geo_name,dragon,mode,18,k,224.793046,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.011194,0.001343,-0.003535,1,0,6369940.473342,-322396872.852625
-0.011194,0.001343,-0.003535,1,1,-210460308.457443,287553141.577171
-0.010964,0.005788,-0.003326,0,0,5048460.556487,118596134.155785
-0.010964,0.005788,-0.003326,1,-1,83140552.671745,-177652869.806981
-0.010964,0.005788,-0.003326,1,0,-228467976.432091,-286529766.235363
-0.010964,0.005788,-0.003326,1,1,474437844.270588,218677450.820370
-0.002239,-0.002224,-0.001304,0,0,172199952.349122,280700277.655463
-0.002239,-0.002224,-0.001304,1,-1,-379215496.238676,85898785.756526
-0.002239,-0.002224,-0.001304,1,0,318538280.723547,187303239.928215
-0.002239,-0.002224,-0.001304,1,1,-686979382.140207,265428459.657269
0.010061,-0.009292,-0.000636,0,0,33866398.679593,-60961511.064110
0.010061,-0.009292,-0.000636,1,-1,-38115630.793236,-78848078.799772
0.010061,-0.009292,-0.000636,1,0,329209001.602379,248164350.042387
0.010061,-0.009292,-0.000636,1,1,-206841174.926310,-13612415.299573
0.001509,-0.006720,-0.000881,0,0,-405429869.300240,181819972.094202
0.001509,-0.006720,-0.000881,1,-1,319476362.543474,93355791.496725
0.001509,-0.006720,-0.000881,1,0,-87432679.144200,59413118.538752
0.001509,-0.006720,-0.000881,1,1,357490195.313505,262244698.420606
0.012834,-0.006240,-0.003715,0,0,-150199280.232664,140346318.326454
0.012834,-0.006240,-0.003715,1,-1,-473404133.308621,611028141.061027
0.012834,-0.006240,-0.003715,1,0,-64743200.811650,276972055.309988
0.012834,-0.006240,-0.003715,1,1,-348981287.820916,537124772.982882
0.012500,0.004739,-0.005108,0,0,380561752.451081,-122966417.644420
0.012500,0.004739,-0.005108,1,-1,-363858829.003665,1387570213.756416
0.012500,0.004739,-0.005108,1,0,-267668447.774114,-910384171.410014
0.012500,0.004739,-0.005108,1,1,1156165067.324185,-1358300678.844310
-0.005557,-0.015988,-0.002611,0,0,-138588038.084040,-198787330.420753
-0.005557,-0.015988,-0.002611,1,-1,-57716776.600564,-165824834.996846
-0.005557,-0.015988,-0.002611,1,0,-151698114.617010,91079464.304576
-0.005557,-0.015988,-0.002611,1,1,66260732.574616,162363820.300478
-0.002100,-0.010755,0.001999,0,0,11641994.617905,-253668032.442535
-0.002100,-0.010755,0.001999,1,-1,61315909.695599,10453667.971079
-0.002100,-0.010755,0.001999,1,0,-188454418.101212,347590290.273960
-0.002100,-0.010755,0.001999,1,1,-78151439.221325,-117518964.296558
0.011258,-0.004636,-0.000497,0,0,-179666297.582033,-414763323.726930
0.011258,-0.004636,-0.000497,1,-1,-340210731.511773,258424224.120805
0.011258,-0.004636,-0.000497,1,0,44171924.718691,73689190.930494
0.011258,-0.004636,-0.000497,1,1,-252090116.078394,-100781348.995545
0.013977,-0.014996,-0.004641,0,0,-145772448.249477,153817295.158287
0.013977,-0.014996,-0.004641,1,-1,-32653392.246250,-92753594.934109
0.013977,-0.014996,-0.004641,1,0,75715532.098168,-32540412.923694
0.013977,-0.014996,-0.004641,1,1,77152973.489302,-80001532.727403
-0.009623,-0.010079,-0.004048,0,0,-176744885.579430,-196977403.964193
-0.009623,-0.010079,-0.004048,1,-1,370350070.603539,189803486.448229
-0.009623,-0.010079,-0.004048,1,0,309062953.993244,-561313090.641648
-0.009623,-0.010079,-0.004048,1,1,-114769154.147799,-719474148.322570
-0.013390,-0.010590,0.004206,0,0,37696414.340938,53712921.935639
-0.013390,-0.010590,0.004206,1,-1,171594393.337987,498107958.851492
-0.013390,-0.010590,0.004206,1,0,-325702752.290495,-474244430.913912
-0.013390,-0.010590,0.004206,1,1,-39615746.775826,-454183344.472935
-0.002300,-0.014161,-0.002320,0,0,-599953646.026823,135481100.996472
-0.002300,-0.014161,-0.002320,1,-1,1252978471.732377,-147798943.364238
-0.002300,-0.014161,-0.002320,1,0,-156078647.774796,393758558.802378
-0.002300,-0.014161,-0.002320,1,1,309508249.065237,962118600.180098
0.007517,-0.012883,0.003150,0,0,33989982.537726,-5499273.461114
0.007517,-0.012883,0.003150,1,-1,-223641012.899032,-301882295.461930
0.007517,-0.012883,0.003150,1,0,-196143047.791684,-279766424.405035
0.007517,-0.012883,0.003150,1,1,46889403.267778,92563607.689878
-0.007773,-0.013141,0.006338,0,0,129441328.782816,184787395.450908
-0.007773,-0.013141,0.006338,1,-1,59155075.627632,-4738286.123505
-0.007773,-0.013141,0.006338,1,0,-224464081.626016,382846838.463940
-0.007773,-0.013141,0.006338,1,1,29336203.451143,34935829.216577
0.012340,0.005581,-0.002807,0,0,37214870.222200,25269337.775994
0.012340,0.005581,-0.002807,1,-1,1105789292.703976,202229019.476724
0.012340,0.005581,-0.002807,1,0,-328994857.839530,735939762.997864
0.012340,0.005581,-0.002807,1,1,1305619423.956993,456133961.794814
-0.008093,-0.016089,-0.006489,0,0,159156837.725461,108811056.659646
-0.008093,-0.016089,-0.006489,1,-1,-204537234.588040,-149242176.357680
-0.008093,-0.016089,-0.006489,1,0,164755619.527248,-6683710.165827
-0.008093,-0.016089,-0.006489,1,1,-313019440.689847,-285137508.020017
0.013250,-0.012116,0.001030,0,0,-18793455.049350,22698180.101637
0.013250,-0.012116,0.001030,1,-1,277485151.849027,-291685021.113944
0.013250,-0.012116,0.001030,1,0,369340805.122579,147085760.337365
0.013250,-0.012116,0.001030,1,1,-471654729.703269,-283857510.740697
0.008708,-0.015733,-0.001388,0,0,-78698234.861343,844866.792874
0.008708,-0.015733,-0.001388,1,-1,-97722560.803800,-141747845.088182
0.008708,-0.015733,-0.001388,1,0,59067704.744877,7714525.461023
0.008708,-0.015733,-0.001388,1,1,-127719241.920691,-31609443.892269
-0.008402,-0.009764,0.003879,0,0,5465852.256745,579096647.445826
-0.008402,-0.009764,0.003879,1,-1,79872766.517695,-38100687.551748
-0.008402,-0.009764,0.003879,1,0,-73787196.736172,-148876233.969088
-0.008402,-0.009764,0.003879,1,1,124582802.780023,-367090016.389763
0.010270,-0.001869,-0.004796,0,0,30214956.511075,-66935120.534623
0.010270,-0.001869,-0.004796,1,-1,-1025802804.755226,-405491466.387993
0.010270,-0.001869,-0.004796,1,0,72433792.008376,-1260687862.085242
0.010270,-0.001869,-0.004796,1,1,-777393583.627787,-101536309.499699
0.013602,-0.005063,-0.003956,0,0,-341586416.884839,17535712.695548
0.013602,-0.005063,-0.003956,1,-1,240061939.167097,229584214.894010
0.013602,-0.005063,-0.003956,1,0,-292551234.291366,-14081394.506072
0.013602,-0.005063,-0.003956,1,1,-484863979.126747,-48537245.985527
0.014680,-0.002406,-0.001617,0,0,-42403459.789409,450083339.496211
0.014680,-0.002406,-0.001617,1,-1,-106827584.836374,-35915538.942326
0.014680,-0.002406,-0.001617,1,0,32433909.105729,274450686.152229
0.014680,-0.002406,-0.001617,1,1,-219813241.644699,412050875.309075
0.013368,-0.004148,-0.005195,0,0,-29283652.504759,256310892.012671
0.013368,-0.004148,-0.005195,1,-1,72276297.481177,4144719.216659
0.013368,-0.004148,-0.005195,1,0,-110722981.885360,36726995.938319
0.013368,-0.004148,-0.005195,1,1,40080315.582311,3633920.915287
0.013123,-0.015114,-0.002759,0,0,81690700.868638,75954353.994339
0.013123,-0.015114,-0.002759,1,-1,241226336.555616,-156205403.806400
0.013123,-0.015114,-0.002759,1,0,83503925.038514,-35542123.482382
0.013123,-0.015114,-0.002759,1,1,-208627048.806875,252660498.288850
-0.007137,-0.014071,-0.006353,0,0,-34759525.726283,-143104843.269325
-0.007137,-0.014071,-0.006353,1,-1,-93610151.718753,289184076.329747
-0.007137,-0.014071,-0.006353,1,0,241286440.914106,-402393564.755629
-0.007137,-0.014071,-0.006353,1,1,-891849761.596995,65831897.663550
0.020486,-0.006955,0.002259,0,0,108239443.797485,-290099323.927946
0.020486,-0.006955,0.002259,1,-1,-10645358.906700,2903626.539777
0.020486,-0.006955,0.002259,1,0,-6374486.000097,-5882964.464714
0.020486,-0.006955,0.002259,1,1,362389.370784,-4166278.837364
-0.002130,-0.006127,-0.005551,0,0,487284829.136613,32962338.941625
-0.002130,-0.006127,-0.005551,1,-1,-481800872.787263,374193422.991750
-0.002130,-0.006127,-0.005551,1,0,-242336236.863722,464386048.780374
-0.002130,-0.006127,-0.005551,1,1,-522343961.657602,-359232526.602949
0.001481,-0.005478,-0.000449,0,0,-158303909.523986,66394683.769888
0.001481,-0.005478,-0.000449,1,-1,-93123381.166716,-312328684.697186
0.001481,-0.005478,-0.000449,1,0,-634244036.200574,433278854.194844
0.001481,-0.005478,-0.000449,1,1,52931173.271302,597210278.188441
0.008443,0.000876,-0.003775,0,0,72929749.149611,-166887503.085389
0.008443,0.000876,-0.003775,1,-1,598518952.596515,87564913.035825
0.008443,0.000876,-0.003775,1,0,244606907.923977,184682820.141880
0.008443,0.000876,-0.003775,1,1,-273802710.172166,391849998.278569
-0.012589,-0.014407,-0.006093,0,0,-112655066.152956,-158457184.931408
-0.012589,-0.014407,-0.006093,1,-1,-6191395.684057,-80736881.134000
-0.012589,-0.014407,-0.006093,1,0,-8665807.602324,3899637.923698
-0.012589,-0.014407,-0.006093,1,1,-59687628.214047,-4242571.877815
-0.002857,-0.007420,-0.005459,0,0,410235124.120499,40372694.851182
-0.002857,-0.007420,-0.005459,1,-1,775962900.394138,-1045680846.286071
-0.002857,-0.007420,-0.005459,1,0,-83053252.145322,450779146.132011
-0.002857,-0.007420,-0.005459,1,1,523113990.198040,2168606116.951181
0.015387,-0.015992,0.000657,0,0,179432141.417549,129251922.508164
0.015387,-0.015992,0.000657,1,-1,-289620101.569662,120497432.628890
0.015387,-0.015992,0.000657,1,0,-266647752.252400,-588413288.220715
0.015387,-0.015992,0.000657,1,1,209686851.052097,242002146.440989
-0.015031,-0.011603,0.003942,0,0,-178794109.571217,42990652.598721
-0.015031,-0.011603,0.003942,1,-1,-568432156.273448,290398992.770441
-0.015031,-0.011603,0.003942,1,0,-405955212.005773,237144917.154471
-0.015031,-0.011603,0.003942,1,1,517358823.921301,-945528111.909783
-0.013719,-0.010959,-0.005929,0,0,-73625699.643989,-96683142.961620
-0.013719,-0.010959,-0.005929,1,-1,-416468398.465370,671616483.006804
-0.013719,-0.010959,-0.005929,1,0,-647352435.976477,-124199221.479630
-0.013719,-0.010959,-0.005929,1,1,-334476181.077738,-205553704.343055
0.010450,0.006799,-0.003586,0,0,162518077.644961,438435908.779221
0.010450,0.006799,-0.003586,1,-1,-937595808.898410,-1243182633.204375
0.010450,0.006799,-0.003586,1,0,2604238.698973,-1387128157.205089
0.010450,0.006799,-0.003586,1,1,-240559478.822585,328165918.504186
0.013364,-0.005973,-0.002358,0,0,-224222452.967628,2340748.505743
0.013364,-0.005973,-0.002358,1,-1,95214203.066948,78166760.345225
0.013364,-0.005973,-0.002358,1,0,153583859.178957,-23952665.702274
0.013364,-0.005973,-0.002358,1,1,19909688.704742,130047610.344981
-0.013624,-0.014006,0.006403,0,0,421030686.925507,-269385692.706700
-0.013624,-0.014006,0.006403,1,-1,470358062.789248,-83922496.173573
-0.013624,-0.014006,0.006403,1,0,107287825.472477,-62990170.035676
-0.013624,-0.014006,0.006403,1,1,318714192.253595,-68736034.155620
0.001321,-0.008300,-0.001874,0,0,613734.141293,70863724.156969
0.001321,-0.008300,-0.001874,1,-1,-431553459.142534,-506684768.884853
0.001321,-0.008300,-0.001874,1,0,-391562240.043723,-75260190.013842
0.001321,-0.008300,-0.001874,1,1,10259768.506283,-683300087.421397
-0.012463,-0.005369,0.002600,0,0,-317085266.497454,-356363907.933866
-0.012463,-0.005369,0.002600,1,-1,-91321693.170683,115085613.930543
-0.012463,-0.005369,0.002600,1,0,-252986356.412738,71530950.032458
-0.012463,-0.005369,0.002600,1,1,-529022836.671776,-57396637.408496
-0.011374,0.005976,-0.003605,0,0,-52705040.893641,177393093.059403
-0.011374,0.005976,-0.003605,1,-1,-87269530.584532,219852084.895284
-0.011374,0.005976,-0.003605,1,0,-85836157.925266,545423629.804641
-0.011374,0.005976,-0.003605,1,1,268752166.618213,-33378590.787597
0.014936,-0.014498,-0.001559,0,0,92564007.657853,59163418.105319
0.014936,-0.014498,-0.001559,1,-1,167649182.576652,190299692.487057
0.014936,-0.014498,-0.001559,1,0,48920728.288082,59981872.287717
0.014936,-0.014498,-0.001559,1,1,-192818497.692946,349189898.561109
-0.008228,-0.015822,0.002696,0,0,-6335388.183879,80927430.852986
-0.008228,-0.015822,0.002696,1,-1,-34715910.853724,225830338.467001
-0.008228,-0.015822,0.002696,1,0,-72562636.845569,220044624.025618
-0.008228,-0.015822,0.002696,1,1,220182527.496458,-121465301.201748
0.007522,-0.010714,0.001722,0,0,-7622447.491400,-202283805.208932
0.007522,-0.010714,0.001722,1,-1,222767713.645663,-242806843.312915
0.007522,-0.010714,0.001722,1,0,-197090997.033340,-136243246.601861
0.007522,-0.010714,0.001722,1,1,422951816.330151,-254103016.756340
-0.011370,0.007100,-0.003992,0,0,-100816615.632614,523760973.793504
-0.011370,0.007100,-0.003992,1,-1,1218969440.817045,506085522.283979
-0.011370,0.007100,-0.003992,1,0,-883841896.373837,-186677886.048360
-0.011370,0.007100,-0.003992,1,1,722737194.511640,122297007.150890
-0.009263,-0.001064,-0.003837,0,0,-140895644.467210,-68096324.495595
-0.009263,-0.001064,-0.003837,1,-1,-265722469.026825,388108488.797116
-0.009263,-0.001064,-0.003837,1,0,808054347.758263,106019087.612226
-0.009263,-0.001064,-0.003837,1,1,360668852.918426,-328308665.647700
-0.001631,-0.001747,-0.000842,0,0,393221032.176516,-89626011.029779
-0.001631,-0.001747,-0.000842,1,-1,-306129457.594738,977049657.550058
-0.001631,-0.001747,-0.000842,1,0,194947477.760306,550996633.862778
-0.001631,-0.001747,-0.000842,1,1,-391484142.017733,20132243.367789
0.018616,-0.013394,0.005204,0,0,-131719095.723956,-309360807.307700
0.018616,-0.013394,0.005204,1,-1,-593734729.723757,-196023429.824828
0.018616,-0.013394,0.005204,1,0,49533693.020672,404632211.197138
0.018616,-0.013394,0.005204,1,1,-501271942.193920,511739147.552215
-0.001047,-0.002196,-0.005334,0,0,79911392.375510,12796887.121393
-0.001047,-0.002196,-0.005334,1,-1,679722051.449384,-569303048.216824
-0.001047,-0.002196,-0.005334,1,0,281917968.354749,-389325031.837805
-0.001047,-0.002196,-0.005334,1,1,253093439.003242,-333745156.315193
-0.009094,-0.015581,0.001796,0,0,-42912925.524756,167116428.166028
-0.009094,-0.015581,0.001796,1,-1,211152227.637271,81786893.675832
-0.009094,-0.015581,0.001796,1,0,393790569.375097,101254059.572578
-0.009094,-0.015581,0.001796,1,1,-152803417.810427,-159097845.941325
-0.010452,0.006573,0.001112,0,0,-320680143.700806,104891328.814947
-0.010452,0.006573,0.001112,1,-1,-40824939.446628,19820295.004314
-0.010452,0.006573,0.001112,1,0,-31114502.937241,-52384766.277970
-0.010452,0.006573,0.001112,1,1,-28967034.481672,-5282588.444319
-0.010154,-0.008440,0.003112,0,0,29952247.081109,395865917.860940
-0.010154,-0.008440,0.003112,1,-1,-199593802.302143,209578572.933877
-0.010154,-0.008440,0.003112,1,0,-629387176.598863,14882573.878588
-0.010154,-0.008440,0.003112,1,1,-20154637.307996,-31762448.196652
0.017748,-0.014826,0.003936,0,0,-269139519.773380,-141922164.546865
0.017748,-0.014826,0.003936,1,-1,287032119.064486,-524160079.120927
0.017748,-0.014826,0.003936,1,0,336795912.619692,13008046.243121
0.017748,-0.014826,0.003936,1,1,111234800.299297,503623565.862527
-0.014184,-0.008121,0.003721,0,0,-338183686.408678,-282641480.578357
-0.014184,-0.008121,0.003721,1,-1,479690760.525846,498868982.392919
-0.014184,-0.008121,0.003721,1,0,198599199.962268,7933549.705748
-0.014184,-0.008121,0.003721,1,1,-79819516.612256,-901977123.745241
0.017500,-0.009259,0.004131,0,0,38514788.371893,158372989.025491
0.017500,-0.009259,0.004131,1,-1,46520190.548577,257819527.182442
0.017500,-0.009259,0.004131,1,0,-85563952.878435,-135889574.352429
0.017500,-0.009259,0.004131,1,1,-186221599.663405,38504803.739966
0.010411,-0.009523,0.006442,0,0,-23599380.301485,104170556.059571
0.010411,-0.009523,0.006442,1,-1,19568163.759987,-313336583.750798
0.010411,-0.009523,0.006442,1,0,51846771.918293,196512193.567427
0.010411,-0.009523,0.006442,1,1,33026211.962421,368568568.319985
0.014158,-0.015390,-0.003050,0,0,107271405.976858,100549008.743043
0.014158,-0.015390,-0.003050,1,-1,287343472.248836,206195744.655692
0.014158,-0.015390,-0.003050,1,0,-532698906.244879,-377077043.708655
0.014158,-0.015390,-0.003050,1,1,-136238696.519504,-237424240.902811
-0.010208,-0.008863,0.004845,0,0,315007798.026847,759766425.002405
-0.010208,-0.008863,0.004845,1,-1,102191805.051349,85831430.526170
-0.010208,-0.008863,0.004845,1,0,-5151194.250020,14866571.217254
-0.010208,-0.008863,0.004845,1,1,22869890.063373,-203112874.687992
0.010310,-0.010004,0.005327,0,0,353510080.813237,-163715429.966197
0.010310,-0.010004,0.005327,1,-1,-211856884.748398,-235144117.401592
0.010310,-0.010004,0.005327,1,0,-103400032.641102,740429827.351944
0.010310,-0.010004,0.005327,1,1,24342209.227299,34300037.339452
0.001624,-0.002718,-0.000010,0,0,-129899703.852114,-198503349.163857
0.001624,-0.002718,-0.000010,1,-1,367439081.889426,823172104.232924
0.001624,-0.002718,-0.000010,1,0,93882485.436464,-142015686.965165
0.001624,-0.002718,-0.000010,1,1,762180966.437611,-503890912.566395
0.001140,-0.003657,0.000192,0,0,-145954488.846595,62869761.157997
0.001140,-0.003657,0.000192,1,-1,574404807.793755,157121789.578538
0.001140,-0.003657,0.000192,1,0,-155837602.209421,-268550692.606984
0.001140,-0.003657,0.000192,1,1,962744879.995072,-198308864.940245
-0.005784,0.008384,-0.002781,0,0,-258530768.373263,-562742603.520296
-0.005784,0.008384,-0.002781,1,-1,-176433905.762877,-178160185.511228
-0.005784,0.008384,-0.002781,1,0,-24252377.320984,371559574.337227
-0.005784,0.008384,-0.002781,1,1,123666340.523900,-1072280662.997150
-0.003688,-0.015225,0.001277,0,0,57453619.103222,-52220882.506989
-0.003688,-0.015225,0.001277,1,-1,-82565773.342588,122910490.608500
-0.003688,-0.015225,0.001277,1,0,-29947036.263562,175590054.785316
-0.003688,-0.015225,0.001277,1,1,47767108.417738,21817186.098010
-0.009108,0.004170,-0.000481,0,0,10333058.976316,201465693.656331
-0.009108,0.004170,-0.000481,1,-1,-235664177.588838,-1020059687.052455
-0.009108,0.004170,-0.000481,1,0,195827700.688977,-801666158.135139
-0.009108,0.004170,-0.000481,1,1,133430043.611533,891209375.897506
-0.012202,-0.002986,0.001953,0,0,-6562051.530064,-272730149.344985
-0.012202,-0.002986,0.001953,1,-1,-424223618.891144,14293403.424778
-0.012202,-0.002986,0.001953,1,0,-100948028.504146,194678080.022716
-0.012202,-0.002986,0.001953,1,1,-101883211.065913,-18899903.704168
0.014178,0.002272,-0.005019,0,0,521493934.374476,-636540039.353367
0.014178,0.002272,-0.005019,1,-1,-149528357.311822,130940136.851536
0.014178,0.002272,-0.005019,1,0,31600472.527779,479451006.878598
0.014178,0.002272,-0.005019,1,1,-113462945.960900,-320501915.705403
0.009997,-0.015676,0.002554,0,0,4372459.653692,-23929080.014603
0.009997,-0.015676,0.002554,1,-1,446320223.536683,-388587285.497257
0.009997,-0.015676,0.002554,1,0,-355412339.076183,-12962287.792230
0.009997,-0.015676,0.002554,1,1,133774838.945849,-428468258.306959
0.018506,-0.006134,0.000929,0,0,-496627811.059142,287450781.245054
0.018506,-0.006134,0.000929,1,-1,2914282.129506,377027.018394
0.018506,-0.006134,0.000929,1,0,-46364738.291433,8799496.433464
0.018506,-0.006134,0.000929,1,1,-32808867.363287,-21423586.075817
0.010657,-0.007654,-0.000867,0,0,-92625336.303106,-152283917.920879
0.010657,-0.007654,-0.000867,1,-1,-353236069.979037,22713789.467386
0.010657,-0.007654,-0.000867,1,0,-35615775.119144,-158932481.191660
0.010657,-0.007654,-0.000867,1,1,-86546233.553826,187065422.256316
-0.014110,-0.007487,-0.003770,0,0,165448831.681368,-866084557.785551
-0.014110,-0.007487,-0.003770,1,-1,207645489.536808,354286216.488453
-0.014110,-0.007487,-0.003770,1,0,122896439.457189,136937386.694275
-0.014110,-0.007487,-0.003770,1,1,57850295.038553,211343171.653787
-0.013945,-0.011485,-0.005508,0,0,148908931.026114,-23527959.259920
-0.013945,-0.011485,-0.005508,1,-1,547215021.771900,245143565.150839
-0.013945,-0.011485,-0.005508,1,0,192533182.362855,1020563160.041560
-0.013945,-0.011485,-0.005508,1,1,450478245.699633,-36780342.698825
-0.011643,0.012404,-0.001534,0,0,805363907.461722,-95694499.100671
-0.011643,0.012404,-0.001534,1,-1,291247092.023878,175134002.761071
-0.011643,0.012404,-0.001534,1,0,915711504.388162,-356273104.123417
-0.011643,0.012404,-0.001534,1,1,1127476409.799108,-129684692.655861
-0.000668,-0.000689,-0.005095,0,0,2940222.114786,-197045349.488106
-0.000668,-0.000689,-0.005095,1,-1,-310910564.614254,-34422730.763249
-0.000668,-0.000689,-0.005095,1,0,121348906.106076,-388693077.827029
-0.000668,-0.000689,-0.005095,1,1,-469151176.214234,226192628.986793
0.013097,-0.015482,0.001626,0,0,-151511565.198293,22904810.800929
0.013097,-0.015482,0.001626,1,-1,55162988.573013,279806936.828709
0.013097,-0.015482,0.001626,1,0,61371128.948878,508695610.831234
0.013097,-0.015482,0.001626,1,1,-143719896.667490,255354054.580801
-0.012117,-0.010946,0.004779,0,0,-9173867.195042,70730554.521366
-0.012117,-0.010946,0.004779,1,-1,-13452286.559595,-219164808.354336
-0.012117,-0.010946,0.004779,1,0,-47556521.858629,-88755395.370360
-0.012117,-0.010946,0.004779,1,1,137609820.840692,-83549671.205762
-0.007196,-0.015735,0.002658,0,0,-4754809.433686,73325109.390698
-0.007196,-0.015735,0.002658,1,-1,-139791717.279888,-22427935.599405
-0.007196,-0.015735,0.002658,1,0,38329180.044638,26938993.731343
-0.007196,-0.015735,0.002658,1,1,39999589.857928,-36687593.046702
-0.011831,0.006451,-0.003066,0,0,-147558485.714000,48890029.268275
-0.011831,0.006451,-0.003066,1,-1,-708549800.051466,254831187.750997
-0.011831,0.006451,-0.003066,1,0,675217660.699875,287687680.874110
-0.011831,0.006451,-0.003066,1,1,-151697882.893184,-524860307.300745
-0.007077,0.004819,-0.005055,0,0,-690133406.295765,-502333115.209542
-0.007077,0.004819,-0.005055,1,-1,-44734313.449913,271502923.572367
-0.007077,0.004819,-0.005055,1,0,435957785.899903,-721969045.574536
-0.007077,0.004819,-0.005055,1,1,757019364.104382,-1073992871.837043
-0.007664,0.009513,-0.006887,0,0,149297898.139220,73899723.306617
-0.007664,0.009513,-0.006887,1,-1,626319734.707748,-473780667.670940
-0.007664,0.009513,-0.006887,1,0,-1299978537.204957,-969700687.313944
-0.007664,0.009513,-0.006887,1,1,192487561.190007,-296376888.470424
-0.018076,-0.006534,0.000233,0,0,-72986360.883864,1368562975.253555
-0.018076,-0.006534,0.000233,1,-1,315625315.471974,520975465.830297
-0.018076,-0.006534,0.000233,1,0,248626560.333647,887273044.436054
-0.018076,-0.006534,0.000233,1,1,-188993731.880671,-856071678.646100
-0.007686,0.002424,-0.004648,0,0,-773834132.311473,-146646911.759121
-0.007686,0.002424,-0.004648,1,-1,-553138579.399485,-38618891.091289
-0.007686,0.002424,-0.004648,1,0,767168303.763812,476638932.320778
-0.007686,0.002424,-0.004648,1,1,295994437.523380,-403973512.291770
-0.000646,-0.006111,0.000880,0,0,-127509507.900066,36957928.943213
-0.000646,-0.006111,0.000880,1,-1,-8489334.372127,-45592223.448740
-0.000646,-0.006111,0.000880,1,0,430426538.817440,-80633624.834312
-0.000646,-0.006111,0.000880,1,1,2608064.813656,48994805.028122
0.003960,0.003425,-0.000639,0,0,224394074.704952,-626763248.871481
0.003960,0.003425,-0.000639,1,-1,-396495892.299786,-168692021.071952
0.003960,0.003425,-0.000639,1,0,402038802.449656,121322204.858428
0.003960,0.003425,-0.000639,1,1,141070002.891401,-528638436.434294
0.007576,-0.007323,-0.001598,0,0,-160683467.919484,-145139822.821138
0.007576,-0.007323,-0.001598,1,-1,-187312037.630260,-6860666.265188
0.007576,-0.007323,-0.001598,1,0,-318962301.031542,-764762396.614759
0.007576,-0.007323,-0.001598,1,1,2342330.124940,130751585.120383
0.018029,-0.014387,0.001707,0,0,117750662.604143,-280817625.239485
0.018029,-0.014387,0.001707,1,-1,57343578.032510,-31477080.557507
0.018029,-0.014387,0.001707,1,0,-18180106.029845,-47347944.739693
0.018029,-0.014387,0.001707,1,1,83372513.629029,-22783543.429541
-0.012330,-0.015970,0.006568,0,0,161466460.859656,-60280713.629845
-0.012330,-0.015970,0.006568,1,-1,-138696434.811159,-47382077.766084
-0.012330,-0.015970,0.006568,1,0,17477102.227623,-124308421.445615
-0.012330,-0.015970,0.006568,1,1,-131091713.511187,-155772908.044192
0.004129,-0.000501,-0.005242,0,0,-224315503.493647,282965543.459329
0.004129,-0.000501,-0.005242,1,-1,-329014836.771162,603806889.595031
0.004129,-0.000501,-0.005242,1,0,-602220436.373268,210673587.572007
0.004129,-0.000501,-0.005242,1,1,-89593000.430984,-746066583.191988
0.007120,0.002856,-0.000839,0,0,439827685.459946,-182891465.866996
0.007120,0.002856,-0.000839,1,-1,-187108103.562619,608794080.382499
0.007120,0.002856,-0.000839,1,0,-1078189776.587455,1515024398.200260
0.007120,0.002856,-0.000839,1,1,1225498312.680966,77997178.775791
-0.006914,-0.008984,-0.003205,0,0,216481476.563175,-55292820.830281
-0.006914,-0.008984,-0.003205,1,-1,649228186.270970,2676208208.870174
-0.006914,-0.008984,-0.003205,1,0,-53712135.470044,207581154.945221
-0.006914,-0.008984,-0.003205,1,1,192719051.891017,60037381.139197
0.006110,0.004196,-0.006242,0,0,749033474.778844,196466363.287451
0.006110,0.004196,-0.006242,1,-1,-1727613111.576392,-115895590.085536
0.006110,0.004196,-0.006242,1,0,-291224477.597233,1093923847.004095
0.006110,0.004196,-0.006242,1,1,608700463.807626,-1040702024.766094
-0.008886,0.009125,-0.006225,0,0,-243317534.315689,2297798218.429686
-0.008886,0.009125,-0.006225,1,-1,171856318.734923,390198627.038408
-0.008886,0.009125,-0.006225,1,0,73328393.524674,160995632.908531
-0.008886,0.009125,-0.006225,1,1,256873808.400154,-355272023.820793
0.008078,0.004373,-0.000669,0,0,427235047.506576,-158424121.563534
0.008078,0.004373,-0.000669,1,-1,-169016552.380348,-187261023.444313
0.008078,0.004373,-0.000669,1,0,264930376.685236,226244218.049381
0.008078,0.004373,-0.000669,1,1,-495925681.267507,139496281.498690
0.002961,-0.001414,-0.005704,0,0,87674359.551453,299425831.440918
0.002961,-0.001414,-0.005704,1,-1,-755144994.349179,14697811.329656
0.002961,-0.001414,-0.005704,1,0,-657527450.004578,109059273.288954
0.002961,-0.001414,-0.005704,1,1,-509202578.857174,-604331613.361687
0.009560,-0.008082,-0.006024,0,0,210099330.887510,180572096.261276
0.009560,-0.008082,-0.006024,1,-1,93711604.999167,124578717.300074
0.009560,-0.008082,-0.006024,1,0,-247467813.794974,336129795.839866
0.009560,-0.008082,-0.006024,1,1,-317486491.689020,286479583.136012
-0.011552,0.010699,-0.004805,0,0,1043626513.207576,-45192611.479861
-0.011552,0.010699,-0.004805,1,-1,119027176.445412,149541915.358145
-0.011552,0.010699,-0.004805,1,0,-20044743.565690,92499789.458615
-0.011552,0.010699,-0.004805,1,1,120121219.324625,-48061344.326839
0.011533,-0.011177,-0.001661,0,0,-45127316.557315,232139.373223
0.011533,-0.011177,-0.001661,1,-1,208409933.844358,125350710.126002
0.011533,-0.011177,-0.001661,1,0,-176447358.076691,-121528734.325686
