geo_name,dragon,mode,4,k,58.704667,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.011200,0.007386,-0.001826,1,-1,-1676077.929870,-9235.108090
-0.011200,0.007386,-0.001826,1,0,-40850.187187,-4437702.475923
-0.011200,0.007386,-0.001826,1,1,-2089014.189280,-595906.050316
-0.017809,0.005009,0.000839,0,0,-171654.681553,-6808322.442982
-0.017809,0.005009,0.000839,1,-1,106459.652039,12275.977822
-0.017809,0.005009,0.000839,1,0,-17965.658746,119365.450092
-0.017809,0.005009,0.000839,1,1,20626.484571,-39350.403180
-0.014770,-0.001474,-0.001681,0,0,256257.611565,2220136.493747
-0.014770,-0.001474,-0.001681,1,-1,598804.745540,1224075.889498
-0.014770,-0.001474,-0.001681,1,0,-1277622.453901,1680716.539600
-0.014770,-0.001474,-0.001681,1,1,-674690.501401,-1458462.872756
-0.007353,0.000089,-0.003309,0,0,-184515.210752,121231.685767
-0.007353,0.000089,-0.003309,1,-1,103206.528127,302054.560402
-0.007353,0.000089,-0.003309,1,0,-293899.480267,-1115566.847200
-0.007353,0.000089,-0.003309,1,1,-205028.663988,-814620.067466
-0.010325,-0.015240,-0.000090,0,0,-56183.046900,-278744.677959
-0.010325,-0.015240,-0.000090,1,-1,170569.673101,-495834.616819
-0.010325,-0.015240,-0.000090,1,0,371509.716434,-782737.316881
-0.010325,-0.015240,-0.000090,1,1,562710.775928,1013149.795124
0.000911,0.002752,-0.001466,0,0,26534.669929,588940.485496
0.000911,0.002752,-0.001466,1,-1,-1812927.737018,1437244.601905
0.000911,0.002752,-0.001466,1,0,761871.345915,2514765.875378
0.000911,0.002752,-0.001466,1,1,-2233998.475919,942325.341311
-0.008248,-0.012812,0.006305,0,0,-237855.601914,-519437.160294
-0.008248,-0.012812,0.006305,1,-1,779805.865692,-589732.392263
-0.008248,-0.012812,0.006305,1,0,-260027.059598,659872.503182
-0.008248,-0.012812,0.006305,1,1,1258589.434976,-653106.982177
-0.012211,0.011707,-0.003952,0,0,-396785.508305,-2675629.587904
-0.012211,0.011707,-0.003952,1,-1,-572785.766157,-252871.688006
-0.012211,0.011707,-0.003952,1,0,-55663.942353,285917.022416
-0.012211,0.011707,-0.003952,1,1,-997172.042739,-7681.957815
-0.010229,0.007212,0.000322,0,0,404208.382438,1038719.740259
-0.010229,0.007212,0.000322,1,-1,-1913418.273708,637564.425856
-0.010229,0.007212,0.000322,1,0,-1340862.735272,2225740.043715
-0.010229,0.007212,0.000322,1,1,-611066.154085,-1033504.654824
0.011389,-0.007044,0.007045,0,0,374887.035490,759547.133077
0.011389,-0.007044,0.007045,1,-1,-524576.619719,-330883.028770
0.011389,-0.007044,0.007045,1,0,-148844.032756,-436712.493186
0.011389,-0.007044,0.007045,1,1,-596289.305693,1262068.921668
0.015823,-0.015847,0.004914,0,0,93122.612973,-354378.796882
0.015823,-0.015847,0.004914,1,-1,-261171.128717,558535.356263
0.015823,-0.015847,0.004914,1,0,-279506.642343,33224.808910
0.015823,-0.015847,0.004914,1,1,-382124.972716,53908.588007
-0.009935,-0.001209,-0.003872,0,0,43787.759742,-419422.507712
-0.009935,-0.001209,-0.003872,1,-1,2127780.128791,1520282.646801
-0.009935,-0.001209,-0.003872,1,0,-180779.798436,376239.213328
-0.009935,-0.001209,-0.003872,1,1,-573265.416222,-2657145.617509
-0.018869,0.012014,0.000836,0,0,74825.676815,2115544.632253
-0.018869,0.012014,0.000836,1,-1,-13351.724656,9445.187995
-0.018869,0.012014,0.000836,1,0,5790.089049,-17164.324452
-0.018869,0.012014,0.000836,1,1,-9169.553022,-10534.025356
0.006985,-0.015715,-0.002444,0,0,376519.801519,487032.157496
0.006985,-0.015715,-0.002444,1,-1,-1533941.180368,-2030913.226419
0.006985,-0.015715,-0.002444,1,0,-93824.975944,384985.424537
0.006985,-0.015715,-0.002444,1,1,-460861.943116,1387813.432521
0.019814,-0.004663,0.001504,0,0,-490253.913647,737628.886072
0.019814,-0.004663,0.001504,1,-1,33426.043655,-56143.262878
0.019814,-0.004663,0.001504,1,0,5477.645130,42518.251182
0.019814,-0.004663,0.001504,1,1,-4539.779951,56721.735677
-0.011644,-0.009996,-0.005236,0,0,753737.630649,707943.992488
-0.011644,-0.009996,-0.005236,1,-1,53729.783869,912367.120090
-0.011644,-0.009996,-0.005236,1,0,-223119.174681,-354942.194149
-0.011644,-0.009996,-0.005236,1,1,-602982.390144,-39443.152107
0.017164,-0.012267,0.006074,0,0,209186.356622,-156294.884083
0.017164,-0.012267,0.006074,1,-1,7912.448544,-386687.275849
0.017164,-0.012267,0.006074,1,0,-739123.632577,-547933.675448
0.017164,-0.012267,0.006074,1,1,-75690.622840,224956.693452
-0.006098,-0.011559,-0.004980,0,0,-267373.825677,-1350798.584489
-0.006098,-0.011559,-0.004980,1,-1,554517.731471,-1136689.661418
-0.006098,-0.011559,-0.004980,1,0,-525027.540384,-1814965.238179
-0.006098,-0.011559,-0.004980,1,1,292557.634730,238352.567572
0.017065,-0.015710,0.000614,0,0,-297927.151453,363794.186690
0.017065,-0.015710,0.000614,1,-1,-117634.208405,-225055.329822
0.017065,-0.015710,0.000614,1,0,28422.141751,262647.071262
0.017065,-0.015710,0.000614,1,1,-86413.478302,215790.168598
-0.015267,-0.004767,-0.002879,0,0,957657.846760,3123239.910290
-0.015267,-0.004767,-0.002879,1,-1,4661665.928295,2804181.911659
-0.015267,-0.004767,-0.002879,1,0,-1337320.847937,-1657308.445077
-0.015267,-0.004767,-0.002879,1,1,-1836401.836462,-310753.547948
0.006602,0.001044,-0.004604,0,0,-317983.796397,-1821134.686227
0.006602,0.001044,-0.004604,1,-1,-482717.292484,-2485657.479924
0.006602,0.001044,-0.004604,1,0,-172721.474082,467870.306348
0.006602,0.001044,-0.004604,1,1,190691.932394,2905761.554617
-0.014639,-0.001960,-0.002434,0,0,484509.922982,2393740.087248
-0.014639,-0.001960,-0.002434,1,-1,-195503.495831,1085330.264140
-0.014639,-0.001960,-0.002434,1,0,-811778.800400,222783.962319
-0.014639,-0.001960,-0.002434,1,1,1217652.112422,-70351.205912
0.015946,-0.014061,0.006126,0,0,381123.802125,-269402.405707
0.015946,-0.014061,0.006126,1,-1,100114.386689,127747.485517
0.015946,-0.014061,0.006126,1,0,-401624.189321,-317100.525671
0.015946,-0.014061,0.006126,1,1,38794.478959,251240.964677
-0.010296,0.011360,-0.005473,0,0,172093.507766,-3582518.432910
-0.010296,0.011360,-0.005473,1,-1,23832.468858,-1038295.143812
-0.010296,0.011360,-0.005473,1,0,-225683.572469,-1292908.459815
-0.010296,0.011360,-0.005473,1,1,487386.993023,959074.204301
0.009013,-0.008516,-0.006089,0,0,-15779.592900,-995235.639734
0.009013,-0.008516,-0.006089,1,-1,-1174573.142924,-1193868.995907
0.009013,-0.008516,-0.006089,1,0,1021911.457241,144946.533975
0.009013,-0.008516,-0.006089,1,1,558275.022533,1057512.265973
0.020408,-0.008088,0.002134,0,0,-532928.227441,-565429.913622
0.020408,-0.008088,0.002134,1,-1,9936.896835,-13438.052044
0.020408,-0.008088,0.002134,1,0,-3908.283839,-11346.518510
0.020408,-0.008088,0.002134,1,1,6785.697427,-269.768371
-0.021329,0.006095,0.002566,0,0,89960.218185,7192965.177055
-0.021329,0.006095,0.002566,1,-1,29104.418908,-28655.855625
-0.021329,0.006095,0.002566,1,0,-1404.097375,32938.981483
-0.021329,0.006095,0.002566,1,1,26484.810314,23802.661771
-0.009753,-0.015310,-0.001439,0,0,84645.449282,-130616.423095
-0.009753,-0.015310,-0.001439,1,-1,-436768.386797,-94576.765690
-0.009753,-0.015310,-0.001439,1,0,-27976.884768,-526329.703233
-0.009753,-0.015310,-0.001439,1,1,377978.657035,-367624.708790
-0.005418,-0.015460,0.005859,0,0,-169648.737165,100765.311823
-0.005418,-0.015460,0.005859,1,-1,271228.847423,-191513.942506
-0.005418,-0.015460,0.005859,1,0,-94735.651039,14651.743861
-0.005418,-0.015460,0.005859,1,1,373252.666141,51457.215503
-0.001180,-0.012942,-0.000182,0,0,-822035.845548,-289822.652425
-0.001180,-0.012942,-0.000182,1,-1,792636.769044,-458806.349565
-0.001180,-0.012942,-0.000182,1,0,-83490.320566,-381032.619134
-0.001180,-0.012942,-0.000182,1,1,845749.230126,-311204.224006
-0.005635,0.006033,-0.000529,0,0,266981.219863,2892375.867429
-0.005635,0.006033,-0.000529,1,-1,723805.210912,-985505.816780
-0.005635,0.006033,-0.000529,1,0,99841.299111,-210626.035933
-0.005635,0.006033,-0.000529,1,1,1002914.461052,1094116.493395
0.010861,-0.012535,0.002794,0,0,66730.828726,173976.376034
0.010861,-0.012535,0.002794,1,-1,1101552.652872,3419686.375665
0.010861,-0.012535,0.002794,1,0,489723.189189,711566.957781
0.010861,-0.012535,0.002794,1,1,-87660.135811,-3662441.191285
-0.006188,-0.015090,-0.007387,0,0,-17557.228282,-716321.012508
-0.006188,-0.015090,-0.007387,1,-1,107803.594460,105440.650725
-0.006188,-0.015090,-0.007387,1,0,546100.480457,239697.118560
-0.006188,-0.015090,-0.007387,1,1,31425.061586,170731.961196
-0.010464,0.005210,-0.004464,0,0,-309315.925885,-2036724.581574
-0.010464,0.005210,-0.004464,1,-1,1132375.060723,881676.122654
-0.010464,0.005210,-0.004464,1,0,213886.145847,-743602.280242
-0.010464,0.005210,-0.004464,1,1,1025627.763597,-440028.760182
-0.011857,-0.002694,-0.003443,0,0,273398.001522,391898.830667
-0.011857,-0.002694,-0.003443,1,-1,4031295.815060,3323324.501892
-0.011857,-0.002694,-0.003443,1,0,1493963.542590,1850068.662423
-0.011857,-0.002694,-0.003443,1,1,-1001933.769547,-3617130.398943
0.020479,0.003136,-0.001875,0,0,215784.884660,3158632.852426
0.020479,0.003136,-0.001875,1,-1,-15548.315568,11975.816395
0.020479,0.003136,-0.001875,1,0,3910.421320,45137.535364
0.020479,0.003136,-0.001875,1,1,-18865.488704,-12986.055438
0.011635,-0.013673,-0.005263,0,0,38834.621384,529175.399251
0.011635,-0.013673,-0.005263,1,-1,1562734.277553,75362.379099
0.011635,-0.013673,-0.005263,1,0,-818609.781486,572733.222739
0.011635,-0.013673,-0.005263,1,1,1463581.158389,-302823.293082
0.007765,-0.010356,0.003309,0,0,-400460.251193,-566908.674282
0.007765,-0.010356,0.003309,1,-1,139001.057918,-34165.142465
0.007765,-0.010356,0.003309,1,0,-28279.002251,-59701.329653
0.007765,-0.010356,0.003309,1,1,129096.998839,-59035.627343
-0.005231,-0.008033,0.000832,0,0,104725.203258,62869.161645
-0.005231,-0.008033,0.000832,1,-1,-1444072.857186,-297285.864325
-0.005231,-0.008033,0.000832,1,0,-342151.505281,-917980.793968
-0.005231,-0.008033,0.000832,1,1,-282156.053903,1547427.665508
-0.012520,-0.001756,0.001676,0,0,-179340.498797,-1293818.597385
-0.012520,-0.001756,0.001676,1,-1,-1138633.133714,1804203.105474
-0.012520,-0.001756,0.001676,1,0,-627284.612028,-825062.489095
-0.012520,-0.001756,0.001676,1,1,227544.510974,-666576.331731
0.009431,-0.005255,-0.005653,0,0,-72684.874806,-670125.719606
0.009431,-0.005255,-0.005653,1,-1,24835.416357,-706878.981878
0.009431,-0.005255,-0.005653,1,0,84763.928814,299849.120396
0.009431,-0.005255,-0.005653,1,1,499820.715962,707891.393271
-0.006182,0.004694,-0.001300,0,0,303097.049926,2816626.132586
-0.006182,0.004694,-0.001300,1,-1,577421.332175,-322234.281347
-0.006182,0.004694,-0.001300,1,0,-182973.693349,-1945941.273890
-0.006182,0.004694,-0.001300,1,1,257422.777403,-34299.268104
0.013760,-0.002965,-0.005321,0,0,-90342.429439,1006135.708072
0.013760,-0.002965,-0.005321,1,-1,1714446.716463,-886247.972834
0.013760,-0.002965,-0.005321,1,0,212364.582881,1504969.314224
0.013760,-0.002965,-0.005321,1,1,1566922.056741,626606.298434
0.008030,-0.015786,-0.003540,0,0,416579.974948,1090009.623548
0.008030,-0.015786,-0.003540,1,-1,707637.634797,217586.440882
0.008030,-0.015786,-0.003540,1,0,552766.592173,814045.342467
0.008030,-0.015786,-0.003540,1,1,-1155069.784398,-2092.978401
0.014258,-0.012358,0.004694,0,0,321771.832085,152768.887170
0.014258,-0.012358,0.004694,1,-1,666485.331162,222346.207062
0.014258,-0.012358,0.004694,1,0,172358.309086,648579.123956
0.014258,-0.012358,0.004694,1,1,652479.048407,-540348.538330
0.007993,-0.014536,0.001830,0,0,-269721.690080,450888.303725
0.007993,-0.014536,0.001830,1,-1,131243.327439,-12992.528820
0.007993,-0.014536,0.001830,1,0,809630.467949,2176841.932189
0.007993,-0.014536,0.001830,1,1,980540.430648,846550.791741
-0.009336,-0.015583,0.001762,0,0,-304045.243207,-687031.282979
-0.009336,-0.015583,0.001762,1,-1,674100.758694,467778.272917
-0.009336,-0.015583,0.001762,1,0,117592.986972,-1217623.584650
-0.009336,-0.015583,0.001762,1,1,959271.017589,-216937.306038
-0.009776,-0.007943,0.001416,0,0,20445.715896,-557498.744356
-0.009776,-0.007943,0.001416,1,-1,-3064792.771985,-2348678.676465
-0.009776,-0.007943,0.001416,1,0,604123.139414,1244892.747125
-0.009776,-0.007943,0.001416,1,1,-304885.829333,3840727.867902
0.016353,-0.015748,-0.002212,0,0,-402693.685695,-102994.248364
0.016353,-0.015748,-0.002212,1,-1,-90913.888128,245275.621778
0.016353,-0.015748,-0.002212,1,0,6279.351214,-62277.186682
0.016353,-0.015748,-0.002212,1,1,-194066.352879,-17391.733532
-0.012141,-0.014405,-0.005614,0,0,779057.031550,372161.940607
-0.012141,-0.014405,-0.005614,1,-1,-872289.313183,1143801.785826
-0.012141,-0.014405,-0.005614,1,0,795086.378474,803156.184998
-0.012141,-0.014405,-0.005614,1,1,-825947.798023,-569650.942495
0.014086,-0.012537,0.005002,0,0,388848.076434,202273.314689
0.014086,-0.012537,0.005002,1,-1,-743060.330535,-808430.581490
0.014086,-0.012537,0.005002,1,0,-63826.701277,169096.696048
0.014086,-0.012537,0.005002,1,1,-311846.286419,1305427.697195
-0.018503,-0.009286,0.000528,0,0,-5683.471994,3997251.234675
-0.018503,-0.009286,0.000528,1,-1,-1706973.362836,2208889.706979
-0.018503,-0.009286,0.000528,1,0,1144252.676000,-4645916.385285
-0.018503,-0.009286,0.000528,1,1,-3211809.247648,-1735443.135244
0.015791,-0.012939,0.001858,0,0,-220365.991056,-158542.927925
0.015791,-0.012939,0.001858,1,-1,-640186.781478,-518257.486173
0.015791,-0.012939,0.001858,1,0,-239527.998002,-726378.343612
0.015791,-0.012939,0.001858,1,1,-571104.877224,776044.008168
-0.012231,-0.003439,0.002050,0,0,-227848.704588,-1539959.462578
-0.012231,-0.003439,0.002050,1,-1,1718147.837263,1657380.686028
-0.012231,-0.003439,0.002050,1,0,-986251.354261,-670141.035774
-0.012231,-0.003439,0.002050,1,1,1659326.927883,-2038524.015272
-0.017594,-0.010354,0.002593,0,0,87454.274253,1584384.706546
-0.017594,-0.010354,0.002593,1,-1,3171740.072527,1435161.497939
-0.017594,-0.010354,0.002593,1,0,-286672.931173,3201295.508540
-0.017594,-0.010354,0.002593,1,1,1262112.417122,-1882309.749753
-0.013705,-0.000784,-0.002500,0,0,-121726.104619,784314.672573
-0.013705,-0.000784,-0.002500,1,-1,-978624.059090,-402294.406045
-0.013705,-0.000784,-0.002500,1,0,846644.893169,1832161.159901
-0.013705,-0.000784,-0.002500,1,1,-2216285.133728,1016536.878585
-0.006634,-0.011878,0.005078,0,0,-167064.005516,-262115.557355
-0.006634,-0.011878,0.005078,1,-1,39772.681420,-1685110.682013
-0.006634,-0.011878,0.005078,1,0,68500.957526,592846.783368
-0.006634,-0.011878,0.005078,1,1,228373.263734,625435.515912
-0.017971,-0.008269,-0.001622,0,0,231794.839352,4326768.234937
-0.017971,-0.008269,-0.001622,1,-1,538847.824321,1400147.704109
-0.017971,-0.008269,-0.001622,1,0,-599106.141563,-910483.157802
-0.017971,-0.008269,-0.001622,1,1,-792197.305016,-2536602.720523
-0.013869,-0.012913,-0.004217,0,0,473822.758534,716186.276265
-0.013869,-0.012913,-0.004217,1,-1,-122552.419489,-204358.903632
-0.013869,-0.012913,-0.004217,1,0,168217.951411,870932.010450
-0.013869,-0.012913,-0.004217,1,1,938143.274598,754499.199373
-0.017832,-0.012063,-0.001117,0,0,107041.563950,3446547.908871
-0.017832,-0.012063,-0.001117,1,-1,1039052.882955,68522.737649
-0.017832,-0.012063,-0.001117,1,0,-252024.175084,657244.217292
-0.017832,-0.012063,-0.001117,1,1,935305.794274,-461097.624322
0.007453,-0.015983,-0.000047,0,0,-51342.236059,958901.396311
0.007453,-0.015983,-0.000047,1,-1,292878.061142,2134953.289936
0.007453,-0.015983,-0.000047,1,0,-444281.895379,-892486.529450
0.007453,-0.015983,-0.000047,1,1,-516432.375639,-1738920.780662
-0.005452,0.003612,-0.003228,0,0,122178.941258,1713704.563262
-0.005452,0.003612,-0.003228,1,-1,-1091779.913422,1190236.579688
-0.005452,0.003612,-0.003228,1,0,477096.990342,498006.948773
-0.005452,0.003612,-0.003228,1,1,-1523795.983801,-1168307.296157
-0.005249,-0.012489,-0.005459,0,0,-406076.240986,-1859881.891715
-0.005249,-0.012489,-0.005459,1,-1,-970812.217176,-89255.369606
-0.005249,-0.012489,-0.005459,1,0,-529300.631614,-2429096.266770
-0.005249,-0.012489,-0.005459,1,1,-90421.712805,998053.773413
-0.012429,0.006295,-0.001831,0,0,-329362.591356,-640639.642281
-0.012429,0.006295,-0.001831,1,-1,417007.049650,734493.756640
-0.012429,0.006295,-0.001831,1,0,131449.183325,-699474.137632
-0.012429,0.006295,-0.001831,1,1,1088988.784263,-682408.736049
0.011401,-0.007904,-0.001395,0,0,-74011.078184,419070.224654
0.011401,-0.007904,-0.001395,1,-1,-471371.391835,-290380.815368
0.011401,-0.007904,-0.001395,1,0,156187.000023,-492941.973292
0.011401,-0.007904,-0.001395,1,1,-465809.259312,288302.005276
-0.012581,0.009816,0.001737,0,0,1333322.199768,-2101726.952600
-0.012581,0.009816,0.001737,1,-1,1011395.818928,642222.654899
-0.012581,0.009816,0.001737,1,0,400001.232354,-876097.547430
-0.012581,0.009816,0.001737,1,1,46053.241246,-755257.521864
-0.000037,-0.001682,-0.005784,0,0,171977.149147,-1004341.517190
-0.000037,-0.001682,-0.005784,1,-1,759820.658237,3654143.584787
-0.000037,-0.001682,-0.005784,1,0,676195.960408,3421674.526671
-0.000037,-0.001682,-0.005784,1,1,-619062.213365,-3739412.787657
0.012055,-0.012019,0.000246,0,0,-96599.646408,266737.000042
0.012055,-0.012019,0.000246,1,-1,-189086.492125,-386134.730328
0.012055,-0.012019,0.000246,1,0,-57022.106409,19221.268991
0.012055,-0.012019,0.000246,1,1,42680.878470,715614.448672
-0.012118,-0.014226,-0.004996,0,0,626576.912365,418796.441357
-0.012118,-0.014226,-0.004996,1,-1,-480795.171577,-408331.507647
-0.012118,-0.014226,-0.004996,1,0,-19392.403416,532947.347673
-0.012118,-0.014226,-0.004996,1,1,31069.169887,262824.806450
0.000014,-0.002946,0.000398,0,0,-308650.793611,520637.442458
0.000014,-0.002946,0.000398,1,-1,-748016.849186,122870.589548
0.000014,-0.002946,0.000398,1,0,741603.227544,685869.679266
0.000014,-0.002946,0.000398,1,1,-664130.209362,420412.481429
0.011731,-0.015291,-0.002948,0,0,57223.312499,827911.988124
0.011731,-0.015291,-0.002948,1,-1,-1685366.419572,-508194.533038
0.011731,-0.015291,-0.002948,1,0,-794373.674312,-3316934.786649
0.011731,-0.015291,-0.002948,1,1,-1304805.657339,1028872.677460
0.016760,-0.010718,0.003026,0,0,-133891.322370,-174503.547780
0.016760,-0.010718,0.003026,1,-1,-382873.830703,384315.035557
0.016760,-0.010718,0.003026,1,0,-52577.619831,-270025.722917
0.016760,-0.010718,0.003026,1,1,-417086.901236,-343190.605744
-0.010698,0.005261,-0.001815,0,0,-53125.494969,-396133.258244
-0.010698,0.005261,-0.001815,1,-1,-82617.359008,-90021.558302
-0.010698,0.005261,-0.001815,1,0,647259.740847,-1476705.027598
-0.010698,0.005261,-0.001815,1,1,-208198.797628,-369146.782595
-0.006351,-0.008996,-0.004014,0,0,-107573.385538,-1061441.231962
-0.006351,-0.008996,-0.004014,1,-1,1354656.779924,-572204.720316
-0.006351,-0.008996,-0.004014,1,0,-13293.103366,-646021.426301
-0.006351,-0.008996,-0.004014,1,1,1255517.395592,-159416.619432
0.015735,-0.013205,0.001577,0,0,-242640.100504,-144710.816065
0.015735,-0.013205,0.001577,1,-1,152508.928967,269692.280330
0.015735,-0.013205,0.001577,1,0,-274872.701094,-552056.501603
0.015735,-0.013205,0.001577,1,1,-10000.307482,-461460.095459
-0.010730,-0.014338,0.006394,0,0,-1148815.357999,-3303667.564330
-0.010730,-0.014338,0.006394,1,-1,163212.922067,-76677.787981
-0.010730,-0.014338,0.006394,1,0,-266886.039190,-1155787.816198
-0.010730,-0.014338,0.006394,1,1,465825.336063,-640349.825652
-0.006128,0.008072,-0.000161,0,0,465801.938409,3094069.985090
-0.006128,0.008072,-0.000161,1,-1,475469.438218,-1040687.669608
-0.006128,0.008072,-0.000161,1,0,75341.044548,1502452.076691
-0.006128,0.008072,-0.000161,1,1,449827.311918,980713.011799
0.011051,-0.008958,-0.005185,0,0,-170737.505396,-152663.902191
0.011051,-0.008958,-0.005185,1,-1,1292678.820427,-321411.086090
0.011051,-0.008958,-0.005185,1,0,-208072.289091,-87131.164601
0.011051,-0.008958,-0.005185,1,1,1304604.908907,214514.108039
-0.005810,0.003787,-0.004409,0,0,-243446.523587,531950.295679
-0.005810,0.003787,-0.004409,1,-1,-5041484.532874,-1453111.237079
-0.005810,0.003787,-0.004409,1,0,-206678.473328,-4187736.384291
-0.005810,0.003787,-0.004409,1,1,-3280539.699417,2328920.553311
-0.011002,-0.008537,-0.002553,0,0,295220.624840,324669.092140
-0.011002,-0.008537,-0.002553,1,-1,-138395.162271,936857.481944
-0.011002,-0.008537,-0.002553,1,0,68012.005852,580763.197230
-0.011002,-0.008537,-0.002553,1,1,-920096.001660,-838627.302098
-0.018126,-0.008459,-0.001292,0,0,85831.697591,4756864.273163
-0.018126,-0.008459,-0.001292,1,-1,-584671.692769,-2735933.782481
-0.018126,-0.008459,-0.001292,1,0,1427798.152542,3193646.516715
-0.018126,-0.008459,-0.001292,1,1,675116.042126,594367.035532
0.008517,-0.012118,-0.006299,0,0,32846.534320,-775354.900037
0.008517,-0.012118,-0.006299,1,-1,13688.820649,-8112.942715
0.008517,-0.012118,-0.006299,1,0,-43383.154906,-87501.155302
0.008517,-0.012118,-0.006299,1,1,58118.595657,7836.278711
-0.007434,0.000413,-0.001504,0,0,341293.431284,1775394.173739
-0.007434,0.000413,-0.001504,1,-1,183557.668123,2739816.550700
-0.007434,0.000413,-0.001504,1,0,-897300.465781,-2404246.136285
-0.007434,0.000413,-0.001504,1,1,-652519.713213,-1090588.213332
-0.012334,0.006450,-0.001579,0,0,-184542.880206,-526289.529520
-0.012334,0.006450,-0.001579,1,-1,-1002209.518204,-1205345.933366
-0.012334,0.006450,-0.001579,1,0,33697.886281,999321.684037
-0.012334,0.006450,-0.001579,1,1,-961265.224583,-27151.062888
0.010000,-0.001975,-0.001937,0,0,-121033.940706,823067.125477
0.010000,-0.001975,-0.001937,1,-1,1954481.797599,841289.640416
0.010000,-0.001975,-0.001937,1,0,-570830.349101,1900082.039988
0.010000,-0.001975,-0.001937,1,1,2538791.511460,-1158401.727312
-0.010400,0.005076,-0.003261,0,0,-206446.533740,-1263346.970328
-0.010400,0.005076,-0.003261,1,-1,-263487.880589,-594983.944475
-0.010400,0.005076,-0.003261,1,0,-588056.091726,-501792.642049
-0.010400,0.005076,-0.003261,1,1,-1054200.497801,689880.090917
0.009993,-0.009506,0.005637,0,0,-101670.751907,-1134806.313632
0.009993,-0.009506,0.005637,1,-1,931062.759765,-411038.812213
0.009993,-0.009506,0.005637,1,0,-115960.760749,-1316810.281096
0.009993,-0.009506,0.005637,1,1,529302.692897,305230.542649
-0.010860,0.001229,0.000166,0,0,139678.958541,-18110.781143
-0.010860,0.001229,0.000166,1,-1,-605514.248170,-647391.372015
-0.010860,0.001229,0.000166,1,0,1078712.283573,1767816.124475
-0.010860,0.001229,0.000166,1,1,618358.488599,29827.608008
-0.004644,-0.015385,0.002061,0,0,129634.853429,447839.996593
-0.004644,-0.015385,0.002061,1,-1,131768.869764,-627512.635100
-0.004644,-0.015385,0.002061,1,0,-82504.430996,-210796.203745
-0.004644,-0.015385,0.002061,1,1,-199361.222869,836209.739717
0.001244,-0.008058,-0.001168,0,0,-567735.972246,-255135.699653
0.001244,-0.008058,-0.001168,1,-1,-2918643.271479,-1824086.493896
0.001244,-0.008058,-0.001168,1,0,1771074.116421,2124454.614044
0.001244,-0.008058,-0.001168,1,1,872840.943428,3697635.382323
-0.005655,0.003407,-0.002695,0,0,115576.135727,2599391.425132
-0.005655,0.003407,-0.002695,1,-1,1779675.136946,2001238.424082
-0.005655,0.003407,-0.002695,1,0,-30022.840961,-779430.406470
-0.005655,0.003407,-0.002695,1,1,1651118.660458,-3352735.583231
-0.005550,-0.007451,-0.002667,0,0,7490.409719,-641498.751426
-0.005550,-0.007451,-0.002667,1,-1,-1568727.186470,1696838.059608
-0.005550,-0.007451,-0.002667,1,0,617694.022822,1015491.997625
-0.005550,-0.007451,-0.002667,1,1,-1642458.864788,-1420731.110729
-0.007186,0.011039,-0.003661,0,0,235003.922426,784470.293558
-0.007186,0.011039,-0.003661,1,-1,-85592.964294,-133659.741044
-0.007186,0.011039,-0.003661,1,0,-38532.011251,500699.935645
-0.007186,0.011039,-0.003661,1,1,-98550.470342,222722.855118
0.009624,-0.005279,-0.000867,0,0,-177926.425484,523836.620966
0.009624,-0.005279,-0.000867,1,-1,-43831.803153,243660.438278
0.009624,-0.005279,-0.000867,1,0,359538.107458,1645529.680881
0.009624,-0.005279,-0.000867,1,1,258572.778680,-146301.473089
0.013938,-0.012278,0.003175,0,0,87251.998449,90741.931981
0.013938,-0.012278,0.003175,1,-1,341375.453494,855446.602161
0.013938,-0.012278,0.003175,1,0,91983.874117,492894.814608
0.013938,-0.012278,0.003175,1,1,316053.733894,-984076.695259
-0.006585,-0.015532,-0.005979,0,0,-183622.567965,-1072883.863396
-0.006585,-0.015532,-0.005979,1,-1,835387.072868,-1108870.734244
-0.006585,-0.015532,-0.005979,1,0,-535559.475049,439919.278350
-0.006585,-0.015532,-0.005979,1,1,1079640.698071,228996.704749
-0.002728,-0.013816,0.001426,0,0,187999.199162,913172.055091
-0.002728,-0.013816,0.001426,1,-1,-1890307.611715,-964810.704502
-0.002728,-0.013816,0.001426,1,0,1003356.332183,169535.942643
-0.002728,-0.013816,0.001426,1,1,-1378540.544479,1022162.885879
0.010656,-0.012159,0.001986,0,0,-34348.331201,166619.304382
0.010656,-0.012159,0.001986,1,-1,-1361356.007177,616237.391912
0.010656,-0.012159,0.001986,1,0,293735.709335,-343820.253413
0.010656,-0.012159,0.001986,1,1,-2126080.980060,-100837.633211
-0.012621,0.012229,-0.002401,0,0,-431302.393497,-135521.141305
-0.012621,0.012229,-0.002401,1,-1,363195.798391,3080013.522816
-0.012621,0.012229,-0.002401,1,0,258304.571507,2268473.307458
-0.012621,0.012229,-0.002401,1,1,791045.382314,-3124412.192236
-0.010411,0.009890,0.001182,0,0,505414.401906,1610610.370398
-0.010411,0.009890,0.001182,1,-1,-3130813.301794,-829091.112669
-0.010411,0.009890,0.001182,1,0,97965.897181,1327553.979883
-0.010411,0.009890,0.001182,1,1,-3045463.462844,-136850.364123
-0.016962,-0.006598,-0.002415,0,0,503617.838992,4312082.787495
-0.016962,-0.006598,-0.002415,1,-1,-887875.142210,-2896879.987575
