geo_name,dragon,mode,8,k,111.206061,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.009814,-0.015704,0.002561,1,1,886497.504591,12173489.035368
0.011426,-0.006940,0.007022,0,0,2239008.240530,6675535.910506
0.011426,-0.006940,0.007022,1,-1,-2217777.675464,618669.235184
0.011426,-0.006940,0.007022,1,0,4697904.316261,-3553913.386276
0.011426,-0.006940,0.007022,1,1,-4329411.322872,680731.943432
-0.005158,-0.015603,0.002094,0,0,2093788.870784,-1612923.056577
-0.005158,-0.015603,0.002094,1,-1,-9655056.551969,30905930.766410
-0.005158,-0.015603,0.002094,1,0,14029375.771372,1959265.226894
-0.005158,-0.015603,0.002094,1,1,-4213711.936625,-23094293.154418
-0.011406,0.001982,-0.001456,0,0,-301117.324560,-8582111.621324
-0.011406,0.001982,-0.001456,1,-1,9250177.591065,-40126552.387058
-0.011406,0.001982,-0.001456,1,0,3417867.280530,70406411.507683
-0.011406,0.001982,-0.001456,1,1,772602.851986,23309029.816063
0.009996,0.002798,-0.000573,0,0,771303.475571,-4219445.653370
0.009996,0.002798,-0.000573,1,-1,26986077.310882,1939749.935132
0.009996,0.002798,-0.000573,1,0,17946558.914370,-9649315.902649
0.009996,0.002798,-0.000573,1,1,8097521.336067,-20091331.208755
-0.000113,0.000398,-0.000646,0,0,8160025.398066,10228750.506222
-0.000113,0.000398,-0.000646,1,-1,13007077.382598,7229049.759970
-0.000113,0.000398,-0.000646,1,0,10639153.506197,2260343.687224
-0.000113,0.000398,-0.000646,1,1,-10782531.925017,-2617322.019278
0.007249,0.002812,-0.005980,0,0,28838906.537554,2350699.790716
0.007249,0.002812,-0.005980,1,-1,17968128.667557,3607428.980015
0.007249,0.002812,-0.005980,1,0,-9594197.400431,-9779211.567480
0.007249,0.002812,-0.005980,1,1,-3825773.500962,-5104580.614901
-0.011888,0.009486,-0.002522,0,0,9284370.915227,-19312522.478342
-0.011888,0.009486,-0.002522,1,-1,21838715.417116,18456997.896507
-0.011888,0.009486,-0.002522,1,0,-8004288.762020,27939964.870173
-0.011888,0.009486,-0.002522,1,1,5649385.570165,-26820785.291997
-0.004181,-0.015935,-0.002042,0,0,-5235070.832334,7243614.622787
-0.004181,-0.015935,-0.002042,1,-1,8198775.568374,-4278236.364971
-0.004181,-0.015935,-0.002042,1,0,8338659.229602,-2752525.216531
-0.004181,-0.015935,-0.002042,1,1,882115.474850,-7266216.736175
0.013287,0.003428,-0.005296,0,0,17239066.754698,684949.459650
0.013287,0.003428,-0.005296,1,-1,-31051747.931370,32275974.405405
0.013287,0.003428,-0.005296,1,0,-27025662.792562,-57180819.911000
0.013287,0.003428,-0.005296,1,1,34092625.500998,-53453180.519880
-0.013440,-0.011148,-0.006041,0,0,-3052234.630238,23235603.203356
-0.013440,-0.011148,-0.006041,1,-1,-33601328.714066,24762913.870891
-0.013440,-0.011148,-0.006041,1,0,-4975799.856342,-13471635.999966
-0.013440,-0.011148,-0.006041,1,1,11528862.328432,6980100.917478
-0.005650,-0.013541,-0.007043,0,0,-21724766.965964,-1001181.152381
-0.005650,-0.013541,-0.007043,1,-1,-6050552.085128,-3197397.837931
-0.005650,-0.013541,-0.007043,1,0,-3625279.041182,-2680053.456273
-0.005650,-0.013541,-0.007043,1,1,7306173.034883,-964099.003322
0.006869,0.001071,-0.002847,0,0,-5068169.037382,1097491.169199
0.006869,0.001071,-0.002847,1,-1,-22419214.661242,27412669.769194
0.006869,0.001071,-0.002847,1,0,-1982226.020815,1001575.516564
0.006869,0.001071,-0.002847,1,1,-3066082.084755,20000770.277337
0.011601,-0.008094,-0.003900,0,0,5966837.602690,-779048.799962
0.011601,-0.008094,-0.003900,1,-1,15938132.485809,628549.363818
0.011601,-0.008094,-0.003900,1,0,65852.160769,4978668.756285
0.011601,-0.008094,-0.003900,1,1,8657782.638674,3419750.050197
0.006155,-0.013228,-0.000733,0,0,-8329397.917843,13555460.387935
0.006155,-0.013228,-0.000733,1,-1,-10787106.135422,-2527900.526916
0.006155,-0.013228,-0.000733,1,0,-1659678.731843,4915543.057519
0.006155,-0.013228,-0.000733,1,1,-2493702.879363,-7158987.823027
0.018926,-0.013120,0.004822,0,0,-551719.309434,1957489.194510
0.018926,-0.013120,0.004822,1,-1,22195916.873004,-29296123.394752
0.018926,-0.013120,0.004822,1,0,12579743.258410,10535207.927302
0.018926,-0.013120,0.004822,1,1,5310513.288181,-24170770.174308
-0.008052,-0.016055,-0.005997,0,0,-10697892.084535,11844751.305076
-0.008052,-0.016055,-0.005997,1,-1,-17150851.683144,-38890210.666134
-0.008052,-0.016055,-0.005997,1,0,-248698.567735,8213629.140897
-0.008052,-0.016055,-0.005997,1,1,4374111.812373,-52366633.023480
-0.016259,-0.003877,-0.002005,0,0,5316066.286137,-58240211.082920
-0.016259,-0.003877,-0.002005,1,-1,-14639963.547198,69396828.604821
-0.016259,-0.003877,-0.002005,1,0,9233155.601709,93209905.528456
-0.016259,-0.003877,-0.002005,1,1,21465988.976127,-83070588.909498
-0.007982,0.009580,0.000221,0,0,-2618677.285396,12541338.308111
-0.007982,0.009580,0.000221,1,-1,18821348.061172,-108810501.937129
-0.007982,0.009580,0.000221,1,0,-6414260.568662,-31456874.767118
-0.007982,0.009580,0.000221,1,1,18924254.558283,80925669.017003
0.001518,0.001774,-0.005774,0,0,-21485375.321846,-15694658.215279
0.001518,0.001774,-0.005774,1,-1,22285367.422344,18234867.949847
0.001518,0.001774,-0.005774,1,0,-31090509.711413,7563122.891631
0.001518,0.001774,-0.005774,1,1,-22731486.357710,2272583.158979
0.012960,0.000028,-0.000411,0,0,11674651.011472,8301337.702317
0.012960,0.000028,-0.000411,1,-1,18869525.852844,13363686.337540
0.012960,0.000028,-0.000411,1,0,20032358.843152,43345622.068527
0.012960,0.000028,-0.000411,1,1,-1830199.518549,-32102036.711066
0.006472,-0.015145,-0.002655,0,0,-3720796.045288,3122973.443658
0.006472,-0.015145,-0.002655,1,-1,-6847659.611383,-1884027.459303
0.006472,-0.015145,-0.002655,1,0,4823623.221130,-4766579.528245
0.006472,-0.015145,-0.002655,1,1,8440017.708839,-3167624.980338
-0.014996,-0.002640,0.001579,0,0,-16924033.306079,13502313.867234
-0.014996,-0.002640,0.001579,1,-1,-62414708.841764,15859522.580706
-0.014996,-0.002640,0.001579,1,0,-26301288.749973,-33622549.156276
-0.014996,-0.002640,0.001579,1,1,-31254866.571536,30210262.372714
-0.013107,0.011146,-0.003941,0,0,4719990.569122,34894764.960288
-0.013107,0.011146,-0.003941,1,-1,-3649672.139530,23771145.163246
-0.013107,0.011146,-0.003941,1,0,-9759116.215305,49396954.157026
-0.013107,0.011146,-0.003941,1,1,-22661598.938999,-19081033.281483
-0.011261,-0.014624,-0.005251,0,0,8618299.406714,-3648779.809835
-0.011261,-0.014624,-0.005251,1,-1,-22437347.234245,-66052877.249331
-0.011261,-0.014624,-0.005251,1,0,-40180562.164647,37017829.968394
-0.011261,-0.014624,-0.005251,1,1,-34145991.022548,-31619388.623517
-0.009950,-0.011900,-0.005462,0,0,-2878248.250738,4671211.084572
-0.009950,-0.011900,-0.005462,1,-1,-36257377.263395,8202634.092745
-0.009950,-0.011900,-0.005462,1,0,-15412107.885714,18956396.332517
-0.009950,-0.011900,-0.005462,1,1,-528742.166895,-17923719.443925
-0.014795,-0.015561,-0.001334,0,0,13627505.229339,-16137741.265998
-0.014795,-0.015561,-0.001334,1,-1,-26864448.337935,-2017482.420643
-0.014795,-0.015561,-0.001334,1,0,-31317185.303829,26444380.063513
-0.014795,-0.015561,-0.001334,1,1,-14493599.083229,1052409.766099
0.006436,0.002842,-0.000770,0,0,-4527696.805642,30112648.290373
0.006436,0.002842,-0.000770,1,-1,-2033108.327537,-37327554.213223
0.006436,0.002842,-0.000770,1,0,21886106.591218,4882872.064163
0.006436,0.002842,-0.000770,1,1,30102674.290661,16376225.034027
0.014856,-0.002101,-0.004227,0,0,-2395116.025516,-5579509.680582
0.014856,-0.002101,-0.004227,1,-1,7250052.595037,1781003.809905
0.014856,-0.002101,-0.004227,1,0,-8867407.565587,16471976.500995
0.014856,-0.002101,-0.004227,1,1,15498636.573397,8867370.038306
0.012926,0.003237,-0.000890,0,0,645311.149771,-7744952.505920
0.012926,0.003237,-0.000890,1,-1,64106875.989140,22385307.857148
0.012926,0.003237,-0.000890,1,0,14188424.355064,46552989.966372
0.012926,0.003237,-0.000890,1,1,8787236.035841,-71773132.545889
-0.012048,-0.000170,0.000812,0,0,-9226210.017592,-16876831.723037
-0.012048,-0.000170,0.000812,1,-1,34482089.400447,-1248613.140309
-0.012048,-0.000170,0.000812,1,0,34681696.996501,10809797.831945
-0.012048,-0.000170,0.000812,1,1,6841860.401093,-26340134.837237
-0.001474,-0.011988,-0.003870,0,0,6077719.088630,6757150.108813
-0.001474,-0.011988,-0.003870,1,-1,-9938809.821189,2392437.349524
-0.001474,-0.011988,-0.003870,1,0,6844410.630222,-8237107.922032
-0.001474,-0.011988,-0.003870,1,1,4040128.185004,4201398.922985
-0.008606,-0.014312,-0.006651,0,0,582444.523800,5862097.476485
-0.008606,-0.014312,-0.006651,1,-1,-6576169.728636,19783880.162492
-0.008606,-0.014312,-0.006651,1,0,15782352.550645,-4374284.207683
-0.008606,-0.014312,-0.006651,1,1,21454000.509238,6721127.186443
-0.020322,0.005851,0.002733,0,0,32636494.609315,-373994505.902220
-0.020322,0.005851,0.002733,1,-1,-23162402.582201,8344513.595485
-0.020322,0.005851,0.002733,1,0,-5977584.096213,13084279.524431
-0.020322,0.005851,0.002733,1,1,-15955140.170618,-11770965.592306
-0.003640,-0.013091,0.003009,0,0,1596158.204608,1960394.629056
-0.003640,-0.013091,0.003009,1,-1,8368818.603894,-31416251.611454
-0.003640,-0.013091,0.003009,1,0,3269493.806632,-1093683.049849
-0.003640,-0.013091,0.003009,1,1,-17721151.676017,5365030.044277
0.006890,-0.015601,-0.002580,0,0,-5359141.488127,1055592.996617
0.006890,-0.015601,-0.002580,1,-1,8027173.353300,567593.187505
0.006890,-0.015601,-0.002580,1,0,-7189794.190893,-3951966.251309
0.006890,-0.015601,-0.002580,1,1,-12596979.549653,1213710.613632
0.013386,-0.013071,0.005210,0,0,6149659.315317,-2205982.510884
0.013386,-0.013071,0.005210,1,-1,-2590317.600374,-8048778.134502
0.013386,-0.013071,0.005210,1,0,-1130027.620583,-3104163.476905
0.013386,-0.013071,0.005210,1,1,12304822.153071,-10641716.545948
-0.003169,-0.013988,0.002760,0,0,-126305.246576,-1000029.803158
-0.003169,-0.013988,0.002760,1,-1,32464582.080986,-10614624.512812
-0.003169,-0.013988,0.002760,1,0,12753788.657085,6846665.717953
-0.003169,-0.013988,0.002760,1,1,11566898.156834,-9884807.427135
0.015074,-0.002665,-0.003147,0,0,-6298315.580634,-942345.364037
0.015074,-0.002665,-0.003147,1,-1,15619012.983406,-18241414.998808
0.015074,-0.002665,-0.003147,1,0,5729195.610729,28051182.687360
0.015074,-0.002665,-0.003147,1,1,16473506.710358,-5163592.005441
0.011207,-0.001529,-0.000461,0,0,10215481.862867,943325.726117
0.011207,-0.001529,-0.000461,1,-1,7932960.315728,-12435347.961544
0.011207,-0.001529,-0.000461,1,0,-10809182.384361,-6177494.282935
0.011207,-0.001529,-0.000461,1,1,5474535.845304,-3929414.757028
0.007912,-0.016122,-0.002274,0,0,-5692374.556010,-1910588.966746
0.007912,-0.016122,-0.002274,1,-1,6844068.903154,428320.050615
0.007912,-0.016122,-0.002274,1,0,-7333385.357376,-6977290.315920
0.007912,-0.016122,-0.002274,1,1,-5918872.819558,1779880.316735
-0.005002,-0.010800,-0.005342,0,0,-6332414.415307,7413325.023863
-0.005002,-0.010800,-0.005342,1,-1,-24542720.705837,-11544173.841733
-0.005002,-0.010800,-0.005342,1,0,287924.171729,-484246.652917
-0.005002,-0.010800,-0.005342,1,1,16617998.578770,30993312.537826
-0.012276,0.009737,-0.002258,0,0,9931253.845532,-18846485.391058
-0.012276,0.009737,-0.002258,1,-1,-45556463.604950,89443540.631401
-0.012276,0.009737,-0.002258,1,0,-4053344.437990,-56078676.344384
-0.012276,0.009737,-0.002258,1,1,60690517.109267,-32774444.988808
-0.004137,-0.013034,0.003010,0,0,2791283.972834,2099707.616376
-0.004137,-0.013034,0.003010,1,-1,5434552.720648,-10776695.201908
-0.004137,-0.013034,0.003010,1,0,-6580707.214890,3833315.012858
-0.004137,-0.013034,0.003010,1,1,5962431.034502,35747928.691437
0.006946,-0.015641,-0.000993,0,0,-6923630.816615,10240786.603022
0.006946,-0.015641,-0.000993,1,-1,280215.819168,-13544356.289025
0.006946,-0.015641,-0.000993,1,0,2693597.667982,-2918405.760179
0.006946,-0.015641,-0.000993,1,1,7132819.267240,-8913642.593173
0.019540,-0.004196,-0.000373,0,0,2933672.684715,11919658.965641
0.019540,-0.004196,-0.000373,1,-1,4034055.213880,2276265.715432
0.019540,-0.004196,-0.000373,1,0,-2626061.679086,-3018120.319160
0.019540,-0.004196,-0.000373,1,1,-2323399.965942,-1272847.896837
-0.009053,-0.015707,-0.002687,0,0,-1766577.546045,-4299812.034590
-0.009053,-0.015707,-0.002687,1,-1,-10166537.013582,-23580868.817766
-0.009053,-0.015707,-0.002687,1,0,-4129445.191580,9343856.736982
-0.009053,-0.015707,-0.002687,1,1,-28878904.384887,-16805139.000940
-0.006881,-0.010245,-0.004706,0,0,-12444869.028153,2733857.734767
-0.006881,-0.010245,-0.004706,1,-1,3759976.593872,-27341929.345119
-0.006881,-0.010245,-0.004706,1,0,-24879335.033238,-22206466.293198
-0.006881,-0.010245,-0.004706,1,1,22217787.843889,5104363.169814
0.009805,-0.006337,-0.000666,0,0,-12822989.975061,-4472273.533030
0.009805,-0.006337,-0.000666,1,-1,-7923423.588132,-8272540.731577
0.009805,-0.006337,-0.000666,1,0,9684800.739241,-9339064.543813
0.009805,-0.006337,-0.000666,1,1,13363759.473700,-5580122.752524
0.006751,0.004880,-0.000830,0,0,5963386.199501,49902355.408533
0.006751,0.004880,-0.000830,1,-1,-26571153.378646,-41469539.797743
0.006751,0.004880,-0.000830,1,0,522307.655054,29844859.725996
0.006751,0.004880,-0.000830,1,1,-39842613.909124,7554000.161833
0.009872,-0.011884,0.005628,0,0,-15328971.034629,-1423497.803340
0.009872,-0.011884,0.005628,1,-1,2351268.434035,581740.897357
0.009872,-0.011884,0.005628,1,0,-856322.618067,-98567.081386
0.009872,-0.011884,0.005628,1,1,3703052.075232,-1714638.927778
-0.008180,0.009532,-0.006752,0,0,3714053.566807,65995463.661689
-0.008180,0.009532,-0.006752,1,-1,-35458919.562575,22307904.922323
-0.008180,0.009532,-0.006752,1,0,3673621.563861,-37022686.560356
-0.008180,0.009532,-0.006752,1,1,-27697206.410296,-22885459.644453
-0.006284,-0.014664,0.004133,0,0,4695924.671026,4772209.026895
-0.006284,-0.014664,0.004133,1,-1,37937710.303004,1549829.816430
-0.006284,-0.014664,0.004133,1,0,13082965.060526,10647053.121591
-0.006284,-0.014664,0.004133,1,1,29822072.511801,9408452.532621
-0.002555,-0.016075,0.004867,0,0,-4323083.814318,-27121652.984164
-0.002555,-0.016075,0.004867,1,-1,-25832.351334,-321719.087777
-0.002555,-0.016075,0.004867,1,0,27982.920671,-339165.908367
-0.002555,-0.016075,0.004867,1,1,-159135.594744,-1156415.447032
-0.015457,-0.014217,-0.003941,0,0,20449661.679905,-26043322.420098
-0.015457,-0.014217,-0.003941,1,-1,13801333.625188,-606794.367989
-0.015457,-0.014217,-0.003941,1,0,-1072656.027010,1552929.487427
-0.015457,-0.014217,-0.003941,1,1,-5824287.189283,-2274366.122195
0.000587,-0.002590,-0.006021,0,0,-7888666.262561,-9201595.740500
0.000587,-0.002590,-0.006021,1,-1,-22512152.801113,-33082758.371592
0.000587,-0.002590,-0.006021,1,0,-34722166.236309,-328207.211213
0.000587,-0.002590,-0.006021,1,1,35766184.296343,43050052.360116
-0.003221,-0.012949,0.003094,0,0,12514.406173,1716198.940206
-0.003221,-0.012949,0.003094,1,-1,-8825743.044265,-36235895.449199
-0.003221,-0.012949,0.003094,1,0,-24790479.696234,-24282367.015930
-0.003221,-0.012949,0.003094,1,1,1902900.742903,11961286.883549
0.014198,-0.003090,-0.004836,0,0,6884974.217997,-48095.628492
0.014198,-0.003090,-0.004836,1,-1,-5506343.017015,-6196470.589152
0.014198,-0.003090,-0.004836,1,0,-6214309.513549,-13431742.313081
0.014198,-0.003090,-0.004836,1,1,825808.798858,-2259758.712329
0.011419,-0.011129,-0.002374,0,0,-417872.592650,-1815656.552048
0.011419,-0.011129,-0.002374,1,-1,13978536.081217,5521673.673027
0.011419,-0.011129,-0.002374,1,0,-4661213.972435,-101359.120541
0.011419,-0.011129,-0.002374,1,1,3355985.656992,17267192.203337
0.002691,-0.003840,-0.001816,0,0,5726977.714582,5857864.748379
0.002691,-0.003840,-0.001816,1,-1,4508018.327028,31974557.303562
0.002691,-0.003840,-0.001816,1,0,5206213.235956,5338760.650319
0.002691,-0.003840,-0.001816,1,1,-12619978.238771,30215612.471359
-0.012666,-0.006964,-0.003060,0,0,-12042741.538601,-31929910.838051
-0.012666,-0.006964,-0.003060,1,-1,-40550679.800485,-31175470.187035
-0.012666,-0.006964,-0.003060,1,0,-4520602.511169,-90470289.966347
-0.012666,-0.006964,-0.003060,1,1,5069383.527891,-3189300.019664
-0.009123,-0.003247,-0.002072,0,0,8443092.628414,-3739198.684016
-0.009123,-0.003247,-0.002072,1,-1,3561241.820280,19877045.771645
-0.009123,-0.003247,-0.002072,1,0,9609697.100407,17214682.572355
-0.009123,-0.003247,-0.002072,1,1,-1856151.366491,-3122403.548700
-0.012746,-0.015171,-0.003167,0,0,8784736.961332,-14147713.760212
-0.012746,-0.015171,-0.003167,1,-1,42410054.902820,-16714031.652216
-0.012746,-0.015171,-0.003167,1,0,-6075820.134801,9239137.941627
-0.012746,-0.015171,-0.003167,1,1,11329583.376514,29531990.300101
-0.008008,-0.008137,-0.001063,0,0,-657241.584375,-2884108.162674
-0.008008,-0.008137,-0.001063,1,-1,45246483.007844,-18608564.319995
-0.008008,-0.008137,-0.001063,1,0,8492316.308957,20825672.275013
-0.008008,-0.008137,-0.001063,1,1,-11677879.625970,-27095288.909793
-0.009230,-0.013106,-0.006034,0,0,1064360.506397,5266634.657307
-0.009230,-0.013106,-0.006034,1,-1,-1778605.865632,14042100.544183
-0.009230,-0.013106,-0.006034,1,0,-4479607.333841,14950009.360662
-0.009230,-0.013106,-0.006034,1,1,-23126025.644321,13184344.246285
-0.012194,0.006023,-0.000586,0,0,-509230.322071,39192464.122282
-0.012194,0.006023,-0.000586,1,-1,58497630.823170,10721536.451209
-0.012194,0.006023,-0.000586,1,0,-12600715.334154,-70656770.094152
-0.012194,0.006023,-0.000586,1,1,60020014.845266,32538574.804715
0.004729,-0.000100,-0.005011,0,0,10801601.706969,-11005471.655017
0.004729,-0.000100,-0.005011,1,-1,28920813.845641,-48227188.322486
0.004729,-0.000100,-0.005011,1,0,20815781.100009,-20652966.249129
0.004729,-0.000100,-0.005011,1,1,8803089.905725,-19661061.902434
0.010974,-0.009901,0.006178,0,0,-68614.797786,-4297655.636041
0.010974,-0.009901,0.006178,1,-1,-9589153.938237,-15733505.927398
0.010974,-0.009901,0.006178,1,0,-9574422.102061,-4343836.411513
0.010974,-0.009901,0.006178,1,1,922905.005818,-3673462.721147
0.013353,-0.012857,-0.000044,0,0,-1837973.824659,518773.334046
0.013353,-0.012857,-0.000044,1,-1,-5653545.750370,-11882637.727867
0.013353,-0.012857,-0.000044,1,0,-8854753.583752,12052660.497272
0.013353,-0.012857,-0.000044,1,1,-8323516.914933,9146764.752375
-0.007596,0.009442,-0.006876,0,0,5002515.537566,31984934.469849
-0.007596,0.009442,-0.006876,1,-1,-8647014.381686,-29579854.072285
-0.007596,0.009442,-0.006876,1,0,-73155.538995,18036050.512376
-0.007596,0.009442,-0.006876,1,1,10738255.648394,1609269.782862
-0.007594,-0.016066,-0.005976,0,0,-14061013.848872,14844632.352110
-0.007594,-0.016066,-0.005976,1,-1,-15286057.083007,8561859.077832
-0.007594,-0.016066,-0.005976,1,0,-14247074.360845,6165641.938862
-0.007594,-0.016066,-0.005976,1,1,4404557.416390,6440147.665868
-0.010687,-0.001783,-0.003709,0,0,3128425.572249,-3561888.408825
-0.010687,-0.001783,-0.003709,1,-1,-520659.539598,23239263.577133
-0.010687,-0.001783,-0.003709,1,0,-8939366.255213,7974780.954729
-0.010687,-0.001783,-0.003709,1,1,51247620.505947,-24011286.405514
-0.004315,-0.008418,0.001561,0,0,5684449.369196,341377.889658
-0.004315,-0.008418,0.001561,1,-1,-2843621.915910,-9794432.951904
-0.004315,-0.008418,0.001561,1,0,3190915.485195,-378987.577209
-0.004315,-0.008418,0.001561,1,1,-312910.468949,3653023.458045
0.002719,-0.001936,-0.005664,0,0,-1132250.567647,-9890391.789101
0.002719,-0.001936,-0.005664,1,-1,27578760.396321,19655040.139397
0.002719,-0.001936,-0.005664,1,0,7245180.264900,12271319.687781
0.002719,-0.001936,-0.005664,1,1,-7891912.420309,15295231.542214
0.014506,-0.013687,0.000164,0,0,-32965.710701,3549142.795889
0.014506,-0.013687,0.000164,1,-1,26952723.383011,11820734.889549
0.014506,-0.013687,0.000164,1,0,-2329398.802593,-12820663.005028
0.014506,-0.013687,0.000164,1,1,15924411.377195,-5013217.889143
0.005319,0.004695,-0.000863,0,0,-6729260.992232,37220375.731086
0.005319,0.004695,-0.000863,1,-1,12724995.064574,40489879.897273
0.005319,0.004695,-0.000863,1,0,22689955.279994,15067258.485870
0.005319,0.004695,-0.000863,1,1,-9696094.807957,-50008525.044303
-0.013643,-0.000392,-0.002017,0,0,2351699.455075,-7624957.584382
-0.013643,-0.000392,-0.002017,1,-1,-59345235.855342,-14291736.652808
-0.013643,-0.000392,-0.002017,1,0,434742.035988,-42625763.821545
-0.013643,-0.000392,-0.002017,1,1,-58990072.605173,17420243.925870
-0.002883,-0.004992,-0.004714,0,0,11109683.123641,14959391.468379
-0.002883,-0.004992,-0.004714,1,-1,30709386.318867,-16218475.060866
-0.002883,-0.004992,-0.004714,1,0,-20744243.058376,-12016209.785067
-0.002883,-0.004992,-0.004714,1,1,30352476.405865,-27589188.575839
-0.013628,-0.009520,-0.006100,0,0,-1128007.317186,29521511.937511
-0.013628,-0.009520,-0.006100,1,-1,-8312333.787686,-12624029.195126
-0.013628,-0.009520,-0.006100,1,0,-76028538.345518,-50579875.363366
-0.013628,-0.009520,-0.006100,1,1,22515912.263879,8544522.850691
-0.006083,0.010202,-0.001213,0,0,11908253.209473,24599204.906765
-0.006083,0.010202,-0.001213,1,-1,2545647.657800,11950837.603665
-0.006083,0.010202,-0.001213,1,0,-7185349.721541,-10426138.938275
-0.006083,0.010202,-0.001213,1,1,-14455969.213778,12059526.651076
-0.017820,-0.012147,-0.001081,0,0,34286055.892100,-3824138.676792
-0.017820,-0.012147,-0.001081,1,-1,46658113.135034,-38957880.135525
-0.017820,-0.012147,-0.001081,1,0,42012488.997171,31159509.286571
-0.017820,-0.012147,-0.001081,1,1,-17105558.929695,16776431.925906
-0.008943,0.010724,-0.006489,0,0,-2136067.055575,-20310526.742574
-0.008943,0.010724,-0.006489,1,-1,2332979.808460,-3586678.870470
-0.008943,0.010724,-0.006489,1,0,602443.100473,-2267326.876981
-0.008943,0.010724,-0.006489,1,1,277025.231338,2847733.427831
-0.006847,0.008404,-0.000140,0,0,-883806.573198,-12917319.824237
-0.006847,0.008404,-0.000140,1,-1,-9288054.129608,-22734491.251088
-0.006847,0.008404,-0.000140,1,0,28597918.405958,-31834248.239373
-0.006847,0.008404,-0.000140,1,1,8343781.418596,4693256.771074
0.005418,-0.011076,-0.002734,0,0,759394.988269,3742058.779611
0.005418,-0.011076,-0.002734,1,-1,274484.807571,1960300.872574
0.005418,-0.011076,-0.002734,1,0,-45687.599540,-86427.516025
0.005418,-0.011076,-0.002734,1,1,557987.675304,1217909.821527
-0.001552,-0.000833,-0.001462,0,0,4705956.291055,-2122244.006559
-0.001552,-0.000833,-0.001462,1,-1,-22535577.749764,39548253.866689
-0.001552,-0.000833,-0.001462,1,0,13850046.843323,31132949.778192
-0.001552,-0.000833,-0.001462,1,1,11413418.025703,37796401.513408
-0.015914,-0.014762,-0.001669,0,0,14037329.054349,-17632371.037160
-0.015914,-0.014762,-0.001669,1,-1,-736051.251314,540529.003772
-0.015914,-0.014762,-0.001669,1,0,-10191430.325752,1906256.268553
-0.015914,-0.014762,-0.001669,1,1,-6071112.080549,3070612.997626
-0.014914,0.005770,0.000585,0,0,-33111405.092477,-220027.788920
-0.014914,0.005770,0.000585,1,-1,265989.536076,-2847101.457300
-0.014914,0.005770,0.000585,1,0,-2196752.724694,-18602516.633721
-0.014914,0.005770,0.000585,1,1,9950270.234221,27898882.123467
-0.009538,-0.007935,-0.001218,0,0,-6043448.322650,-8516835.150888
-0.009538,-0.007935,-0.001218,1,-1,8457594.388827,-1172453.710723
-0.009538,-0.007935,-0.001218,1,0,-7491341.160490,-831552.626738
-0.009538,-0.007935,-0.001218,1,1,3062594.421938,15172417.578286
-0.000293,-0.011385,-0.002659,0,0,12023636.370042,8496870.988701
-0.000293,-0.011385,-0.002659,1,-1,91401.879401,-734395.859113
-0.000293,-0.011385,-0.002659,1,0,11354238.865713,10389370.158239
-0.000293,-0.011385,-0.002659,1,1,-9177260.075594,1316654.963052
-0.005811,0.004467,-0.004512,0,0,2127914.307787,-15704678.787993
-0.005811,0.004467,-0.004512,1,-1,-55351589.933173,29641419.919369
-0.005811,0.004467,-0.004512,1,0,2427802.304796,19322914.844151
-0.005811,0.004467,-0.004512,1,1,-66702055.926482,24828172.926938
-0.006055,-0.015168,-0.006079,0,0,-18132611.065177,10728418.277083
-0.006055,-0.015168,-0.006079,1,-1,-7125991.145354,-15469760.469485
-0.006055,-0.015168,-0.006079,1,0,28493821.402827,-4547115.080742
-0.006055,-0.015168,-0.006079,1,1,-7058662.490420,-12446709.071423
-0.003812,-0.006062,-0.004150,0,0,13584436.229766,11386087.928192
-0.003812,-0.006062,-0.004150,1,-1,-2304467.265738,29575983.422142
-0.003812,-0.006062,-0.004150,1,0,27452306.831808,24501247.500473
-0.003812,-0.006062,-0.004150,1,1,-29102779.487946,-2159303.029570
-0.000699,-0.001273,-0.000312,0,0,7925564.493963,11069492.683111
-0.000699,-0.001273,-0.000312,1,-1,-15549032.580898,267603.133885
-0.000699,-0.001273,-0.000312,1,0,-1471071.313435,28306185.410897
-0.000699,-0.001273,-0.000312,1,1,-6138741.781623,-34479885.782235
-0.001957,-0.012783,-0.003727,0,0,5296484.775276,7586195.394991
-0.001957,-0.012783,-0.003727,1,-1,-4858274.553620,-11857729.345684
-0.001957,-0.012783,-0.003727,1,0,4329626.556727,-1112082.253644
-0.001957,-0.012783,-0.003727,1,1,9631447.436371,5313531.778112
-0.000551,-0.010673,0.000402,0,0,3324377.294282,5232841.864140
-0.000551,-0.010673,0.000402,1,-1,-7007284.022008,-4868538.147899
-0.000551,-0.010673,0.000402,1,0,693038.502021,-3799272.342892
-0.000551,-0.010673,0.000402,1,1,-10349081.194748,-3872906.290200
-0.006643,-0.014408,0.005194,0,0,1514441.046497,13580054.379200
-0.006643,-0.014408,0.005194,1,-1,-3536521.270803,-4947604.415167
-0.006643,-0.014408,0.005194,1,0,36598766.227192,-4692500.080330
-0.006643,-0.014408,0.005194,1,1,-10501624.178266,1676052.650479
-0.008714,-0.015775,-0.003787,0,0,-9668548.396242,4183502.900212
-0.008714,-0.015775,-0.003787,1,-1,17441983.606796,-6148767.972512
-0.008714,-0.015775,-0.003787,1,0,698890.788540,5929276.980290
-0.008714,-0.015775,-0.003787,1,1,-9171777.602679,25842519.974839
