geo_name,dragon,mode,5,k,72.735329,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.001427,-0.005484,-0.005029,0,0,95358.945446,-1938882.949228
0.001427,-0.005484,-0.005029,1,-1,2566034.278146,913118.447884
0.001427,-0.005484,-0.005029,1,0,1143864.545264,213063.520307
0.001427,-0.005484,-0.005029,1,1,-1407843.998179,478548.318600
-0.008631,-0.015988,-0.003254,0,0,126795.526020,1256831.419917
-0.008631,-0.015988,-0.003254,1,-1,-157959.700973,496154.401603
-0.008631,-0.015988,-0.003254,1,0,-1757869.980764,175555.421982
-0.008631,-0.015988,-0.003254,1,1,-913949.821727,-271873.071548
0.008672,-0.015826,0.001495,0,0,-271670.237382,107762.027145
0.008672,-0.015826,0.001495,1,-1,607329.201572,1194151.902794
0.008672,-0.015826,0.001495,1,0,-107572.558419,-1590269.372228
0.008672,-0.015826,0.001495,1,1,-975068.022171,-834925.917994
-0.015622,-0.012417,-0.002949,0,0,942151.439140,7132376.264709
-0.015622,-0.012417,-0.002949,1,-1,-2547175.894588,252210.993536
-0.015622,-0.012417,-0.002949,1,0,306433.055455,-809769.849023
-0.015622,-0.012417,-0.002949,1,1,-2469738.443305,-640409.114112
-0.010295,0.008742,-0.000463,0,0,787012.582478,-143654.061996
-0.010295,0.008742,-0.000463,1,-1,3317529.598739,-3935324.629002
-0.010295,0.008742,-0.000463,1,0,555850.697015,-2891557.375687
-0.010295,0.008742,-0.000463,1,1,-729816.920717,6891201.247832
-0.009677,-0.002248,-0.000244,0,0,176427.980660,2145538.016491
-0.009677,-0.002248,-0.000244,1,-1,-2094435.766921,-1826506.405448
-0.009677,-0.002248,-0.000244,1,0,1463878.150274,-5202506.404948
-0.009677,-0.002248,-0.000244,1,1,-4488994.707010,5967710.955376
-0.000450,0.002449,-0.003414,0,0,-1015248.326370,-496753.101938
-0.000450,0.002449,-0.003414,1,-1,558695.653637,-289116.963114
-0.000450,0.002449,-0.003414,1,0,-146835.138888,309509.796505
-0.000450,0.002449,-0.003414,1,1,-893780.247350,107321.689104
-0.005887,-0.007572,-0.001646,0,0,-282391.489986,111809.234883
-0.005887,-0.007572,-0.001646,1,-1,-1250127.425547,354172.108148
-0.005887,-0.007572,-0.001646,1,0,1763325.566350,-3718844.782312
-0.005887,-0.007572,-0.001646,1,1,1862491.533367,-1726452.952924
-0.003572,-0.015612,0.000499,0,0,-496812.642014,512809.399228
-0.003572,-0.015612,0.000499,1,-1,-699097.489411,563238.420652
-0.003572,-0.015612,0.000499,1,0,207763.122826,744122.754503
-0.003572,-0.015612,0.000499,1,1,-511449.506508,697949.679517
-0.018009,-0.011490,0.001754,0,0,591454.628429,-24163145.253239
-0.018009,-0.011490,0.001754,1,-1,8345549.241594,753816.938055
-0.018009,-0.011490,0.001754,1,0,-1233374.055373,-18202546.669231
-0.018009,-0.011490,0.001754,1,1,5946297.155554,3809319.327233
-0.010646,-0.005469,-0.000027,0,0,-173109.626297,1807114.637415
-0.010646,-0.005469,-0.000027,1,-1,-4918114.336658,-5042098.900374
-0.010646,-0.005469,-0.000027,1,0,213598.358477,-299125.339122
-0.010646,-0.005469,-0.000027,1,1,-4499433.993553,3705842.519291
-0.013066,0.012049,-0.002528,0,0,-1515517.286487,8336740.981826
-0.013066,0.012049,-0.002528,1,-1,-1271835.439241,-5798709.045144
-0.013066,0.012049,-0.002528,1,0,6406032.589501,-8006645.868560
-0.013066,0.012049,-0.002528,1,1,-6667764.910918,1091634.513437
-0.013093,-0.011542,-0.006071,0,0,1029295.921666,8024952.522444
-0.013093,-0.011542,-0.006071,1,-1,-1175961.887559,868782.525547
-0.013093,-0.011542,-0.006071,1,0,703712.816186,1926510.904902
-0.013093,-0.011542,-0.006071,1,1,335782.712223,-919836.357308
-0.009670,-0.008957,0.004095,0,0,-1326280.902824,4176252.642217
-0.009670,-0.008957,0.004095,1,-1,-199742.327210,-482678.952839
-0.009670,-0.008957,0.004095,1,0,1002784.569834,1470903.586553
-0.009670,-0.008957,0.004095,1,1,-3060376.167149,566728.281370
-0.008145,0.009571,-0.006787,0,0,1321055.200868,-7174230.929508
-0.008145,0.009571,-0.006787,1,-1,-5841165.255325,1031765.684466
-0.008145,0.009571,-0.006787,1,0,892817.763743,-843534.617608
-0.008145,0.009571,-0.006787,1,1,-5870082.708430,-2168606.392146
0.010961,-0.000694,-0.005525,0,0,-363302.054288,-262495.444599
0.010961,-0.000694,-0.005525,1,-1,-351358.926648,85489.556090
0.010961,-0.000694,-0.005525,1,0,-195581.387972,-53486.899954
0.010961,-0.000694,-0.005525,1,1,-536801.369316,-212280.229879
0.016806,-0.013019,0.001960,0,0,-370434.136225,130708.218051
0.016806,-0.013019,0.001960,1,-1,-517511.961161,599922.638354
0.016806,-0.013019,0.001960,1,0,-1287804.202598,-2198562.347675
0.016806,-0.013019,0.001960,1,1,1512437.951544,-251206.174234
0.012039,-0.000961,-0.005949,0,0,-229604.739139,806929.163683
0.012039,-0.000961,-0.005949,1,-1,-972195.106845,-1081111.849855
0.012039,-0.000961,-0.005949,1,0,-82466.782069,717248.777141
0.012039,-0.000961,-0.005949,1,1,191191.868071,763108.655356
0.009084,-0.013019,0.003833,0,0,-54899.324959,-221732.622987
0.009084,-0.013019,0.003833,1,-1,-374016.082215,909911.352185
0.009084,-0.013019,0.003833,1,0,56293.825816,-768074.753849
0.009084,-0.013019,0.003833,1,1,-18557.598031,-1866900.861331
0.008713,-0.014754,0.004141,0,0,-337401.131086,-194523.650882
0.008713,-0.014754,0.004141,1,-1,-141067.995341,229291.787471
0.008713,-0.014754,0.004141,1,0,-225773.737692,-107544.587765
0.008713,-0.014754,0.004141,1,1,-169065.460526,-51134.333403
0.009963,-0.009062,-0.005920,0,0,-361077.783470,-1159544.048938
0.009963,-0.009062,-0.005920,1,-1,-52027.769180,551080.166970
0.009963,-0.009062,-0.005920,1,0,1350447.715025,242497.636736
0.009963,-0.009062,-0.005920,1,1,-606292.142341,613332.528855
0.010328,-0.008910,0.005442,0,0,-328289.304484,-210422.381924
0.010328,-0.008910,0.005442,1,-1,206931.893131,513072.367426
0.010328,-0.008910,0.005442,1,0,2186262.454658,-863538.512232
0.010328,-0.008910,0.005442,1,1,315004.693370,475261.417376
-0.017545,-0.012875,-0.001117,0,0,-1180773.474553,-3091058.887753
-0.017545,-0.012875,-0.001117,1,-1,-1989106.465292,11660494.506767
-0.017545,-0.012875,-0.001117,1,0,-1609381.098182,-10604419.690155
-0.017545,-0.012875,-0.001117,1,1,-4057612.601501,-12920807.079350
-0.005593,-0.015384,-0.007500,0,0,-1130324.320737,-128153.354704
-0.005593,-0.015384,-0.007500,1,-1,-97655.041301,130429.247845
-0.005593,-0.015384,-0.007500,1,0,44145.711774,264134.166744
-0.005593,-0.015384,-0.007500,1,1,-134407.232152,173183.147338
0.017436,-0.015627,-0.000999,0,0,-557783.696250,451340.927467
0.017436,-0.015627,-0.000999,1,-1,-487561.807516,-1265100.656965
0.017436,-0.015627,-0.000999,1,0,792446.415475,1415397.185236
0.017436,-0.015627,-0.000999,1,1,785375.024708,434343.209972
-0.016539,-0.005855,-0.002516,0,0,591033.055743,8187096.876491
-0.016539,-0.005855,-0.002516,1,-1,5972387.245050,3987859.560956
-0.016539,-0.005855,-0.002516,1,0,1116678.209416,18603013.695344
-0.016539,-0.005855,-0.002516,1,1,4785584.033599,-7252616.542485
0.011916,-0.007823,0.006864,0,0,138204.549358,-819487.179066
0.011916,-0.007823,0.006864,1,-1,-391855.166247,315536.480799
0.011916,-0.007823,0.006864,1,0,304403.440930,12437.196895
0.011916,-0.007823,0.006864,1,1,274766.862553,-508788.896970
0.009240,-0.003407,-0.003783,0,0,-110725.135988,-499300.906304
0.009240,-0.003407,-0.003783,1,-1,23814.142114,839645.798596
0.009240,-0.003407,-0.003783,1,0,199285.522891,242131.391696
0.009240,-0.003407,-0.003783,1,1,-75498.340373,-285655.253469
-0.006179,0.002713,-0.001921,0,0,1320891.934165,600032.258317
-0.006179,0.002713,-0.001921,1,-1,-366115.603226,1027660.256625
-0.006179,0.002713,-0.001921,1,0,-573512.542919,-1806146.757505
-0.006179,0.002713,-0.001921,1,1,-416754.934828,-540883.586622
0.005333,0.005472,-0.005649,0,0,444583.843213,-3047528.808704
0.005333,0.005472,-0.005649,1,-1,2596871.331936,2419893.317192
0.005333,0.005472,-0.005649,1,0,-415964.667835,155102.991561
0.005333,0.005472,-0.005649,1,1,934855.287590,-2216014.794467
0.010880,-0.012925,0.003689,0,0,194410.459433,228864.015489
0.010880,-0.012925,0.003689,1,-1,17763.474768,-168846.898124
0.010880,-0.012925,0.003689,1,0,-150151.706421,258519.116715
0.010880,-0.012925,0.003689,1,1,1056564.926244,350497.721543
0.004626,0.004148,-0.006086,0,0,236312.458470,-3199620.608248
0.004626,0.004148,-0.006086,1,-1,-5241852.922314,2070437.135118
0.004626,0.004148,-0.006086,1,0,-561532.659680,511919.921248
0.004626,0.004148,-0.006086,1,1,-231285.444146,-4488893.188016
-0.018638,0.005383,0.001703,0,0,-1225745.126465,-15210143.353797
-0.018638,0.005383,0.001703,1,-1,953686.236319,-4668634.606967
-0.018638,0.005383,0.001703,1,0,252563.077327,-3090097.388013
-0.018638,0.005383,0.001703,1,1,812054.771027,3618133.543031
-0.011104,-0.002254,-0.003609,0,0,581070.759779,4346738.134399
-0.011104,-0.002254,-0.003609,1,-1,2876531.038282,-2115001.795303
-0.011104,-0.002254,-0.003609,1,0,1393191.805351,7697280.971113
-0.011104,-0.002254,-0.003609,1,1,-215102.976652,-582858.719692
-0.010958,0.009390,-0.005197,0,0,3588708.743423,-8296948.229898
-0.010958,0.009390,-0.005197,1,-1,-878658.306968,1266335.305995
-0.010958,0.009390,-0.005197,1,0,589821.213049,-609145.627806
-0.010958,0.009390,-0.005197,1,1,994288.840748,-1461607.037213
-0.018365,-0.010381,0.000640,0,0,-65796.159675,-21171492.586229
-0.018365,-0.010381,0.000640,1,-1,17261847.320304,-15031404.309694
-0.018365,-0.010381,0.000640,1,0,2961999.965561,36339019.779522
-0.018365,-0.010381,0.000640,1,1,23239239.911937,5723959.458207
-0.012636,0.006356,-0.000243,0,0,143044.157311,-2860124.055076
-0.012636,0.006356,-0.000243,1,-1,-2022037.521365,-3689605.009882
-0.012636,0.006356,-0.000243,1,0,216704.181912,-3734537.171635
-0.012636,0.006356,-0.000243,1,1,-2057533.114977,4693661.062810
0.004365,0.001827,-0.006138,0,0,257655.833817,-3762469.069090
0.004365,0.001827,-0.006138,1,-1,-448963.896829,-73059.889681
0.004365,0.001827,-0.006138,1,0,-981.922255,-12781.584939
0.004365,0.001827,-0.006138,1,1,-371747.774374,327896.373388
0.005688,-0.009885,-0.002437,0,0,350310.650358,228898.200823
0.005688,-0.009885,-0.002437,1,-1,-1233123.446415,713698.368518
0.005688,-0.009885,-0.002437,1,0,-1830411.444893,-121112.326885
0.005688,-0.009885,-0.002437,1,1,523275.393415,501271.594888
0.011995,-0.011750,-0.000754,0,0,-49203.799191,61170.225977
0.011995,-0.011750,-0.000754,1,-1,-429937.836254,773475.984614
0.011995,-0.011750,-0.000754,1,0,-159228.345763,-835906.797353
0.011995,-0.011750,-0.000754,1,1,-161722.036362,-327051.198150
0.005121,0.000098,-0.002773,0,0,-616661.035358,-412086.605735
0.005121,0.000098,-0.002773,1,-1,1902575.618623,586704.907024
0.005121,0.000098,-0.002773,1,0,2603392.635807,-3454052.528958
0.005121,0.000098,-0.002773,1,1,-1598723.603726,-1153637.247032
0.002541,0.000686,-0.000235,0,0,-71921.306911,460867.173282
0.002541,0.000686,-0.000235,1,-1,980101.652598,-1767968.022069
0.002541,0.000686,-0.000235,1,0,92678.814228,1356428.986178
0.002541,0.000686,-0.000235,1,1,-1060060.414284,443654.132718
0.014665,-0.002731,-0.001714,0,0,150887.061404,154300.709446
0.014665,-0.002731,-0.001714,1,-1,-142606.916875,408316.172232
0.014665,-0.002731,-0.001714,1,0,-46494.165435,-331095.955606
0.014665,-0.002731,-0.001714,1,1,1459286.584996,934887.460675
0.009146,-0.010089,-0.000003,0,0,-405402.989834,180763.009065
0.009146,-0.010089,-0.000003,1,-1,533907.541551,-484350.880623
0.009146,-0.010089,-0.000003,1,0,-1877981.652851,227068.507795
0.009146,-0.010089,-0.000003,1,1,-628642.281411,-554003.455467
0.002105,-0.002552,-0.000367,0,0,-246774.609218,371958.009730
0.002105,-0.002552,-0.000367,1,-1,-1362939.305020,-1726959.698425
0.002105,-0.002552,-0.000367,1,0,892131.539298,-257496.613950
0.002105,-0.002552,-0.000367,1,1,-124371.545349,-1175871.902324
0.006220,-0.008916,-0.004409,0,0,593714.320710,-34034.782552
0.006220,-0.008916,-0.004409,1,-1,277714.828000,997867.005190
0.006220,-0.008916,-0.004409,1,0,-681110.284703,1159658.665500
0.006220,-0.008916,-0.004409,1,1,25691.863528,-573632.657820
0.004383,-0.000953,-0.002984,0,0,-709924.569843,-592344.688700
0.004383,-0.000953,-0.002984,1,-1,-234919.849909,697039.700771
0.004383,-0.000953,-0.002984,1,0,4186308.868070,-2746798.178482
0.004383,-0.000953,-0.002984,1,1,1584695.280321,-1502204.666928
-0.015785,-0.011028,-0.003269,0,0,1201520.903843,9714217.230299
-0.015785,-0.011028,-0.003269,1,-1,-1316481.971399,1141988.441553
-0.015785,-0.011028,-0.003269,1,0,23552.385033,-2624498.496471
-0.015785,-0.011028,-0.003269,1,1,485694.782872,-49228.893580
-0.009807,-0.012016,0.006493,0,0,-1683080.605327,5024327.254912
-0.009807,-0.012016,0.006493,1,-1,-316859.846145,-4106722.955274
-0.009807,-0.012016,0.006493,1,0,131018.348374,3885874.525835
-0.009807,-0.012016,0.006493,1,1,-30017.769303,2918968.948526
0.004060,-0.001615,-0.003975,0,0,-237101.352410,-1599170.622309
0.004060,-0.001615,-0.003975,1,-1,641467.245984,314121.926400
0.004060,-0.001615,-0.003975,1,0,1159856.753687,-1460871.985689
0.004060,-0.001615,-0.003975,1,1,545868.927414,-510638.173055
-0.011438,0.008200,-0.004175,0,0,890275.716969,112931.659235
-0.011438,0.008200,-0.004175,1,-1,-550318.914204,1770050.040979
-0.011438,0.008200,-0.004175,1,0,1483090.971915,418599.199067
-0.011438,0.008200,-0.004175,1,1,-245984.179527,-1766102.748767
0.000341,-0.004428,-0.005902,0,0,-417964.542950,-2388455.292477
0.000341,-0.004428,-0.005902,1,-1,-905716.339093,-167613.400262
0.000341,-0.004428,-0.005902,1,0,-360905.616639,135783.909528
0.000341,-0.004428,-0.005902,1,1,992426.954541,-367099.694388
0.013570,-0.015222,0.005471,0,0,789579.242360,-289830.694726
0.013570,-0.015222,0.005471,1,-1,-147139.670708,326852.084239
0.013570,-0.015222,0.005471,1,0,-209602.033781,-432517.043515
0.013570,-0.015222,0.005471,1,1,-315806.055979,-56318.277288
-0.004074,-0.015956,-0.001486,0,0,-611587.014821,57714.266416
-0.004074,-0.015956,-0.001486,1,-1,-250696.269468,-97713.302705
-0.004074,-0.015956,-0.001486,1,0,-475035.009981,642262.431886
-0.004074,-0.015956,-0.001486,1,1,34242.151567,-828358.075450
0.011024,-0.008200,0.007262,0,0,1527702.139761,172419.477509
0.011024,-0.008200,0.007262,1,-1,-5707.802412,5732.992458
0.011024,-0.008200,0.007262,1,0,9508.441750,-50484.837053
0.011024,-0.008200,0.007262,1,1,32056.305152,-28122.995232
-0.012942,0.010424,0.001293,0,0,-731880.094079,6532891.872103
-0.012942,0.010424,0.001293,1,-1,19507767.046536,-5316912.002596
-0.012942,0.010424,0.001293,1,0,7359211.835332,17597321.709066
-0.012942,0.010424,0.001293,1,1,15913111.060582,6052979.773082
0.001831,-0.000432,-0.006079,0,0,3730.703524,-3150679.165838
0.001831,-0.000432,-0.006079,1,-1,-1279638.113603,-1614370.607571
0.001831,-0.000432,-0.006079,1,0,317712.632123,789324.763350
0.001831,-0.000432,-0.006079,1,1,1433536.929177,618008.188608
-0.004912,-0.009395,0.002117,0,0,-249242.975190,1794433.266961
-0.004912,-0.009395,0.002117,1,-1,907367.846344,64246.752622
-0.004912,-0.009395,0.002117,1,0,-408247.836558,-657736.416890
-0.004912,-0.009395,0.002117,1,1,-750829.593948,-1180400.619267
-0.004265,-0.016059,0.004421,0,0,-199766.041597,728024.935120
-0.004265,-0.016059,0.004421,1,-1,-1836758.885300,848200.492740
-0.004265,-0.016059,0.004421,1,0,425331.147807,1717264.248167
-0.004265,-0.016059,0.004421,1,1,-130077.759629,-1793846.708091
-0.001438,-0.007031,0.001157,0,0,-567266.872786,1249316.113723
-0.001438,-0.007031,0.001157,1,-1,-329218.626722,-1228490.580035
-0.001438,-0.007031,0.001157,1,0,-658067.683917,-320623.921710
-0.001438,-0.007031,0.001157,1,1,406076.447206,-131605.608650
0.013124,-0.014817,-0.003665,0,0,159750.794531,684717.163787
0.013124,-0.014817,-0.003665,1,-1,-742971.837334,-718499.589495
0.013124,-0.014817,-0.003665,1,0,487696.901064,-719545.967317
0.013124,-0.014817,-0.003665,1,1,-326973.922760,-383215.344344
0.001113,0.002578,-0.005091,0,0,-399449.646768,-1260576.965410
0.001113,0.002578,-0.005091,1,-1,2998821.930437,2945620.783002
0.001113,0.002578,-0.005091,1,0,-1651149.728883,3218519.184236
0.001113,0.002578,-0.005091,1,1,3426989.514508,-116037.405378
0.009070,-0.004295,-0.004518,0,0,-120297.076104,-801226.532792
0.009070,-0.004295,-0.004518,1,-1,-596022.443599,51852.321872
0.009070,-0.004295,-0.004518,1,0,-602730.469629,-190596.714360
0.009070,-0.004295,-0.004518,1,1,182405.597912,63631.369815
-0.013325,-0.015965,0.007860,0,0,-1525714.968279,5392141.869864
-0.013325,-0.015965,0.007860,1,-1,-368298.011101,144486.206120
-0.013325,-0.015965,0.007860,1,0,-64300.082944,36989.206225
-0.013325,-0.015965,0.007860,1,1,-295452.176204,16705.909779
0.014600,0.000499,-0.001314,0,0,-323648.322270,294515.364548
0.014600,0.000499,-0.001314,1,-1,-658821.387447,-999959.280955
0.014600,0.000499,-0.001314,1,0,1028281.802450,-673443.019598
0.014600,0.000499,-0.001314,1,1,-169958.678219,313191.470928
-0.011146,-0.015622,0.008414,0,0,2176823.113833,13354773.514685
-0.011146,-0.015622,0.008414,1,-1,-57577.063992,107868.107053
-0.011146,-0.015622,0.008414,1,0,-36125.205374,241135.305462
-0.011146,-0.015622,0.008414,1,1,-134251.043544,-74662.788280
-0.009866,0.005813,0.000085,0,0,1006324.229522,913662.011892
-0.009866,0.005813,0.000085,1,-1,7026612.889970,-1300092.981495
-0.009866,0.005813,0.000085,1,0,-226782.674241,-4174856.565767
-0.009866,0.005813,0.000085,1,1,7308350.271392,2781757.066282
-0.004820,-0.013603,0.004933,0,0,-714650.408696,337261.405622
-0.004820,-0.013603,0.004933,1,-1,556161.769800,953593.788707
-0.004820,-0.013603,0.004933,1,0,-357126.688718,-491554.765760
-0.004820,-0.013603,0.004933,1,1,1702636.992584,-1261398.514015
-0.015503,0.011198,-0.000132,0,0,488898.738943,13651157.480132
-0.015503,0.011198,-0.000132,1,-1,143195.673466,-1557778.078760
-0.015503,0.011198,-0.000132,1,0,-1588725.856257,11532104.990329
-0.015503,0.011198,-0.000132,1,1,383567.875097,3364682.310632
-0.005015,0.006480,-0.003980,0,0,93345.330961,-2676405.481668
-0.005015,0.006480,-0.003980,1,-1,229252.308916,-123603.345829
-0.005015,0.006480,-0.003980,1,0,2360277.084072,403276.806739
-0.005015,0.006480,-0.003980,1,1,-339619.310886,581468.072176
-0.014215,-0.005932,-0.003197,0,0,697482.429759,10261542.523488
-0.014215,-0.005932,-0.003197,1,-1,1925556.504963,3753880.625449
-0.014215,-0.005932,-0.003197,1,0,3120888.452275,3099591.907932
-0.014215,-0.005932,-0.003197,1,1,-1718296.263709,-3736024.635861
-0.014233,-0.013203,0.004232,0,0,-781596.084693,-10210015.600163
-0.014233,-0.013203,0.004232,1,-1,1056444.662198,10562694.256954
-0.014233,-0.013203,0.004232,1,0,-1330336.671746,5481922.312199
-0.014233,-0.013203,0.004232,1,1,-6453253.835182,-8604167.896869
0.019026,-0.008499,0.004694,0,0,821662.967130,896201.307503
0.019026,-0.008499,0.004694,1,-1,201852.546548,-339115.460953
0.019026,-0.008499,0.004694,1,0,434289.122920,326828.010076
0.019026,-0.008499,0.004694,1,1,13146.857605,-243076.928159
-0.005278,-0.007689,-0.000081,0,0,-356109.033984,688365.443004
-0.005278,-0.007689,-0.000081,1,-1,1862187.656525,-1178815.094538
-0.005278,-0.007689,-0.000081,1,0,410181.742778,-1309272.332497
-0.005278,-0.007689,-0.000081,1,1,2560717.073967,-246612.436188
-0.014219,-0.010927,-0.005560,0,0,1627452.286536,10499290.304617
-0.014219,-0.010927,-0.005560,1,-1,2755062.114573,5334517.219751
-0.014219,-0.010927,-0.005560,1,0,-1014384.538537,267490.467059
-0.014219,-0.010927,-0.005560,1,1,563827.197559,-5178799.315306
0.015155,-0.001738,-0.003754,0,0,768318.306580,785301.243445
0.015155,-0.001738,-0.003754,1,-1,-28318.176004,340677.636642
0.015155,-0.001738,-0.003754,1,0,326581.286345,1565824.862105
0.015155,-0.001738,-0.003754,1,1,-102612.317215,299398.612179
-0.001636,-0.002185,-0.004666,0,0,-527573.665621,-1016614.364717
-0.001636,-0.002185,-0.004666,1,-1,-491958.489476,-2892740.468082
-0.001636,-0.002185,-0.004666,1,0,-542830.506959,1550744.676125
-0.001636,-0.002185,-0.004666,1,1,-456589.735452,314007.936341
-0.009983,-0.007275,-0.000261,0,0,-182838.768823,1738227.873561
-0.009983,-0.007275,-0.000261,1,-1,-2837549.137649,-1855945.247209
-0.009983,-0.007275,-0.000261,1,0,831921.939691,3128928.809998
-0.009983,-0.007275,-0.000261,1,1,-1563066.428336,2860246.603624
0.003622,0.005146,-0.005009,0,0,-546900.893909,-1218399.096561
0.003622,0.005146,-0.005009,1,-1,28453.839484,-693337.962401
0.003622,0.005146,-0.005009,1,0,-1424928.781113,1296877.845354
0.003622,0.005146,-0.005009,1,1,882061.605392,227096.415245
-0.009612,-0.015375,-0.001871,0,0,-273264.483869,1236884.555147
-0.009612,-0.015375,-0.001871,1,-1,1737803.704643,-253616.231607
-0.009612,-0.015375,-0.001871,1,0,-421493.518613,-121753.013058
-0.009612,-0.015375,-0.001871,1,1,2941104.387253,2316432.566324
-0.013547,0.005953,-0.000849,0,0,3493964.439335,-11694521.544176
-0.013547,0.005953,-0.000849,1,-1,1332983.636394,-2089657.771810
-0.013547,0.005953,-0.000849,1,0,-213820.977225,-8125029.550684
-0.013547,0.005953,-0.000849,1,1,-3638972.080405,2562420.390597
-0.010165,0.000562,-0.004102,0,0,454035.559582,3676656.591557
-0.010165,0.000562,-0.004102,1,-1,737661.917785,-127401.043639
-0.010165,0.000562,-0.004102,1,0,844517.597793,4784028.648350
-0.010165,0.000562,-0.004102,1,1,3618453.089606,-611072.186758
0.015131,-0.001265,-0.004087,0,0,747286.316115,1005551.931059
0.015131,-0.001265,-0.004087,1,-1,193638.016986,-486509.264668
0.015131,-0.001265,-0.004087,1,0,35845.043978,-143550.518611
0.015131,-0.001265,-0.004087,1,1,429286.785225,209780.859424
-0.001290,-0.011961,-0.003688,0,0,-614689.737202,-1069398.009713
-0.001290,-0.011961,-0.003688,1,-1,924576.837529,74440.569489
-0.001290,-0.011961,-0.003688,1,0,-614536.662386,-1038562.690362
-0.001290,-0.011961,-0.003688,1,1,633415.432595,-1215275.747190
0.019937,-0.008142,0.004042,0,0,629632.670060,1446266.420682
0.019937,-0.008142,0.004042,1,-1,40712.174688,-191772.356609
0.019937,-0.008142,0.004042,1,0,114504.602293,14494.941080
0.019937,-0.008142,0.004042,1,1,59092.485252,19640.467026
-0.010719,0.005708,-0.000705,0,0,548258.043484,-25527.964474
-0.010719,0.005708,-0.000705,1,-1,5103276.642931,3301198.617913
-0.010719,0.005708,-0.000705,1,0,-2661174.482803,4665667.946939
-0.010719,0.005708,-0.000705,1,1,4112526.460320,612306.610977
-0.005036,-0.009787,-0.005233,0,0,-227136.979260,-1851478.887713
-0.005036,-0.009787,-0.005233,1,-1,2873638.169160,-1254403.880895
-0.005036,-0.009787,-0.005233,1,0,140590.824305,-2880539.229961
-0.005036,-0.009787,-0.005233,1,1,-290543.213023,-3320600.746798
0.003880,0.005853,-0.004371,0,0,-1167540.239229,-669803.782241
0.003880,0.005853,-0.004371,1,-1,-3493150.854530,-5530174.356635
0.003880,0.005853,-0.004371,1,0,-2002341.985490,91409.789533
0.003880,0.005853,-0.004371,1,1,-5621857.616341,6758734.832023
0.014059,-0.015806,0.005123,0,0,428629.000189,-529072.183737
0.014059,-0.015806,0.005123,1,-1,-31546.797674,605984.009879
0.014059,-0.015806,0.005123,1,0,970159.678007,758673.709149
0.014059,-0.015806,0.005123,1,1,-416654.826090,498126.786294
-0.008655,-0.002090,-0.002612,0,0,176191.874116,1159784.975926
-0.008655,-0.002090,-0.002612,1,-1,-291185.797979,1821450.710929
-0.008655,-0.002090,-0.002612,1,0,-1295989.120516,2203749.156309
-0.008655,-0.002090,-0.002612,1,1,727438.155190,-968706.994645
0.008383,-0.016134,-0.002817,0,0,225942.356063,37301.358003
0.008383,-0.016134,-0.002817,1,-1,-265673.556412,-1596181.589364
0.008383,-0.016134,-0.002817,1,0,-231512.722114,-56528.465165
0.008383,-0.016134,-0.002817,1,1,-367763.680464,1710364.112007
-0.017852,-0.007297,-0.001602,0,0,-641197.000035,-2145806.490128
-0.017852,-0.007297,-0.001602,1,-1,-4594994.419148,-16054829.734017
-0.017852,-0.007297,-0.001602,1,0,1577509.091280,14309075.411370
-0.017852,-0.007297,-0.001602,1,1,-2380854.502175,17285589.933343
-0.011242,0.008863,-0.002469,0,0,-114808.991168,1730926.654107
-0.011242,0.008863,-0.002469,1,-1,4161094.249647,-2834634.925843
-0.011242,0.008863,-0.002469,1,0,1405598.948899,-1069399.224635
-0.011242,0.008863,-0.002469,1,1,1793226.292696,6793739.109755
0.005459,0.000293,-0.003047,0,0,-355539.193445,-770780.738651
0.005459,0.000293,-0.003047,1,-1,-2840508.813409,1676588.801618
0.005459,0.000293,-0.003047,1,0,379812.485293,1978623.431236
0.005459,0.000293,-0.003047,1,1,1604896.047050,-4230235.624568
0.013355,0.004843,-0.002682,0,0,-200098.985521,186901.635242
0.013355,0.004843,-0.002682,1,-1,-1041569.489906,334076.356502
0.013355,0.004843,-0.002682,1,0,-1129389.548509,-2019913.675538
0.013355,0.004843,-0.002682,1,1,-160542.500107,1997240.773441
-0.005057,-0.015257,0.003482,0,0,-464455.386181,922896.078943
-0.005057,-0.015257,0.003482,1,-1,-800506.450563,5052256.078501
-0.005057,-0.015257,0.003482,1,0,174221.189152,-683271.791487
-0.005057,-0.015257,0.003482,1,1,-663814.772015,-5938568.119107
-0.005157,-0.007856,0.000582,0,0,-336433.818174,1106464.543032
-0.005157,-0.007856,0.000582,1,-1,-88622.468008,-1715730.421379
-0.005157,-0.007856,0.000582,1,0,-142293.951580,2765092.716205
-0.005157,-0.007856,0.000582,1,1,969801.629770,-705209.064189
-0.007251,0.006290,-0.006360,0,0,-534877.921656,439813.606337
-0.007251,0.006290,-0.006360,1,-1,934115.836538,-904461.389412
-0.007251,0.006290,-0.006360,1,0,103174.840481,-1485685.754871
-0.007251,0.006290,-0.006360,1,1,561152.712662,1326048.267396
0.014061,-0.014773,0.005771,0,0,857754.120779,-598450.167514
0.014061,-0.014773,0.005771,1,-1,431410.873534,-325792.336945
0.014061,-0.014773,0.005771,1,0,-297150.203392,-998081.169716
0.014061,-0.014773,0.005771,1,1,-44003.939273,-425374.494238
-0.017675,-0.009877,0.002644,0,0,-1511485.768264,-34889137.433654
-0.017675,-0.009877,0.002644,1,-1,-16929281.793635,-14638350.349355
