geo_name,dragon,mode,6,k,81.100984,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.005319,0.004695,-0.000863,1,-1,-2014109.219169,-4903984.965766
0.005319,0.004695,-0.000863,1,0,-1931938.833338,-3433862.906792
0.005319,0.004695,-0.000863,1,1,1557692.696531,3710107.081573
-0.013643,-0.000392,-0.002017,0,0,-129364.868082,2163031.017263
-0.013643,-0.000392,-0.002017,1,-1,5343484.221971,8643847.087641
-0.013643,-0.000392,-0.002017,1,0,4834445.359018,12418964.441978
-0.013643,-0.000392,-0.002017,1,1,-1072048.627147,694979.784248
-0.002883,-0.004992,-0.004714,0,0,-2164684.822508,1599614.287775
-0.002883,-0.004992,-0.004714,1,-1,3536188.798886,-4355575.250984
-0.002883,-0.004992,-0.004714,1,0,-27430.774629,6426371.230475
-0.002883,-0.004992,-0.004714,1,1,1375500.817842,-4085969.289128
-0.013628,-0.009520,-0.006100,0,0,-4628882.595080,5940285.486208
-0.013628,-0.009520,-0.006100,1,-1,1864338.594882,-127358.753792
-0.013628,-0.009520,-0.006100,1,0,-2909078.389703,3290251.252652
-0.013628,-0.009520,-0.006100,1,1,3081827.782126,-3313033.279504
-0.006083,0.010202,-0.001213,0,0,-1021087.595977,-56808.171390
-0.006083,0.010202,-0.001213,1,-1,660945.278237,-5104350.203957
-0.006083,0.010202,-0.001213,1,0,83191.999145,1547324.575985
-0.006083,0.010202,-0.001213,1,1,4241318.084251,2156578.195055
-0.017820,-0.012147,-0.001081,0,0,-4507531.569529,-14409578.386026
-0.017820,-0.012147,-0.001081,1,-1,-6969676.951240,7567064.887606
-0.017820,-0.012147,-0.001081,1,0,-80285.105277,-13519666.965269
-0.017820,-0.012147,-0.001081,1,1,-7021338.986022,-4486929.949459
-0.008943,0.010724,-0.006489,0,0,-815690.010351,-2515401.603890
-0.008943,0.010724,-0.006489,1,-1,-353716.725004,-282450.567228
-0.008943,0.010724,-0.006489,1,0,-261233.432779,756011.191017
-0.008943,0.010724,-0.006489,1,1,-216227.578734,0.148050
-0.006847,0.008404,-0.000140,0,0,-444604.352640,-2973407.510305
-0.006847,0.008404,-0.000140,1,-1,630639.922262,8194325.466766
-0.006847,0.008404,-0.000140,1,0,-3766434.795763,-824184.707588
-0.006847,0.008404,-0.000140,1,1,-1331019.009352,-2303425.224029
0.005418,-0.011076,-0.002734,0,0,-2843220.361404,-1491464.182755
0.005418,-0.011076,-0.002734,1,-1,94936.628315,-334597.560890
0.005418,-0.011076,-0.002734,1,0,-527596.475422,88131.552688
0.005418,-0.011076,-0.002734,1,1,-641346.707507,-237321.203231
-0.001552,-0.000833,-0.001462,0,0,-1738843.302756,312578.220127
-0.001552,-0.000833,-0.001462,1,-1,15533741.994031,3191068.516073
-0.001552,-0.000833,-0.001462,1,0,-4643984.512686,-3762567.173193
-0.001552,-0.000833,-0.001462,1,1,7531160.944759,-11486789.208291
-0.015914,-0.014762,-0.001669,0,0,-3061938.028159,-5148036.131202
-0.015914,-0.014762,-0.001669,1,-1,11149552.012081,-29037.311372
-0.015914,-0.014762,-0.001669,1,0,3615907.000716,3103335.319723
-0.015914,-0.014762,-0.001669,1,1,10599795.656598,-7282255.709537
-0.014914,0.005770,0.000585,0,0,-2133351.772835,-4683490.756457
-0.014914,0.005770,0.000585,1,-1,439265.079426,-2694229.097260
-0.014914,0.005770,0.000585,1,0,270772.987452,1942385.847695
-0.014914,0.005770,0.000585,1,1,-2712644.663736,333213.292236
-0.009538,-0.007935,-0.001218,0,0,-615914.975605,2718889.020495
-0.009538,-0.007935,-0.001218,1,-1,-1767933.393981,2081083.317227
-0.009538,-0.007935,-0.001218,1,0,139598.651819,-379506.869711
-0.009538,-0.007935,-0.001218,1,1,427611.874284,-579905.560266
-0.000293,-0.011385,-0.002659,0,0,404526.680718,-1652307.656524
-0.000293,-0.011385,-0.002659,1,-1,1624085.322673,-110967.885422
-0.000293,-0.011385,-0.002659,1,0,1579378.382671,126826.001170
-0.000293,-0.011385,-0.002659,1,1,1690610.407326,-1725247.613239
-0.005811,0.004467,-0.004512,0,0,994334.024868,-814441.934298
-0.005811,0.004467,-0.004512,1,-1,-601201.621288,1148007.523772
-0.005811,0.004467,-0.004512,1,0,851261.751986,4062853.223490
-0.005811,0.004467,-0.004512,1,1,-3413815.214256,10384125.044780
-0.006055,-0.015168,-0.006079,0,0,648348.950198,2541583.200992
-0.006055,-0.015168,-0.006079,1,-1,1618709.274952,-819011.987443
-0.006055,-0.015168,-0.006079,1,0,-3946327.805908,-701387.064294
-0.006055,-0.015168,-0.006079,1,1,-2560828.393108,3209876.635582
-0.003812,-0.006062,-0.004150,0,0,-1506803.914725,606521.862970
-0.003812,-0.006062,-0.004150,1,-1,5661156.625930,7368771.310471
-0.003812,-0.006062,-0.004150,1,0,3390423.090527,-894617.488610
-0.003812,-0.006062,-0.004150,1,1,-3833229.207920,-5217286.839514
-0.000699,-0.001273,-0.000312,0,0,543205.249055,-492668.294868
-0.000699,-0.001273,-0.000312,1,-1,-1573677.286532,201498.575616
-0.000699,-0.001273,-0.000312,1,0,-3022038.076142,-223771.228440
-0.000699,-0.001273,-0.000312,1,1,-6704620.007966,4688336.328002
-0.001957,-0.012783,-0.003727,0,0,-594037.958401,-97877.670095
-0.001957,-0.012783,-0.003727,1,-1,-1590236.193693,2584245.268131
-0.001957,-0.012783,-0.003727,1,0,422666.071900,49276.408595
-0.001957,-0.012783,-0.003727,1,1,-2040162.600472,-279438.054209
-0.000551,-0.010673,0.000402,0,0,3044735.675161,-3110718.622825
-0.000551,-0.010673,0.000402,1,-1,967338.751785,1283452.200769
-0.000551,-0.010673,0.000402,1,0,-125433.451167,-75478.743486
-0.000551,-0.010673,0.000402,1,1,1023149.982870,1868646.317716
-0.006643,-0.014408,0.005194,0,0,1386233.036745,-1393244.978925
-0.006643,-0.014408,0.005194,1,-1,-1319169.699831,-312269.257450
-0.006643,-0.014408,0.005194,1,0,-6786165.842758,-2883524.511448
-0.006643,-0.014408,0.005194,1,1,6735.469185,745225.127668
-0.008714,-0.015775,-0.003787,0,0,-834977.042183,4052930.447869
-0.008714,-0.015775,-0.003787,1,-1,-2662495.569595,-5131367.774696
-0.008714,-0.015775,-0.003787,1,0,783790.292420,-2555625.890760
-0.008714,-0.015775,-0.003787,1,1,1057069.994383,2022394.080527
0.007229,-0.010733,0.001765,0,0,4468451.757488,379743.764229
0.007229,-0.010733,0.001765,1,-1,-2019550.907383,1850700.215773
0.007229,-0.010733,0.001765,1,0,394865.550527,1004752.685549
0.007229,-0.010733,0.001765,1,1,-2389585.412914,185866.732371
-0.002163,-0.004017,0.000062,0,0,610909.714930,92661.580973
-0.002163,-0.004017,0.000062,1,-1,290229.305322,-5060983.829506
-0.002163,-0.004017,0.000062,1,0,-3200652.157126,-2753178.254900
-0.002163,-0.004017,0.000062,1,1,6506296.193219,4925704.121777
-0.015241,-0.002651,-0.002329,0,0,-3215709.530516,-530396.064779
-0.015241,-0.002651,-0.002329,1,-1,-1911919.851971,8013020.421667
-0.015241,-0.002651,-0.002329,1,0,3081870.979238,-4551222.578730
-0.015241,-0.002651,-0.002329,1,1,4109847.627685,-7740575.572820
0.016419,-0.015777,0.000760,0,0,680261.844794,1851864.959972
0.016419,-0.015777,0.000760,1,-1,1359866.027336,-289183.709760
0.016419,-0.015777,0.000760,1,0,473327.207419,585436.365910
0.016419,-0.015777,0.000760,1,1,1119510.904779,-1050032.464167
0.006459,0.000694,-0.003562,0,0,552078.869164,-444255.969457
0.006459,0.000694,-0.003562,1,-1,-3372992.659262,-6481263.034224
0.006459,0.000694,-0.003562,1,0,2570610.608569,-1674302.175295
0.006459,0.000694,-0.003562,1,1,624478.461425,-2025069.929663
-0.010829,0.005698,-0.003367,0,0,217861.230499,1198603.675120
-0.010829,0.005698,-0.003367,1,-1,3736272.431789,1125157.025345
-0.010829,0.005698,-0.003367,1,0,-380450.623331,195635.287746
-0.010829,0.005698,-0.003367,1,1,-3110445.716995,1288723.811036
0.015355,-0.000165,-0.002321,0,0,746302.130877,194038.341651
0.015355,-0.000165,-0.002321,1,-1,-598946.727283,572989.468446
0.015355,-0.000165,-0.002321,1,0,-369346.700197,615797.470751
0.015355,-0.000165,-0.002321,1,1,275940.095643,899644.321792
0.005498,-0.012770,-0.002102,0,0,-1467109.887788,-1728304.442091
0.005498,-0.012770,-0.002102,1,-1,-221405.870900,5505782.670264
0.005498,-0.012770,-0.002102,1,0,-1085496.782576,-1597591.109149
0.005498,-0.012770,-0.002102,1,1,-1847564.069861,4010384.940989
-0.010308,0.005400,-0.000845,0,0,-167788.230924,1072867.222676
-0.010308,0.005400,-0.000845,1,-1,3692761.015541,-4700064.241724
-0.010308,0.005400,-0.000845,1,0,866753.633664,-3835324.593756
-0.010308,0.005400,-0.000845,1,1,3761159.286019,4337473.443182
-0.006481,0.001505,-0.002552,0,0,-498431.049250,-5710383.214364
-0.006481,0.001505,-0.002552,1,-1,5348232.186562,-1146197.993706
-0.006481,0.001505,-0.002552,1,0,816532.756003,4811129.167508
-0.006481,0.001505,-0.002552,1,1,-3128739.957334,-5267054.202541
-0.009906,-0.008640,0.003159,0,0,2615941.627171,8410907.504214
-0.009906,-0.008640,0.003159,1,-1,10668974.546069,-3191176.958802
-0.009906,-0.008640,0.003159,1,0,-726523.315718,2375647.493383
-0.009906,-0.008640,0.003159,1,1,11059762.186718,-8500406.787211
-0.012917,0.006069,-0.000182,0,0,-18093.588256,-8037768.668988
-0.012917,0.006069,-0.000182,1,-1,577953.045270,2319565.561108
-0.012917,0.006069,-0.000182,1,0,-875243.067294,-306488.937549
-0.012917,0.006069,-0.000182,1,1,-4456298.231134,-3967628.844468
0.019558,-0.012000,0.004491,0,0,-1585808.762687,-485348.594263
0.019558,-0.012000,0.004491,1,-1,-1245645.456643,-1529383.593416
0.019558,-0.012000,0.004491,1,0,-1087549.660900,-1471443.175798
0.019558,-0.012000,0.004491,1,1,864538.112514,1670124.219173
0.014216,0.003936,-0.002703,0,0,268063.965966,1083017.180661
0.014216,0.003936,-0.002703,1,-1,-1567116.758339,-803343.474673
0.014216,0.003936,-0.002703,1,0,-102255.554289,2137648.409061
0.014216,0.003936,-0.002703,1,1,-633264.413049,1419961.071273
-0.013719,-0.014485,0.006899,0,0,6317132.339603,23927302.548910
-0.013719,-0.014485,0.006899,1,-1,2222057.795069,2691271.529878
-0.013719,-0.014485,0.006899,1,0,-567873.426626,-2642820.764986
-0.013719,-0.014485,0.006899,1,1,-249371.687878,369527.599572
-0.010702,0.000381,0.000715,0,0,1048436.042156,1657939.153266
-0.010702,0.000381,0.000715,1,-1,4615820.897888,3571572.577761
-0.010702,0.000381,0.000715,1,0,2247503.229406,1318810.931612
-0.010702,0.000381,0.000715,1,1,4957122.438261,-5837983.104620
0.013431,-0.012187,0.001717,0,0,338695.040425,-862507.078792
0.013431,-0.012187,0.001717,1,-1,-1532073.750367,-2625710.955686
0.013431,-0.012187,0.001717,1,0,-472860.511359,1152486.594281
0.013431,-0.012187,0.001717,1,1,-1080270.693852,1654578.860094
0.008905,0.004764,-0.000697,0,0,1184105.318567,-6982888.208633
0.008905,0.004764,-0.000697,1,-1,-3226771.889114,-10607387.178695
0.008905,0.004764,-0.000697,1,0,215215.360059,-377559.173700
0.008905,0.004764,-0.000697,1,1,-280360.429255,10271964.480185
-0.012971,-0.007392,0.003638,0,0,4405442.536308,8475298.929404
-0.012971,-0.007392,0.003638,1,-1,-7058326.819113,21309564.000723
-0.012971,-0.007392,0.003638,1,0,-1328418.721852,4564937.377202
-0.012971,-0.007392,0.003638,1,1,-13197257.867458,-14567556.562383
0.006622,-0.010852,-0.005541,0,0,922166.555596,659170.833910
0.006622,-0.010852,-0.005541,1,-1,-95562.802655,132997.323855
0.006622,-0.010852,-0.005541,1,0,-309338.871796,-524590.540214
0.006622,-0.010852,-0.005541,1,1,103090.762058,-290730.015825
-0.002372,-0.008607,0.001860,0,0,1142785.492483,892492.817982
-0.002372,-0.008607,0.001860,1,-1,2075145.502111,-3295034.886481
-0.002372,-0.008607,0.001860,1,0,-3181429.002102,-5669361.940863
-0.002372,-0.008607,0.001860,1,1,2628654.502297,-2667490.972769
-0.008448,0.011858,0.000039,0,0,1265229.979695,3994213.853082
-0.008448,0.011858,0.000039,1,-1,3474475.806322,2460956.495679
-0.008448,0.011858,0.000039,1,0,-115872.834038,625198.854826
-0.008448,0.011858,0.000039,1,1,6271544.789508,2468279.763041
-0.011686,-0.006938,0.002907,0,0,3427569.420673,10491644.969167
-0.011686,-0.006938,0.002907,1,-1,10970018.736693,-3776830.245810
-0.011686,-0.006938,0.002907,1,0,7121057.180186,21841093.145940
-0.011686,-0.006938,0.002907,1,1,4917710.523052,-6595100.483608
-0.012601,-0.007419,0.003634,0,0,4387056.851145,9283671.899908
-0.012601,-0.007419,0.003634,1,-1,16063016.476425,-4534258.461236
-0.012601,-0.007419,0.003634,1,0,5344284.036845,6342524.308456
-0.012601,-0.007419,0.003634,1,1,12698045.641855,2021941.597674
0.020520,0.003595,-0.001656,0,0,-1527719.226267,-4047974.377249
0.020520,0.003595,-0.001656,1,-1,-79963.818116,-40967.681283
0.020520,0.003595,-0.001656,1,0,-9178.501087,16213.231450
0.020520,0.003595,-0.001656,1,1,-31525.634080,-54314.434498
0.015013,-0.012786,0.005859,0,0,-78817.933063,-2480099.713649
0.015013,-0.012786,0.005859,1,-1,1860034.244563,-1322215.933421
0.015013,-0.012786,0.005859,1,0,-1170232.153475,-2084614.847855
0.015013,-0.012786,0.005859,1,1,1161210.787862,-65035.649078
-0.019501,0.005551,0.002447,0,0,-13952901.612305,4908092.522995
-0.019501,0.005551,0.002447,1,-1,3348754.016878,3494064.587924
-0.019501,0.005551,0.002447,1,0,2026205.113192,-334451.370635
-0.019501,0.005551,0.002447,1,1,1900709.314199,-4617662.095598
0.017031,-0.009953,0.003468,0,0,-30235.492848,186449.815552
0.017031,-0.009953,0.003468,1,-1,-3573224.413822,344179.730138
0.017031,-0.009953,0.003468,1,0,170912.074717,373443.129253
0.017031,-0.009953,0.003468,1,1,-2021083.754836,1994736.501416
-0.007774,0.010514,-0.006542,0,0,333554.437603,1028794.502611
-0.007774,0.010514,-0.006542,1,-1,-78100.037881,-662298.855834
-0.007774,0.010514,-0.006542,1,0,-548264.806361,1276648.782240
-0.007774,0.010514,-0.006542,1,1,-518582.861425,457017.514994
0.019129,-0.010251,0.005367,0,0,-2382055.737850,-2373827.531836
0.019129,-0.010251,0.005367,1,-1,-243025.154189,-3164278.661790
0.019129,-0.010251,0.005367,1,0,1550703.603849,-866456.851764
0.019129,-0.010251,0.005367,1,1,1662502.000032,-1427118.968070
0.001851,0.004869,-0.003840,0,0,-370314.172699,3512491.738043
0.001851,0.004869,-0.003840,1,-1,2231759.357444,-2344743.428203
0.001851,0.004869,-0.003840,1,0,818359.272580,-1790623.063305
0.001851,0.004869,-0.003840,1,1,94255.513788,3159257.942869
0.019245,-0.002833,-0.000161,0,0,-228082.831382,-2080350.108593
0.019245,-0.002833,-0.000161,1,-1,-341938.263866,88519.668154
0.019245,-0.002833,-0.000161,1,0,-160831.676257,-171658.384932
0.019245,-0.002833,-0.000161,1,1,-252514.878533,-28029.599078
0.005056,0.005848,-0.001744,0,0,1401183.156665,-2368784.072143
0.005056,0.005848,-0.001744,1,-1,186481.850061,12058291.113423
0.005056,0.005848,-0.001744,1,0,-1455298.541900,-4600480.255649
0.005056,0.005848,-0.001744,1,1,-11760200.947488,133110.630715
-0.013466,-0.000080,-0.000363,0,0,109281.522224,1218574.838856
-0.013466,-0.000080,-0.000363,1,-1,-2494655.903841,13989670.078866
-0.013466,-0.000080,-0.000363,1,0,-1290701.527017,-6601906.118297
-0.013466,-0.000080,-0.000363,1,1,-7820667.469560,-2173189.240710
0.015996,-0.014728,-0.000567,0,0,803584.535311,1189513.011872
0.015996,-0.014728,-0.000567,1,-1,-822027.718325,-894009.108803
0.015996,-0.014728,-0.000567,1,0,539499.722154,3994111.251259
0.015996,-0.014728,-0.000567,1,1,940105.490091,381578.973736
-0.017872,0.005452,0.001711,0,0,4514687.685000,-3974848.334675
-0.017872,0.005452,0.001711,1,-1,-41858.097042,51397.427111
-0.017872,0.005452,0.001711,1,0,-67296.077473,389865.606791
-0.017872,0.005452,0.001711,1,1,69376.885625,326807.565061
0.011001,0.004617,-0.000860,0,0,344115.300006,-4967396.379874
0.011001,0.004617,-0.000860,1,-1,-783597.966316,5761495.738653
0.011001,0.004617,-0.000860,1,0,512121.583272,-3751459.936893
0.011001,0.004617,-0.000860,1,1,-3352277.173950,-6972766.839772
0.013869,-0.001876,-0.000714,0,0,75917.859915,1077762.894023
0.013869,-0.001876,-0.000714,1,-1,-573653.396106,255378.688481
0.013869,-0.001876,-0.000714,1,0,-139438.635389,-724152.211960
0.013869,-0.001876,-0.000714,1,1,215105.656405,1297793.086188
-0.014331,0.010268,-0.000571,0,0,326585.158284,172650.327706
-0.014331,0.010268,-0.000571,1,-1,-8862873.490756,15797202.746638
-0.014331,0.010268,-0.000571,1,0,4537936.448483,-1814172.903601
-0.014331,0.010268,-0.000571,1,1,-10894915.532377,-4096515.513180
0.014128,-0.003988,-0.004200,0,0,1102499.408146,396360.402851
0.014128,-0.003988,-0.004200,1,-1,236812.515369,96778.578958
0.014128,-0.003988,-0.004200,1,0,-5978.565559,1075747.583158
0.014128,-0.003988,-0.004200,1,1,555164.595533,-144526.973976
-0.008658,0.010076,0.000347,0,0,1230204.937574,379205.240898
-0.008658,0.010076,0.000347,1,-1,-7228666.782661,7277378.126847
-0.008658,0.010076,0.000347,1,0,-766388.821648,742641.124815
-0.008658,0.010076,0.000347,1,1,-10230177.060620,-8789838.045566
0.010527,-0.009522,0.006660,0,0,-646390.043040,-2593658.605576
0.010527,-0.009522,0.006660,1,-1,-1514045.683255,459566.451182
0.010527,-0.009522,0.006660,1,0,1044667.069975,139316.698925
0.010527,-0.009522,0.006660,1,1,-867882.275294,-68366.406393
0.016532,-0.015480,0.004897,0,0,-57588.514232,-1556103.197545
0.016532,-0.015480,0.004897,1,-1,170892.646261,-244693.145417
0.016532,-0.015480,0.004897,1,0,-105610.995024,121856.228253
0.016532,-0.015480,0.004897,1,1,544896.230199,198651.485568
0.014197,-0.003956,-0.004070,0,0,1090375.728703,334149.555431
0.014197,-0.003956,-0.004070,1,-1,309320.059940,1259016.658843
0.014197,-0.003956,-0.004070,1,0,292708.990782,1715551.518206
0.014197,-0.003956,-0.004070,1,1,819782.574003,-768890.440649
-0.008995,-0.012369,0.006335,0,0,914514.351617,440996.951266
-0.008995,-0.012369,0.006335,1,-1,-7747330.564132,-4472917.264092
-0.008995,-0.012369,0.006335,1,0,781989.444785,585404.003098
-0.008995,-0.012369,0.006335,1,1,1186192.292291,5492805.900792
-0.016265,-0.006023,0.002720,0,0,2540835.279064,-22787856.154935
-0.016265,-0.006023,0.002720,1,-1,-5327279.956694,34356.520525
-0.016265,-0.006023,0.002720,1,0,4037496.309490,-13534648.008362
-0.016265,-0.006023,0.002720,1,1,-1954543.118296,2564299.236034
0.010115,-0.010633,0.005891,0,0,1426731.659065,1208445.607611
0.010115,-0.010633,0.005891,1,-1,2432759.130582,-1382872.295170
0.010115,-0.010633,0.005891,1,0,-51609.881309,486020.675678
0.010115,-0.010633,0.005891,1,1,2659521.310550,-127826.589305
-0.011087,-0.015025,0.006204,0,0,4500995.969098,7810132.271181
-0.011087,-0.015025,0.006204,1,-1,-4516492.709778,1156428.617171
-0.011087,-0.015025,0.006204,1,0,5164638.839417,5339627.207299
-0.011087,-0.015025,0.006204,1,1,-2138787.533552,-1397812.055628
-0.012674,0.006124,-0.001719,0,0,1001316.898168,578463.454050
-0.012674,0.006124,-0.001719,1,-1,2451112.917640,-9981409.331398
-0.012674,0.006124,-0.001719,1,0,1805248.090378,5429824.867831
-0.012674,0.006124,-0.001719,1,1,3114025.089962,12817228.583888
-0.015471,-0.015521,-0.000145,0,0,-2772402.043024,-7790814.389376
-0.015471,-0.015521,-0.000145,1,-1,5406530.260616,-99349.980937
-0.015471,-0.015521,-0.000145,1,0,1769439.647388,1893891.889804
-0.015471,-0.015521,-0.000145,1,1,4504336.833698,2016647.881854
-0.013316,-0.014301,-0.003619,0,0,-2338599.088644,4529216.883360
-0.013316,-0.014301,-0.003619,1,-1,626656.336282,4577155.935091
-0.013316,-0.014301,-0.003619,1,0,1528246.861515,-5059019.832404
-0.013316,-0.014301,-0.003619,1,1,-3473997.196873,-1913662.174818
-0.007300,-0.009922,-0.004332,0,0,-682221.733982,2302855.710362
-0.007300,-0.009922,-0.004332,1,-1,-3848663.684396,-2817217.226127
-0.007300,-0.009922,-0.004332,1,0,286561.577712,1224391.497395
-0.007300,-0.009922,-0.004332,1,1,781227.224016,4433054.750376
-0.015354,0.010078,-0.001920,0,0,5143719.679657,-31771901.005074
-0.015354,0.010078,-0.001920,1,-1,-738924.171515,1021590.960829
-0.015354,0.010078,-0.001920,1,0,1214498.721594,-6303795.011758
-0.015354,0.010078,-0.001920,1,1,-151743.187651,-1577405.109079
0.005928,-0.009269,-0.003849,0,0,-3443751.140559,-823113.890984
0.005928,-0.009269,-0.003849,1,-1,-3053.403538,-438155.129919
0.005928,-0.009269,-0.003849,1,0,-634883.341654,-380960.967447
0.005928,-0.009269,-0.003849,1,1,-593930.570660,-396384.832134
-0.013511,-0.015233,0.003204,0,0,1452399.702525,1285154.214395
-0.013511,-0.015233,0.003204,1,-1,3786027.800704,-154759.157762
-0.013511,-0.015233,0.003204,1,0,6653780.979421,-6328166.797369
-0.013511,-0.015233,0.003204,1,1,-1929696.026408,3232112.773828
0.000856,-0.003557,-0.005929,0,0,-1739510.991504,-1747145.395813
0.000856,-0.003557,-0.005929,1,-1,-5709733.584308,-4958691.979257
0.000856,-0.003557,-0.005929,1,0,489313.069919,431282.268060
0.000856,-0.003557,-0.005929,1,1,-1464806.348899,3336395.862760
0.015467,0.002000,-0.003450,0,0,-1286051.071913,478242.475594
0.015467,0.002000,-0.003450,1,-1,-34441.820876,154997.750766
0.015467,0.002000,-0.003450,1,0,26522.877639,126691.405490
0.015467,0.002000,-0.003450,1,1,-149089.941257,-112575.041159
0.009581,-0.003547,-0.004720,0,0,-787465.193946,663724.166070
0.009581,-0.003547,-0.004720,1,-1,3835136.668840,-2026948.282475
0.009581,-0.003547,-0.004720,1,0,2694137.937447,-3446554.066748
0.009581,-0.003547,-0.004720,1,1,-2939600.810270,-408289.389057
-0.003430,-0.009417,-0.005514,0,0,-3439714.862711,-418046.931215
-0.003430,-0.009417,-0.005514,1,-1,7219933.633906,-3144678.424910
-0.003430,-0.009417,-0.005514,1,0,-4896351.678958,-6129759.916874
-0.003430,-0.009417,-0.005514,1,1,-4392063.353107,1058250.301304
0.009776,0.001622,-0.001220,0,0,849372.350213,-3806438.349872
0.009776,0.001622,-0.001220,1,-1,-1843936.956051,2340358.889700
0.009776,0.001622,-0.001220,1,0,2046367.114507,3291051.424174
0.009776,0.001622,-0.001220,1,1,-2073033.220717,-1742581.774769
0.016188,-0.010893,0.003238,0,0,242640.288873,267010.089213
0.016188,-0.010893,0.003238,1,-1,961178.755892,538745.990176
0.016188,-0.010893,0.003238,1,0,528349.089312,3038406.822000
0.016188,-0.010893,0.003238,1,1,638238.738105,-925250.204953
0.015017,-0.002523,-0.001998,0,0,897135.921172,136141.957742
0.015017,-0.002523,-0.001998,1,-1,1216968.069887,1308153.121532
0.015017,-0.002523,-0.001998,1,0,52983.578055,338685.830627
0.015017,-0.002523,-0.001998,1,1,1182679.265325,-468914.167457
0.008571,-0.015824,-0.003686,0,0,-2133516.693991,-1104228.711642
0.008571,-0.015824,-0.003686,1,-1,6363045.069786,906513.271368
0.008571,-0.015824,-0.003686,1,0,384881.267500,656583.668550
0.008571,-0.015824,-0.003686,1,1,-4538663.579219,-6732056.646418
0.009069,-0.011053,0.003757,0,0,-233475.737142,-758153.914450
0.009069,-0.011053,0.003757,1,-1,-747928.076487,54225.721508
0.009069,-0.011053,0.003757,1,0,-589776.265534,835814.587130
0.009069,-0.011053,0.003757,1,1,1630603.923262,-706342.313910
0.019878,-0.010720,0.004736,0,0,-2143518.224356,-772199.482834
0.019878,-0.010720,0.004736,1,-1,856348.682942,-67282.015439
0.019878,-0.010720,0.004736,1,0,-220326.673388,-604159.943633
0.019878,-0.010720,0.004736,1,1,83609.871013,-403134.290636
0.011003,-0.008797,-0.001264,0,0,455985.638757,-726325.644106
0.011003,-0.008797,-0.001264,1,-1,236926.012592,-696287.576508
0.011003,-0.008797,-0.001264,1,0,484535.833291,-2170689.317444
0.011003,-0.008797,-0.001264,1,1,-111864.272898,-49305.458284
-0.009099,0.001927,0.000129,0,0,459793.173862,2780941.577173
-0.009099,0.001927,0.000129,1,-1,-513090.777510,5254593.224748
-0.009099,0.001927,0.000129,1,0,1113499.011337,-3865004.655170
-0.009099,0.001927,0.000129,1,1,-1332952.153706,-3457362.135109
0.011501,-0.000134,-0.005872,0,0,-429267.598150,1003157.759429
0.011501,-0.000134,-0.005872,1,-1,-845912.783698,3620283.689066
0.011501,-0.000134,-0.005872,1,0,1465556.977183,-3925878.862336
0.011501,-0.000134,-0.005872,1,1,-586637.850361,-2909819.933988
-0.009239,-0.015949,-0.002930,0,0,-1070031.338983,3414168.585681
-0.009239,-0.015949,-0.002930,1,-1,-1656626.977367,-2830829.874868
-0.009239,-0.015949,-0.002930,1,0,-4309309.598041,3891079.303528
-0.009239,-0.015949,-0.002930,1,1,606015.585363,2726851.612224
0.002351,-0.005617,-0.002486,0,0,807356.049495,-487857.989242
0.002351,-0.005617,-0.002486,1,-1,-7145914.253372,3958389.461844
0.002351,-0.005617,-0.002486,1,0,960812.484413,359245.071827
0.002351,-0.005617,-0.002486,1,1,-4514874.742498,8254448.422326
0.010985,-0.010334,-0.001224,0,0,346646.658409,-684141.042176
0.010985,-0.010334,-0.001224,1,-1,-168835.476687,-264449.302125
0.010985,-0.010334,-0.001224,1,0,2294510.302547,789549.578546
0.010985,-0.010334,-0.001224,1,1,377343.154769,-181204.943852
0.008230,-0.013394,0.003135,0,0,-200618.985340,-975599.717909
0.008230,-0.013394,0.003135,1,-1,1260006.203057,-575320.700132
0.008230,-0.013394,0.003135,1,0,1713212.277622,-734795.974152
0.008230,-0.013394,0.003135,1,1,86831.993765,2073345.800384
-0.004766,-0.015265,0.002428,0,0,451051.935428,665761.133123
-0.004766,-0.015265,0.002428,1,-1,-657742.152116,-604604.791402
-0.004766,-0.015265,0.002428,1,0,-1305370.180225,-1359629.666509
-0.004766,-0.015265,0.002428,1,1,1797531.946261,-618748.231502
-0.011408,-0.014914,-0.006636,0,0,-5424275.172579,4018882.821325
-0.011408,-0.014914,-0.006636,1,-1,4448176.865417,2581997.310434
-0.011408,-0.014914,-0.006636,1,0,165550.477972,-2070128.965980
-0.011408,-0.014914,-0.006636,1,1,2811544.344427,-3116329.829337
-0.010566,0.008806,-0.004952,0,0,1275555.129769,-6852946.174462
-0.010566,0.008806,-0.004952,1,-1,7415716.982087,-4103923.523600
-0.010566,0.008806,-0.004952,1,0,-1220292.549466,9577870.987427
-0.010566,0.008806,-0.004952,1,1,5052267.855041,1036438.617485
-0.011911,-0.015949,-0.002529,0,0,-2348925.474101,2540190.555953
-0.011911,-0.015949,-0.002529,1,-1,-8382457.718068,-2373654.701172
-0.011911,-0.015949,-0.002529,1,0,-737667.742512,1238109.312402
-0.011911,-0.015949,-0.002529,1,1,-2588091.186791,6338019.965518
-0.005241,0.008631,-0.001216,0,0,1316662.396238,2887809.433835
-0.005241,0.008631,-0.001216,1,-1,-633558.645997,82407.023078
-0.005241,0.008631,-0.001216,1,0,692492.792135,-377745.742906
