geo_name,dragon,mode,3,k,48.000385,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.011280,0.005957,-0.003625,1,0,29941.876436,-248531.714109
-0.011280,0.005957,-0.003625,1,1,-35011.232288,324576.814911
0.012906,-0.003615,-0.005684,0,0,-230983.912051,-1601325.106780
0.012906,-0.003615,-0.005684,1,-1,-258016.474986,-588312.289579
0.012906,-0.003615,-0.005684,1,0,68908.180091,-1401896.071085
0.012906,-0.003615,-0.005684,1,1,-763637.221544,402119.933175
-0.015056,-0.002661,0.001555,0,0,89727.174740,334190.091207
-0.015056,-0.002661,0.001555,1,-1,284393.482546,14676.940672
-0.015056,-0.002661,0.001555,1,0,-75513.307213,254688.074252
-0.015056,-0.002661,0.001555,1,1,272386.832712,978.485731
-0.006799,0.008171,-0.006247,0,0,-119074.362668,162544.897019
-0.006799,0.008171,-0.006247,1,-1,-707542.875665,-586102.252714
-0.006799,0.008171,-0.006247,1,0,-6.564709,266447.889690
-0.006799,0.008171,-0.006247,1,1,-679616.545201,678039.557837
0.000528,0.001651,-0.005121,0,0,-81818.691856,-128629.433827
0.000528,0.001651,-0.005121,1,-1,653816.024424,141615.651437
0.000528,0.001651,-0.005121,1,0,170111.178831,-766731.162480
0.000528,0.001651,-0.005121,1,1,539696.442420,-36319.233131
0.014641,-0.003226,-0.003801,0,0,-166253.423037,-271458.676993
0.014641,-0.003226,-0.003801,1,-1,-941544.177032,1314980.945885
0.014641,-0.003226,-0.003801,1,0,147367.435899,-2572479.750691
0.014641,-0.003226,-0.003801,1,1,-903545.047529,-1134476.388606
-0.005882,-0.015027,0.003540,0,0,54805.133379,-32447.726209
-0.005882,-0.015027,0.003540,1,-1,-474915.235414,-875009.590681
-0.005882,-0.015027,0.003540,1,0,63367.403764,321880.192146
-0.005882,-0.015027,0.003540,1,1,-354288.378391,813018.444338
-0.006606,0.003152,-0.004663,0,0,-15531.205238,2549.315007
-0.006606,0.003152,-0.004663,1,-1,-147899.938544,97932.024354
-0.006606,0.003152,-0.004663,1,0,-105065.549183,856.362960
-0.006606,0.003152,-0.004663,1,1,224994.702031,-94625.891941
0.006038,-0.009682,-0.001945,0,0,29104.334135,64205.101258
0.006038,-0.009682,-0.001945,1,-1,-228248.710845,436092.882421
0.006038,-0.009682,-0.001945,1,0,-531739.770701,-1753372.763889
0.006038,-0.009682,-0.001945,1,1,1241.681074,-443761.956323
-0.012881,-0.006713,-0.003107,0,0,-102992.088172,-338805.348795
-0.012881,-0.006713,-0.003107,1,-1,-193439.922852,78890.460225
-0.012881,-0.006713,-0.003107,1,0,150285.939925,151802.867268
-0.012881,-0.006713,-0.003107,1,1,-322119.927332,-8939.924526
0.010459,-0.005672,-0.000575,0,0,105642.646533,606984.341888
0.010459,-0.005672,-0.000575,1,-1,847900.311660,150087.516125
0.010459,-0.005672,-0.000575,1,0,191882.280163,1095337.513490
0.010459,-0.005672,-0.000575,1,1,519152.963017,-163687.916543
0.010002,-0.009298,0.005096,0,0,170051.617814,37705.459041
0.010002,-0.009298,0.005096,1,-1,-232773.481611,58173.473587
0.010002,-0.009298,0.005096,1,0,-90675.503511,-120419.565451
0.010002,-0.009298,0.005096,1,1,-35756.150661,-267482.563289
0.018593,-0.009318,0.005173,0,0,-142726.053729,197926.619731
0.018593,-0.009318,0.005173,1,-1,70754.986930,-1102203.493024
0.018593,-0.009318,0.005173,1,0,-209496.618665,90547.432733
0.018593,-0.009318,0.005173,1,1,359128.753577,1083333.490457
-0.004730,-0.013891,-0.005964,0,0,-81285.532148,69996.668125
-0.004730,-0.013891,-0.005964,1,-1,34587.709189,28741.794090
-0.004730,-0.013891,-0.005964,1,0,-42919.079612,-132403.102754
-0.004730,-0.013891,-0.005964,1,1,14211.115567,26816.887912
0.019059,-0.004474,-0.000493,0,0,-226627.547052,-1792470.134717
0.019059,-0.004474,-0.000493,1,-1,301558.405621,-117024.673277
0.019059,-0.004474,-0.000493,1,0,-14512.449614,-922628.278769
0.019059,-0.004474,-0.000493,1,1,275824.314771,103516.533469
-0.014623,-0.010079,0.003921,0,0,137314.243050,666793.430831
-0.014623,-0.010079,0.003921,1,-1,349803.175403,-10444.058596
-0.014623,-0.010079,0.003921,1,0,205042.348522,899261.752086
-0.014623,-0.010079,0.003921,1,1,449955.135850,-36084.501449
-0.015238,-0.003394,0.001924,0,0,111469.714882,441838.465171
-0.015238,-0.003394,0.001924,1,-1,-79041.793651,70174.287327
-0.015238,-0.003394,0.001924,1,0,-3318.956885,382896.741897
-0.015238,-0.003394,0.001924,1,1,-119074.677754,-49347.762139
-0.008036,0.001010,-0.004354,0,0,-2735.331360,170122.287173
-0.008036,0.001010,-0.004354,1,-1,-194354.311892,-1071724.601148
-0.008036,0.001010,-0.004354,1,0,-3014.915890,-203931.769773
-0.008036,0.001010,-0.004354,1,1,240409.838447,1005867.119692
-0.016661,-0.004477,0.001556,0,0,104395.823968,220297.590595
-0.016661,-0.004477,0.001556,1,-1,147187.377132,-716061.160230
-0.016661,-0.004477,0.001556,1,0,162463.639201,-1020523.565732
-0.016661,-0.004477,0.001556,1,1,65743.217989,681117.755526
0.006161,0.006462,-0.004647,0,0,-4420.195715,29940.606678
0.006161,0.006462,-0.004647,1,-1,-151475.599711,-170118.326102
0.006161,0.006462,-0.004647,1,0,91153.027111,-477363.286957
0.006161,0.006462,-0.004647,1,1,-338274.405896,243953.674135
-0.007995,-0.013736,0.004167,0,0,116861.906419,-54321.118580
-0.007995,-0.013736,0.004167,1,-1,106790.033034,-234642.079738
-0.007995,-0.013736,0.004167,1,0,-96253.742785,385022.716531
-0.007995,-0.013736,0.004167,1,1,44565.775452,-110475.924775
-0.006762,0.006764,-0.006751,0,0,-72610.336607,19585.873569
-0.006762,0.006764,-0.006751,1,-1,20907.934480,-104986.609730
-0.006762,0.006764,-0.006751,1,0,8996.363575,173830.426361
-0.006762,0.006764,-0.006751,1,1,55532.423311,103271.171023
-0.002031,-0.007017,-0.005628,0,0,-205149.133664,-457649.884173
-0.002031,-0.007017,-0.005628,1,-1,43916.679127,136810.091731
-0.002031,-0.007017,-0.005628,1,0,-51271.295195,125887.219782
-0.002031,-0.007017,-0.005628,1,1,122617.437906,-156468.244478
0.010330,-0.010770,-0.000243,0,0,112022.952129,376987.861383
0.010330,-0.010770,-0.000243,1,-1,219722.042561,259851.191372
0.010330,-0.010770,-0.000243,1,0,477011.508836,1442390.596810
0.010330,-0.010770,-0.000243,1,1,-65080.598931,-379516.094512
-0.013351,-0.000439,-0.002579,0,0,-9345.204313,-173562.148954
-0.013351,-0.000439,-0.002579,1,-1,-52999.875236,467360.302608
-0.013351,-0.000439,-0.002579,1,0,114540.066487,517017.509980
-0.013351,-0.000439,-0.002579,1,1,455439.035707,89229.409366
0.011472,-0.013538,-0.005556,0,0,-155897.886305,-475153.794465
0.011472,-0.013538,-0.005556,1,-1,-232014.698727,-241778.825927
0.011472,-0.013538,-0.005556,1,0,-240894.877985,-1374378.089148
0.011472,-0.013538,-0.005556,1,1,-126353.147251,192466.907151
-0.011484,-0.012396,0.006888,0,0,241250.410353,753150.740610
-0.011484,-0.012396,0.006888,1,-1,121106.599328,285132.062477
-0.011484,-0.012396,0.006888,1,0,34920.865585,-9976.683972
-0.011484,-0.012396,0.006888,1,1,-237868.229863,298476.570559
0.008625,-0.009780,0.004001,0,0,106438.340291,-156832.265966
0.008625,-0.009780,0.004001,1,-1,-66506.104845,433859.274498
0.008625,-0.009780,0.004001,1,0,41972.045110,241600.990410
0.008625,-0.009780,0.004001,1,1,-170156.248820,-365401.896200
-0.010996,0.001379,-0.003661,0,0,-80244.095627,-114189.315914
-0.010996,0.001379,-0.003661,1,-1,-78133.089663,-79720.239000
-0.010996,0.001379,-0.003661,1,0,162797.326283,334413.524968
-0.010996,0.001379,-0.003661,1,1,30430.883001,167503.272987
-0.000054,0.001572,-0.001553,0,0,93232.694828,199754.513742
-0.000054,0.001572,-0.001553,1,-1,-863960.176059,-340923.678953
-0.000054,0.001572,-0.001553,1,0,-104719.649504,146225.927673
-0.000054,0.001572,-0.001553,1,1,-638948.569240,219201.497876
-0.003622,-0.005041,-0.001506,0,0,-3833.137748,45909.226793
-0.003622,-0.005041,-0.001506,1,-1,294740.889560,-1118761.823000
-0.003622,-0.005041,-0.001506,1,0,-47603.226917,-58799.595025
-0.003622,-0.005041,-0.001506,1,1,572736.957923,738258.039573
0.019044,-0.002264,-0.001239,0,0,-7396.803093,190907.092023
0.019044,-0.002264,-0.001239,1,-1,-34148.102383,321936.587194
0.019044,-0.002264,-0.001239,1,0,9774.271625,-15095.321695
0.019044,-0.002264,-0.001239,1,1,-35355.914453,-330349.459341
-0.003445,-0.016044,0.005975,0,0,-65661.621682,-225567.630295
-0.003445,-0.016044,0.005975,1,-1,497333.075889,226129.052801
-0.003445,-0.016044,0.005975,1,0,-4358.867227,23076.004624
-0.003445,-0.016044,0.005975,1,1,513959.671292,-249359.159700
-0.001806,-0.007579,-0.005583,0,0,-207817.819951,-469137.402102
-0.001806,-0.007579,-0.005583,1,-1,-205665.229708,-1109097.197252
-0.001806,-0.007579,-0.005583,1,0,329759.889778,1127440.044046
-0.001806,-0.007579,-0.005583,1,1,617585.627651,1241286.926014
-0.006976,-0.013815,-0.005966,0,0,-118121.513999,100065.204973
-0.006976,-0.013815,-0.005966,1,-1,-199266.739030,-151738.859673
-0.006976,-0.013815,-0.005966,1,0,-114923.687447,178570.385976
-0.006976,-0.013815,-0.005966,1,1,-108814.759668,161055.741573
0.006607,0.006004,-0.001493,0,0,192801.141423,3075.145508
0.006607,0.006004,-0.001493,1,-1,-1603225.844546,-751572.473158
0.006607,0.006004,-0.001493,1,0,4307.931107,-1699018.131855
0.006607,0.006004,-0.001493,1,1,-1042411.991657,901015.983390
0.015831,-0.015880,-0.001702,0,0,16857.623956,750865.936092
0.015831,-0.015880,-0.001702,1,-1,374951.381138,333543.477161
0.015831,-0.015880,-0.001702,1,0,-18594.470178,210880.620869
0.015831,-0.015880,-0.001702,1,1,266182.245843,-95777.863440
0.003632,-0.002309,-0.004047,0,0,7347.984798,59444.359130
0.003632,-0.002309,-0.004047,1,-1,1397753.207386,117302.116675
0.003632,-0.002309,-0.004047,1,0,166750.518502,1457727.773548
0.003632,-0.002309,-0.004047,1,1,1460880.444661,-1016717.022085
0.012141,-0.003273,-0.005889,0,0,-236773.659062,-1801851.114185
0.012141,-0.003273,-0.005889,1,-1,66226.879176,59945.837689
0.012141,-0.003273,-0.005889,1,0,-78754.821441,-1188555.543263
0.012141,-0.003273,-0.005889,1,1,-316841.904228,-77224.200710
0.008350,-0.013607,-0.005220,0,0,-149651.807360,-282881.801196
0.008350,-0.013607,-0.005220,1,-1,-258782.616171,283995.061097
0.008350,-0.013607,-0.005220,1,0,-138670.743969,-316591.199796
0.008350,-0.013607,-0.005220,1,1,101815.282096,-107146.580125
0.010793,-0.015792,0.003302,0,0,25459.062998,-408299.920384
0.010793,-0.015792,0.003302,1,-1,-44032.755517,-29079.009625
0.010793,-0.015792,0.003302,1,0,11986.906553,229728.142768
0.010793,-0.015792,0.003302,1,1,-61913.829117,51145.294196
-0.002866,-0.002428,-0.002304,0,0,-113248.914441,37464.991980
-0.002866,-0.002428,-0.002304,1,-1,163855.202839,-84699.462637
-0.002866,-0.002428,-0.002304,1,0,-42495.991078,77355.515677
-0.002866,-0.002428,-0.002304,1,1,47315.943087,125393.797538
0.003001,-0.003563,-0.002549,0,0,74160.873612,82868.046022
0.003001,-0.003563,-0.002549,1,-1,-292125.619200,73773.670776
0.003001,-0.003563,-0.002549,1,0,161321.285867,117421.514680
0.003001,-0.003563,-0.002549,1,1,-544732.940313,-301363.207669
-0.007629,0.010127,-0.006281,0,0,448.973232,199866.788419
-0.007629,0.010127,-0.006281,1,-1,185344.079227,-33779.427306
-0.007629,0.010127,-0.006281,1,0,17407.514611,-207736.004609
-0.007629,0.010127,-0.006281,1,1,197604.195322,150411.845864
-0.011368,0.002071,-0.002630,0,0,-34484.535394,-64332.261591
-0.011368,0.002071,-0.002630,1,-1,-270826.960396,222985.881884
-0.011368,0.002071,-0.002630,1,0,61857.628756,134062.519809
-0.011368,0.002071,-0.002630,1,1,-193308.136518,-89676.308265
-0.007707,-0.015162,0.000142,0,0,32303.227100,156745.257046
-0.007707,-0.015162,0.000142,1,-1,-920463.965773,646593.723823
-0.007707,-0.015162,0.000142,1,0,-83142.355374,-1113668.000410
-0.007707,-0.015162,0.000142,1,1,-1314696.215054,-841004.809591
-0.013249,0.010141,-0.000319,0,0,-862.135103,226213.489149
-0.013249,0.010141,-0.000319,1,-1,2769156.350141,-115860.121852
-0.013249,0.010141,-0.000319,1,0,-106733.862437,-11012.184052
-0.013249,0.010141,-0.000319,1,1,2448811.882650,806269.330993
-0.013924,-0.011653,0.004542,0,0,144485.639443,642033.881090
-0.013924,-0.011653,0.004542,1,-1,70099.770191,342320.187111
-0.013924,-0.011653,0.004542,1,0,38834.391935,1349252.998398
-0.013924,-0.011653,0.004542,1,1,-86224.586499,-354039.027787
0.000819,-0.005948,0.000247,0,0,301212.244325,483142.324719
0.000819,-0.005948,0.000247,1,-1,78856.043147,1338388.623571
0.000819,-0.005948,0.000247,1,0,-402094.771175,-1149666.252262
0.000819,-0.005948,0.000247,1,1,-696102.643989,-1409062.322092
0.000602,-0.009434,-0.003129,0,0,7577.923336,-68850.232723
0.000602,-0.009434,-0.003129,1,-1,975249.689357,-422915.908417
0.000602,-0.009434,-0.003129,1,0,399235.444720,1045909.901716
0.000602,-0.009434,-0.003129,1,1,1098304.957729,-139046.764898
0.014321,-0.004190,-0.003195,0,0,-102823.197820,390.066983
0.014321,-0.004190,-0.003195,1,-1,-898455.767865,-1460164.736070
0.014321,-0.004190,-0.003195,1,0,34599.623517,-1549438.380344
0.014321,-0.004190,-0.003195,1,1,-735032.390383,1040516.339812
-0.003014,-0.011953,0.002778,0,0,48419.810706,397773.714410
-0.003014,-0.011953,0.002778,1,-1,-53688.728773,-353542.184804
-0.003014,-0.011953,0.002778,1,0,-412982.955003,-870022.611481
-0.003014,-0.011953,0.002778,1,1,419392.790604,628766.866202
-0.011612,-0.003032,0.001793,0,0,64351.370428,289062.795966
-0.011612,-0.003032,0.001793,1,-1,-245850.828944,936428.649675
-0.011612,-0.003032,0.001793,1,0,262641.934412,363751.164060
-0.011612,-0.003032,0.001793,1,1,-729508.755197,-790830.245649
-0.005110,0.006143,-0.003564,0,0,-40637.611728,-314510.777989
-0.005110,0.006143,-0.003564,1,-1,769396.013401,744866.651103
-0.005110,0.006143,-0.003564,1,0,-22195.123331,-989657.685899
-0.005110,0.006143,-0.003564,1,1,728507.014510,-826160.009721
-0.003056,-0.014889,0.000847,0,0,140653.502863,490698.323967
-0.003056,-0.014889,0.000847,1,-1,1129451.774747,-1775614.729756
-0.003056,-0.014889,0.000847,1,0,10628.204832,-202523.688351
-0.003056,-0.014889,0.000847,1,1,1571710.242087,1585152.488840
0.010126,0.002041,-0.000766,0,0,87145.308386,932983.392638
0.010126,0.002041,-0.000766,1,-1,162112.032870,-333957.844889
0.010126,0.002041,-0.000766,1,0,-38916.134789,-499569.191935
0.010126,0.002041,-0.000766,1,1,130752.158151,190034.151230
-0.008716,-0.002439,-0.002373,0,0,-27129.061851,-218844.617143
-0.008716,-0.002439,-0.002373,1,-1,479914.569382,234866.101641
-0.008716,-0.002439,-0.002373,1,0,-60247.703264,-75746.787223
-0.008716,-0.002439,-0.002373,1,1,197112.729448,-320087.655172
0.006852,0.005411,-0.001002,0,0,200723.606791,-38338.754547
0.006852,0.005411,-0.001002,1,-1,-603084.338121,-1217981.496880
0.006852,0.005411,-0.001002,1,0,-78070.885092,-549821.029194
0.006852,0.005411,-0.001002,1,1,-923664.777203,1422774.550818
0.011140,0.004666,-0.005752,0,0,-200450.944445,-1458838.484539
0.011140,0.004666,-0.005752,1,-1,-187499.076739,266093.543256
0.011140,0.004666,-0.005752,1,0,86430.153761,451280.201470
0.011140,0.004666,-0.005752,1,1,-326841.191510,-329175.478942
-0.013839,-0.000636,0.000174,0,0,31983.218858,35851.949222
-0.013839,-0.000636,0.000174,1,-1,-525932.671051,362621.350365
-0.013839,-0.000636,0.000174,1,0,-11780.972205,-79475.199070
-0.013839,-0.000636,0.000174,1,1,-514791.133695,-296030.612814
-0.009025,0.010982,-0.006164,0,0,-101290.731144,-123806.097216
-0.009025,0.010982,-0.006164,1,-1,30167.250451,15209.394007
-0.009025,0.010982,-0.006164,1,0,-692.447364,104793.337071
-0.009025,0.010982,-0.006164,1,1,47371.406380,-17331.172899
-0.010806,-0.014663,0.003922,0,0,130158.977652,332189.868327
-0.010806,-0.014663,0.003922,1,-1,-28180.273418,-266503.262426
-0.010806,-0.014663,0.003922,1,0,-122900.659711,250634.014286
-0.010806,-0.014663,0.003922,1,1,-239620.880195,179146.606912
-0.008076,0.005248,0.000420,0,0,14465.092621,-696253.435538
-0.008076,0.005248,0.000420,1,-1,89324.996093,-46840.879441
-0.008076,0.005248,0.000420,1,0,15579.231124,129210.801261
-0.008076,0.005248,0.000420,1,1,93092.927261,34771.694083
0.019910,-0.011071,0.003944,0,0,-24469.240244,566439.429274
0.019910,-0.011071,0.003944,1,-1,-511345.060489,499398.729650
0.019910,-0.011071,0.003944,1,0,39248.560123,-895973.600681
0.019910,-0.011071,0.003944,1,1,-768745.447610,-238681.551987
-0.005463,-0.014869,-0.007439,0,0,451524.114138,520995.444749
-0.005463,-0.014869,-0.007439,1,-1,40146.965437,-593.741117
-0.005463,-0.014869,-0.007439,1,0,-3535.363687,-30747.341003
-0.005463,-0.014869,-0.007439,1,1,28735.305600,-3708.263724
0.012610,-0.015035,0.005149,0,0,-68531.903201,-463400.681270
0.012610,-0.015035,0.005149,1,-1,487971.188640,-863393.084369
0.012610,-0.015035,0.005149,1,0,-73599.604675,-796515.989606
0.012610,-0.015035,0.005149,1,1,739224.978529,827900.918232
0.017074,-0.014499,0.005756,0,0,-196592.015227,-483547.767608
0.017074,-0.014499,0.005756,1,-1,139599.545945,-369301.641852
0.017074,-0.014499,0.005756,1,0,83415.788881,161737.533081
0.017074,-0.014499,0.005756,1,1,247473.828113,377820.626109
-0.017439,-0.007030,0.002186,0,0,152240.394347,462703.127438
-0.017439,-0.007030,0.002186,1,-1,-259320.688600,-246109.098116
-0.017439,-0.007030,0.002186,1,0,1555.481465,223464.668757
-0.017439,-0.007030,0.002186,1,1,-210079.596304,361936.520466
-0.013496,-0.013757,0.007722,0,0,184195.492489,779211.367696
-0.013496,-0.013757,0.007722,1,-1,-4436.123087,12262.983933
-0.013496,-0.013757,0.007722,1,0,-14094.271827,-60922.827157
-0.013496,-0.013757,0.007722,1,1,273.612624,1733.929542
-0.014682,-0.003312,-0.002849,0,0,-157613.661783,-688678.717052
-0.014682,-0.003312,-0.002849,1,-1,-42896.721718,44407.260222
-0.014682,-0.003312,-0.002849,1,0,-107022.107261,-329273.695048
-0.014682,-0.003312,-0.002849,1,1,159718.722378,-99484.755045
-0.015325,-0.014435,0.003098,0,0,99681.843605,461766.452135
-0.015325,-0.014435,0.003098,1,-1,133006.998144,-79528.700300
-0.015325,-0.014435,0.003098,1,0,-55940.808117,267363.499981
-0.015325,-0.014435,0.003098,1,1,180006.825075,-21020.715400
-0.011457,-0.002603,0.001660,0,0,41851.364072,229860.187982
-0.011457,-0.002603,0.001660,1,-1,401109.820833,-203677.953715
-0.011457,-0.002603,0.001660,1,0,-67518.153844,169031.457979
-0.011457,-0.002603,0.001660,1,1,172249.384393,-164070.816171
0.007552,-0.015118,0.000931,0,0,312152.650269,897979.922331
0.007552,-0.015118,0.000931,1,-1,560022.511030,303238.959228
0.007552,-0.015118,0.000931,1,0,146288.612187,-60967.367704
0.007552,-0.015118,0.000931,1,1,224130.118957,-452701.981905
-0.006054,0.007567,-0.000207,0,0,-23557.320023,-1009094.905683
-0.006054,0.007567,-0.000207,1,-1,458422.909670,519204.124098
-0.006054,0.007567,-0.000207,1,0,68759.253215,-456845.910562
-0.006054,0.007567,-0.000207,1,1,553036.090049,-428142.022497
-0.007187,0.000266,-0.003293,0,0,6547.280414,-169595.343127
-0.007187,0.000266,-0.003293,1,-1,74117.808253,-22392.360888
-0.007187,0.000266,-0.003293,1,0,-64188.651221,-587870.583730
-0.007187,0.000266,-0.003293,1,1,4586.552977,-276486.791988
0.018092,-0.003298,-0.000898,0,0,34802.023589,717016.253587
0.018092,-0.003298,-0.000898,1,-1,-129516.443267,129322.246979
0.018092,-0.003298,-0.000898,1,0,37174.970265,499740.978837
0.018092,-0.003298,-0.000898,1,1,-243256.418778,-79917.175756
0.006703,-0.014894,-0.003597,0,0,-153899.545111,-729764.321039
0.006703,-0.014894,-0.003597,1,-1,-1185929.338462,-764455.652880
0.006703,-0.014894,-0.003597,1,0,74368.419524,570116.805217
0.006703,-0.014894,-0.003597,1,1,-604440.136687,1130540.567642
-0.007098,-0.014464,-0.006801,0,0,-191265.397134,17589.690100
-0.007098,-0.014464,-0.006801,1,-1,113103.001156,97334.315621
-0.007098,-0.014464,-0.006801,1,0,-65468.157037,-441945.136208
-0.007098,-0.014464,-0.006801,1,1,-148601.783493,-262554.404491
-0.013355,-0.009677,-0.006164,0,0,-286086.323054,-685196.349198
-0.013355,-0.009677,-0.006164,1,-1,-164651.837025,-304104.892658
-0.013355,-0.009677,-0.006164,1,0,222368.845554,198450.058613
-0.013355,-0.009677,-0.006164,1,1,173907.348049,196124.303304
0.003142,-0.002175,-0.005044,0,0,-80204.060955,23184.647615
0.003142,-0.002175,-0.005044,1,-1,1960627.398163,-211370.103366
0.003142,-0.002175,-0.005044,1,0,429471.382923,1137673.795316
0.003142,-0.002175,-0.005044,1,1,2399729.176994,-913693.686664
-0.002972,-0.015269,-0.001106,0,0,156189.078012,484137.828234
-0.002972,-0.015269,-0.001106,1,-1,-429427.676268,-121493.710999
-0.002972,-0.015269,-0.001106,1,0,-126724.405465,-636990.485982
-0.002972,-0.015269,-0.001106,1,1,-292054.869321,37832.008679
-0.011372,0.011576,-0.004190,0,0,-13632.571328,838777.297330
-0.011372,0.011576,-0.004190,1,-1,338890.430275,95214.328897
-0.011372,0.011576,-0.004190,1,0,63567.761658,-82634.482284
-0.011372,0.011576,-0.004190,1,1,198907.865383,-169163.487568
0.014221,-0.013841,-0.002644,0,0,-53442.777306,420394.346999
0.014221,-0.013841,-0.002644,1,-1,-78645.630871,4129.242119
0.014221,-0.013841,-0.002644,1,0,-41244.092686,262214.345451
0.014221,-0.013841,-0.002644,1,1,-80374.987576,215466.505702
-0.003841,-0.010495,-0.005957,0,0,-214914.266967,-277283.529754
-0.003841,-0.010495,-0.005957,1,-1,447637.095503,-158677.748950
-0.003841,-0.010495,-0.005957,1,0,-347843.787108,-120250.010333
-0.003841,-0.010495,-0.005957,1,1,631677.055486,-67260.473933
0.016734,-0.010385,0.004456,0,0,-149132.508250,-213573.503893
0.016734,-0.010385,0.004456,1,-1,99301.365880,161645.990124
0.016734,-0.010385,0.004456,1,0,-125732.356029,-324111.683258
0.016734,-0.010385,0.004456,1,1,45708.329264,-85254.722613
-0.010361,-0.014505,0.003858,0,0,129005.060307,291155.490098
-0.010361,-0.014505,0.003858,1,-1,143317.310747,444674.212110
-0.010361,-0.014505,0.003858,1,0,88260.024023,-119788.801445
-0.010361,-0.014505,0.003858,1,1,-182524.108941,-366695.926855
0.019463,-0.007557,0.004064,0,0,100396.424555,1055388.832504
0.019463,-0.007557,0.004064,1,-1,-57613.750695,110621.415925
0.019463,-0.007557,0.004064,1,0,-73053.361362,-597332.659686
0.019463,-0.007557,0.004064,1,1,-130284.276436,-71320.862975
0.014858,-0.015738,-0.003024,0,0,-51710.797583,726780.531157
0.014858,-0.015738,-0.003024,1,-1,505751.925463,-863273.764057
0.014858,-0.015738,-0.003024,1,0,27351.585673,-74427.487847
0.014858,-0.015738,-0.003024,1,1,274381.048501,499655.615880
-0.012948,-0.015923,0.000863,0,0,1452.849031,225383.144829
-0.012948,-0.015923,0.000863,1,-1,51698.620065,9770.302752
-0.012948,-0.015923,0.000863,1,0,-22845.330591,152878.021735
-0.012948,-0.015923,0.000863,1,1,-161590.835603,49165.436569
-0.008476,-0.001961,-0.002104,0,0,-32952.446947,-284605.564101
-0.008476,-0.001961,-0.002104,1,-1,-228688.247289,-198924.195966
-0.008476,-0.001961,-0.002104,1,0,36695.911685,189558.357136
-0.008476,-0.001961,-0.002104,1,1,-277206.193066,204613.244261
0.007281,-0.015550,-0.003329,0,0,-102135.182301,-425060.182068
0.007281,-0.015550,-0.003329,1,-1,661058.242465,-299925.710154
0.007281,-0.015550,-0.003329,1,0,158026.210153,573507.818984
0.007281,-0.015550,-0.003329,1,1,808499.166201,-175415.181978
0.011848,-0.005045,-0.005845,0,0,-206361.882739,-1580806.308366
0.011848,-0.005045,-0.005845,1,-1,1034593.073617,-2243657.773756
0.011848,-0.005045,-0.005845,1,0,40052.723445,-427031.031315
0.011848,-0.005045,-0.005845,1,1,839728.259229,2334030.275422
-0.013944,0.011862,-0.002201,0,0,174134.081686,-923923.815216
-0.013944,0.011862,-0.002201,1,-1,239949.847003,-36365.071835
-0.013944,0.011862,-0.002201,1,0,91421.584161,-865828.664746
-0.013944,0.011862,-0.002201,1,1,274471.489533,196959.537178
-0.017360,-0.009246,-0.002440,0,0,-84144.722307,-815651.523935
-0.017360,-0.009246,-0.002440,1,-1,8059.046474,376772.921009
-0.017360,-0.009246,-0.002440,1,0,10675.586343,-730234.343320
-0.017360,-0.009246,-0.002440,1,1,118177.352688,-95326.550336
0.013882,-0.003781,-0.004846,0,0,-216989.839365,-1076771.394405
0.013882,-0.003781,-0.004846,1,-1,1451643.926446,809425.101621
0.013882,-0.003781,-0.004846,1,0,-59206.208928,881175.212083
0.013882,-0.003781,-0.004846,1,1,1378893.599277,-97790.129530
-0.010892,0.012299,-0.002888,0,0,3019.404865,281522.900265
-0.010892,0.012299,-0.002888,1,-1,-39097.649623,-243900.109642
-0.010892,0.012299,-0.002888,1,0,114780.400327,-369810.910877
-0.010892,0.012299,-0.002888,1,1,-38534.957357,266608.888032
-0.007825,0.010313,-0.005627,0,0,6403.242428,-31098.760272
-0.007825,0.010313,-0.005627,1,-1,-274721.253398,18268.063865
-0.007825,0.010313,-0.005627,1,0,13553.239843,13755.245357
-0.007825,0.010313,-0.005627,1,1,-236396.118313,-212709.686963
0.008413,-0.015007,0.003610,0,0,96714.561978,-213351.172486
0.008413,-0.015007,0.003610,1,-1,344505.678121,-208844.909824
0.008413,-0.015007,0.003610,1,0,-17231.064676,361481.752187
0.008413,-0.015007,0.003610,1,1,338244.109307,155859.472513
-0.010177,0.009293,0.000166,0,0,-29985.957726,-261256.875794
-0.010177,0.009293,0.000166,1,-1,-1117778.319088,263868.341625
-0.010177,0.009293,0.000166,1,0,-378897.705696,2558451.842574
-0.010177,0.009293,0.000166,1,1,-1070291.209822,-266271.780460
-0.015542,-0.009366,-0.004522,0,0,-146697.666005,-631970.162214
-0.015542,-0.009366,-0.004522,1,-1,6211.011029,49769.242262
-0.015542,-0.009366,-0.004522,1,0,9441.284899,6837.172765
-0.015542,-0.009366,-0.004522,1,1,34764.270649,23747.749151
0.017194,-0.009808,0.004627,0,0,-160575.897710,-152298.608989
0.017194,-0.009808,0.004627,1,-1,730225.057871,74579.666149
0.017194,-0.009808,0.004627,1,0,-248819.741142,-1549866.159332
0.017194,-0.009808,0.004627,1,1,762965.685242,-350437.458519
-0.010607,0.012085,-0.000679,0,0,-6971.637234,-17931.122512
-0.010607,0.012085,-0.000679,1,-1,-1114710.489970,586031.405386
-0.010607,0.012085,-0.000679,1,0,85188.289155,963385.858782
-0.010607,0.012085,-0.000679,1,1,-907239.086281,-1194613.677700
