geo_name,dragon,mode,28,k,349.459217,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.007912,-0.016122,-0.002274,1,1,856003085.841835,2339020977.074976
-0.005002,-0.010800,-0.005342,0,0,1639925.656460,149025117.602071
-0.005002,-0.010800,-0.005342,1,-1,-1831794142.657900,1045779064.856133
-0.005002,-0.010800,-0.005342,1,0,-104884356.452193,1040309303.457620
-0.005002,-0.010800,-0.005342,1,1,517730576.291850,-68038134.862842
-0.012276,0.009737,-0.002258,0,0,-76915528.658692,977032088.136248
-0.012276,0.009737,-0.002258,1,-1,775066066.829263,3258366287.691616
-0.012276,0.009737,-0.002258,1,0,725714188.553352,-5288439163.644708
-0.012276,0.009737,-0.002258,1,1,3111772218.309777,-1654738059.977049
-0.004137,-0.013034,0.003010,0,0,186247558.792058,601049620.030347
-0.004137,-0.013034,0.003010,1,-1,-1285209490.604083,-641660434.719852
-0.004137,-0.013034,0.003010,1,0,-174943189.355249,-1375512895.069665
-0.004137,-0.013034,0.003010,1,1,2758016460.990271,-1403759117.499746
0.006946,-0.015641,-0.000993,0,0,-1281232523.185188,-52596703.557821
0.006946,-0.015641,-0.000993,1,-1,-3668708231.139533,1078197982.545662
0.006946,-0.015641,-0.000993,1,0,505590333.877828,203180782.983127
0.006946,-0.015641,-0.000993,1,1,-1820082355.202118,-1073694402.220590
0.019540,-0.004196,-0.000373,0,0,-3935404728.511937,2562251032.414364
0.019540,-0.004196,-0.000373,1,-1,183409626.568638,-119905598.212952
0.019540,-0.004196,-0.000373,1,0,-347262985.100060,117024177.539112
0.019540,-0.004196,-0.000373,1,1,-473161371.268166,211723864.150369
-0.009053,-0.015707,-0.002687,0,0,-354381286.070742,-619357133.993037
-0.009053,-0.015707,-0.002687,1,-1,787131268.770048,538276959.494133
-0.009053,-0.015707,-0.002687,1,0,1075250575.721170,649811108.549019
-0.009053,-0.015707,-0.002687,1,1,-640562971.549209,213677667.608702
-0.006881,-0.010245,-0.004706,0,0,-845804547.524117,-116792632.183446
-0.006881,-0.010245,-0.004706,1,-1,1398807432.608056,-1363290078.400046
-0.006881,-0.010245,-0.004706,1,0,1962930306.083180,-2445724615.021243
-0.006881,-0.010245,-0.004706,1,1,-2352882515.810576,-255136600.122808
0.009805,-0.006337,-0.000666,0,0,598173910.390061,544398678.542407
0.009805,-0.006337,-0.000666,1,-1,1219073356.129672,-1144370396.109405
0.009805,-0.006337,-0.000666,1,0,-127238204.045627,561648233.770774
0.009805,-0.006337,-0.000666,1,1,-316907695.899454,-4456589.489506
0.006751,0.004880,-0.000830,0,0,-442038685.914797,317826855.769672
0.006751,0.004880,-0.000830,1,-1,1557168456.649693,970585256.838708
0.006751,0.004880,-0.000830,1,0,51122808.776301,-1646315900.450156
0.006751,0.004880,-0.000830,1,1,146329622.838422,-1677160161.525833
0.009872,-0.011884,0.005628,0,0,52462475.531018,753197721.045160
0.009872,-0.011884,0.005628,1,-1,-917752887.028685,-104560709.914561
0.009872,-0.011884,0.005628,1,0,-64746082.985880,252355786.427670
0.009872,-0.011884,0.005628,1,1,-603088501.993680,-549542961.691662
-0.008180,0.009532,-0.006752,0,0,1063233271.850289,1100785446.291258
-0.008180,0.009532,-0.006752,1,-1,-669909317.850711,-9246056.851444
-0.008180,0.009532,-0.006752,1,0,-849572370.904502,-253638819.152094
-0.008180,0.009532,-0.006752,1,1,-200669251.265332,-409281406.855434
-0.006284,-0.014664,0.004133,0,0,-471979327.069000,113723471.096307
-0.006284,-0.014664,0.004133,1,-1,-661024630.754812,294442168.157983
-0.006284,-0.014664,0.004133,1,0,2792375078.420238,976814396.512161
-0.006284,-0.014664,0.004133,1,1,-1165354799.165154,1572888886.611638
-0.002555,-0.016075,0.004867,0,0,6821555072.500922,77340333.098083
-0.002555,-0.016075,0.004867,1,-1,-29624016.357304,-318039710.229215
-0.002555,-0.016075,0.004867,1,0,279536919.897056,17674338.930680
-0.002555,-0.016075,0.004867,1,1,467598275.193690,-311943908.959579
-0.015457,-0.014217,-0.003941,0,0,-442155443.827882,1194703556.434886
-0.015457,-0.014217,-0.003941,1,-1,-245972234.455297,-627790140.956242
-0.015457,-0.014217,-0.003941,1,0,-277045505.868737,-538598480.335325
-0.015457,-0.014217,-0.003941,1,1,-404858380.122325,-75624524.514255
0.000587,-0.002590,-0.006021,0,0,78084559.769606,919788773.601281
0.000587,-0.002590,-0.006021,1,-1,1329835158.007140,1196730871.868630
0.000587,-0.002590,-0.006021,1,0,90508435.612645,-712388599.294075
0.000587,-0.002590,-0.006021,1,1,-202766087.890012,-2675277057.825796
-0.003221,-0.012949,0.003094,0,0,503693579.633871,1429364905.557288
-0.003221,-0.012949,0.003094,1,-1,-2812439514.804205,7405852483.563093
-0.003221,-0.012949,0.003094,1,0,-162549335.088437,1963132975.712558
-0.003221,-0.012949,0.003094,1,1,-6661181385.825521,774270200.546798
0.014198,-0.003090,-0.004836,0,0,-1163922520.823615,889014783.383852
0.014198,-0.003090,-0.004836,1,-1,1543808036.294955,-67921030.645165
0.014198,-0.003090,-0.004836,1,0,-1390541321.204288,138287806.817294
0.014198,-0.003090,-0.004836,1,1,-215751823.437585,-248711658.092955
0.011419,-0.011129,-0.002374,0,0,-324941887.508602,-466973880.339652
0.011419,-0.011129,-0.002374,1,-1,-292628378.142835,-194547191.087559
0.011419,-0.011129,-0.002374,1,0,180708954.543746,-582529910.088279
0.011419,-0.011129,-0.002374,1,1,-460350500.930034,-1461270004.161605
0.002691,-0.003840,-0.001816,0,0,190976181.975636,-12019701.787511
0.002691,-0.003840,-0.001816,1,-1,-2094060328.467993,576857166.757121
0.002691,-0.003840,-0.001816,1,0,-833576470.454649,202668312.454887
0.002691,-0.003840,-0.001816,1,1,-560457531.649317,408033583.485578
-0.012666,-0.006964,-0.003060,0,0,627896965.503464,2234323987.414674
-0.012666,-0.006964,-0.003060,1,-1,-1747506698.557603,58397230.860920
-0.012666,-0.006964,-0.003060,1,0,-2492904429.695254,2850848268.301663
-0.012666,-0.006964,-0.003060,1,1,2575394649.628499,-1620067501.882106
-0.009123,-0.003247,-0.002072,0,0,2134754928.435519,-1238342226.714797
-0.009123,-0.003247,-0.002072,1,-1,-794255445.729081,1208417777.307501
-0.009123,-0.003247,-0.002072,1,0,162250385.516975,1266318434.734076
-0.009123,-0.003247,-0.002072,1,1,-688466157.504346,-58049970.800501
-0.012746,-0.015171,-0.003167,0,0,248880868.588596,1174912.743352
-0.012746,-0.015171,-0.003167,1,-1,297617676.628489,1595109738.790700
-0.012746,-0.015171,-0.003167,1,0,402837244.300997,-1405995930.697309
-0.012746,-0.015171,-0.003167,1,1,1507954194.382172,-2209832212.559914
-0.008008,-0.008137,-0.001063,0,0,-885818491.291571,-693904140.499413
-0.008008,-0.008137,-0.001063,1,-1,709304234.157360,-538939551.045481
-0.008008,-0.008137,-0.001063,1,0,-1867760477.590390,539899775.829782
-0.008008,-0.008137,-0.001063,1,1,682365585.953337,323158410.705915
-0.009230,-0.013106,-0.006034,0,0,-214843837.044472,1145399843.579210
-0.009230,-0.013106,-0.006034,1,-1,-1174089329.768778,-639427504.921208
-0.009230,-0.013106,-0.006034,1,0,-676688943.240778,686724631.492339
-0.009230,-0.013106,-0.006034,1,1,-762590613.314427,-2242649428.284902
-0.012194,0.006023,-0.000586,0,0,733448384.339953,52954212.564962
-0.012194,0.006023,-0.000586,1,-1,-5141008617.314487,3286750990.716453
-0.012194,0.006023,-0.000586,1,0,-3690410482.571054,-2761550404.334384
-0.012194,0.006023,-0.000586,1,1,-2271634588.378345,-10606492766.087282
0.004729,-0.000100,-0.005011,0,0,418516656.859467,211081052.777569
0.004729,-0.000100,-0.005011,1,-1,-692559404.911043,-632246992.198333
0.004729,-0.000100,-0.005011,1,0,-497294078.907875,-6065976.861444
0.004729,-0.000100,-0.005011,1,1,789884379.105536,-609193715.947622
0.010974,-0.009901,0.006178,0,0,323360690.530141,-82703838.294611
0.010974,-0.009901,0.006178,1,-1,462990428.182942,2436250115.679552
0.010974,-0.009901,0.006178,1,0,468414948.154402,-461172904.187385
0.010974,-0.009901,0.006178,1,1,1558186526.998702,-583218691.891218
0.013353,-0.012857,-0.000044,0,0,-202245386.721445,-251008193.389924
0.013353,-0.012857,-0.000044,1,-1,-825030559.016415,-384372648.214203
0.013353,-0.012857,-0.000044,1,0,497742882.922105,770662663.220131
0.013353,-0.012857,-0.000044,1,1,-613296070.112950,181845364.386359
-0.007596,0.009442,-0.006876,0,0,1291345628.388225,936944256.065162
-0.007596,0.009442,-0.006876,1,-1,-1449404273.944148,-181418390.005904
-0.007596,0.009442,-0.006876,1,0,462756323.781661,-11795206.480499
-0.007596,0.009442,-0.006876,1,1,-1848868316.066237,1670705478.929286
-0.007594,-0.016066,-0.005976,0,0,-1027158970.924834,746997921.284605
-0.007594,-0.016066,-0.005976,1,-1,476478365.940845,-1234844919.366131
-0.007594,-0.016066,-0.005976,1,0,-19145721.629436,-1078420338.039760
-0.007594,-0.016066,-0.005976,1,1,-189673616.214990,1272282794.280989
-0.010687,-0.001783,-0.003709,0,0,813348192.529245,-1357948131.242708
-0.010687,-0.001783,-0.003709,1,-1,-349952023.160210,-1398122335.080875
-0.010687,-0.001783,-0.003709,1,0,2996127742.092426,-1357838588.280144
-0.010687,-0.001783,-0.003709,1,1,-2929011049.874713,-426035218.185413
-0.004315,-0.008418,0.001561,0,0,-384500020.173762,632937596.156721
-0.004315,-0.008418,0.001561,1,-1,-610981571.067738,432602906.047651
-0.004315,-0.008418,0.001561,1,0,-139916191.990798,434338202.106679
-0.004315,-0.008418,0.001561,1,1,-212334944.675219,-55523119.955539
0.002719,-0.001936,-0.005664,0,0,-336582910.240811,-200342034.440400
0.002719,-0.001936,-0.005664,1,-1,-1300589213.160528,755801714.704755
0.002719,-0.001936,-0.005664,1,0,508201293.175277,522420052.261699
0.002719,-0.001936,-0.005664,1,1,1350191056.484888,-1060674539.761004
0.014506,-0.013687,0.000164,0,0,205583673.289047,151172488.005574
0.014506,-0.013687,0.000164,1,-1,727788899.331968,-131449929.502914
0.014506,-0.013687,0.000164,1,0,64586997.193536,55362708.035391
0.014506,-0.013687,0.000164,1,1,743238250.019107,1404752079.057800
0.005319,0.004695,-0.000863,0,0,1366887095.360653,1077123656.307207
0.005319,0.004695,-0.000863,1,-1,-1129557519.316485,-1786639750.098700
0.005319,0.004695,-0.000863,1,0,2733584.488448,57824985.089351
0.005319,0.004695,-0.000863,1,1,1382956149.974255,134949073.292374
-0.013643,-0.000392,-0.002017,0,0,-138615309.290365,-1305401192.647075
-0.013643,-0.000392,-0.002017,1,-1,4168650275.115518,-6567603789.835352
-0.013643,-0.000392,-0.002017,1,0,6063012890.832167,-2120442927.351887
-0.013643,-0.000392,-0.002017,1,1,-3503288461.875842,-1954793116.838512
-0.002883,-0.004992,-0.004714,0,0,1681339416.918161,398108824.547307
-0.002883,-0.004992,-0.004714,1,-1,362599371.248010,-596527164.566335
-0.002883,-0.004992,-0.004714,1,0,-138146717.423512,-310154066.186093
-0.002883,-0.004992,-0.004714,1,1,-198200469.725354,-913151950.502618
-0.013628,-0.009520,-0.006100,0,0,3705610679.497738,-3352268906.337581
-0.013628,-0.009520,-0.006100,1,-1,1094115856.510177,4406298776.558604
-0.013628,-0.009520,-0.006100,1,0,1395096788.677308,-427462167.748012
-0.013628,-0.009520,-0.006100,1,1,2659301352.982431,2664049720.417099
-0.006083,0.010202,-0.001213,0,0,-1844423405.252536,2891685386.008593
-0.006083,0.010202,-0.001213,1,-1,-578598663.040779,-1651874030.955358
-0.006083,0.010202,-0.001213,1,0,-299422924.746517,-1342927623.448858
-0.006083,0.010202,-0.001213,1,1,-752967427.121605,-868778445.533656
-0.017820,-0.012147,-0.001081,0,0,-2040739076.703811,-3632084678.783469
-0.017820,-0.012147,-0.001081,1,-1,-564553928.775434,-3313631768.963897
-0.017820,-0.012147,-0.001081,1,0,-406172036.484007,1498620806.189491
-0.017820,-0.012147,-0.001081,1,1,1081516170.626590,640343648.587628
-0.008943,0.010724,-0.006489,0,0,-1623443198.937340,-1175869180.079728
-0.008943,0.010724,-0.006489,1,-1,286549285.537957,-256322217.521157
-0.008943,0.010724,-0.006489,1,0,-104751063.065342,-216342164.699254
-0.008943,0.010724,-0.006489,1,1,3041999.772359,-37247170.157629
-0.006847,0.008404,-0.000140,0,0,-187722274.864915,-294018261.922401
-0.006847,0.008404,-0.000140,1,-1,2770973176.540779,1688712178.162648
-0.006847,0.008404,-0.000140,1,0,-2216697737.689433,15283428.714026
-0.006847,0.008404,-0.000140,1,1,-2660153057.490894,-13455530.730974
0.005418,-0.011076,-0.002734,0,0,-962534680.688796,433244418.940793
0.005418,-0.011076,-0.002734,1,-1,5219543.881264,-186075963.862555
0.005418,-0.011076,-0.002734,1,0,187668164.824318,191746435.173759
0.005418,-0.011076,-0.002734,1,1,108111533.695742,-141807024.141401
-0.001552,-0.000833,-0.001462,0,0,-515274461.752173,-1476108707.772021
-0.001552,-0.000833,-0.001462,1,-1,-844001405.355202,-143972858.059666
-0.001552,-0.000833,-0.001462,1,0,406911575.175198,1633174913.192445
-0.001552,-0.000833,-0.001462,1,1,1164588432.192649,1344706887.807180
-0.015914,-0.014762,-0.001669,0,0,180144729.793718,-1103514323.264849
-0.015914,-0.014762,-0.001669,1,-1,-740456669.709797,1444494456.871773
-0.015914,-0.014762,-0.001669,1,0,313733593.345912,-2827955501.696877
-0.015914,-0.014762,-0.001669,1,1,-1820784801.406487,101435726.053186
-0.014914,0.005770,0.000585,0,0,2771375901.514495,-3490887838.782695
-0.014914,0.005770,0.000585,1,-1,-768102640.686903,-2524678314.079484
-0.014914,0.005770,0.000585,1,0,858819744.205709,3417821273.156718
-0.014914,0.005770,0.000585,1,1,-1777477279.481393,626150169.555106
-0.009538,-0.007935,-0.001218,0,0,-928161172.748699,-854909600.414225
-0.009538,-0.007935,-0.001218,1,-1,-479779374.309970,494295147.260618
-0.009538,-0.007935,-0.001218,1,0,201224162.725272,-831864928.903934
-0.009538,-0.007935,-0.001218,1,1,1396653822.207856,1018992076.465378
-0.000293,-0.011385,-0.002659,0,0,-1152116916.583503,-409511402.351411
-0.000293,-0.011385,-0.002659,1,-1,1528320522.029411,565879975.183472
-0.000293,-0.011385,-0.002659,1,0,282203399.365305,91859111.437116
-0.000293,-0.011385,-0.002659,1,1,169815896.161116,-596904241.566167
-0.005811,0.004467,-0.004512,0,0,-65886537.988368,261331191.175112
-0.005811,0.004467,-0.004512,1,-1,1228244669.801096,409777311.796104
-0.005811,0.004467,-0.004512,1,0,-1609674465.214490,38045531.022465
-0.005811,0.004467,-0.004512,1,1,-337813744.877391,185779053.151860
-0.006055,-0.015168,-0.006079,0,0,-76928554.229133,228689851.534603
-0.006055,-0.015168,-0.006079,1,-1,-234833579.174038,-1255406261.784052
-0.006055,-0.015168,-0.006079,1,0,932034057.050606,791571844.402498
-0.006055,-0.015168,-0.006079,1,1,-1026156992.639378,917794338.961676
-0.003812,-0.006062,-0.004150,0,0,575940557.633686,-82095590.026536
-0.003812,-0.006062,-0.004150,1,-1,103682325.559548,-2026730332.850847
-0.003812,-0.006062,-0.004150,1,0,-56564146.225104,-831038875.361643
-0.003812,-0.006062,-0.004150,1,1,-939066951.024902,2199250441.815767
-0.000699,-0.001273,-0.000312,0,0,106715216.933616,-104855987.233559
-0.000699,-0.001273,-0.000312,1,-1,2331666681.627618,1880678750.373531
-0.000699,-0.001273,-0.000312,1,0,1622290465.046098,352187916.320321
-0.000699,-0.001273,-0.000312,1,1,-3476794355.572657,458166236.692123
-0.001957,-0.012783,-0.003727,0,0,206435892.126980,-947001990.200111
-0.001957,-0.012783,-0.003727,1,-1,641233613.109758,229270916.762475
-0.001957,-0.012783,-0.003727,1,0,-581043111.368594,225581148.803219
-0.001957,-0.012783,-0.003727,1,1,-478911291.699187,-1303716660.420398
-0.000551,-0.010673,0.000402,0,0,-1321210620.229769,631764383.026914
-0.000551,-0.010673,0.000402,1,-1,-1400336501.880468,1279478565.847255
-0.000551,-0.010673,0.000402,1,0,836266386.346483,680280816.087673
-0.000551,-0.010673,0.000402,1,1,3632066733.112581,1791888329.939525
-0.006643,-0.014408,0.005194,0,0,657171056.249756,1028130762.610045
-0.006643,-0.014408,0.005194,1,-1,1196817160.907499,1016491751.715216
-0.006643,-0.014408,0.005194,1,0,-2661025869.049958,-1943217371.505466
-0.006643,-0.014408,0.005194,1,1,-1080958492.529419,-1388556423.141787
-0.008714,-0.015775,-0.003787,0,0,-288618739.786867,74447857.401195
-0.008714,-0.015775,-0.003787,1,-1,-222102943.534236,-77549690.241049
-0.008714,-0.015775,-0.003787,1,0,65598441.292635,-483785501.237748
-0.008714,-0.015775,-0.003787,1,1,-461285309.177331,-226469847.970225
0.007229,-0.010733,0.001765,0,0,-395002864.472447,1242890488.224649
0.007229,-0.010733,0.001765,1,-1,497653280.246765,-1120404867.952271
0.007229,-0.010733,0.001765,1,0,698390030.925608,-214677237.141802
0.007229,-0.010733,0.001765,1,1,936639531.797053,-487386272.698274
-0.002163,-0.004017,0.000062,0,0,-1452777718.131546,354933424.288651
-0.002163,-0.004017,0.000062,1,-1,-1521471733.818520,814872521.080751
-0.002163,-0.004017,0.000062,1,0,2549575628.434096,-478744771.616929
-0.002163,-0.004017,0.000062,1,1,2572194282.581501,203807367.879136
-0.015241,-0.002651,-0.002329,0,0,14370838.250672,-2595923291.312556
-0.015241,-0.002651,-0.002329,1,-1,-756215080.121144,3323360508.911119
-0.015241,-0.002651,-0.002329,1,0,-1625071220.499467,-632383686.780076
-0.015241,-0.002651,-0.002329,1,1,1867275959.405330,-1750799695.697130
0.016419,-0.015777,0.000760,0,0,510959321.581231,920865156.744043
0.016419,-0.015777,0.000760,1,-1,491197893.062081,-581188790.873385
0.016419,-0.015777,0.000760,1,0,507981419.889676,-388013696.375079
0.016419,-0.015777,0.000760,1,1,-643758393.926030,781170781.452826
0.006459,0.000694,-0.003562,0,0,347867226.047268,-313223214.396924
0.006459,0.000694,-0.003562,1,-1,698572353.901735,-987947142.901940
0.006459,0.000694,-0.003562,1,0,1283375857.166538,-326256725.798989
0.006459,0.000694,-0.003562,1,1,579683284.519916,-1760673361.320368
-0.010829,0.005698,-0.003367,0,0,-1274205922.290361,41192252.474430
-0.010829,0.005698,-0.003367,1,-1,1415130193.178809,2269708641.017042
-0.010829,0.005698,-0.003367,1,0,-1675046466.682336,-1176709789.113095
-0.010829,0.005698,-0.003367,1,1,1035632585.973395,1704170092.010855
0.015355,-0.000165,-0.002321,0,0,1097668569.740523,1138833668.683315
0.015355,-0.000165,-0.002321,1,-1,-894737130.888956,678069721.981120
0.015355,-0.000165,-0.002321,1,0,754670444.692852,225852363.952444
0.015355,-0.000165,-0.002321,1,1,547880978.676451,182861244.892627
0.005498,-0.012770,-0.002102,0,0,-709760110.077950,-243691678.399788
0.005498,-0.012770,-0.002102,1,-1,785241886.865499,-819116767.236563
0.005498,-0.012770,-0.002102,1,0,1233556166.126869,-422203133.968206
0.005498,-0.012770,-0.002102,1,1,987986743.868378,571929119.533943
-0.010308,0.005400,-0.000845,0,0,117337237.838415,-556758532.834042
-0.010308,0.005400,-0.000845,1,-1,-2434111496.159081,-1162839781.790510
-0.010308,0.005400,-0.000845,1,0,-3983683520.851772,374384858.734925
-0.010308,0.005400,-0.000845,1,1,-262506531.557049,-2152527587.112674
-0.006481,0.001505,-0.002552,0,0,-122794856.245844,680800546.164461
-0.006481,0.001505,-0.002552,1,-1,2447445458.038548,3938831990.399098
-0.006481,0.001505,-0.002552,1,0,1002055364.382877,2298784796.891000
-0.006481,0.001505,-0.002552,1,1,43721061.049974,-4510881866.991848
-0.009906,-0.008640,0.003159,0,0,542679033.858345,-68808499.102942
-0.009906,-0.008640,0.003159,1,-1,4795582277.402765,-2186893932.958758
-0.009906,-0.008640,0.003159,1,0,-3966411938.446439,-330802432.712437
-0.009906,-0.008640,0.003159,1,1,-3369322271.323664,2891433243.172888
-0.012917,0.006069,-0.000182,0,0,9419260731.185892,-1253000348.163487
-0.012917,0.006069,-0.000182,1,-1,508029118.452704,5235582885.798590
-0.012917,0.006069,-0.000182,1,0,2511390526.597047,-3987253584.294024
-0.012917,0.006069,-0.000182,1,1,-95248919.856104,-4327689000.384602
0.019558,-0.012000,0.004491,0,0,317903989.769146,-2429845515.882196
0.019558,-0.012000,0.004491,1,-1,-191545295.132330,184076031.581729
0.019558,-0.012000,0.004491,1,0,145343801.139830,-483573396.903925
0.019558,-0.012000,0.004491,1,1,-527455904.414547,207984672.507739
0.014216,0.003936,-0.002703,0,0,-357061034.284876,-762621079.601993
0.014216,0.003936,-0.002703,1,-1,-128156309.054900,-1238777747.168692
0.014216,0.003936,-0.002703,1,0,-30201330.892185,138843183.497024
0.014216,0.003936,-0.002703,1,1,-749164621.047847,524308558.322706
-0.013719,-0.014485,0.006899,0,0,1501181160.262251,-3954843679.759346
-0.013719,-0.014485,0.006899,1,-1,-1227834752.009520,519155535.685227
-0.013719,-0.014485,0.006899,1,0,-1626752773.205746,88242415.459633
-0.013719,-0.014485,0.006899,1,1,-1898897878.116818,1224613314.913285
-0.010702,0.000381,0.000715,0,0,-2429363248.040725,1314607600.421196
-0.010702,0.000381,0.000715,1,-1,-370772142.632711,-2060746612.902048
-0.010702,0.000381,0.000715,1,0,485789261.841552,-484505727.832560
-0.010702,0.000381,0.000715,1,1,-2015696734.526155,-9462436.811609
0.013431,-0.012187,0.001717,0,0,513959546.323846,-305083804.661928
0.013431,-0.012187,0.001717,1,-1,109378623.187234,1477255913.327425
0.013431,-0.012187,0.001717,1,0,-431757343.366404,745491654.687439
0.013431,-0.012187,0.001717,1,1,109984428.552442,-951020145.524139
0.008905,0.004764,-0.000697,0,0,-1773319984.092049,-683090783.962916
0.008905,0.004764,-0.000697,1,-1,-1426262213.192167,1031222882.847048
0.008905,0.004764,-0.000697,1,0,-17868411.852635,-1196953186.451414
0.008905,0.004764,-0.000697,1,1,918154409.010548,402234248.423442
-0.012971,-0.007392,0.003638,0,0,-318002271.975130,-102218177.064283
-0.012971,-0.007392,0.003638,1,-1,940121686.415910,5700219050.906563
-0.012971,-0.007392,0.003638,1,0,-455871031.276715,1688475148.210881
-0.012971,-0.007392,0.003638,1,1,1765383728.879079,-5279226010.528201
0.006622,-0.010852,-0.005541,0,0,-496128651.364898,270463119.624512
0.006622,-0.010852,-0.005541,1,-1,-118124317.625486,209047448.161589
0.006622,-0.010852,-0.005541,1,0,3422316.321739,-113431165.104879
0.006622,-0.010852,-0.005541,1,1,109919637.329239,-100431630.141025
-0.002372,-0.008607,0.001860,0,0,467359484.294767,-229267093.341026
-0.002372,-0.008607,0.001860,1,-1,-1983541340.200243,164184008.129713
-0.002372,-0.008607,0.001860,1,0,-132916587.542183,-326689299.727977
-0.002372,-0.008607,0.001860,1,1,-531676649.466589,3205095327.190042
-0.008448,0.011858,0.000039,0,0,-1095721115.947840,-900232014.210859
-0.008448,0.011858,0.000039,1,-1,-1125416924.393522,-3513855856.117247
-0.008448,0.011858,0.000039,1,0,384886117.612873,-43484221.961883
-0.008448,0.011858,0.000039,1,1,-2025208275.040499,-920116911.424015
-0.011686,-0.006938,0.002907,0,0,-26765415.501571,-1263142781.709123
-0.011686,-0.006938,0.002907,1,-1,-213573853.966401,1612418750.373176
-0.011686,-0.006938,0.002907,1,0,-3995876770.462042,-2979337318.246300
-0.011686,-0.006938,0.002907,1,1,-1929347305.462166,991170290.964453
-0.012601,-0.007419,0.003634,0,0,433990972.606410,-828035407.366863
-0.012601,-0.007419,0.003634,1,-1,2084842060.040040,-3297937600.965865
-0.012601,-0.007419,0.003634,1,0,-2146388255.426373,78256424.826872
-0.012601,-0.007419,0.003634,1,1,1765603740.617358,-4181067232.968503
0.020520,0.003595,-0.001656,0,0,2192869028.956671,2100131150.789459
0.020520,0.003595,-0.001656,1,-1,57430313.679318,-21761133.807790
0.020520,0.003595,-0.001656,1,0,-3431683.720548,-89134495.385427
0.020520,0.003595,-0.001656,1,1,53832380.872441,-52292126.973908
0.015013,-0.012786,0.005859,0,0,-2285510370.245346,1786281738.583845
0.015013,-0.012786,0.005859,1,-1,-880744560.375781,280398268.953467
0.015013,-0.012786,0.005859,1,0,-1862132564.404902,364849178.573759
0.015013,-0.012786,0.005859,1,1,-214373111.544232,-1275878094.755204
-0.019501,0.005551,0.002447,0,0,9044274676.239418,-4241130450.462019
-0.019501,0.005551,0.002447,1,-1,-2958932602.549652,-94355350.530904
-0.019501,0.005551,0.002447,1,0,-121646433.002484,-624452665.444387
-0.019501,0.005551,0.002447,1,1,57594544.901745,2422448182.815759
0.017031,-0.009953,0.003468,0,0,-151842877.409809,409017985.758474
0.017031,-0.009953,0.003468,1,-1,-749501609.023422,1384355312.270738
0.017031,-0.009953,0.003468,1,0,-207192776.859404,-44625148.284690
0.017031,-0.009953,0.003468,1,1,-1828458578.282318,672096754.774616
-0.007774,0.010514,-0.006542,0,0,-5526719029.823968,-2452935378.160101
-0.007774,0.010514,-0.006542,1,-1,-68384344.894471,-991467446.138414
-0.007774,0.010514,-0.006542,1,0,-381213228.264427,-18401958.823711
-0.007774,0.010514,-0.006542,1,1,-295222048.361451,20671200.863493
0.019129,-0.010251,0.005367,0,0,2611973264.786704,-1727045176.006786
0.019129,-0.010251,0.005367,1,-1,1885355526.903603,594455635.461245
0.019129,-0.010251,0.005367,1,0,-203949289.365828,-592523033.122242
0.019129,-0.010251,0.005367,1,1,-589365388.825881,1697061966.810997
0.001851,0.004869,-0.003840,0,0,-1730627093.502712,664639609.540609
0.001851,0.004869,-0.003840,1,-1,-978088200.754648,-789421975.054354
0.001851,0.004869,-0.003840,1,0,34843825.598304,253563456.642963
0.001851,0.004869,-0.003840,1,1,775439957.833139,37683429.942373
0.019245,-0.002833,-0.000161,0,0,1979986012.232420,2243404932.276643
0.019245,-0.002833,-0.000161,1,-1,-87462185.708992,-144662150.571738
0.019245,-0.002833,-0.000161,1,0,-328243542.600833,-106174732.531997
0.019245,-0.002833,-0.000161,1,1,4238637.775790,-28751142.691763
0.005056,0.005848,-0.001744,0,0,-65697516.169096,-187715602.590138
0.005056,0.005848,-0.001744,1,-1,2393196369.520960,2528323583.175407
0.005056,0.005848,-0.001744,1,0,-1529300202.048826,-750286356.594680
0.005056,0.005848,-0.001744,1,1,569374335.531236,1444833497.261518
-0.013466,-0.000080,-0.000363,0,0,-1418739870.243129,910226884.790904
-0.013466,-0.000080,-0.000363,1,-1,3502703556.151754,-4795754047.876651
-0.013466,-0.000080,-0.000363,1,0,-175829516.929367,2955742984.213115
-0.013466,-0.000080,-0.000363,1,1,-2649878543.724906,57131711.928464
0.015996,-0.014728,-0.000567,0,0,651079010.151420,124776623.759868
0.015996,-0.014728,-0.000567,1,-1,-604788860.663424,1944472505.330832
0.015996,-0.014728,-0.000567,1,0,215802271.064688,-1362443105.261827
0.015996,-0.014728,-0.000567,1,1,-336446761.776924,-457496225.912147
-0.017872,0.005452,0.001711,0,0,-1162999897.097556,22792236394.856384
-0.017872,0.005452,0.001711,1,-1,833681201.404455,-215295059.112442
-0.017872,0.005452,0.001711,1,0,188952164.823058,-2107310077.120718
-0.017872,0.005452,0.001711,1,1,874628379.218302,79920289.231006
0.011001,0.004617,-0.000860,0,0,-944070331.144755,573202091.044538
0.011001,0.004617,-0.000860,1,-1,3921594140.285336,-615642820.084541
0.011001,0.004617,-0.000860,1,0,-1422221692.387910,-238494458.369152
0.011001,0.004617,-0.000860,1,1,961506592.011707,-485398869.551213
0.013869,-0.001876,-0.000714,0,0,-244761673.407325,-1169857824.274260
0.013869,-0.001876,-0.000714,1,-1,809097835.525115,469071668.328113
0.013869,-0.001876,-0.000714,1,0,79023578.293460,-194070744.999308
