geo_name,dragon,mode,11,k,143.914265,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.004746,0.007654,-0.000901,0,0,52846310.480733,40029203.464231
-0.004746,0.007654,-0.000901,1,-1,-9299891.643134,-1292341.544135
-0.004746,0.007654,-0.000901,1,0,20425534.218254,24621064.148584
-0.004746,0.007654,-0.000901,1,1,3813664.097486,-5186331.702798
-0.005657,0.010353,-0.000894,0,0,-26934390.304836,95984443.092607
-0.005657,0.010353,-0.000894,1,-1,-34749276.318266,10016994.687657
-0.005657,0.010353,-0.000894,1,0,-15050001.443092,-32791398.748257
-0.005657,0.010353,-0.000894,1,1,11035264.385166,-3342433.089320
-0.008190,0.007367,0.000218,0,0,20836774.976153,60557412.808871
-0.008190,0.007367,0.000218,1,-1,75859085.908992,-13455765.491948
-0.008190,0.007367,0.000218,1,0,57031675.246588,26434225.011652
-0.008190,0.007367,0.000218,1,1,15960163.340939,-29299353.580645
-0.010104,0.012139,-0.001092,0,0,-618761.393815,50077431.922042
-0.010104,0.012139,-0.001092,1,-1,-10232140.866613,3545597.425644
-0.010104,0.012139,-0.001092,1,0,-2529271.727200,-89825311.517600
-0.010104,0.012139,-0.001092,1,1,50360818.117204,71679640.936209
0.011233,0.000901,-0.005873,0,0,88402060.754712,88955526.862722
0.011233,0.000901,-0.005873,1,-1,-42961111.630970,35620638.145574
0.011233,0.000901,-0.005873,1,0,55124939.736586,-2267580.604146
0.011233,0.000901,-0.005873,1,1,83912815.229996,57681733.069406
-0.004069,-0.010937,0.002475,0,0,28490200.682520,-1074111.792917
-0.004069,-0.010937,0.002475,1,-1,-384131.490277,18336298.412962
-0.004069,-0.010937,0.002475,1,0,-13671314.254366,6748266.396879
-0.004069,-0.010937,0.002475,1,1,-6382476.038567,-5787597.981485
0.007814,-0.005639,-0.003459,0,0,33289912.203409,-4172071.717654
0.007814,-0.005639,-0.003459,1,-1,106697435.108242,82283583.457151
0.007814,-0.005639,-0.003459,1,0,77607523.215388,-9957108.848162
0.007814,-0.005639,-0.003459,1,1,22116560.516211,-40267123.736527
0.015448,-0.015849,0.004241,0,0,2166661.559571,44917287.106739
0.015448,-0.015849,0.004241,1,-1,10080033.396689,19030230.927769
0.015448,-0.015849,0.004241,1,0,-3999996.182512,-12899724.080299
0.015448,-0.015849,0.004241,1,1,-20805186.942384,-42976750.970280
-0.006900,0.007378,-0.000072,0,0,11930807.072616,-3044584.378431
-0.006900,0.007378,-0.000072,1,-1,15135607.222548,-444461.996142
-0.006900,0.007378,-0.000072,1,0,6399616.043600,17946342.045693
-0.006900,0.007378,-0.000072,1,1,-5428583.579783,50673683.986827
-0.001940,-0.008550,0.001592,0,0,22540462.442232,28016365.422133
-0.001940,-0.008550,0.001592,1,-1,-30802908.572718,7054625.224005
-0.001940,-0.008550,0.001592,1,0,-2587922.429696,-14327907.421189
-0.001940,-0.008550,0.001592,1,1,10180917.188447,36456698.365305
-0.000530,-0.011344,-0.003232,0,0,-4681527.638490,2516813.040668
-0.000530,-0.011344,-0.003232,1,-1,2758781.327593,-18169098.809522
-0.000530,-0.011344,-0.003232,1,0,-37506216.101572,-19103118.397368
-0.000530,-0.011344,-0.003232,1,1,-1612787.714270,11020072.265595
0.013593,-0.014716,-0.004923,0,0,-31109335.129016,87787671.085398
0.013593,-0.014716,-0.004923,1,-1,-2062390.558311,59430.388711
0.013593,-0.014716,-0.004923,1,0,1653025.913486,51827.320876
0.013593,-0.014716,-0.004923,1,1,83457.775611,2091684.783307
-0.007706,0.009919,0.000018,0,0,15945240.525592,51351375.799049
-0.007706,0.009919,0.000018,1,-1,-67001737.081996,40549508.320108
-0.007706,0.009919,0.000018,1,0,-32563095.441742,-2187298.149107
-0.007706,0.009919,0.000018,1,1,16248225.050780,17345915.951743
-0.013966,-0.002957,-0.003046,0,0,-17641045.985664,18559764.843844
-0.013966,-0.002957,-0.003046,1,-1,20717118.868731,-46688725.991995
-0.013966,-0.002957,-0.003046,1,0,11478799.340577,22583600.169281
-0.013966,-0.002957,-0.003046,1,1,28944566.156434,46694614.730434
-0.011165,0.007711,-0.002056,0,0,7966666.448572,-2930709.511724
-0.011165,0.007711,-0.002056,1,-1,-10683324.500382,-11226404.978317
-0.011165,0.007711,-0.002056,1,0,50059187.019756,17239912.646376
-0.011165,0.007711,-0.002056,1,1,-55851986.160759,99072218.785758
0.013851,-0.012304,0.003104,0,0,-6980547.163519,-1480448.751061
0.013851,-0.012304,0.003104,1,-1,-33941710.021362,90888147.720785
0.013851,-0.012304,0.003104,1,0,-70788526.651690,-49963142.720333
0.013851,-0.012304,0.003104,1,1,-51684819.481316,118954061.424241
-0.010625,-0.015212,-0.006238,0,0,23367618.447858,-18003880.567882
-0.010625,-0.015212,-0.006238,1,-1,-9630506.298237,-30880026.560197
-0.010625,-0.015212,-0.006238,1,0,11034047.673348,-15236538.512514
-0.010625,-0.015212,-0.006238,1,1,-32675706.135362,2412215.502447
0.014851,-0.012176,0.002175,0,0,58321468.709523,25864816.759221
0.014851,-0.012176,0.002175,1,-1,-99162957.507012,-34893433.532713
0.014851,-0.012176,0.002175,1,0,131127485.538754,85565916.160129
0.014851,-0.012176,0.002175,1,1,60448653.333269,78031783.020074
0.015161,-0.011848,0.004831,0,0,-9820343.299665,-37195685.012697
0.015161,-0.011848,0.004831,1,-1,-151316.544136,132058577.188450
0.015161,-0.011848,0.004831,1,0,-25336469.006895,-99998042.938465
0.015161,-0.011848,0.004831,1,1,-157361466.648061,81566992.669617
-0.009485,-0.007924,-0.001200,0,0,-7734884.513702,2752928.172710
-0.009485,-0.007924,-0.001200,1,-1,36732611.403779,-9862513.693538
-0.009485,-0.007924,-0.001200,1,0,-14834680.183537,14860604.843341
-0.009485,-0.007924,-0.001200,1,1,5417833.456889,1053317.747693
-0.001621,-0.002665,-0.005037,0,0,-2774014.707104,-2067314.344215
-0.001621,-0.002665,-0.005037,1,-1,33831503.093005,15390931.782392
-0.001621,-0.002665,-0.005037,1,0,15668781.210261,-3148206.501424
-0.001621,-0.002665,-0.005037,1,1,-5496145.715759,-6942608.431073
0.005764,-0.013996,-0.002354,0,0,23922586.760917,27263009.291749
0.005764,-0.013996,-0.002354,1,-1,-19652911.212438,5225375.834221
0.005764,-0.013996,-0.002354,1,0,-15292608.350366,15492407.775937
0.005764,-0.013996,-0.002354,1,1,-9647658.872558,40121041.286161
-0.006733,-0.012621,-0.004966,0,0,-17984399.225446,16525079.077610
-0.006733,-0.012621,-0.004966,1,-1,-10393967.587321,-24976502.642133
-0.006733,-0.012621,-0.004966,1,0,-44130743.495869,-17073772.739161
-0.006733,-0.012621,-0.004966,1,1,-54390932.117393,-50238099.437869
-0.009613,0.008234,-0.005339,0,0,26659996.444451,33359733.134096
-0.009613,0.008234,-0.005339,1,-1,-2154971.451856,-27851066.180483
-0.009613,0.008234,-0.005339,1,0,-18474062.058456,107088781.946008
-0.009613,0.008234,-0.005339,1,1,-4058677.945793,-56781456.437178
0.011771,-0.006500,0.005807,0,0,-38680255.329080,-21129247.255208
0.011771,-0.006500,0.005807,1,-1,6580953.603081,-8635973.270759
0.011771,-0.006500,0.005807,1,0,-23834331.119984,-8797896.913703
0.011771,-0.006500,0.005807,1,1,16927398.738484,-40189625.256334
0.005595,-0.010267,-0.003325,0,0,31103634.766005,-72152897.363791
0.005595,-0.010267,-0.003325,1,-1,-3986529.270412,-25465337.894775
0.005595,-0.010267,-0.003325,1,0,14122685.634763,-4174928.386604
0.005595,-0.010267,-0.003325,1,1,-17417825.440041,-19226134.971351
-0.014355,-0.013037,-0.003648,0,0,12074368.915812,-17773007.620915
-0.014355,-0.013037,-0.003648,1,-1,-4348021.238722,3265768.310431
-0.014355,-0.013037,-0.003648,1,0,-21033157.820213,-21154628.682401
-0.014355,-0.013037,-0.003648,1,1,741323.755714,-24887994.728990
-0.018934,0.004943,0.001690,0,0,38699836.270143,228716727.268884
-0.018934,0.004943,0.001690,1,-1,86719087.869121,61976886.083801
-0.018934,0.004943,0.001690,1,0,26521159.034995,-117898430.250380
-0.018934,0.004943,0.001690,1,1,82811238.266334,-61110287.884418
0.003572,-0.000402,-0.001057,0,0,-9389205.314280,54403940.735410
0.003572,-0.000402,-0.001057,1,-1,-67918009.934266,48709695.751845
0.003572,-0.000402,-0.001057,1,0,41560857.904133,-8833880.330842
0.003572,-0.000402,-0.001057,1,1,84981886.625574,4250897.157651
0.015433,-0.011520,0.003524,0,0,30828180.370872,1656403.629958
0.015433,-0.011520,0.003524,1,-1,-83134079.371657,166194895.905170
0.015433,-0.011520,0.003524,1,0,-17007210.883119,-30845701.451749
0.015433,-0.011520,0.003524,1,1,-96744936.718018,168806795.967122
-0.012376,-0.014320,0.009078,0,0,29875128.240361,25922871.999326
-0.012376,-0.014320,0.009078,1,-1,1249528.573528,31237.883936
-0.012376,-0.014320,0.009078,1,0,-1551304.305486,-317340.407570
-0.012376,-0.014320,0.009078,1,1,262026.349519,-1681287.401825
0.011169,-0.006659,-0.005748,0,0,90766091.698650,67172652.273399
0.011169,-0.006659,-0.005748,1,-1,-68903043.032004,170250621.581643
0.011169,-0.006659,-0.005748,1,0,50748451.093449,131986713.707120
0.011169,-0.006659,-0.005748,1,1,-121383502.009753,-115233666.564025
-0.003645,-0.007207,-0.005069,0,0,-17513213.934236,12400867.513719
-0.003645,-0.007207,-0.005069,1,-1,102861961.383755,-13179197.957239
-0.003645,-0.007207,-0.005069,1,0,27605628.717873,-24665935.904517
-0.003645,-0.007207,-0.005069,1,1,-56308794.014189,22081797.965027
0.015254,-0.011880,0.005244,0,0,-9129973.421195,-47337045.437856
0.015254,-0.011880,0.005244,1,-1,86270332.219537,20612546.585411
0.015254,-0.011880,0.005244,1,0,55169323.525878,-24423407.487593
0.015254,-0.011880,0.005244,1,1,48966010.105663,-33336531.161058
-0.008764,0.000735,-0.004364,0,0,10138330.489739,-35529608.780770
-0.008764,0.000735,-0.004364,1,-1,55599839.752316,-27555316.315569
-0.008764,0.000735,-0.004364,1,0,23497534.347055,28369263.259374
-0.008764,0.000735,-0.004364,1,1,-65867114.783486,-54615527.491653
0.010641,-0.005528,-0.006009,0,0,95151950.801097,73009250.182715
0.010641,-0.005528,-0.006009,1,-1,20436447.937663,31178693.968086
0.010641,-0.005528,-0.006009,1,0,36758483.061292,44446809.314851
0.010641,-0.005528,-0.006009,1,1,22498777.071577,-22998271.821061
-0.016288,-0.007970,0.003288,0,0,-29522267.824076,67372703.328409
-0.016288,-0.007970,0.003288,1,-1,4434966.171746,-66759084.510701
-0.016288,-0.007970,0.003288,1,0,-58801826.100597,-85822297.380460
-0.016288,-0.007970,0.003288,1,1,60310580.199611,-32170666.157493
0.013037,0.000502,-0.005853,0,0,44232876.038221,49514405.773773
0.013037,0.000502,-0.005853,1,-1,-45941731.259708,-56776491.714818
0.013037,0.000502,-0.005853,1,0,-26160095.767550,-11263743.325783
0.013037,0.000502,-0.005853,1,1,29960951.577473,43543069.679516
-0.007305,-0.013888,0.005827,0,0,-2672404.971223,16594350.909478
-0.007305,-0.013888,0.005827,1,-1,-68716005.865799,-58165024.656740
-0.007305,-0.013888,0.005827,1,0,2266250.477192,7178117.380231
-0.007305,-0.013888,0.005827,1,1,-43027880.375669,26789106.648490
-0.018143,0.004874,0.001490,0,0,-18327034.182622,78083521.277080
-0.018143,0.004874,0.001490,1,-1,-34001203.610881,11391845.031381
-0.018143,0.004874,0.001490,1,0,-10872248.890223,39384436.769188
-0.018143,0.004874,0.001490,1,1,-24064983.846433,-35603802.486286
-0.010905,-0.015892,-0.002222,0,0,2641642.661114,-19941538.005430
-0.010905,-0.015892,-0.002222,1,-1,6276969.614578,-23420235.654753
-0.010905,-0.015892,-0.002222,1,0,-4802049.508218,-18869239.444678
-0.010905,-0.015892,-0.002222,1,1,-18286480.107676,2416719.754055
0.007690,0.005564,-0.005942,0,0,6865317.269543,-24417172.533291
0.007690,0.005564,-0.005942,1,-1,9420383.883856,-11294885.565189
0.007690,0.005564,-0.005942,1,0,41256522.772710,14323513.126877
0.007690,0.005564,-0.005942,1,1,46942643.313977,38336236.787400
-0.014939,0.005768,0.000794,0,0,-61862673.562879,-97064333.702335
-0.014939,0.005768,0.000794,1,-1,-4775092.541523,-31452406.094521
-0.014939,0.005768,0.000794,1,0,-3372729.458801,-9846069.461406
-0.014939,0.005768,0.000794,1,1,-13029773.369465,5384054.161516
0.010226,-0.006628,-0.000656,0,0,-39063438.241933,-8591123.626349
0.010226,-0.006628,-0.000656,1,-1,-84804586.486533,19276891.623829
0.010226,-0.006628,-0.000656,1,0,58491517.633453,-4626004.096566
0.010226,-0.006628,-0.000656,1,1,30238110.482977,45166858.965384
0.000852,-0.006730,-0.004947,0,0,1634153.537583,-45464589.637371
0.000852,-0.006730,-0.004947,1,-1,27496500.212602,28694645.054329
0.000852,-0.006730,-0.004947,1,0,-26970089.980806,9418388.660389
0.000852,-0.006730,-0.004947,1,1,39813675.546837,-2899194.763642
-0.016997,-0.014358,-0.000205,0,0,40230681.948550,6238011.456663
-0.016997,-0.014358,-0.000205,1,-1,-17288575.091399,-22686660.160164
-0.016997,-0.014358,-0.000205,1,0,8842636.945376,-1759624.841716
-0.016997,-0.014358,-0.000205,1,1,-39847717.265594,41545961.402198
0.001017,-0.001539,0.000122,0,0,19586704.057627,75825486.857144
0.001017,-0.001539,0.000122,1,-1,-7181106.888444,-4565442.069791
0.001017,-0.001539,0.000122,1,0,17855510.554592,-10316133.329502
0.001017,-0.001539,0.000122,1,1,40318732.584463,32931156.694446
-0.013017,-0.014748,0.005396,0,0,-27561735.434000,-53674739.828156
-0.013017,-0.014748,0.005396,1,-1,44493419.102528,61833193.781726
-0.013017,-0.014748,0.005396,1,0,-55849895.494625,-9478096.172045
-0.013017,-0.014748,0.005396,1,1,33807910.009938,-97217019.033225
-0.011980,0.012414,-0.001748,0,0,37775157.496793,-17358128.313985
-0.011980,0.012414,-0.001748,1,-1,-55838856.503910,322813024.030038
-0.011980,0.012414,-0.001748,1,0,-33139539.401629,-62990063.918312
-0.011980,0.012414,-0.001748,1,1,-126430954.302879,-205665506.985999
-0.007382,0.011243,-0.001197,0,0,8622735.386286,37625749.808883
-0.007382,0.011243,-0.001197,1,-1,-47859760.880967,-103208080.884593
-0.007382,0.011243,-0.001197,1,0,31411175.293520,-71423462.962522
-0.007382,0.011243,-0.001197,1,1,-50436820.611590,235135187.240198
0.018240,-0.008144,0.004361,0,0,-64948488.144196,-52886075.289940
0.018240,-0.008144,0.004361,1,-1,-2943454.179061,30217540.517444
0.018240,-0.008144,0.004361,1,0,39256879.290902,-8860345.922809
0.018240,-0.008144,0.004361,1,1,-14501614.257931,-87911032.385375
0.003426,0.005938,-0.003960,0,0,2663689.132699,99408688.342583
0.003426,0.005938,-0.003960,1,-1,28564714.516035,20246926.412241
0.003426,0.005938,-0.003960,1,0,-5781086.481505,-24267803.598819
0.003426,0.005938,-0.003960,1,1,40645106.266097,-48893600.236393
0.013500,0.005140,-0.003779,0,0,-20510349.993155,-100508304.471801
0.013500,0.005140,-0.003779,1,-1,4565258.942228,28171010.229014
0.013500,0.005140,-0.003779,1,0,-2853276.680794,12106978.280631
0.013500,0.005140,-0.003779,1,1,-4711077.092599,-30867338.370612
-0.003951,-0.014371,0.004949,0,0,23086024.058824,-1549221.322692
-0.003951,-0.014371,0.004949,1,-1,-26679189.958222,-31348386.921363
-0.003951,-0.014371,0.004949,1,0,11213519.459293,369363.598421
-0.003951,-0.014371,0.004949,1,1,-11572519.965029,48082585.725977
0.009954,-0.001087,-0.002644,0,0,-22664734.034660,-30570166.114308
0.009954,-0.001087,-0.002644,1,-1,-33401158.658736,68044915.775643
0.009954,-0.001087,-0.002644,1,0,88008965.455641,-12406740.827921
0.009954,-0.001087,-0.002644,1,1,-23415024.622461,86400451.880110
-0.005632,-0.015960,0.001813,0,0,744495.384837,-4188519.550129
-0.005632,-0.015960,0.001813,1,-1,-29226447.177046,9893090.688333
-0.005632,-0.015960,0.001813,1,0,28857595.895431,-45116805.074634
-0.005632,-0.015960,0.001813,1,1,18441843.211379,-30034135.727149
0.011659,0.005977,-0.003021,0,0,23878692.211704,-23416760.811929
0.011659,0.005977,-0.003021,1,-1,134384051.434725,-39825337.613916
0.011659,0.005977,-0.003021,1,0,-26057077.018409,102168885.749250
0.011659,0.005977,-0.003021,1,1,67414348.291052,15984844.342233
0.008287,-0.005331,-0.004239,0,0,47457329.669728,12087669.056956
0.008287,-0.005331,-0.004239,1,-1,22363709.168824,108721488.281391
0.008287,-0.005331,-0.004239,1,0,13234994.060570,62144257.488573
0.008287,-0.005331,-0.004239,1,1,45223613.780636,52373808.405010
0.003130,0.005627,-0.003267,0,0,4058491.555460,51108642.056227
0.003130,0.005627,-0.003267,1,-1,-317581.278654,18969916.011771
0.003130,0.005627,-0.003267,1,0,26717950.716071,40427762.098525
0.003130,0.005627,-0.003267,1,1,-14578570.125472,-6467991.345736
-0.010154,-0.006071,-0.001266,0,0,-17485506.627194,-12774215.632845
-0.010154,-0.006071,-0.001266,1,-1,75173401.060674,-576958.212741
-0.010154,-0.006071,-0.001266,1,0,6669411.467525,-16472268.990414
-0.010154,-0.006071,-0.001266,1,1,74944008.979933,-59135296.599785
0.007840,0.006867,-0.004254,0,0,131244.058133,-2437872.588165
0.007840,0.006867,-0.004254,1,-1,-25230345.959963,-39278961.662397
0.007840,0.006867,-0.004254,1,0,-84038143.777427,87898486.773545
0.007840,0.006867,-0.004254,1,1,-115503858.750453,29445390.511816
-0.010974,-0.004235,0.001076,0,0,-12541044.450626,-31829032.415717
-0.010974,-0.004235,0.001076,1,-1,-88228253.679927,12800462.714621
-0.010974,-0.004235,0.001076,1,0,-2933203.527068,-65118264.172942
-0.010974,-0.004235,0.001076,1,1,-16013524.177260,21650470.067423
0.012617,0.002654,-0.005818,0,0,53282580.395378,56415038.968341
0.012617,0.002654,-0.005818,1,-1,24224847.232381,-34747561.052080
0.012617,0.002654,-0.005818,1,0,-94999316.894832,-28712304.567391
0.012617,0.002654,-0.005818,1,1,11347357.344024,89705349.824285
-0.005865,0.010561,-0.000861,0,0,-22243758.557638,92480453.875671
-0.005865,0.010561,-0.000861,1,-1,49305270.109525,-23778545.400284
-0.005865,0.010561,-0.000861,1,0,-15859567.427764,-2030529.296193
-0.005865,0.010561,-0.000861,1,1,-1480953.580574,-18526382.277721
-0.007415,0.003945,-0.000622,0,0,21624011.937903,12233011.584770
-0.007415,0.003945,-0.000622,1,-1,-28781150.064866,-45198881.929229
-0.007415,0.003945,-0.000622,1,0,29300586.720030,16529834.398678
-0.007415,0.003945,-0.000622,1,1,-77892968.412320,40155230.038522
-0.013311,-0.005081,-0.003168,0,0,-43722619.181376,-33206718.340717
-0.013311,-0.005081,-0.003168,1,-1,163801858.632855,215590075.094399
-0.013311,-0.005081,-0.003168,1,0,13609843.621028,-30608556.886914
-0.013311,-0.005081,-0.003168,1,1,131923986.111369,-247352919.886537
0.009412,-0.006456,-0.006045,0,0,92830296.167087,27504029.197198
0.009412,-0.006456,-0.006045,1,-1,31924365.389221,79245356.106651
0.009412,-0.006456,-0.006045,1,0,17350422.175603,93921204.299578
0.009412,-0.006456,-0.006045,1,1,-25613031.185747,-69414581.882416
-0.012975,0.010119,-0.001263,0,0,24910660.811451,-10136266.434108
-0.012975,0.010119,-0.001263,1,-1,-41933620.429147,-255403824.188934
-0.012975,0.010119,-0.001263,1,0,-41561586.692653,430154639.070499
-0.012975,0.010119,-0.001263,1,1,-40853503.177474,184606593.170125
0.002467,0.002727,-0.005898,0,0,-56180701.194546,-60316577.375852
0.002467,0.002727,-0.005898,1,-1,14114399.291657,58336608.184772
0.002467,0.002727,-0.005898,1,0,17993834.906379,47272747.480457
0.002467,0.002727,-0.005898,1,1,-22280047.751105,-48947002.493113
-0.005611,-0.015178,0.003126,0,0,9828201.023850,-5023061.907846
-0.005611,-0.015178,0.003126,1,-1,-6291574.263517,21136179.796806
-0.005611,-0.015178,0.003126,1,0,2629331.703278,21816238.458992
-0.005611,-0.015178,0.003126,1,1,23029298.716701,-35738151.330687
-0.013752,-0.013232,0.005459,0,0,-33082410.768731,-95842272.651173
-0.013752,-0.013232,0.005459,1,-1,113212496.329744,70870892.550643
-0.013752,-0.013232,0.005459,1,0,2890581.616759,141909037.736899
-0.013752,-0.013232,0.005459,1,1,130804125.880647,-44444688.648129
-0.010294,0.011894,-0.003726,0,0,-7350045.835377,-36516654.200608
-0.010294,0.011894,-0.003726,1,-1,-35966015.354934,-42749018.696234
-0.010294,0.011894,-0.003726,1,0,11658509.662785,-53242762.665757
-0.010294,0.011894,-0.003726,1,1,-4057.238062,34762060.809191
-0.001538,-0.003958,-0.005546,0,0,-16703563.847243,779244.257894
-0.001538,-0.003958,-0.005546,1,-1,-18282188.749454,3765604.333663
-0.001538,-0.003958,-0.005546,1,0,-32240264.897009,7812470.302341
-0.001538,-0.003958,-0.005546,1,1,5918729.890848,-166269.703737
0.008716,-0.004222,-0.003449,0,0,12615375.818643,53950.798910
0.008716,-0.004222,-0.003449,1,-1,-8251974.773674,-33536915.068730
0.008716,-0.004222,-0.003449,1,0,-92588725.042995,-9501631.481382
0.008716,-0.004222,-0.003449,1,1,2348828.737800,-7728837.672546
-0.010323,0.004954,-0.004552,0,0,-10943392.648960,1458691.590033
-0.010323,0.004954,-0.004552,1,-1,-46634291.370235,1866740.993623
-0.010323,0.004954,-0.004552,1,0,-24920019.100069,-4648344.540993
-0.010323,0.004954,-0.004552,1,1,-50266958.331354,-16681473.306854
-0.007041,0.006670,-0.006767,0,0,5134762.848386,66119161.558817
-0.007041,0.006670,-0.006767,1,-1,-7316449.305157,1562542.545227
-0.007041,0.006670,-0.006767,1,0,-12131950.966808,-1559629.469717
-0.007041,0.006670,-0.006767,1,1,6723824.791904,-3695213.912927
0.007940,-0.011082,0.003962,0,0,2685287.746905,78559458.664651
0.007940,-0.011082,0.003962,1,-1,-7146772.609551,9146185.082727
0.007940,-0.011082,0.003962,1,0,-3600884.618073,11906257.478043
0.007940,-0.011082,0.003962,1,1,-6714207.465892,-9067138.881724
-0.002176,-0.011936,0.002089,0,0,5225882.642807,-12429894.748383
-0.002176,-0.011936,0.002089,1,-1,-1062526.758540,-27429491.468543
-0.002176,-0.011936,0.002089,1,0,3040475.500935,4151939.474985
-0.002176,-0.011936,0.002089,1,1,-28504779.237154,-5079003.505800
-0.001403,-0.012487,-0.003294,0,0,-9627644.158480,6268790.445201
-0.001403,-0.012487,-0.003294,1,-1,3683957.554358,-25318664.022998
-0.001403,-0.012487,-0.003294,1,0,-3866264.786421,28323602.611111
-0.001403,-0.012487,-0.003294,1,1,34260256.440271,-12557487.272055
-0.009525,-0.015176,0.000031,0,0,-6527250.699322,-20084507.829442
-0.009525,-0.015176,0.000031,1,-1,61633522.110183,-22296626.587496
-0.009525,-0.015176,0.000031,1,0,90313880.767674,-58359376.931427
-0.009525,-0.015176,0.000031,1,1,-31714490.189614,75356665.749633
0.011632,-0.005955,0.006035,0,0,8644127.776492,7297182.083804
0.011632,-0.005955,0.006035,1,-1,22278819.096215,54068186.061737
0.011632,-0.005955,0.006035,1,0,-7488420.591448,-10998751.152368
0.011632,-0.005955,0.006035,1,1,-84437196.838761,4500554.530988
0.018276,-0.006547,0.002016,0,0,63602635.223854,144186214.981601
0.018276,-0.006547,0.002016,1,-1,10227215.881902,34673582.085646
0.018276,-0.006547,0.002016,1,0,76656570.379736,50630785.842355
0.018276,-0.006547,0.002016,1,1,-27860192.376928,-48288608.338790
-0.012564,-0.001002,0.001285,0,0,-26826070.447595,-53638916.904313
-0.012564,-0.001002,0.001285,1,-1,60293822.098902,-18485212.793092
-0.012564,-0.001002,0.001285,1,0,18488476.926778,-39052497.582672
-0.012564,-0.001002,0.001285,1,1,105226661.562513,-42558188.671009
-0.005271,-0.007652,-0.000336,0,0,18021562.180576,9531568.392188
-0.005271,-0.007652,-0.000336,1,-1,74887326.350536,-56240000.193709
-0.005271,-0.007652,-0.000336,1,0,25758036.388766,3224223.667879
-0.005271,-0.007652,-0.000336,1,1,-4803141.625153,-10324664.541675
0.011863,-0.011965,-0.002631,0,0,-10199910.387283,-10341152.598636
0.011863,-0.011965,-0.002631,1,-1,40351370.818712,40123134.905551
0.011863,-0.011965,-0.002631,1,0,-45009943.262684,8807996.782589
0.011863,-0.011965,-0.002631,1,1,1673113.780043,80515934.160473
-0.016652,-0.003469,-0.000556,0,0,111891843.071169,-38224290.932725
-0.016652,-0.003469,-0.000556,1,-1,-149496240.899924,-220796713.743735
-0.016652,-0.003469,-0.000556,1,0,130557089.017674,32989575.540445
-0.016652,-0.003469,-0.000556,1,1,16899935.651027,374789374.533895
-0.008693,-0.012484,-0.004865,0,0,-4393633.992633,5030947.347630
-0.008693,-0.012484,-0.004865,1,-1,-38692555.959171,14268027.956851
-0.008693,-0.012484,-0.004865,1,0,-35029916.276068,27273342.958581
-0.008693,-0.012484,-0.004865,1,1,-33802518.385315,-47396636.325071
0.009921,0.004516,-0.006070,0,0,30088818.462991,52955324.889279
0.009921,0.004516,-0.006070,1,-1,24177850.549060,-53675835.955659
0.009921,0.004516,-0.006070,1,0,28051038.532887,24890989.698992
0.009921,0.004516,-0.006070,1,1,29536819.869316,74495159.677448
-0.006070,0.002488,-0.002466,0,0,-10802484.494188,5992470.094970
-0.006070,0.002488,-0.002466,1,-1,23730803.389278,-22513834.975480
-0.006070,0.002488,-0.002466,1,0,54021650.573118,4828222.605843
-0.006070,0.002488,-0.002466,1,1,-15354348.382578,-24046372.261856
-0.006962,0.004601,-0.004983,0,0,23738407.453527,-7732281.506239
-0.006962,0.004601,-0.004983,1,-1,6340737.329415,9489707.523362
-0.006962,0.004601,-0.004983,1,0,-35426097.199157,4077920.208714
-0.006962,0.004601,-0.004983,1,1,30698347.420520,52147413.317206
0.004221,-0.000727,-0.004993,0,0,-12023295.487422,-50402401.826381
0.004221,-0.000727,-0.004993,1,-1,13181422.681889,84226557.162975
0.004221,-0.000727,-0.004993,1,0,-33559368.737105,18536706.570540
0.004221,-0.000727,-0.004993,1,1,-1088490.101631,-3443036.479970
0.013263,-0.004872,-0.001517,0,0,-41266148.776409,-51362287.751674
0.013263,-0.004872,-0.001517,1,-1,30391008.253591,-26605918.629323
0.013263,-0.004872,-0.001517,1,0,20910467.380571,24042982.221217
0.013263,-0.004872,-0.001517,1,1,69955510.585076,-30711423.543685
-0.003886,-0.006762,-0.004652,0,0,-14122863.184923,8187721.103956
-0.003886,-0.006762,-0.004652,1,-1,26758504.511597,9983373.510828
-0.003886,-0.006762,-0.004652,1,0,-11333531.482738,-14191611.331570
-0.003886,-0.006762,-0.004652,1,1,-37978730.746571,-51282394.262838
-0.001829,-0.011665,-0.004395,0,0,4801753.118316,18384462.999004
-0.001829,-0.011665,-0.004395,1,-1,-28699226.661991,14798861.505320
-0.001829,-0.011665,-0.004395,1,0,12418868.986067,-16512226.622228
-0.001829,-0.011665,-0.004395,1,1,-23739936.243290,-46924145.296259
0.006423,0.003208,-0.000684,0,0,-70246071.416927,35244698.453905
0.006423,0.003208,-0.000684,1,-1,8409320.974548,68705636.173589
0.006423,0.003208,-0.000684,1,0,-12788852.857875,8517560.130058
0.006423,0.003208,-0.000684,1,1,-1007121.754726,-49958098.273650
-0.011200,0.007386,-0.001826,0,0,7953867.565450,10861633.647283
-0.011200,0.007386,-0.001826,1,-1,-63055227.448393,-47991452.886782
-0.011200,0.007386,-0.001826,1,0,18120888.160447,72150494.641016
-0.011200,0.007386,-0.001826,1,1,-106243744.561509,107036278.874735
-0.017809,0.005009,0.000839,0,0,86743875.624020,-338422277.584816
-0.017809,0.005009,0.000839,1,-1,552268.833422,8330452.781620
