geo_name,dragon,mode,14,k,170.398213,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.010991,-0.010172,0.006509,0,0,-23251589.244728,30260617.148562
0.010991,-0.010172,0.006509,1,-1,-26781931.453810,14854005.055293
0.010991,-0.010172,0.006509,1,0,-47336207.152102,5673893.550829
0.010991,-0.010172,0.006509,1,1,49863271.801978,15319531.761267
0.009483,0.006295,-0.002147,0,0,176003912.442876,168575416.563484
0.009483,0.006295,-0.002147,1,-1,575124858.533176,-87938412.502933
0.009483,0.006295,-0.002147,1,0,118579258.628337,146229664.472057
0.009483,0.006295,-0.002147,1,1,107358140.725961,-375092580.663154
-0.015098,-0.001551,-0.000580,0,0,-12063534.356340,1769291.660072
-0.015098,-0.001551,-0.000580,1,-1,37390306.355259,-8414340.586429
-0.015098,-0.001551,-0.000580,1,0,-51040098.401413,-37554858.928940
-0.015098,-0.001551,-0.000580,1,1,83724240.953673,-60598031.429326
-0.011510,0.006739,-0.000571,0,0,3558075.935015,40838318.023648
-0.011510,0.006739,-0.000571,1,-1,-94402286.805013,-443636549.078435
-0.011510,0.006739,-0.000571,1,0,-36359709.422880,-246677247.126364
-0.011510,0.006739,-0.000571,1,1,-173652336.617284,257570062.587812
0.011584,-0.005221,-0.005893,0,0,-4164789.387551,142576848.684683
0.011584,-0.005221,-0.005893,1,-1,55637676.355456,30754463.633264
0.011584,-0.005221,-0.005893,1,0,11059774.301959,-36557684.824836
0.011584,-0.005221,-0.005893,1,1,-3173946.593980,-97391928.684388
0.014143,-0.012952,0.000905,0,0,-13571624.600008,3820215.738856
0.014143,-0.012952,0.000905,1,-1,-9920.476001,120262674.824715
0.014143,-0.012952,0.000905,1,0,86527157.939127,-52738644.480561
0.014143,-0.012952,0.000905,1,1,-83532973.025979,-3028203.920513
-0.019392,0.005339,0.001804,0,0,32474267.394377,685666344.810851
-0.019392,0.005339,0.001804,1,-1,-5505868.779422,-45660549.556680
-0.019392,0.005339,0.001804,1,0,93637.657376,-31853336.550210
-0.019392,0.005339,0.001804,1,1,-18462640.132147,31421240.080943
0.016913,-0.013506,0.001120,0,0,-35828734.856060,99084430.125915
0.016913,-0.013506,0.001120,1,-1,-67055069.161688,17811175.078350
0.016913,-0.013506,0.001120,1,0,3334555.403849,-10254222.700013
0.016913,-0.013506,0.001120,1,1,1992508.810577,109440342.985998
0.007105,0.006351,-0.005037,0,0,-271528571.305511,-157790339.906866
0.007105,0.006351,-0.005037,1,-1,293279424.187027,-156560606.094376
0.007105,0.006351,-0.005037,1,0,158371475.534486,34851210.331074
0.007105,0.006351,-0.005037,1,1,-326592454.512653,-36591424.353941
0.018016,-0.001905,-0.001759,0,0,-161071283.113297,-43606363.037332
0.018016,-0.001905,-0.001759,1,-1,-921368.639340,-16664707.084627
0.018016,-0.001905,-0.001759,1,0,13917055.696740,19352375.559659
0.018016,-0.001905,-0.001759,1,1,37274574.418792,16814585.421445
0.005836,-0.009575,-0.002315,0,0,-27397478.024173,-143436445.730789
0.005836,-0.009575,-0.002315,1,-1,27861135.453065,-95582508.470020
0.005836,-0.009575,-0.002315,1,0,389871.177081,-29838841.283681
0.005836,-0.009575,-0.002315,1,1,-48423978.432500,70387840.027319
-0.012718,0.012130,-0.002576,0,0,-65095528.140949,140688810.347976
-0.012718,0.012130,-0.002576,1,-1,-105343539.231307,101388764.390802
-0.012718,0.012130,-0.002576,1,0,-18278878.228218,64246895.716493
-0.012718,0.012130,-0.002576,1,1,-78077412.015477,-7807719.081649
-0.011470,-0.010495,-0.005793,0,0,44118134.900713,-50434764.673480
-0.011470,-0.010495,-0.005793,1,-1,86192494.150725,-41904060.694794
-0.011470,-0.010495,-0.005793,1,0,-20163853.028736,-11161377.472846
-0.011470,-0.010495,-0.005793,1,1,-85848412.685106,60823661.090872
-0.002303,-0.009007,0.002020,0,0,-53979465.114056,-69597854.113076
-0.002303,-0.009007,0.002020,1,-1,-54360398.195070,37858975.100460
-0.002303,-0.009007,0.002020,1,0,21905562.821816,-75494860.332381
-0.002303,-0.009007,0.002020,1,1,7527356.474765,49589066.574195
-0.007515,0.008078,-0.007015,0,0,61159258.711927,263784418.383065
-0.007515,0.008078,-0.007015,1,-1,-19594210.629984,-24140557.713109
-0.007515,0.008078,-0.007015,1,0,14139417.019150,10275057.123541
-0.007515,0.008078,-0.007015,1,1,-16697934.269500,-4947680.884026
0.009266,0.006386,-0.004926,0,0,-246352116.214581,-112776835.897045
0.009266,0.006386,-0.004926,1,-1,-215661297.537579,-232237843.372672
0.009266,0.006386,-0.004926,1,0,153226238.069054,74730256.176036
0.009266,0.006386,-0.004926,1,1,262195546.414362,160018357.598431
-0.009652,-0.000982,0.000523,0,0,-104669618.783132,-135034084.114834
-0.009652,-0.000982,0.000523,1,-1,55871139.744983,252364721.465541
-0.009652,-0.000982,0.000523,1,0,-42981334.404500,119277129.911074
-0.009652,-0.000982,0.000523,1,1,57757006.176965,-68840070.361400
-0.009128,-0.000048,-0.004120,0,0,84654176.617487,91653234.338752
-0.009128,-0.000048,-0.004120,1,-1,46498264.166629,127273391.543022
-0.009128,-0.000048,-0.004120,1,0,40460615.336338,-19218016.633179
-0.009128,-0.000048,-0.004120,1,1,-134592055.852505,74255708.811468
-0.019961,0.005549,0.003046,0,0,185839778.216150,-22004046.768672
-0.019961,0.005549,0.003046,1,-1,3763455.328140,48077686.278623
-0.019961,0.005549,0.003046,1,0,-7450277.552421,-25044983.093313
-0.019961,0.005549,0.003046,1,1,-26118760.276032,-23909703.566465
-0.007673,0.002673,-0.000446,0,0,-139009058.985122,-153644804.181046
-0.007673,0.002673,-0.000446,1,-1,-33567006.711670,60684775.544217
-0.007673,0.002673,-0.000446,1,0,-102279891.866779,53298269.807922
-0.007673,0.002673,-0.000446,1,1,54538116.311170,23357943.232790
-0.009981,-0.007806,0.001444,0,0,9128953.088811,-35781944.984307
-0.009981,-0.007806,0.001444,1,-1,303989386.568272,-66752225.840681
-0.009981,-0.007806,0.001444,1,0,40243608.288657,-136101123.650883
-0.009981,-0.007806,0.001444,1,1,-162061819.267695,-91446538.285377
-0.004986,-0.007814,-0.004149,0,0,-83315928.533991,150861767.750019
-0.004986,-0.007814,-0.004149,1,-1,-16376075.022130,-109113360.578129
-0.004986,-0.007814,-0.004149,1,0,-167783782.519086,-115535938.738521
-0.004986,-0.007814,-0.004149,1,1,-89038397.343324,-6208121.101704
0.016319,-0.013523,0.001391,0,0,-8369326.633214,86284361.289328
0.016319,-0.013523,0.001391,1,-1,113081098.100836,-92770871.435136
0.016319,-0.013523,0.001391,1,0,34896669.492425,-67342055.675824
0.016319,-0.013523,0.001391,1,1,8698485.848469,-97904423.942787
-0.012799,-0.005627,0.002797,0,0,82850341.730923,251467628.592664
-0.012799,-0.005627,0.002797,1,-1,15039622.955016,133254068.854069
-0.012799,-0.005627,0.002797,1,0,-33929898.735641,-87752869.961645
-0.012799,-0.005627,0.002797,1,1,110426804.330438,-20178903.975721
-0.010703,0.009126,-0.000983,0,0,-2063767.170640,-52714952.547866
-0.010703,0.009126,-0.000983,1,-1,-125571827.719044,183553831.435185
-0.010703,0.009126,-0.000983,1,0,-56725311.183850,-104761829.791514
-0.010703,0.009126,-0.000983,1,1,-149652843.938257,106944326.345200
0.009237,0.003885,-0.006170,0,0,-374037188.826732,-120686124.340582
0.009237,0.003885,-0.006170,1,-1,-283509988.016798,3505126.437349
0.009237,0.003885,-0.006170,1,0,-102452329.362461,-67902028.219451
0.009237,0.003885,-0.006170,1,1,277810490.427512,-62483161.199779
0.002119,0.004891,-0.003118,0,0,9064572.336648,53527517.158037
0.002119,0.004891,-0.003118,1,-1,-142779058.036140,-304303653.269430
0.002119,0.004891,-0.003118,1,0,154799344.123524,202527555.618119
0.002119,0.004891,-0.003118,1,1,99264889.429464,342860928.139417
-0.005183,0.006603,-0.000542,0,0,182719351.469789,89530013.352675
-0.005183,0.006603,-0.000542,1,-1,-50809874.707632,-34192193.189902
-0.005183,0.006603,-0.000542,1,0,-10920875.894558,-25713541.048522
-0.005183,0.006603,-0.000542,1,1,-783365.231422,36638599.913495
-0.005843,-0.013197,0.005143,0,0,802959.317039,-19574076.409492
-0.005843,-0.013197,0.005143,1,-1,-25228800.709475,-111092837.518697
-0.005843,-0.013197,0.005143,1,0,-11700965.060866,25859115.864721
-0.005843,-0.013197,0.005143,1,1,-78122322.317570,-33903529.664485
-0.015235,-0.008020,-0.004208,0,0,-30746854.368715,72029644.252656
-0.015235,-0.008020,-0.004208,1,-1,17900858.079223,9929408.019907
-0.015235,-0.008020,-0.004208,1,0,101720447.361610,55372898.806143
-0.015235,-0.008020,-0.004208,1,1,-17128828.268254,5452048.342154
0.009483,-0.008707,-0.005994,0,0,43292746.260367,91934763.280842
0.009483,-0.008707,-0.005994,1,-1,38340742.733179,-55882152.427811
0.009483,-0.008707,-0.005994,1,0,10299774.493628,76949952.373399
0.009483,-0.008707,-0.005994,1,1,-5388882.015113,119462560.006343
0.001599,-0.004908,-0.000440,0,0,85121784.220596,-20979960.206880
0.001599,-0.004908,-0.000440,1,-1,50842845.940067,8478863.561854
0.001599,-0.004908,-0.000440,1,0,52308628.599969,8095713.451764
0.001599,-0.004908,-0.000440,1,1,16156537.084648,-40491223.666107
0.006615,0.005178,-0.000944,0,0,346970260.180136,346110951.556522
0.006615,0.005178,-0.000944,1,-1,108412692.952695,100986729.537955
0.006615,0.005178,-0.000944,1,0,159525863.960141,300784353.452202
0.006615,0.005178,-0.000944,1,1,-209084775.426355,-78308516.545085
-0.008245,-0.009127,-0.002254,0,0,-12523747.940561,6287255.645627
-0.008245,-0.009127,-0.002254,1,-1,150859711.880563,77631462.557845
-0.008245,-0.009127,-0.002254,1,0,74669001.569337,-150643874.460691
-0.008245,-0.009127,-0.002254,1,1,89594128.118539,-75510856.931406
0.018870,-0.010680,0.005567,0,0,116448117.797587,-27998213.079271
0.018870,-0.010680,0.005567,1,-1,-60209628.161301,-22448062.461411
0.018870,-0.010680,0.005567,1,0,-13422163.746362,82132113.089952
0.018870,-0.010680,0.005567,1,1,-50260997.514811,-51401517.486065
0.001468,0.001966,-0.005704,0,0,-19673753.786803,-108416820.344623
0.001468,0.001966,-0.005704,1,-1,380698884.133641,-386260481.328582
0.001468,0.001966,-0.005704,1,0,-59638039.637963,-208795172.502493
0.001468,0.001966,-0.005704,1,1,147136490.588273,37010604.336380
0.011492,-0.005660,0.005492,0,0,-308645377.272062,-36688049.999194
0.011492,-0.005660,0.005492,1,-1,-579062.629553,-17879254.775593
0.011492,-0.005660,0.005492,1,0,11270466.902288,707223.895947
0.011492,-0.005660,0.005492,1,1,8275476.874982,-2020428.570687
0.003677,0.000712,-0.006069,0,0,-283776598.153337,342792750.856705
0.003677,0.000712,-0.006069,1,-1,-89875250.133011,-59741936.710978
0.003677,0.000712,-0.006069,1,0,-41299253.380524,-28541718.445922
0.003677,0.000712,-0.006069,1,1,67729791.009204,42408806.116008
-0.012131,0.001156,-0.000972,0,0,84258778.778588,73610305.393992
-0.012131,0.001156,-0.000972,1,-1,-88845454.623453,44487819.045450
-0.012131,0.001156,-0.000972,1,0,8218348.444549,-18803670.956560
-0.012131,0.001156,-0.000972,1,1,-15645931.434018,-7049906.234094
-0.011005,-0.014321,0.005341,0,0,21250949.903475,21574964.831129
-0.011005,-0.014321,0.005341,1,-1,-66277615.812443,-77153329.081892
-0.011005,-0.014321,0.005341,1,0,48442049.455042,-4774771.516912
-0.011005,-0.014321,0.005341,1,1,-171498722.161981,-106358380.749908
0.013175,-0.005249,-0.001675,0,0,-7396856.735658,-46133609.711724
0.013175,-0.005249,-0.001675,1,-1,49441.234120,-50674625.202845
0.013175,-0.005249,-0.001675,1,0,26987489.131749,18969735.403902
0.013175,-0.005249,-0.001675,1,1,-29658853.207564,-30468058.265334
0.008647,-0.005990,-0.005468,0,0,19104741.710097,70539834.004585
0.008647,-0.005990,-0.005468,1,-1,-12389166.060424,-39783218.489343
0.008647,-0.005990,-0.005468,1,0,-50811851.967519,23011081.557359
0.008647,-0.005990,-0.005468,1,1,10153866.621258,72305120.836440
-0.008592,-0.013117,0.006003,0,0,12680802.646043,-141073161.976410
-0.008592,-0.013117,0.006003,1,-1,-191768187.003252,-221522371.391849
-0.008592,-0.013117,0.006003,1,0,27771235.019382,45378575.826333
-0.008592,-0.013117,0.006003,1,1,-81820557.787854,14805285.118679
0.011757,-0.008328,-0.001776,0,0,1087785.094536,-42033271.781653
0.011757,-0.008328,-0.001776,1,-1,34771298.970475,34119977.351798
0.011757,-0.008328,-0.001776,1,0,13726458.508557,-54412233.514014
0.011757,-0.008328,-0.001776,1,1,-37350400.207804,-41202737.930926
0.019012,-0.012689,0.002583,0,0,6698637.847211,142751823.010379
0.019012,-0.012689,0.002583,1,-1,-36532289.625021,-36485834.860902
0.019012,-0.012689,0.002583,1,0,-14312230.975949,-47402095.861114
0.019012,-0.012689,0.002583,1,1,-1104829.816553,-6261302.618987
-0.012940,-0.000115,0.000413,0,0,36300841.011892,90684515.516270
-0.012940,-0.000115,0.000413,1,-1,74290484.119413,216595426.536046
-0.012940,-0.000115,0.000413,1,0,53919829.421816,-23546629.039519
-0.012940,-0.000115,0.000413,1,1,-358607494.855941,-73847977.466203
-0.016981,-0.012366,-0.002241,0,0,-34252653.112863,-74281822.334510
-0.016981,-0.012366,-0.002241,1,-1,-255970845.445104,-124941281.243479
-0.016981,-0.012366,-0.002241,1,0,-8885211.108654,124180765.187327
-0.016981,-0.012366,-0.002241,1,1,49692567.909187,202084800.936709
-0.013603,-0.014792,0.006645,0,0,81767955.583211,92612536.775035
-0.013603,-0.014792,0.006645,1,-1,-4652258.918221,38804935.846639
-0.013603,-0.014792,0.006645,1,0,-27217257.136900,-45989537.961579
-0.013603,-0.014792,0.006645,1,1,-87865944.448168,-18088468.798039
0.001175,-0.001735,0.000136,0,0,112532776.527254,-78097095.330702
0.001175,-0.001735,0.000136,1,-1,-213538176.614978,103625387.929721
0.001175,-0.001735,0.000136,1,0,-43099957.871662,-13289001.838279
0.001175,-0.001735,0.000136,1,1,329489332.214935,-156570254.020594
0.010912,-0.011993,0.001531,0,0,8937054.709897,-23465128.439071
0.010912,-0.011993,0.001531,1,-1,-106665119.269574,-9597897.039143
0.010912,-0.011993,0.001531,1,0,13517673.601650,65153362.502127
0.010912,-0.011993,0.001531,1,1,17818202.092299,-14834802.877239
-0.006761,0.008016,-0.006290,0,0,124275012.115050,-32740167.754951
-0.006761,0.008016,-0.006290,1,-1,-83230199.235106,61576822.408507
-0.006761,0.008016,-0.006290,1,0,154471249.101777,96256585.766428
-0.006761,0.008016,-0.006290,1,1,173176617.474339,219014538.598450
0.002030,-0.002942,-0.000367,0,0,111578587.585489,5191690.566914
0.002030,-0.002942,-0.000367,1,-1,9338931.960936,54763951.341255
0.002030,-0.002942,-0.000367,1,0,-88704276.654449,27104635.803554
0.002030,-0.002942,-0.000367,1,1,54037466.851758,185021148.262395
-0.002208,-0.015107,0.005342,0,0,100561243.912150,-74144461.350774
-0.002208,-0.015107,0.005342,1,-1,-6952445.314437,9865005.602561
-0.002208,-0.015107,0.005342,1,0,1236963.532916,1788387.981508
-0.002208,-0.015107,0.005342,1,1,8448385.600713,1871807.572125
-0.011563,-0.009467,-0.003974,0,0,24348085.573291,-5516555.167919
-0.011563,-0.009467,-0.003974,1,-1,-3413904.033269,71232625.793216
-0.011563,-0.009467,-0.003974,1,0,22252497.344051,37943019.853764
-0.011563,-0.009467,-0.003974,1,1,-64608810.358052,-37131848.129619
-0.008490,-0.009921,-0.003868,0,0,-6931925.932541,40568241.060241
-0.008490,-0.009921,-0.003868,1,-1,239249101.307727,-47726826.155257
-0.008490,-0.009921,-0.003868,1,0,-110954757.442053,1301851.062197
-0.008490,-0.009921,-0.003868,1,1,-199418932.323523,62475143.947002
0.019980,-0.010541,0.003062,0,0,-13883062.451291,57188551.917186
0.019980,-0.010541,0.003062,1,-1,80345965.271521,-31034989.817318
0.019980,-0.010541,0.003062,1,0,38982413.464274,57101964.048438
0.019980,-0.010541,0.003062,1,1,-72530249.515536,91245449.345891
-0.011883,-0.014952,0.005359,0,0,32885112.688366,42419669.267231
-0.011883,-0.014952,0.005359,1,-1,194077467.291298,5808610.804304
-0.011883,-0.014952,0.005359,1,0,-6225372.452730,40013133.365121
-0.011883,-0.014952,0.005359,1,1,-38889764.876463,200856970.854690
-0.016868,-0.007167,-0.002589,0,0,-150596845.601860,-266302402.487282
-0.016868,-0.007167,-0.002589,1,-1,234618439.328410,41106577.845917
-0.016868,-0.007167,-0.002589,1,0,11796621.387310,-153721617.342549
-0.016868,-0.007167,-0.002589,1,1,-60523354.401815,-213265016.131711
-0.008380,0.010195,0.000246,0,0,-91091331.712972,-97934969.797347
-0.008380,0.010195,0.000246,1,-1,-257303454.233952,171504926.419971
-0.008380,0.010195,0.000246,1,0,90434183.658079,-252690882.450708
-0.008380,0.010195,0.000246,1,1,-123224604.210344,-306225281.444724
0.014385,-0.015841,0.004618,0,0,-20295253.364393,-14830693.961557
0.014385,-0.015841,0.004618,1,-1,8198977.995327,17713315.465977
0.014385,-0.015841,0.004618,1,0,140281.636402,10342430.471629
0.014385,-0.015841,0.004618,1,1,29867751.481763,659036.159272
-0.008975,0.006086,-0.005630,0,0,-169829809.660813,13875752.311581
-0.008975,0.006086,-0.005630,1,-1,-11467113.568908,-57844977.507227
-0.008975,0.006086,-0.005630,1,0,10293152.592486,701152.241659
-0.008975,0.006086,-0.005630,1,1,-27768653.862267,25060159.983058
0.012576,-0.016044,-0.001392,0,0,4934253.231254,-16909944.220786
0.012576,-0.016044,-0.001392,1,-1,1899559.953350,5168440.856924
0.012576,-0.016044,-0.001392,1,0,6788515.640584,-25197914.807387
0.012576,-0.016044,-0.001392,1,1,-19682715.581533,-17308105.566745
-0.016031,-0.004089,0.001871,0,0,97492979.333850,54501082.261582
-0.016031,-0.004089,0.001871,1,-1,32973554.121968,127853114.724852
-0.016031,-0.004089,0.001871,1,0,72266741.042961,-25797237.724598
-0.016031,-0.004089,0.001871,1,1,-18712853.679106,-332572084.218478
-0.000565,-0.001800,0.000003,0,0,56633542.390797,-164593619.958458
-0.000565,-0.001800,0.000003,1,-1,-121870862.258445,42840572.961460
-0.000565,-0.001800,0.000003,1,0,265975035.016337,-34332655.254695
-0.000565,-0.001800,0.000003,1,1,-49741925.818444,-174826144.459808
-0.004056,-0.008329,-0.005273,0,0,-100595328.966032,237053237.675295
-0.004056,-0.008329,-0.005273,1,-1,-256973574.841453,129084553.044157
-0.004056,-0.008329,-0.005273,1,0,-99018603.611902,115512349.872493
-0.004056,-0.008329,-0.005273,1,1,-20916950.425517,-45161390.806719
0.020350,-0.009386,0.003323,0,0,56947399.645145,112022270.921435
0.020350,-0.009386,0.003323,1,-1,-13008365.447541,22113596.571729
0.020350,-0.009386,0.003323,1,0,-12048482.557071,38698231.159582
0.020350,-0.009386,0.003323,1,1,41678570.817586,62131530.206591
-0.007711,-0.015124,-0.000288,0,0,-34064339.622466,-3712426.851368
-0.007711,-0.015124,-0.000288,1,-1,-132961174.873836,-151422055.749609
-0.007711,-0.015124,-0.000288,1,0,71363297.691614,-154383673.138070
-0.007711,-0.015124,-0.000288,1,1,-245176725.991573,-36702574.596858
0.018848,-0.010251,0.005444,0,0,111674745.720931,-46825968.980241
0.018848,-0.010251,0.005444,1,-1,-202835877.594698,210758278.188180
0.018848,-0.010251,0.005444,1,0,-5221431.848724,58514259.938157
0.018848,-0.010251,0.005444,1,1,412123630.441777,-38016548.107967
0.010520,0.002684,-0.000480,0,0,193769056.733788,30871591.167459
0.010520,0.002684,-0.000480,1,-1,-280913062.195968,-42897486.183115
0.010520,0.002684,-0.000480,1,0,117554885.411091,81469527.943807
0.010520,0.002684,-0.000480,1,1,38778964.973597,419680119.257773
0.009814,-0.015704,0.002561,0,0,-856491.530029,23448161.131996
0.009814,-0.015704,0.002561,1,-1,-65185719.177697,-35412922.825758
0.009814,-0.015704,0.002561,1,0,-64817065.652022,-63982033.109786
0.009814,-0.015704,0.002561,1,1,24165255.329498,-6798196.295078
0.011426,-0.006940,0.007022,0,0,15548986.411021,80289237.598547
0.011426,-0.006940,0.007022,1,-1,34129917.050577,31354162.731313
0.011426,-0.006940,0.007022,1,0,-20591887.034056,-63967927.866049
0.011426,-0.006940,0.007022,1,1,13333972.015327,41242320.563210
-0.005158,-0.015603,0.002094,0,0,-64531683.705508,2039318.805090
-0.005158,-0.015603,0.002094,1,-1,116258684.695030,-100238171.159876
-0.005158,-0.015603,0.002094,1,0,45776028.545965,-64055974.090094
-0.005158,-0.015603,0.002094,1,1,-73002248.539780,124641805.921783
-0.011406,0.001982,-0.001456,0,0,56616168.992622,27909452.260715
-0.011406,0.001982,-0.001456,1,-1,-56871403.484109,-46714397.974726
-0.011406,0.001982,-0.001456,1,0,53522200.018619,-130798373.569828
-0.011406,0.001982,-0.001456,1,1,43733000.185627,-75620864.532629
0.009996,0.002798,-0.000573,0,0,213757355.485303,45657084.113769
0.009996,0.002798,-0.000573,1,-1,-135322192.659820,-146211222.582303
0.009996,0.002798,-0.000573,1,0,3354724.185251,-13676481.443810
0.009996,0.002798,-0.000573,1,1,332141071.243542,61142114.533583
-0.000113,0.000398,-0.000646,0,0,-87028106.977213,-151538314.641146
-0.000113,0.000398,-0.000646,1,-1,-48667337.779051,106375730.931844
-0.000113,0.000398,-0.000646,1,0,-168819071.793893,-36713768.862970
-0.000113,0.000398,-0.000646,1,1,-79744777.372670,-132381082.170091
0.007249,0.002812,-0.005980,0,0,-322030398.743286,-143925997.156308
0.007249,0.002812,-0.005980,1,-1,5803098.664133,-7754135.345892
0.007249,0.002812,-0.005980,1,0,-19368270.567738,-40921006.652011
0.007249,0.002812,-0.005980,1,1,7888399.376292,-54679129.375964
-0.011888,0.009486,-0.002522,0,0,-38193730.841301,97643086.050702
-0.011888,0.009486,-0.002522,1,-1,41587464.703369,34478501.315032
-0.011888,0.009486,-0.002522,1,0,112267230.857065,-149803749.589644
-0.011888,0.009486,-0.002522,1,1,-164874860.064760,-120268383.640030
-0.004181,-0.015935,-0.002042,0,0,-69548800.321207,-87567738.116870
-0.004181,-0.015935,-0.002042,1,-1,-24274578.749623,7077424.927570
-0.004181,-0.015935,-0.002042,1,0,63258348.171966,48529806.295613
-0.004181,-0.015935,-0.002042,1,1,-133704844.519642,6214868.985732
0.013287,0.003428,-0.005296,0,0,305121634.583428,37744405.842944
0.013287,0.003428,-0.005296,1,-1,-69256121.651343,321867224.299610
0.013287,0.003428,-0.005296,1,0,271869653.902206,124614963.475930
0.013287,0.003428,-0.005296,1,1,-2561303.081488,-262995266.011356
-0.013440,-0.011148,-0.006041,0,0,-53489481.459146,-40455121.198793
-0.013440,-0.011148,-0.006041,1,-1,29404283.658843,-70226407.155971
-0.013440,-0.011148,-0.006041,1,0,13495871.127551,111908299.583485
-0.013440,-0.011148,-0.006041,1,1,-37309152.634102,-13993043.411955
-0.005650,-0.013541,-0.007043,0,0,121409480.782429,129331757.722799
-0.005650,-0.013541,-0.007043,1,-1,-5613126.819384,85916380.474722
-0.005650,-0.013541,-0.007043,1,0,13726565.271641,6667105.108497
-0.005650,-0.013541,-0.007043,1,1,-48013974.156456,-55185490.754044
0.006869,0.001071,-0.002847,0,0,-3545866.112121,84225894.274138
0.006869,0.001071,-0.002847,1,-1,374085310.612415,-250777154.413721
0.006869,0.001071,-0.002847,1,0,-98327755.322000,87824394.629930
0.006869,0.001071,-0.002847,1,1,-521619146.076717,-109366419.629519
0.011601,-0.008094,-0.003900,0,0,-13565311.480361,25839837.545038
0.011601,-0.008094,-0.003900,1,-1,-26230100.271345,71139103.158860
0.011601,-0.008094,-0.003900,1,0,-21246047.569255,22320421.589335
0.011601,-0.008094,-0.003900,1,1,-35788491.361477,109815135.401272
0.006155,-0.013228,-0.000733,0,0,38594791.668774,-70060998.450779
0.006155,-0.013228,-0.000733,1,-1,43268943.199771,11344861.983182
0.006155,-0.013228,-0.000733,1,0,-35489436.120443,-14284761.237337
0.006155,-0.013228,-0.000733,1,1,-22838798.485827,40161521.225180
0.018926,-0.013120,0.004822,0,0,83050404.013336,-57247040.279830
0.018926,-0.013120,0.004822,1,-1,-134296973.745598,-116959647.720787
0.018926,-0.013120,0.004822,1,0,8190063.962069,-28620055.262883
0.018926,-0.013120,0.004822,1,1,-78098701.609071,82228056.686186
-0.008052,-0.016055,-0.005997,0,0,-33018582.552704,46902636.994050
-0.008052,-0.016055,-0.005997,1,-1,119699518.252808,-36672769.493401
-0.008052,-0.016055,-0.005997,1,0,-55391461.698721,85723822.508639
-0.008052,-0.016055,-0.005997,1,1,63778543.702659,176389067.290393
-0.016259,-0.003877,-0.002005,0,0,-71097185.993767,-145635599.068973
-0.016259,-0.003877,-0.002005,1,-1,-189220221.413390,-372323822.276873
-0.016259,-0.003877,-0.002005,1,0,10469131.369603,123329985.042469
-0.016259,-0.003877,-0.002005,1,1,178697410.550961,367026061.220734
-0.007982,0.009580,0.000221,0,0,-95759954.832846,-77027209.868701
-0.007982,0.009580,0.000221,1,-1,15433013.823701,322812577.325818
-0.007982,0.009580,0.000221,1,0,19704288.952635,-8398918.669700
-0.007982,0.009580,0.000221,1,1,421322880.272531,-239728581.449084
0.001518,0.001774,-0.005774,0,0,-34015340.123157,-99526268.936765
0.001518,0.001774,-0.005774,1,-1,-30633880.595225,-160287329.640584
0.001518,0.001774,-0.005774,1,0,-27218213.901036,-227316794.623697
0.001518,0.001774,-0.005774,1,1,-55787215.050494,-176997998.605979
0.012960,0.000028,-0.000411,0,0,-132365417.824841,-51523402.235565
0.012960,0.000028,-0.000411,1,-1,-27397301.366009,92688019.437318
0.012960,0.000028,-0.000411,1,0,-78234121.146172,94820292.003770
0.012960,0.000028,-0.000411,1,1,84881659.272683,-20003705.574894
0.006472,-0.015145,-0.002655,0,0,-50854054.901670,-47188559.873366
0.006472,-0.015145,-0.002655,1,-1,42844878.903409,15281342.650812
0.006472,-0.015145,-0.002655,1,0,-134463739.969980,-17828367.063301
0.006472,-0.015145,-0.002655,1,1,-63375033.653167,73332415.510670
-0.014996,-0.002640,0.001579,0,0,80501021.027855,107000136.734202
-0.014996,-0.002640,0.001579,1,-1,90524704.045913,61393424.449578
-0.014996,-0.002640,0.001579,1,0,203993.891457,-183980216.827242
-0.014996,-0.002640,0.001579,1,1,25333431.239626,43571843.924361
-0.013107,0.011146,-0.003941,0,0,50177509.817153,103962252.106185
-0.013107,0.011146,-0.003941,1,-1,-327593.403743,18960177.375884
-0.013107,0.011146,-0.003941,1,0,16768348.563867,39787161.570647
-0.013107,0.011146,-0.003941,1,1,4264131.605103,33140589.407407
-0.011261,-0.014624,-0.005251,0,0,17894451.253689,50882883.504147
-0.011261,-0.014624,-0.005251,1,-1,-5993327.662191,5258353.513629
-0.011261,-0.014624,-0.005251,1,0,-36136200.006137,-234359411.390217
-0.011261,-0.014624,-0.005251,1,1,52843218.628796,178459136.370405
-0.009950,-0.011900,-0.005462,0,0,-346885.106401,-57543166.740177
-0.009950,-0.011900,-0.005462,1,-1,108922872.760007,-25701511.977347
-0.009950,-0.011900,-0.005462,1,0,69067408.632085,-59417020.504439
-0.009950,-0.011900,-0.005462,1,1,92002719.036830,24163851.332377
-0.014795,-0.015561,-0.001334,0,0,-37897272.088866,79991243.336252
-0.014795,-0.015561,-0.001334,1,-1,-222423367.055156,-93110778.379765
-0.014795,-0.015561,-0.001334,1,0,112189306.728292,-75605666.337908
-0.014795,-0.015561,-0.001334,1,1,-78306058.826970,304682405.711176
0.006436,0.002842,-0.000770,0,0,199951937.344573,222452415.402947
0.006436,0.002842,-0.000770,1,-1,-11823458.177045,-248300341.080446
