geo_name,dragon,mode,0,k,27.822289,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.013287,0.003428,-0.005296,0,0,3382.444323,73855.674113
0.013287,0.003428,-0.005296,1,-1,-627.975898,-57844.979494
0.013287,0.003428,-0.005296,1,0,1478.081049,131703.938682
0.013287,0.003428,-0.005296,1,1,9013.644764,56201.127201
-0.013440,-0.011148,-0.006041,0,0,-3304.789989,1654.164783
-0.013440,-0.011148,-0.006041,1,-1,18425.327657,36242.038471
-0.013440,-0.011148,-0.006041,1,0,-2443.638870,-96046.260199
-0.013440,-0.011148,-0.006041,1,1,22138.600519,-37551.102898
-0.005650,-0.013541,-0.007043,0,0,-6281.712769,-23997.829977
-0.005650,-0.013541,-0.007043,1,-1,5734.145273,-17703.545627
-0.005650,-0.013541,-0.007043,1,0,-533.525626,-6730.792546
-0.005650,-0.013541,-0.007043,1,1,8948.774807,15992.583419
0.006869,0.001071,-0.002847,0,0,1182.196682,29922.320818
0.006869,0.001071,-0.002847,1,-1,22603.859893,49805.530881
0.006869,0.001071,-0.002847,1,0,88.764424,-9663.178897
0.006869,0.001071,-0.002847,1,1,20745.033312,-50941.712842
0.011601,-0.008094,-0.003900,0,0,1538.936827,33712.299149
0.011601,-0.008094,-0.003900,1,-1,-5646.108845,-15348.433067
0.011601,-0.008094,-0.003900,1,0,-337.692703,11837.773817
0.011601,-0.008094,-0.003900,1,1,-6050.097106,12390.475981
0.006155,-0.013228,-0.000733,0,0,724.448362,22099.045260
0.006155,-0.013228,-0.000733,1,-1,12214.536592,-6401.647174
0.006155,-0.013228,-0.000733,1,0,3486.756222,31793.457713
0.006155,-0.013228,-0.000733,1,1,13672.816907,4204.196706
0.018926,-0.013120,0.004822,0,0,-310.691680,-47651.877022
0.018926,-0.013120,0.004822,1,-1,-54762.862351,-39307.155897
0.018926,-0.013120,0.004822,1,0,-1489.849126,8120.246176
0.018926,-0.013120,0.004822,1,1,-56248.199808,36307.246161
-0.008052,-0.016055,-0.005997,0,0,-3817.654159,-18600.545781
-0.008052,-0.016055,-0.005997,1,-1,14605.633891,-37937.253715
-0.008052,-0.016055,-0.005997,1,0,457.442211,8998.629683
-0.008052,-0.016055,-0.005997,1,1,20512.978114,27362.835870
-0.016259,-0.003877,-0.002005,0,0,-3753.481623,-40581.173884
-0.016259,-0.003877,-0.002005,1,-1,-45258.514591,9354.604358
-0.016259,-0.003877,-0.002005,1,0,1451.924150,37929.874588
-0.016259,-0.003877,-0.002005,1,1,-43201.152194,-8649.398001
-0.007982,0.009580,0.000221,0,0,-452.259765,24144.708485
-0.007982,0.009580,0.000221,1,-1,-2718.815193,-75662.087830
-0.007982,0.009580,0.000221,1,0,-1436.143692,-8420.930942
-0.007982,0.009580,0.000221,1,1,3546.542791,74105.999655
0.001518,0.001774,-0.005774,0,0,-24.724820,-1322.669303
0.001518,0.001774,-0.005774,1,-1,-19397.831690,9482.572432
0.001518,0.001774,-0.005774,1,0,-3023.938248,-22209.797469
0.001518,0.001774,-0.005774,1,1,-21941.069108,-7583.404873
0.012960,0.000028,-0.000411,0,0,-146.712044,24700.206857
0.012960,0.000028,-0.000411,1,-1,-21271.996601,-5503.788945
0.012960,0.000028,-0.000411,1,0,-1533.264405,-14233.887637
0.012960,0.000028,-0.000411,1,1,-19496.321734,6839.137800
0.006472,-0.015145,-0.002655,0,0,1748.455538,32370.844729
0.006472,-0.015145,-0.002655,1,-1,-38972.114604,2982.056039
0.006472,-0.015145,-0.002655,1,0,7455.141468,-39657.517663
0.006472,-0.015145,-0.002655,1,1,-30220.343825,-7668.901439
-0.014996,-0.002640,0.001579,0,0,-4901.791255,-45254.364258
-0.014996,-0.002640,0.001579,1,-1,21208.180718,-17069.166000
-0.014996,-0.002640,0.001579,1,0,-1884.952512,-15475.044148
-0.014996,-0.002640,0.001579,1,1,23816.980348,17189.388196
-0.013107,0.011146,-0.003941,0,0,-1025.076068,-39787.146667
-0.013107,0.011146,-0.003941,1,-1,-10776.014959,9725.308250
-0.013107,0.011146,-0.003941,1,0,594.671155,-19029.652179
-0.013107,0.011146,-0.003941,1,1,-12997.983855,-9223.243990
-0.011261,-0.014624,-0.005251,0,0,-3759.730354,-15723.657204
-0.011261,-0.014624,-0.005251,1,-1,58579.109602,-14070.975019
-0.011261,-0.014624,-0.005251,1,0,-11688.437410,-12023.798123
-0.011261,-0.014624,-0.005251,1,1,53263.430898,-13374.301818
-0.009950,-0.011900,-0.005462,0,0,-4225.315252,-21217.394776
-0.009950,-0.011900,-0.005462,1,-1,-23090.133087,-3730.759053
-0.009950,-0.011900,-0.005462,1,0,3359.173507,47303.102021
-0.009950,-0.011900,-0.005462,1,1,-18017.631922,3405.964587
-0.014795,-0.015561,-0.001334,0,0,-3189.813445,-26912.038314
-0.014795,-0.015561,-0.001334,1,-1,16830.065811,-20242.753194
-0.014795,-0.015561,-0.001334,1,0,-2628.449958,-17542.912829
-0.014795,-0.015561,-0.001334,1,1,14758.904506,10188.234301
0.006436,0.002842,-0.000770,0,0,1102.161056,37051.421348
0.006436,0.002842,-0.000770,1,-1,1663.569230,-131893.143252
0.006436,0.002842,-0.000770,1,0,516.211684,-11211.028433
0.006436,0.002842,-0.000770,1,1,2962.273129,130785.678323
0.014856,-0.002101,-0.004227,0,0,2108.599648,23439.363869
0.014856,-0.002101,-0.004227,1,-1,-69623.309056,35801.114000
0.014856,-0.002101,-0.004227,1,0,-2243.634223,57925.130245
0.014856,-0.002101,-0.004227,1,1,-67904.684596,-32660.697805
0.012926,0.003237,-0.000890,0,0,109.186973,23074.838756
0.012926,0.003237,-0.000890,1,-1,60186.182253,76919.639053
0.012926,0.003237,-0.000890,1,0,2506.423023,49004.390308
0.012926,0.003237,-0.000890,1,1,61462.470784,-75336.002452
-0.012048,-0.000170,0.000812,0,0,-2900.844960,-21043.349418
-0.012048,-0.000170,0.000812,1,-1,-9838.318943,20294.377799
-0.012048,-0.000170,0.000812,1,0,148.630942,-38280.983153
-0.012048,-0.000170,0.000812,1,1,-8607.550422,-20211.724351
-0.001474,-0.011988,-0.003870,0,0,-807.117522,-1949.272445
-0.001474,-0.011988,-0.003870,1,-1,2134.786947,-20722.395373
-0.001474,-0.011988,-0.003870,1,0,2511.738320,1431.373482
-0.001474,-0.011988,-0.003870,1,1,-130.080914,17087.637704
-0.008606,-0.014312,-0.006651,0,0,-4798.140534,-25106.913956
-0.008606,-0.014312,-0.006651,1,-1,-22551.105619,-16899.135211
-0.008606,-0.014312,-0.006651,1,0,3301.113903,26176.636653
-0.008606,-0.014312,-0.006651,1,1,-18908.458553,20659.172830
-0.020322,0.005851,0.002733,0,0,-46.752259,-10628.855834
-0.020322,0.005851,0.002733,1,-1,-3863.504951,12373.124628
-0.020322,0.005851,0.002733,1,0,174.963833,10985.000569
-0.020322,0.005851,0.002733,1,1,-4247.766629,-12083.960159
-0.003640,-0.013091,0.003009,0,0,1542.501146,-39936.114567
-0.003640,-0.013091,0.003009,1,-1,16653.351025,42705.626956
-0.003640,-0.013091,0.003009,1,0,1101.457380,11889.687719
-0.003640,-0.013091,0.003009,1,1,7177.289821,-45295.691079
0.006890,-0.015601,-0.002580,0,0,1512.301765,28597.838787
0.006890,-0.015601,-0.002580,1,-1,-38752.260938,63417.957705
0.006890,-0.015601,-0.002580,1,0,-1260.274011,9540.109339
0.006890,-0.015601,-0.002580,1,1,-41259.360096,-64433.383223
0.013386,-0.013071,0.005210,0,0,-318.928863,6229.983664
0.013386,-0.013071,0.005210,1,-1,5406.718205,25125.023891
0.013386,-0.013071,0.005210,1,0,-884.162407,3582.332867
0.013386,-0.013071,0.005210,1,1,6398.427010,-24797.456437
-0.003169,-0.013988,0.002760,0,0,2275.051201,-36528.371948
-0.003169,-0.013988,0.002760,1,-1,-127362.242414,55584.711897
-0.003169,-0.013988,0.002760,1,0,-667.639086,64219.701929
-0.003169,-0.013988,0.002760,1,1,-127731.555795,-43217.471351
0.015074,-0.002665,-0.003147,0,0,1141.150121,4032.020551
0.015074,-0.002665,-0.003147,1,-1,5101.422078,16810.254403
0.015074,-0.002665,-0.003147,1,0,-1218.854691,-33282.783055
0.015074,-0.002665,-0.003147,1,1,2062.402599,-10523.493647
0.011207,-0.001529,-0.000461,0,0,467.070240,33997.846196
0.011207,-0.001529,-0.000461,1,-1,50020.003778,-21958.604622
0.011207,-0.001529,-0.000461,1,0,412.945564,3805.524375
0.011207,-0.001529,-0.000461,1,1,49909.810230,18851.714782
0.007912,-0.016122,-0.002274,0,0,1237.002292,22713.179270
0.007912,-0.016122,-0.002274,1,-1,10377.416282,97232.684605
0.007912,-0.016122,-0.002274,1,0,-9938.258956,113094.877433
0.007912,-0.016122,-0.002274,1,1,16360.575025,-98495.977593
-0.005002,-0.010800,-0.005342,0,0,-3045.236448,-22839.070554
-0.005002,-0.010800,-0.005342,1,-1,-11359.946762,-49854.091128
-0.005002,-0.010800,-0.005342,1,0,945.944647,-24034.457902
-0.005002,-0.010800,-0.005342,1,1,-4382.236884,50741.599417
-0.012276,0.009737,-0.002258,0,0,-1482.250893,-27081.392929
-0.012276,0.009737,-0.002258,1,-1,-25904.969390,-50653.038241
-0.012276,0.009737,-0.002258,1,0,-1212.029411,-28905.704563
-0.012276,0.009737,-0.002258,1,1,-28855.837409,47580.573003
-0.004137,-0.013034,0.003010,0,0,854.933701,-37896.839053
-0.004137,-0.013034,0.003010,1,-1,-32360.209415,-4530.788479
-0.004137,-0.013034,0.003010,1,0,412.387915,-11933.484671
-0.004137,-0.013034,0.003010,1,1,-47440.270780,9061.190662
0.006946,-0.015641,-0.000993,0,0,815.722080,21543.149819
0.006946,-0.015641,-0.000993,1,-1,11951.396815,-28459.189954
0.006946,-0.015641,-0.000993,1,0,872.984132,23175.934322
0.006946,-0.015641,-0.000993,1,1,21143.787816,27380.622160
0.019540,-0.004196,-0.000373,0,0,470.227748,23479.691532
0.019540,-0.004196,-0.000373,1,-1,-9914.581124,6398.664239
0.019540,-0.004196,-0.000373,1,0,5.102397,353.685064
0.019540,-0.004196,-0.000373,1,1,-10495.320775,-6175.911305
-0.009053,-0.015707,-0.002687,0,0,-2829.175778,-20492.586500
-0.009053,-0.015707,-0.002687,1,-1,-8291.633851,27073.814537
-0.009053,-0.015707,-0.002687,1,0,1463.025143,13619.726741
-0.009053,-0.015707,-0.002687,1,1,-14459.269409,-21205.633038
-0.006881,-0.010245,-0.004706,0,0,-3271.810270,-21579.749248
-0.006881,-0.010245,-0.004706,1,-1,34926.624881,-26194.808580
-0.006881,-0.010245,-0.004706,1,0,1893.022382,-14935.985895
-0.006881,-0.010245,-0.004706,1,1,35182.484530,22553.168032
0.009805,-0.006337,-0.000666,0,0,517.321064,24183.370638
0.009805,-0.006337,-0.000666,1,-1,2009.500457,-27558.412500
0.009805,-0.006337,-0.000666,1,0,1480.301195,1977.716635
0.009805,-0.006337,-0.000666,1,1,3779.165515,26036.303779
0.006751,0.004880,-0.000830,0,0,1126.653528,49859.486136
0.006751,0.004880,-0.000830,1,-1,-43587.221449,-50206.444903
0.006751,0.004880,-0.000830,1,0,-215.026017,16514.802142
0.006751,0.004880,-0.000830,1,1,-45297.791064,45973.257149
0.009872,-0.011884,0.005628,0,0,-965.163746,15601.740385
0.009872,-0.011884,0.005628,1,-1,-756.595727,771.552401
0.009872,-0.011884,0.005628,1,0,-438.986035,789.524301
0.009872,-0.011884,0.005628,1,1,-699.359666,-732.020717
-0.008180,0.009532,-0.006752,0,0,1294.125191,32411.679034
-0.008180,0.009532,-0.006752,1,-1,-13347.102554,9177.151016
-0.008180,0.009532,-0.006752,1,0,91.618422,-13994.161023
-0.008180,0.009532,-0.006752,1,1,-14039.443851,-8285.790296
-0.006284,-0.014664,0.004133,0,0,-1220.930930,-31939.301254
-0.006284,-0.014664,0.004133,1,-1,-45548.668051,113.966501
-0.006284,-0.014664,0.004133,1,0,120.021172,-16601.078843
-0.006284,-0.014664,0.004133,1,1,-54937.071376,13916.318527
-0.002555,-0.016075,0.004867,0,0,2207.386715,-49379.218375
-0.002555,-0.016075,0.004867,1,-1,-2402.940883,846.244835
-0.002555,-0.016075,0.004867,1,0,151.244691,-250.163751
-0.002555,-0.016075,0.004867,1,1,-2479.612477,-1287.192612
-0.015457,-0.014217,-0.003941,0,0,-1008.135714,-10997.016879
-0.015457,-0.014217,-0.003941,1,-1,-5051.194293,19686.135969
-0.015457,-0.014217,-0.003941,1,0,-278.110795,20802.781730
-0.015457,-0.014217,-0.003941,1,1,-6178.087596,-18675.374333
0.000587,-0.002590,-0.006021,0,0,-224.606740,-4913.485327
0.000587,-0.002590,-0.006021,1,-1,16696.069729,-102779.267989
0.000587,-0.002590,-0.006021,1,0,-1597.354724,4951.037987
0.000587,-0.002590,-0.006021,1,1,24510.955383,101579.302043
-0.003221,-0.012949,0.003094,0,0,2300.171254,-42969.621123
-0.003221,-0.012949,0.003094,1,-1,67984.139183,47306.531863
-0.003221,-0.012949,0.003094,1,0,-685.525146,13897.856633
-0.003221,-0.012949,0.003094,1,1,54512.173268,-44759.071321
0.014198,-0.003090,-0.004836,0,0,2492.002113,37245.701851
0.014198,-0.003090,-0.004836,1,-1,-16231.279542,20848.960213
0.014198,-0.003090,-0.004836,1,0,1978.580280,2074.770782
0.014198,-0.003090,-0.004836,1,1,-14394.288496,-22897.977387
0.011419,-0.011129,-0.002374,0,0,951.784630,31588.344725
0.011419,-0.011129,-0.002374,1,-1,15477.931011,5514.779860
0.011419,-0.011129,-0.002374,1,0,-1284.882891,-22233.887364
0.011419,-0.011129,-0.002374,1,1,14701.228139,-9530.588169
0.002691,-0.003840,-0.001816,0,0,699.179606,15659.643031
0.002691,-0.003840,-0.001816,1,-1,-7874.591342,10222.823725
0.002691,-0.003840,-0.001816,1,0,315.222803,-6164.873669
0.002691,-0.003840,-0.001816,1,1,-9728.498436,-4878.309893
-0.012666,-0.006964,-0.003060,0,0,-3163.293724,-17196.575502
-0.012666,-0.006964,-0.003060,1,-1,15587.356383,-11999.892759
-0.012666,-0.006964,-0.003060,1,0,-659.205642,-46179.098950
-0.012666,-0.006964,-0.003060,1,1,16176.777756,6470.162590
-0.009123,-0.003247,-0.002072,0,0,-1591.675637,-6801.377617
-0.009123,-0.003247,-0.002072,1,-1,6445.513573,13132.850619
-0.009123,-0.003247,-0.002072,1,0,-143.268707,14762.011100
-0.009123,-0.003247,-0.002072,1,1,5370.165326,-13094.417524
-0.012746,-0.015171,-0.003167,0,0,-2809.411879,-15765.842596
-0.012746,-0.015171,-0.003167,1,-1,-21765.649044,-50280.944817
-0.012746,-0.015171,-0.003167,1,0,1046.654175,32623.556744
-0.012746,-0.015171,-0.003167,1,1,-17957.301562,62279.916353
-0.008008,-0.008137,-0.001063,0,0,-2007.096723,-18987.269855
-0.008008,-0.008137,-0.001063,1,-1,-28040.522070,-36042.330249
-0.008008,-0.008137,-0.001063,1,0,2108.473747,-4250.390596
-0.008008,-0.008137,-0.001063,1,1,-28361.628924,34127.751302
-0.009230,-0.013106,-0.006034,0,0,-4420.344873,-23115.103660
-0.009230,-0.013106,-0.006034,1,-1,-7238.741818,-18692.823968
-0.009230,-0.013106,-0.006034,1,0,625.877680,19923.612154
-0.009230,-0.013106,-0.006034,1,1,-2226.640665,19286.159053
-0.012194,0.006023,-0.000586,0,0,-1828.428565,-5192.775146
-0.012194,0.006023,-0.000586,1,-1,13152.200290,9232.395256
-0.012194,0.006023,-0.000586,1,0,732.229251,9106.476736
-0.012194,0.006023,-0.000586,1,1,14195.430889,-12890.204690
0.004729,-0.000100,-0.005011,0,0,1227.731216,17384.302198
0.004729,-0.000100,-0.005011,1,-1,22987.364243,-26448.074174
0.004729,-0.000100,-0.005011,1,0,1072.610188,-2041.851725
0.004729,-0.000100,-0.005011,1,1,22363.932559,24037.287824
0.010974,-0.009901,0.006178,0,0,-233.753808,15096.935387
0.010974,-0.009901,0.006178,1,-1,21746.568194,6914.448651
0.010974,-0.009901,0.006178,1,0,-2232.508200,-13346.564285
0.010974,-0.009901,0.006178,1,1,22529.169008,-8906.940863
0.013353,-0.012857,-0.000044,0,0,-84.367318,24475.161643
0.013353,-0.012857,-0.000044,1,-1,-26345.620841,16031.984730
0.013353,-0.012857,-0.000044,1,0,1967.958737,-23787.851204
0.013353,-0.012857,-0.000044,1,1,-24154.792949,-11688.760883
-0.007596,0.009442,-0.006876,0,0,993.291350,29685.231014
-0.007596,0.009442,-0.006876,1,-1,-26342.266582,3864.082978
-0.007596,0.009442,-0.006876,1,0,-912.995937,36716.219991
-0.007596,0.009442,-0.006876,1,1,-27147.489166,-5033.609442
-0.007594,-0.016066,-0.005976,0,0,-3776.291582,-18726.322606
-0.007594,-0.016066,-0.005976,1,-1,-2153.571812,51673.916763
-0.007594,-0.016066,-0.005976,1,0,1883.568268,11087.094666
-0.007594,-0.016066,-0.005976,1,1,-13855.865671,-48626.144459
-0.010687,-0.001783,-0.003709,0,0,-1902.245045,-6834.091466
-0.010687,-0.001783,-0.003709,1,-1,-5042.204382,8298.675806
-0.010687,-0.001783,-0.003709,1,0,768.162520,20881.176662
-0.010687,-0.001783,-0.003709,1,1,-2918.471587,-9211.585802
-0.004315,-0.008418,0.001561,0,0,213.231334,-20697.221854
-0.004315,-0.008418,0.001561,1,-1,-7185.008040,20766.302788
-0.004315,-0.008418,0.001561,1,0,-476.769888,20951.568286
-0.004315,-0.008418,0.001561,1,1,-5781.349173,-21736.376315
0.002719,-0.001936,-0.005664,0,0,605.062301,7671.215774
0.002719,-0.001936,-0.005664,1,-1,3001.037868,12926.295793
0.002719,-0.001936,-0.005664,1,0,-567.881194,-5283.286170
0.002719,-0.001936,-0.005664,1,1,2712.128288,-10786.404204
0.014506,-0.013687,0.000164,0,0,-137.734525,22372.595561
0.014506,-0.013687,0.000164,1,-1,-38700.865793,-55768.428963
0.014506,-0.013687,0.000164,1,0,-718.659590,21377.269305
0.014506,-0.013687,0.000164,1,1,-39115.921332,51258.308923
0.005319,0.004695,-0.000863,0,0,699.175419,33646.112248
0.005319,0.004695,-0.000863,1,-1,-2580.110969,103811.854535
0.005319,0.004695,-0.000863,1,0,1843.071802,35802.518453
0.005319,0.004695,-0.000863,1,1,-2677.210675,-105853.770300
-0.013643,-0.000392,-0.002017,0,0,-2868.528560,-17084.079087
-0.013643,-0.000392,-0.002017,1,-1,-21589.092890,493.107370
-0.013643,-0.000392,-0.002017,1,0,468.177472,985.292453
-0.013643,-0.000392,-0.002017,1,1,-22346.949362,166.764676
-0.002883,-0.004992,-0.004714,0,0,-1162.274107,-9174.869543
-0.002883,-0.004992,-0.004714,1,-1,48579.970102,1683.972974
-0.002883,-0.004992,-0.004714,1,0,-2033.023913,-15823.921309
-0.002883,-0.004992,-0.004714,1,1,49541.765000,-4581.261865
-0.013628,-0.009520,-0.006100,0,0,-3213.824253,3574.316035
-0.013628,-0.009520,-0.006100,1,-1,-13851.962750,-24265.083693
-0.013628,-0.009520,-0.006100,1,0,-6335.208186,-2650.759071
-0.013628,-0.009520,-0.006100,1,1,-9420.814359,20816.761160
-0.006083,0.010202,-0.001213,0,0,-380.188916,25369.383180
-0.006083,0.010202,-0.001213,1,-1,6645.447753,-9881.405438
-0.006083,0.010202,-0.001213,1,0,-643.549212,-917.199997
-0.006083,0.010202,-0.001213,1,1,5297.733900,11855.994289
-0.017820,-0.012147,-0.001081,0,0,-4906.553654,-45279.413863
-0.017820,-0.012147,-0.001081,1,-1,-32443.868707,61326.260555
-0.017820,-0.012147,-0.001081,1,0,2882.179436,-103876.596061
-0.017820,-0.012147,-0.001081,1,1,-41923.611500,-63005.266319
-0.008943,0.010724,-0.006489,0,0,-837.172400,29325.391527
-0.008943,0.010724,-0.006489,1,-1,-984.732357,-116.079622
-0.008943,0.010724,-0.006489,1,0,-12.952282,1948.088444
-0.008943,0.010724,-0.006489,1,1,-803.816331,35.362844
-0.006847,0.008404,-0.000140,0,0,-554.459830,8674.631925
-0.006847,0.008404,-0.000140,1,-1,-19339.524762,6734.556550
-0.006847,0.008404,-0.000140,1,0,1048.254506,-83077.260467
-0.006847,0.008404,-0.000140,1,1,-17525.769080,-5497.970354
0.005418,-0.011076,-0.002734,0,0,1909.247417,34865.196684
0.005418,-0.011076,-0.002734,1,-1,-3022.459531,-1682.418712
0.005418,-0.011076,-0.002734,1,0,-104.005494,785.957293
0.005418,-0.011076,-0.002734,1,1,-3077.090325,2657.663350
-0.001552,-0.000833,-0.001462,0,0,84.977466,-9271.692318
-0.001552,-0.000833,-0.001462,1,-1,6739.405660,-37514.955680
-0.001552,-0.000833,-0.001462,1,0,-611.007976,14789.732917
-0.001552,-0.000833,-0.001462,1,1,8405.422675,41503.837705
-0.015914,-0.014762,-0.001669,0,0,-3283.738786,-30360.695760
-0.015914,-0.014762,-0.001669,1,-1,21562.612896,4620.615730
-0.015914,-0.014762,-0.001669,1,0,-577.621200,37861.581481
-0.015914,-0.014762,-0.001669,1,1,20640.461397,-6363.663700
-0.014914,0.005770,0.000585,0,0,-1518.511965,-1780.278190
-0.014914,0.005770,0.000585,1,-1,114.243872,-9135.422294
-0.014914,0.005770,0.000585,1,0,-329.649957,-5628.315658
-0.014914,0.005770,0.000585,1,1,435.952009,9096.903039
-0.009538,-0.007935,-0.001218,0,0,-2378.095672,-17411.465753
-0.009538,-0.007935,-0.001218,1,-1,18391.255857,8128.309798
-0.009538,-0.007935,-0.001218,1,0,3556.379940,64086.001627
-0.009538,-0.007935,-0.001218,1,1,17975.727302,-9255.806179
-0.000293,-0.011385,-0.002659,0,0,17.530130,11839.572525
-0.000293,-0.011385,-0.002659,1,-1,1369.613516,-18635.882674
-0.000293,-0.011385,-0.002659,1,0,-907.270639,21586.310042
-0.000293,-0.011385,-0.002659,1,1,1016.909394,19350.594173
-0.005811,0.004467,-0.004512,0,0,-1128.751334,-36627.508245
-0.005811,0.004467,-0.004512,1,-1,-56637.925234,-7612.961269
-0.005811,0.004467,-0.004512,1,0,-84.960821,-3401.007847
-0.005811,0.004467,-0.004512,1,1,-59094.785928,11677.538776
-0.006055,-0.015168,-0.006079,0,0,-4495.144458,-25651.455860
-0.006055,-0.015168,-0.006079,1,-1,3942.565521,50783.130403
-0.006055,-0.015168,-0.006079,1,0,362.320083,-37640.051001
-0.006055,-0.015168,-0.006079,1,1,-5039.548111,-48286.207353
-0.003812,-0.006062,-0.004150,0,0,-1421.067966,-11526.115972
-0.003812,-0.006062,-0.004150,1,-1,-2963.856540,50916.633659
-0.003812,-0.006062,-0.004150,1,0,1520.943658,29515.864159
-0.003812,-0.006062,-0.004150,1,1,-6815.742817,-51049.885591
-0.000699,-0.001273,-0.000312,0,0,612.646788,1193.291796
-0.000699,-0.001273,-0.000312,1,-1,12646.496284,22082.338263
-0.000699,-0.001273,-0.000312,1,0,-880.497427,45075.222250
-0.000699,-0.001273,-0.000312,1,1,12090.718413,-23335.537274
-0.001957,-0.012783,-0.003727,0,0,-999.368349,-5437.533951
-0.001957,-0.012783,-0.003727,1,-1,7589.928124,-13999.568729
-0.001957,-0.012783,-0.003727,1,0,640.188211,1136.729597
-0.001957,-0.012783,-0.003727,1,1,5880.556719,10556.097036
-0.000551,-0.010673,0.000402,0,0,1191.644635,17669.472418
-0.000551,-0.010673,0.000402,1,-1,61802.788244,-3181.338134
-0.000551,-0.010673,0.000402,1,0,1463.636632,23993.064788
-0.000551,-0.010673,0.000402,1,1,64097.650351,327.240812
-0.006643,-0.014408,0.005194,0,0,-1923.950097,-28917.481442
-0.006643,-0.014408,0.005194,1,-1,-29204.609217,30938.172676
-0.006643,-0.014408,0.005194,1,0,3068.599170,72907.464224
-0.006643,-0.014408,0.005194,1,1,-31413.728554,-36861.089563
-0.008714,-0.015775,-0.003787,0,0,-3254.321256,-20466.172409
-0.008714,-0.015775,-0.003787,1,-1,15671.084452,7389.541351
-0.008714,-0.015775,-0.003787,1,0,2661.095266,8815.941470
-0.008714,-0.015775,-0.003787,1,1,17902.437537,-15656.382312
0.007229,-0.010733,0.001765,0,0,-1332.342348,31503.845486
0.007229,-0.010733,0.001765,1,-1,280.575424,-5563.308871
0.007229,-0.010733,0.001765,1,0,-614.871588,-4743.259798
0.007229,-0.010733,0.001765,1,1,1949.583390,804.574185
-0.002163,-0.004017,0.000062,0,0,528.701208,-7799.526906
-0.002163,-0.004017,0.000062,1,-1,5159.800737,-2284.401383
-0.002163,-0.004017,0.000062,1,0,1113.393021,59422.134438
-0.002163,-0.004017,0.000062,1,1,5617.687969,2483.276684
-0.015241,-0.002651,-0.002329,0,0,-3461.755942,-26377.393302
-0.015241,-0.002651,-0.002329,1,-1,10695.648971,35561.666363
-0.015241,-0.002651,-0.002329,1,0,-276.703379,-5499.602355
-0.015241,-0.002651,-0.002329,1,1,10971.724084,-34451.826767
0.016419,-0.015777,0.000760,0,0,-207.881490,12286.820170
0.016419,-0.015777,0.000760,1,-1,-20319.844591,-10475.336290
0.016419,-0.015777,0.000760,1,0,133.465056,-33133.771855
0.016419,-0.015777,0.000760,1,1,-20989.671024,11125.202613
0.006459,0.000694,-0.003562,0,0,1258.264000,28145.650617
0.006459,0.000694,-0.003562,1,-1,-45375.857895,52619.406325
0.006459,0.000694,-0.003562,1,0,-96.772452,-1323.304562
0.006459,0.000694,-0.003562,1,1,-46863.498072,-53049.539277
-0.010829,0.005698,-0.003367,0,0,-1249.776486,-13104.228816
-0.010829,0.005698,-0.003367,1,-1,18653.107816,2100.122005
-0.010829,0.005698,-0.003367,1,0,670.519157,-12602.568602
-0.010829,0.005698,-0.003367,1,1,17295.063940,-168.621864
0.015355,-0.000165,-0.002321,0,0,142.667716,4959.637293
0.015355,-0.000165,-0.002321,1,-1,25209.713216,27627.782478
0.015355,-0.000165,-0.002321,1,0,-119.582506,4540.495861
0.015355,-0.000165,-0.002321,1,1,24361.963888,-30318.019229
0.005498,-0.012770,-0.002102,0,0,1900.965294,32011.821052
0.005498,-0.012770,-0.002102,1,-1,936.652207,3888.656157
0.005498,-0.012770,-0.002102,1,0,-2137.223064,28635.901924
0.005498,-0.012770,-0.002102,1,1,1139.702120,-2184.368933
-0.010308,0.005400,-0.000845,0,0,-1382.450073,404.441268
-0.010308,0.005400,-0.000845,1,-1,-13976.987065,14893.941839
-0.010308,0.005400,-0.000845,1,0,1472.508154,23377.529179
-0.010308,0.005400,-0.000845,1,1,-15001.545383,-12631.956277
-0.006481,0.001505,-0.002552,0,0,-750.066547,-6597.451323
-0.006481,0.001505,-0.002552,1,-1,4655.790053,33352.199664
-0.006481,0.001505,-0.002552,1,0,-348.429006,-10466.042847
-0.006481,0.001505,-0.002552,1,1,7136.666647,-34287.341268
-0.009906,-0.008640,0.003159,0,0,-2214.297599,-23773.506359
-0.009906,-0.008640,0.003159,1,-1,-27006.313205,33198.271071
-0.009906,-0.008640,0.003159,1,0,890.342902,-2099.791669
-0.009906,-0.008640,0.003159,1,1,-27588.948942,-27306.711596
-0.012917,0.006069,-0.000182,0,0,-1876.628820,333.335415
-0.012917,0.006069,-0.000182,1,-1,1524.713270,14905.406123
-0.012917,0.006069,-0.000182,1,0,122.100345,2243.524862
-0.012917,0.006069,-0.000182,1,1,1052.848306,-13849.414562
0.019558,-0.012000,0.004491,0,0,35.849421,-59238.690996
0.019558,-0.012000,0.004491,1,-1,-11986.390539,-43367.443882
0.019558,-0.012000,0.004491,1,0,1540.135560,-70542.696373
0.019558,-0.012000,0.004491,1,1,-12825.885334,42371.260767
0.014216,0.003936,-0.002703,0,0,377.471648,22853.680936
0.014216,0.003936,-0.002703,1,-1,22918.708762,23325.917524
0.014216,0.003936,-0.002703,1,0,-1935.956370,-4617.838688
0.014216,0.003936,-0.002703,1,1,20554.003624,-24322.912200
-0.013719,-0.014485,0.006899,0,0,-1054.167713,31271.810668
