geo_name,dragon,mode,1,k,28.002590,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.018029,-0.014387,0.001707,1,0,-607.377886,-4065.289954
0.018029,-0.014387,0.001707,1,1,11330.809687,-65.329287
-0.012330,-0.015970,0.006568,0,0,-7431.105560,-131588.705742
-0.012330,-0.015970,0.006568,1,-1,-15017.580604,8218.111100
-0.012330,-0.015970,0.006568,1,0,-398.397245,-13940.689850
-0.012330,-0.015970,0.006568,1,1,-15329.296779,-6076.974823
0.004129,-0.000501,-0.005242,0,0,2976.489679,41895.074623
0.004129,-0.000501,-0.005242,1,-1,-959.355659,2301.819049
0.004129,-0.000501,-0.005242,1,0,1480.773586,5188.137662
0.004129,-0.000501,-0.005242,1,1,-7080.767519,-3223.123707
0.007120,0.002856,-0.000839,0,0,-730.920807,11357.056032
0.007120,0.002856,-0.000839,1,-1,-32222.195865,-8943.852698
0.007120,0.002856,-0.000839,1,0,273.337479,61029.084077
0.007120,0.002856,-0.000839,1,1,-26916.170499,9978.586661
-0.006914,-0.008984,-0.003205,0,0,2405.344889,16302.244634
-0.006914,-0.008984,-0.003205,1,-1,-28411.783590,-37266.163531
-0.006914,-0.008984,-0.003205,1,0,-1089.402921,-32451.490511
-0.006914,-0.008984,-0.003205,1,1,-36182.908494,38278.039921
0.006110,0.004196,-0.006242,0,0,3226.936053,70498.745090
0.006110,0.004196,-0.006242,1,-1,9942.230204,-10804.858752
0.006110,0.004196,-0.006242,1,0,3842.558406,124986.208160
0.006110,0.004196,-0.006242,1,1,13334.784245,10989.056418
-0.008886,0.009125,-0.006225,0,0,1844.705567,107546.544311
-0.008886,0.009125,-0.006225,1,-1,-83.863264,10420.623500
-0.008886,0.009125,-0.006225,1,0,-53.311665,6164.510149
-0.008886,0.009125,-0.006225,1,1,-450.651694,-11286.894295
0.008078,0.004373,-0.000669,0,0,-1197.791471,28880.648688
0.008078,0.004373,-0.000669,1,-1,-12670.275777,5091.418579
0.008078,0.004373,-0.000669,1,0,-269.880638,-11489.680587
0.008078,0.004373,-0.000669,1,1,-12403.959612,-3928.992798
0.002961,-0.001414,-0.005704,0,0,3460.337475,50156.576430
0.002961,-0.001414,-0.005704,1,-1,-44976.941195,-25239.827486
0.002961,-0.001414,-0.005704,1,0,5154.692295,27297.182677
0.002961,-0.001414,-0.005704,1,1,-43563.995261,29778.297495
0.009560,-0.008082,-0.006024,0,0,2176.006424,-3834.072517
0.009560,-0.008082,-0.006024,1,-1,61215.253817,34379.322995
0.009560,-0.008082,-0.006024,1,0,1023.090763,13802.481671
0.009560,-0.008082,-0.006024,1,1,65125.271740,-33028.783562
-0.011552,0.010699,-0.004805,0,0,2690.756684,78661.348343
-0.011552,0.010699,-0.004805,1,-1,5812.368159,6799.713609
-0.011552,0.010699,-0.004805,1,0,-178.278534,13031.782877
-0.011552,0.010699,-0.004805,1,1,5800.802957,-6561.442836
0.011533,-0.011177,-0.001661,0,0,-449.713942,7551.005522
0.011533,-0.011177,-0.001661,1,-1,-2224.186767,-8623.888088
0.011533,-0.011177,-0.001661,1,0,-3856.508084,50292.917037
0.011533,-0.011177,-0.001661,1,1,-3920.491853,10799.378635
-0.011139,0.002248,-0.001339,0,0,750.048483,2465.196075
-0.011139,0.002248,-0.001339,1,-1,57008.055584,-8445.560317
-0.011139,0.002248,-0.001339,1,0,-218.227158,2859.449704
-0.011139,0.002248,-0.001339,1,1,57670.284786,7487.204700
-0.010881,-0.008305,0.004525,0,0,-6630.030731,-134239.315611
-0.010881,-0.008305,0.004525,1,-1,25101.890869,16358.648711
-0.010881,-0.008305,0.004525,1,0,2696.267882,44052.416880
-0.010881,-0.008305,0.004525,1,1,25602.307179,-18601.411702
0.019552,0.002276,-0.002119,0,0,2845.345500,186688.184943
0.019552,0.002276,-0.002119,1,-1,-929.347819,151.503042
0.019552,0.002276,-0.002119,1,0,-34.803600,2765.732627
0.019552,0.002276,-0.002119,1,1,-963.256332,-168.354391
-0.002948,-0.010105,-0.005441,0,0,4339.020389,44768.814147
-0.002948,-0.010105,-0.005441,1,-1,-4278.751450,719.060372
-0.002948,-0.010105,-0.005441,1,0,936.743331,-10818.982712
-0.002948,-0.010105,-0.005441,1,1,-3917.373529,-1364.667030
-0.008397,0.011539,-0.004089,0,0,784.937067,35803.049091
-0.008397,0.011539,-0.004089,1,-1,10423.784420,-7755.721761
-0.008397,0.011539,-0.004089,1,0,692.790823,-19470.150305
-0.008397,0.011539,-0.004089,1,1,10525.125153,7660.121582
0.017031,-0.014864,0.005390,0,0,-6722.283263,5349.749539
0.017031,-0.014864,0.005390,1,-1,-11237.484994,5173.508812
0.017031,-0.014864,0.005390,1,0,4062.515401,36357.382432
0.017031,-0.014864,0.005390,1,1,-16958.346533,-3473.358791
0.000774,-0.008435,-0.000479,0,0,-1216.652149,-33963.533740
0.000774,-0.008435,-0.000479,1,-1,-25544.371317,-12807.533478
0.000774,-0.008435,-0.000479,1,0,-379.357242,8199.697227
0.000774,-0.008435,-0.000479,1,1,-25015.805609,13088.690182
-0.009798,-0.003048,-0.002801,0,0,1740.951474,24023.397070
-0.009798,-0.003048,-0.002801,1,-1,39056.159557,1868.542581
-0.009798,-0.003048,-0.002801,1,0,4141.850517,100835.886267
-0.009798,-0.003048,-0.002801,1,1,40683.379466,-125.771253
-0.012631,-0.007760,0.003946,0,0,-5530.209803,-114526.436530
-0.012631,-0.007760,0.003946,1,-1,5509.647935,-127024.860716
-0.012631,-0.007760,0.003946,1,0,936.658966,-106590.849114
-0.012631,-0.007760,0.003946,1,1,7199.849293,124697.199660
-0.013341,0.011612,-0.003375,0,0,880.340034,140349.772539
-0.013341,0.011612,-0.003375,1,-1,37590.313350,-243913.579182
-0.013341,0.011612,-0.003375,1,0,2988.432041,98786.578336
-0.013341,0.011612,-0.003375,1,1,37668.572404,240052.981616
-0.002861,-0.013067,0.003767,0,0,-3653.557896,-54160.059581
-0.002861,-0.013067,0.003767,1,-1,49235.780103,-4264.376507
-0.002861,-0.013067,0.003767,1,0,1241.768119,84637.426414
-0.002861,-0.013067,0.003767,1,1,48500.288318,5506.158814
0.009428,0.001836,-0.005383,0,0,1691.167822,9555.174037
0.009428,0.001836,-0.005383,1,-1,48366.122630,148620.828848
0.009428,0.001836,-0.005383,1,0,-3723.581856,43693.037947
0.009428,0.001836,-0.005383,1,1,35511.410601,-150831.924550
-0.006103,-0.013017,0.005144,0,0,-6977.399046,-139467.660528
-0.006103,-0.013017,0.005144,1,-1,5018.296589,-62923.222344
-0.006103,-0.013017,0.005144,1,0,-2145.863057,-30198.633804
-0.006103,-0.013017,0.005144,1,1,6419.117697,62869.339918
0.012653,-0.014214,0.005204,0,0,-7331.513910,-45550.943396
0.012653,-0.014214,0.005204,1,-1,-39473.908312,55189.044488
0.012653,-0.014214,0.005204,1,0,-2137.134052,-121748.429611
0.012653,-0.014214,0.005204,1,1,-43143.111810,-54185.419846
-0.012202,-0.005325,-0.002929,0,0,3437.543391,48653.661919
-0.012202,-0.005325,-0.002929,1,-1,-23580.520412,30835.389256
-0.012202,-0.005325,-0.002929,1,0,-1581.376517,89058.355941
-0.012202,-0.005325,-0.002929,1,1,-33823.495312,-25777.213114
-0.012679,-0.010756,-0.006380,0,0,9825.911055,102847.439250
-0.012679,-0.010756,-0.006380,1,-1,-1137.213342,20505.932771
-0.012679,-0.010756,-0.006380,1,0,-902.531867,7623.164397
-0.012679,-0.010756,-0.006380,1,1,-1953.711378,-20666.014300
-0.010976,-0.008903,-0.002861,0,0,3287.104326,31563.749691
-0.010976,-0.008903,-0.002861,1,-1,6349.021904,44658.572986
-0.010976,-0.008903,-0.002861,1,0,-1441.461269,-9431.746870
-0.010976,-0.008903,-0.002861,1,1,579.240572,-46689.394551
0.008081,0.006630,-0.004680,0,0,1511.489632,31521.452556
0.008081,0.006630,-0.004680,1,-1,-48442.940064,-16299.733671
0.008081,0.006630,-0.004680,1,0,-3148.887373,73752.797339
0.008081,0.006630,-0.004680,1,1,-49901.959073,12992.406532
0.012527,-0.014669,-0.003627,0,0,1306.559011,-698.503825
0.012527,-0.014669,-0.003627,1,-1,36712.709035,14070.800883
0.012527,-0.014669,-0.003627,1,0,-4526.654967,27706.103396
0.012527,-0.014669,-0.003627,1,1,31356.272793,-17562.111369
-0.015149,0.011665,-0.000295,0,0,-1792.105571,71467.957432
-0.015149,0.011665,-0.000295,1,-1,33063.732467,-104172.547919
-0.015149,0.011665,-0.000295,1,0,171.299191,100739.932006
-0.015149,0.011665,-0.000295,1,1,36330.302329,102376.953914
0.007368,-0.007130,-0.001882,0,0,-207.171770,8422.339323
0.007368,-0.007130,-0.001882,1,-1,48466.449828,-20407.443155
0.007368,-0.007130,-0.001882,1,0,728.721358,-20796.794391
0.007368,-0.007130,-0.001882,1,1,46445.164736,23121.694494
-0.011051,-0.004500,0.001154,0,0,-1889.859093,-51341.241669
-0.011051,-0.004500,0.001154,1,-1,-22721.971322,-12378.419108
-0.011051,-0.004500,0.001154,1,0,1829.758098,20239.019547
-0.011051,-0.004500,0.001154,1,1,-28269.084332,10507.849061
-0.018389,-0.011215,-0.000101,0,0,-34.627505,21058.388945
-0.018389,-0.011215,-0.000101,1,-1,-65589.300428,9538.952472
-0.018389,-0.011215,-0.000101,1,0,1011.693217,74681.747335
-0.018389,-0.011215,-0.000101,1,1,-65622.181178,-4706.744862
-0.013526,0.011505,-0.003350,0,0,653.150273,149132.738307
-0.013526,0.011505,-0.003350,1,-1,20995.649079,96034.277127
-0.013526,0.011505,-0.003350,1,0,-1794.727470,-180407.546908
-0.013526,0.011505,-0.003350,1,1,22180.909513,-93535.231964
-0.016470,-0.009744,-0.003084,0,0,5451.993970,107784.949185
-0.016470,-0.009744,-0.003084,1,-1,44134.668370,56733.134492
-0.016470,-0.009744,-0.003084,1,0,51.729845,21267.704346
-0.016470,-0.009744,-0.003084,1,1,46603.536480,-56237.966946
-0.014000,-0.015656,0.002268,0,0,-2553.321544,-57492.280773
-0.014000,-0.015656,0.002268,1,-1,5137.333096,6955.532215
-0.014000,-0.015656,0.002268,1,0,254.228735,-4063.692285
-0.014000,-0.015656,0.002268,1,1,2860.987805,-8136.997612
-0.015027,0.011362,-0.001062,0,0,-2895.794033,115086.476015
-0.015027,0.011362,-0.001062,1,-1,92164.492954,-6290.133159
-0.015027,0.011362,-0.001062,1,0,1259.803180,22715.460242
-0.015027,0.011362,-0.001062,1,1,93714.325516,7008.113433
0.008866,-0.005292,-0.005226,0,0,2023.797753,9817.082288
0.008866,-0.005292,-0.005226,1,-1,67876.163597,51635.985983
0.008866,-0.005292,-0.005226,1,0,1787.733641,-15186.189898
0.008866,-0.005292,-0.005226,1,1,65088.472907,-53316.491311
0.011145,0.000758,-0.000542,0,0,-1788.651097,30432.013440
0.011145,0.000758,-0.000542,1,-1,-5357.279403,-9484.266500
0.011145,0.000758,-0.000542,1,0,-809.762936,67494.101264
0.011145,0.000758,-0.000542,1,1,-7607.995064,9309.877691
-0.007565,0.004845,-0.005182,0,0,828.608984,18259.533140
-0.007565,0.004845,-0.005182,1,-1,13814.886171,24449.672635
-0.007565,0.004845,-0.005182,1,0,-482.159413,71579.231241
-0.007565,0.004845,-0.005182,1,1,13636.796636,-22511.562581
-0.016478,-0.010877,0.003429,0,0,-3622.350083,-68748.149414
-0.016478,-0.010877,0.003429,1,-1,1893.003645,1772.390982
-0.016478,-0.010877,0.003429,1,0,392.572963,-3239.678234
-0.016478,-0.010877,0.003429,1,1,609.996422,-1608.822000
0.007133,0.001781,-0.005290,0,0,2277.881613,33933.316642
0.007133,0.001781,-0.005290,1,-1,4306.292371,-48874.422526
0.007133,0.001781,-0.005290,1,0,-706.166797,29473.670796
0.007133,0.001781,-0.005290,1,1,-6967.931559,49304.561639
-0.003175,-0.015299,0.000251,0,0,-2181.451995,-40953.681982
-0.003175,-0.015299,0.000251,1,-1,-51751.102226,42433.789368
-0.003175,-0.015299,0.000251,1,0,1655.121915,-43492.300252
-0.003175,-0.015299,0.000251,1,1,-51738.205400,-44217.993629
-0.009581,-0.009008,0.004016,0,0,-6238.260425,-125486.809470
-0.009581,-0.009008,0.004016,1,-1,8576.028899,-1090.383084
-0.009581,-0.009008,0.004016,1,0,90.152066,7747.432191
-0.009581,-0.009008,0.004016,1,1,10631.683919,7250.609257
-0.011351,-0.010363,-0.005497,0,0,7380.288283,75428.565167
-0.011351,-0.010363,-0.005497,1,-1,6784.443437,-1605.908927
-0.011351,-0.010363,-0.005497,1,0,-1803.017663,-13161.143498
-0.011351,-0.010363,-0.005497,1,1,5865.748989,-4973.567347
0.003867,0.004315,-0.000988,0,0,-463.798809,-17929.265481
0.003867,0.004315,-0.000988,1,-1,-23569.106993,-14118.296141
0.003867,0.004315,-0.000988,1,0,-824.202837,-849.111455
0.003867,0.004315,-0.000988,1,1,-24143.678286,13644.924426
0.016089,-0.014814,0.005772,0,0,-8528.644100,-9039.282093
0.016089,-0.014814,0.005772,1,-1,32741.760588,-2192.169966
0.016089,-0.014814,0.005772,1,0,3619.953362,-27259.510536
0.016089,-0.014814,0.005772,1,1,27494.944363,3056.697909
-0.002830,-0.003313,-0.003557,0,0,2273.208465,19126.447694
-0.002830,-0.003313,-0.003557,1,-1,-8427.649111,-24056.769621
-0.002830,-0.003313,-0.003557,1,0,-2019.243853,25631.503052
-0.002830,-0.003313,-0.003557,1,1,-8463.789473,22647.351870
-0.011065,0.005881,-0.003582,0,0,1799.655546,68906.839266
-0.011065,0.005881,-0.003582,1,-1,35144.384912,-31526.671285
-0.011065,0.005881,-0.003582,1,0,-1089.830420,-72771.669465
-0.011065,0.005881,-0.003582,1,1,36106.653023,34856.803649
0.011966,-0.007188,-0.001601,0,0,-948.948520,11103.565145
0.011966,-0.007188,-0.001601,1,-1,-27875.319590,-4364.410462
0.011966,-0.007188,-0.001601,1,0,-2545.178657,-25698.533366
0.011966,-0.007188,-0.001601,1,1,-27233.661879,5966.531146
0.018242,-0.009732,0.005392,0,0,-6883.513192,25119.201339
0.018242,-0.009732,0.005392,1,-1,41222.660684,1714.130691
0.018242,-0.009732,0.005392,1,0,3092.995788,138421.346469
0.018242,-0.009732,0.005392,1,1,43345.018439,-5018.574540
-0.002738,-0.009478,0.002285,0,0,-3279.517572,-64081.796230
-0.002738,-0.009478,0.002285,1,-1,19836.210744,7324.230027
-0.002738,-0.009478,0.002285,1,0,-2628.918853,-73943.175951
-0.002738,-0.009478,0.002285,1,1,19274.356628,-8222.607792
-0.010912,0.001700,-0.003618,0,0,2970.886787,52580.577521
-0.010912,0.001700,-0.003618,1,-1,-25843.765785,19374.671502
-0.010912,0.001700,-0.003618,1,0,87.086287,31035.445155
-0.010912,0.001700,-0.003618,1,1,-22706.803497,-21980.460574
0.009241,-0.015144,-0.004079,0,0,1175.079664,16992.056638
0.009241,-0.015144,-0.004079,1,-1,3750.691747,54222.507063
0.009241,-0.015144,-0.004079,1,0,2266.152117,-87676.807358
0.009241,-0.015144,-0.004079,1,1,2205.164612,-53717.378863
0.014092,-0.014894,-0.004437,0,0,3143.960211,-14172.755136
0.014092,-0.014894,-0.004437,1,-1,7921.672219,-19609.806677
0.014092,-0.014894,-0.004437,1,0,443.608580,22875.674677
0.014092,-0.014894,-0.004437,1,1,10105.571698,17669.636094
-0.011786,0.005804,-0.002066,0,0,662.696454,24462.591086
-0.011786,0.005804,-0.002066,1,-1,37731.366418,-24650.646718
-0.011786,0.005804,-0.002066,1,0,-1201.277748,37418.854247
-0.011786,0.005804,-0.002066,1,1,35471.978049,22789.694705
-0.015166,-0.004295,0.002358,0,0,-2898.921754,-64721.638398
-0.015166,-0.004295,0.002358,1,-1,105645.127440,118233.828909
-0.015166,-0.004295,0.002358,1,0,647.472649,-19168.410609
-0.015166,-0.004295,0.002358,1,1,105426.953864,-118064.444658
-0.001652,-0.002678,-0.005005,0,0,3365.147591,34845.833523
-0.001652,-0.002678,-0.005005,1,-1,-13613.338313,-16111.725590
-0.001652,-0.002678,-0.005005,1,0,-2495.990818,-17764.895173
-0.001652,-0.002678,-0.005005,1,1,-11498.694276,15477.845121
0.014051,-0.016045,-0.000303,0,0,-595.114043,5685.623067
0.014051,-0.016045,-0.000303,1,-1,-3208.720262,-39057.602924
0.014051,-0.016045,-0.000303,1,0,-1522.203943,-2053.101645
0.014051,-0.016045,-0.000303,1,1,-3796.082754,43154.973189
0.018676,-0.000926,-0.001570,0,0,1240.291241,-83691.157461
0.018676,-0.000926,-0.001570,1,-1,476.167481,3358.392726
0.018676,-0.000926,-0.001570,1,0,-594.356410,38791.206356
0.018676,-0.000926,-0.001570,1,1,-346.145740,-3307.684704
0.009050,-0.010025,-0.000019,0,0,-1532.926164,12588.577221
0.009050,-0.010025,-0.000019,1,-1,-29055.109376,14460.843211
0.009050,-0.010025,-0.000019,1,0,2776.937352,2195.394047
0.009050,-0.010025,-0.000019,1,1,-28709.972937,-16870.554196
-0.014440,0.009809,-0.002392,0,0,829.333865,326197.874033
-0.014440,0.009809,-0.002392,1,-1,-1629.000649,8593.826788
-0.014440,0.009809,-0.002392,1,0,198.121533,1148.596245
-0.014440,0.009809,-0.002392,1,1,-2101.406228,-8581.143265
-0.011168,-0.002577,0.001515,0,0,-2015.742469,-58392.673789
-0.011168,-0.002577,0.001515,1,-1,8385.394161,-18087.213925
-0.011168,-0.002577,0.001515,1,0,-2142.598883,-45510.878824
-0.011168,-0.002577,0.001515,1,1,9081.923827,21755.494889
-0.014027,0.010985,-0.003219,0,0,-257.990726,203577.877778
-0.014027,0.010985,-0.003219,1,-1,-36928.067987,97378.944693
-0.014027,0.010985,-0.003219,1,0,760.589478,46409.212384
-0.014027,0.010985,-0.003219,1,1,-38801.427520,-96674.932319
-0.006206,-0.008338,0.000920,0,0,-2280.680590,-59450.265194
-0.006206,-0.008338,0.000920,1,-1,-95489.480165,-30503.389625
-0.006206,-0.008338,0.000920,1,0,-4811.352299,-79877.798587
-0.006206,-0.008338,0.000920,1,1,-91468.312422,36509.752442
0.016087,-0.011587,0.005718,0,0,-8811.994719,-12270.062175
0.016087,-0.011587,0.005718,1,-1,24036.677355,-9585.100900
0.016087,-0.011587,0.005718,1,0,-1922.169701,-3933.600167
0.016087,-0.011587,0.005718,1,1,22766.870218,2020.180811
-0.014180,0.010243,-0.000683,0,0,-845.739152,56307.018490
-0.014180,0.010243,-0.000683,1,-1,36024.060526,195061.174847
-0.014180,0.010243,-0.000683,1,0,963.731344,-179962.540376
-0.014180,0.010243,-0.000683,1,1,38773.911197,-194036.733331
-0.007427,0.011267,-0.000192,0,0,146.409399,-21532.053038
-0.007427,0.011267,-0.000192,1,-1,-37315.903066,-32003.745394
-0.007427,0.011267,-0.000192,1,0,-295.848091,-5196.927693
-0.007427,0.011267,-0.000192,1,1,-39536.575078,33959.923624
0.006735,-0.009915,-0.001059,0,0,-790.068660,11081.429233
0.006735,-0.009915,-0.001059,1,-1,-15561.869644,-61702.144847
0.006735,-0.009915,-0.001059,1,0,1282.762041,-52696.657887
0.006735,-0.009915,-0.001059,1,1,-15709.240552,59743.848100
0.016738,-0.015195,-0.001417,0,0,343.717138,21881.921700
0.016738,-0.015195,-0.001417,1,-1,28441.023031,56175.978939
0.016738,-0.015195,-0.001417,1,0,-6362.148566,28658.138917
0.016738,-0.015195,-0.001417,1,1,32228.369386,-48280.305124
0.008732,-0.005049,-0.004769,0,0,1661.803318,10142.299626
0.008732,-0.005049,-0.004769,1,-1,31964.898077,39172.464719
0.008732,-0.005049,-0.004769,1,0,-1045.860700,17362.319390
0.008732,-0.005049,-0.004769,1,1,33859.351216,-39309.774083
-0.010741,-0.005979,0.000433,0,0,-1105.604320,-34530.547601
-0.010741,-0.005979,0.000433,1,-1,-7606.569154,-1066.001519
-0.010741,-0.005979,0.000433,1,0,624.603063,12258.918587
-0.010741,-0.005979,0.000433,1,1,-9629.843206,-578.807878
-0.017418,-0.013569,-0.000405,0,0,900.640605,25234.953717
-0.017418,-0.013569,-0.000405,1,-1,-27894.235201,7873.602308
-0.017418,-0.013569,-0.000405,1,0,523.110944,2971.053818
-0.017418,-0.013569,-0.000405,1,1,-29638.085619,-5887.553985
-0.010479,0.008485,-0.000808,0,0,392.834358,-23413.384879
-0.010479,0.008485,-0.000808,1,-1,-48121.983144,27371.123254
-0.010479,0.008485,-0.000808,1,0,-322.471367,-86377.190276
-0.010479,0.008485,-0.000808,1,1,-48421.703022,-26948.364688
-0.009603,-0.002282,-0.003263,0,0,2001.768540,30183.204334
-0.009603,-0.002282,-0.003263,1,-1,-57839.724110,23808.609643
-0.009603,-0.002282,-0.003263,1,0,1002.324826,52007.359423
-0.009603,-0.002282,-0.003263,1,1,-57464.681099,-17293.871648
-0.006914,0.010779,-0.002421,0,0,886.439648,-56802.414307
-0.006914,0.010779,-0.002421,1,-1,16152.452591,-2603.823247
-0.006914,0.010779,-0.002421,1,0,-292.708697,12360.796604
-0.006914,0.010779,-0.002421,1,1,15824.837007,3127.842839
0.005831,-0.010122,-0.002018,0,0,53.410763,4933.950985
0.005831,-0.010122,-0.002018,1,-1,-14951.980409,29743.402499
0.005831,-0.010122,-0.002018,1,0,-362.937729,47562.599146
0.005831,-0.010122,-0.002018,1,1,-16913.656816,-30534.106644
0.001380,-0.001266,0.000055,0,0,-1789.277359,-49443.348121
0.001380,-0.001266,0.000055,1,-1,-47635.039027,-24298.712800
0.001380,-0.001266,0.000055,1,0,-4320.846903,-81693.938158
0.001380,-0.001266,0.000055,1,1,-45098.063266,30754.147668
-0.019253,0.012244,0.000965,0,0,-4248.402855,94748.360449
-0.019253,0.012244,0.000965,1,-1,-1215.778099,-866.753533
-0.019253,0.012244,0.000965,1,0,12.948236,1176.558913
-0.019253,0.012244,0.000965,1,1,-1156.798963,942.037418
-0.008531,-0.009562,-0.003204,0,0,2898.155005,22372.865929
-0.008531,-0.009562,-0.003204,1,-1,-21235.184399,5682.341482
-0.008531,-0.009562,-0.003204,1,0,-6186.252428,-17263.364413
-0.008531,-0.009562,-0.003204,1,1,-24487.936061,-1054.624734
-0.009067,0.003950,-0.000407,0,0,-199.412406,-24724.335366
-0.009067,0.003950,-0.000407,1,-1,-16375.593816,-11419.039235
-0.009067,0.003950,-0.000407,1,0,1991.654722,-113265.847491
-0.009067,0.003950,-0.000407,1,1,-13966.538682,11928.954184
-0.017214,-0.009690,-0.002597,0,0,4663.077895,104831.910002
-0.017214,-0.009690,-0.002597,1,-1,50977.061229,7054.006278
-0.017214,-0.009690,-0.002597,1,0,-1620.521999,-40559.761470
-0.017214,-0.009690,-0.002597,1,1,50659.176565,-6819.212423
0.016389,-0.015892,-0.001404,0,0,513.953561,21892.695572
0.016389,-0.015892,-0.001404,1,-1,9426.782844,-18658.056293
0.016389,-0.015892,-0.001404,1,0,-1985.551178,-8078.736418
0.016389,-0.015892,-0.001404,1,1,14507.834676,11864.586782
0.010618,-0.003850,-0.005753,0,0,1527.773858,-5159.645898
0.010618,-0.003850,-0.005753,1,-1,-19946.827120,42884.548490
0.010618,-0.003850,-0.005753,1,0,-4636.322675,106609.088507
0.010618,-0.003850,-0.005753,1,1,-22176.461857,-40605.387320
-0.011151,0.007004,-0.000702,0,0,382.676503,-22509.939451
-0.011151,0.007004,-0.000702,1,-1,-20166.897542,-64489.019326
-0.011151,0.007004,-0.000702,1,0,375.004614,-64614.462936
-0.011151,0.007004,-0.000702,1,1,-21157.902785,65726.861046
0.020186,-0.010146,0.003993,0,0,-2388.280947,59330.728974
0.020186,-0.010146,0.003993,1,-1,1725.497770,-12684.311887
0.020186,-0.010146,0.003993,1,0,-595.308980,-4951.445067
0.020186,-0.010146,0.003993,1,1,3339.510635,14335.701839
0.016227,-0.011267,0.005538,0,0,-8357.077768,-9668.472292
0.016227,-0.011267,0.005538,1,-1,-8055.768332,-18143.048266
0.016227,-0.011267,0.005538,1,0,1230.019967,-26025.584652
0.016227,-0.011267,0.005538,1,1,-6557.844014,20551.168166
-0.006248,-0.008397,-0.003008,0,0,2065.361866,10954.101262
-0.006248,-0.008397,-0.003008,1,-1,6089.007485,25486.204507
-0.006248,-0.008397,-0.003008,1,0,155.571630,-7543.700713
-0.006248,-0.008397,-0.003008,1,1,2965.734873,-27332.010114
0.014535,0.001767,-0.004828,0,0,-2977.022122,-8410.492460
0.014535,0.001767,-0.004828,1,-1,23512.526222,-21798.595158
0.014535,0.001767,-0.004828,1,0,-4219.379521,129929.367278
0.014535,0.001767,-0.004828,1,1,23300.840921,22964.290366
0.011555,-0.007593,0.006153,0,0,-392.177839,17763.601075
0.011555,-0.007593,0.006153,1,-1,24714.786749,-2391.621433
0.011555,-0.007593,0.006153,1,0,-1064.755550,-2094.610295
0.011555,-0.007593,0.006153,1,1,22237.846264,-609.295851
-0.016514,-0.005164,0.002169,0,0,-2375.379538,-43751.630727
-0.016514,-0.005164,0.002169,1,-1,-77598.390310,41768.997677
-0.016514,-0.005164,0.002169,1,0,1243.469038,26870.416043
-0.016514,-0.005164,0.002169,1,1,-76132.829199,-41244.534401
-0.015984,-0.014264,-0.003426,0,0,5740.017359,111218.408014
-0.015984,-0.014264,-0.003426,1,-1,-2783.711789,27746.815607
-0.015984,-0.014264,-0.003426,1,0,-15.290505,22086.842831
-0.015984,-0.014264,-0.003426,1,1,-1496.801078,-27813.250572
-0.006453,-0.014614,-0.007090,0,0,5634.775689,65418.225142
-0.006453,-0.014614,-0.007090,1,-1,-30937.375269,16847.829728
-0.006453,-0.014614,-0.007090,1,0,-2330.808291,-5450.404115
-0.006453,-0.014614,-0.007090,1,1,-29849.927709,-13993.674925
0.009837,0.007094,-0.003785,0,0,724.360336,15175.056679
0.009837,0.007094,-0.003785,1,-1,7073.126760,60603.124159
0.009837,0.007094,-0.003785,1,0,-458.172266,-43399.874717
0.009837,0.007094,-0.003785,1,1,8187.530747,-59232.598535
0.013703,-0.014782,0.005680,0,0,-9319.880471,-28475.483302
0.013703,-0.014782,0.005680,1,-1,-25196.053879,43910.220354
0.013703,-0.014782,0.005680,1,0,-699.019491,-12393.110138
0.013703,-0.014782,0.005680,1,1,-28833.353645,-42192.123122
-0.010595,0.005250,-0.001554,0,0,691.427368,3185.343137
-0.010595,0.005250,-0.001554,1,-1,22847.117318,-15917.161873
-0.010595,0.005250,-0.001554,1,0,-998.610912,-47019.653049
-0.010595,0.005250,-0.001554,1,1,22078.301752,18133.304423
-0.008817,-0.009669,-0.003368,0,0,3250.385476,26660.832275
-0.008817,-0.009669,-0.003368,1,-1,-2530.623114,48036.322896
-0.008817,-0.009669,-0.003368,1,0,2782.450733,45990.351119
-0.008817,-0.009669,-0.003368,1,1,-16227.330950,-47507.775094
0.006077,-0.014480,-0.002950,0,0,1059.581816,-12342.614402
0.006077,-0.014480,-0.002950,1,-1,33309.475103,41106.198461
0.006077,-0.014480,-0.002950,1,0,-312.016047,35983.266509
0.006077,-0.014480,-0.002950,1,1,31143.204475,-42194.231850
-0.005204,0.004696,-0.004147,0,0,569.111473,21220.506641
-0.005204,0.004696,-0.004147,1,-1,8081.528727,24351.367812
-0.005204,0.004696,-0.004147,1,0,906.610021,39778.609243
-0.005204,0.004696,-0.004147,1,1,7369.285415,-22492.539576
-0.005314,0.009488,-0.000715,0,0,938.548922,-4476.548114
-0.005314,0.009488,-0.000715,1,-1,3799.122960,-26453.627604
-0.005314,0.009488,-0.000715,1,0,-1087.861565,4731.749106
-0.005314,0.009488,-0.000715,1,1,2974.404737,27338.108220
-0.012668,-0.009060,-0.004256,0,0,5997.262029,72546.667192
-0.012668,-0.009060,-0.004256,1,-1,-4863.289674,-24641.972198
-0.012668,-0.009060,-0.004256,1,0,-3320.695668,66805.638857
-0.012668,-0.009060,-0.004256,1,1,-11856.198030,23992.238495
0.018413,-0.004714,0.000573,0,0,146.879347,1882.032074
