geo_name,dragon,mode,29,k,359.094750,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.005657,0.010353,-0.000894,1,0,-1055659741.471366,-1734759443.228184
-0.005657,0.010353,-0.000894,1,1,878647424.419069,-359577220.172747
-0.008190,0.007367,0.000218,0,0,-397125409.959209,469434552.600767
-0.008190,0.007367,0.000218,1,-1,-743668382.290764,1192901138.981857
-0.008190,0.007367,0.000218,1,0,-738213740.383272,2332885444.680222
-0.008190,0.007367,0.000218,1,1,1238690554.439642,104851453.354774
-0.010104,0.012139,-0.001092,0,0,-571562952.861772,147542575.664491
-0.010104,0.012139,-0.001092,1,-1,241580258.179542,116095149.945063
-0.010104,0.012139,-0.001092,1,0,1044661057.861391,-17292585.918392
-0.010104,0.012139,-0.001092,1,1,-1642386344.589137,-1999804297.108905
0.011233,0.000901,-0.005873,0,0,704499742.140928,827588952.934779
0.011233,0.000901,-0.005873,1,-1,903015621.022883,3001368986.519568
0.011233,0.000901,-0.005873,1,0,263112049.719385,283166199.048368
0.011233,0.000901,-0.005873,1,1,-214067691.041044,-1744797301.836823
-0.004069,-0.010937,0.002475,0,0,896891328.921811,862352835.665812
-0.004069,-0.010937,0.002475,1,-1,-574644149.084250,3726834966.563836
-0.004069,-0.010937,0.002475,1,0,-709512375.088841,469094949.992118
-0.004069,-0.010937,0.002475,1,1,-665823723.187851,-1771500913.191936
0.007814,-0.005639,-0.003459,0,0,887184852.902575,223301009.930768
0.007814,-0.005639,-0.003459,1,-1,1600930984.940417,1581503591.086010
0.007814,-0.005639,-0.003459,1,0,1446935247.958826,-43386929.851895
0.007814,-0.005639,-0.003459,1,1,1210152873.139268,77974760.269674
0.015448,-0.015849,0.004241,0,0,-1229645010.291061,-1320382446.714523
0.015448,-0.015849,0.004241,1,-1,-1774933053.813848,-921968904.261952
0.015448,-0.015849,0.004241,1,0,1001947382.275939,-46526141.996969
0.015448,-0.015849,0.004241,1,1,1299957397.486828,528481260.943063
-0.006900,0.007378,-0.000072,0,0,-646744993.853490,628116080.206242
-0.006900,0.007378,-0.000072,1,-1,999145541.652891,-1685543760.831948
-0.006900,0.007378,-0.000072,1,0,-2083993756.988204,-101374807.032271
-0.006900,0.007378,-0.000072,1,1,-166117059.207305,-620673397.694092
-0.001940,-0.008550,0.001592,0,0,-2752955628.030041,1125964562.033934
-0.001940,-0.008550,0.001592,1,-1,-308101800.239886,408958996.147766
-0.001940,-0.008550,0.001592,1,0,2594572096.620467,-2846676900.432621
-0.001940,-0.008550,0.001592,1,1,1242129953.422769,1236116135.435131
-0.000530,-0.011344,-0.003232,0,0,-628753070.897667,650410924.530810
-0.000530,-0.011344,-0.003232,1,-1,-345850085.127983,52430684.864809
-0.000530,-0.011344,-0.003232,1,0,-163024993.297942,-337536759.361506
-0.000530,-0.011344,-0.003232,1,1,499719577.409192,-729256906.501375
0.013593,-0.014716,-0.004923,0,0,-2728541719.818191,-1465122941.111405
0.013593,-0.014716,-0.004923,1,-1,266940969.162673,-241449744.882350
0.013593,-0.014716,-0.004923,1,0,350130594.775516,16680760.344673
0.013593,-0.014716,-0.004923,1,1,-7757465.838572,-144363493.119516
-0.007706,0.009919,0.000018,0,0,-650105767.754576,-315424516.278277
-0.007706,0.009919,0.000018,1,-1,-1711415774.167057,-639269875.195412
-0.007706,0.009919,0.000018,1,0,426250477.893367,-137596967.285420
-0.007706,0.009919,0.000018,1,1,-1325460409.384648,61974647.485590
-0.013966,-0.002957,-0.003046,0,0,412902958.727412,663775732.623438
-0.013966,-0.002957,-0.003046,1,-1,1014334311.153356,278206780.787698
-0.013966,-0.002957,-0.003046,1,0,342522995.079732,-363603742.701031
-0.013966,-0.002957,-0.003046,1,1,-1171982679.699245,-286762460.228890
-0.011165,0.007711,-0.002056,0,0,-103624666.538605,476280763.676098
-0.011165,0.007711,-0.002056,1,-1,-778798230.867537,-276093341.554235
-0.011165,0.007711,-0.002056,1,0,-38123653.095145,-235955940.782108
-0.011165,0.007711,-0.002056,1,1,1117160102.855673,-850814776.571179
0.013851,-0.012304,0.003104,0,0,-617727683.890643,-188659311.848828
0.013851,-0.012304,0.003104,1,-1,-1017527358.031830,-1199008018.598676
0.013851,-0.012304,0.003104,1,0,-250452955.914994,621355159.224764
0.013851,-0.012304,0.003104,1,1,1336665630.947673,-1013242839.009848
-0.010625,-0.015212,-0.006238,0,0,26323940.271098,-246199594.939118
-0.010625,-0.015212,-0.006238,1,-1,86741500.096677,-73281073.204038
-0.010625,-0.015212,-0.006238,1,0,310411421.304513,-723730052.041802
-0.010625,-0.015212,-0.006238,1,1,-108638657.951707,26157855.586048
0.014851,-0.012176,0.002175,0,0,-961364213.945841,-200713091.271488
0.014851,-0.012176,0.002175,1,-1,2699132815.789369,1505051460.490515
0.014851,-0.012176,0.002175,1,0,-620776497.854565,-1556178411.337017
0.014851,-0.012176,0.002175,1,1,-2410389642.193882,-2047967808.638749
0.015161,-0.011848,0.004831,0,0,1570135033.301229,-1976937801.484217
0.015161,-0.011848,0.004831,1,-1,-122938313.382622,-6800000079.964565
0.015161,-0.011848,0.004831,1,0,2475410342.398086,-1092209693.359559
0.015161,-0.011848,0.004831,1,1,2987042255.989586,-2918210188.315885
-0.009485,-0.007924,-0.001200,0,0,-118772338.086434,-708561753.350971
-0.009485,-0.007924,-0.001200,1,-1,-72061745.308743,-167654019.788663
-0.009485,-0.007924,-0.001200,1,0,-166244863.264252,-135372869.436445
-0.009485,-0.007924,-0.001200,1,1,212980664.063710,-326344793.615217
-0.001621,-0.002665,-0.005037,0,0,702505886.899338,-307018528.486170
-0.001621,-0.002665,-0.005037,1,-1,-358837993.888922,-415765616.267815
-0.001621,-0.002665,-0.005037,1,0,312154926.389523,275884667.053256
-0.001621,-0.002665,-0.005037,1,1,238674388.801676,737569334.905449
0.005764,-0.013996,-0.002354,0,0,-302387586.661702,561950406.544028
0.005764,-0.013996,-0.002354,1,-1,204593442.836268,-772300467.550061
0.005764,-0.013996,-0.002354,1,0,105594303.588426,-740483011.810119
0.005764,-0.013996,-0.002354,1,1,-456022477.930569,144366007.276768
-0.006733,-0.012621,-0.004966,0,0,54137483.224120,413958518.301661
-0.006733,-0.012621,-0.004966,1,-1,-613318868.159382,-745754431.397161
-0.006733,-0.012621,-0.004966,1,0,-428896240.201069,-49710908.726878
-0.006733,-0.012621,-0.004966,1,1,-1037586269.404746,711502913.932267
-0.009613,0.008234,-0.005339,0,0,1120621067.360853,-858889961.212644
-0.009613,0.008234,-0.005339,1,-1,-1980516557.416717,289023891.100061
-0.009613,0.008234,-0.005339,1,0,-5364649035.946856,773487124.118801
-0.009613,0.008234,-0.005339,1,1,1119512715.185488,-845380163.819299
0.011771,-0.006500,0.005807,0,0,-1266229820.911135,-48773987.696722
0.011771,-0.006500,0.005807,1,-1,-1565294769.139010,1573419462.650822
0.011771,-0.006500,0.005807,1,0,-1273777135.709942,359665889.911042
0.011771,-0.006500,0.005807,1,1,1344069871.561230,1101671579.132320
0.005595,-0.010267,-0.003325,0,0,3440763024.750841,-610984509.600023
0.005595,-0.010267,-0.003325,1,-1,319897149.335405,-438974585.385053
0.005595,-0.010267,-0.003325,1,0,500697274.938170,-438185054.556422
0.005595,-0.010267,-0.003325,1,1,-752410080.667080,275105694.758515
-0.014355,-0.013037,-0.003648,0,0,-76104575.237539,-817811960.932713
-0.014355,-0.013037,-0.003648,1,-1,2335258896.232813,-1088957536.430130
-0.014355,-0.013037,-0.003648,1,0,-245661431.050464,-2064593788.298015
-0.014355,-0.013037,-0.003648,1,1,1628948226.953199,563693104.890036
-0.018934,0.004943,0.001690,0,0,1194573703.138449,2316251837.452475
-0.018934,0.004943,0.001690,1,-1,-321005484.235495,-1641310448.215436
-0.018934,0.004943,0.001690,1,0,739182924.913986,529760456.826090
-0.018934,0.004943,0.001690,1,1,-316515141.266196,1477379926.153484
0.003572,-0.000402,-0.001057,0,0,1713694116.455320,-1789966864.685612
0.003572,-0.000402,-0.001057,1,-1,2852706166.886317,-1847003259.321183
0.003572,-0.000402,-0.001057,1,0,-4711838521.905065,-951875855.226044
0.003572,-0.000402,-0.001057,1,1,-4370709281.527779,-3656076281.635501
0.015433,-0.011520,0.003524,0,0,40508.234811,-899937161.574767
0.015433,-0.011520,0.003524,1,-1,2408413311.311774,-1489254683.510093
0.015433,-0.011520,0.003524,1,0,1335341951.934194,267109771.644321
0.015433,-0.011520,0.003524,1,1,3481078371.686072,-1096723657.963714
-0.012376,-0.014320,0.009078,0,0,-1033858237.693828,551637313.184669
-0.012376,-0.014320,0.009078,1,-1,140754634.085629,22067648.580973
-0.012376,-0.014320,0.009078,1,0,-26710215.554890,-33375367.399516
-0.012376,-0.014320,0.009078,1,1,-97701047.310390,-10443708.748620
0.011169,-0.006659,-0.005748,0,0,-1056087253.047528,-3049245551.611172
0.011169,-0.006659,-0.005748,1,-1,548445042.969695,2682027900.799946
0.011169,-0.006659,-0.005748,1,0,-97899958.986386,1200680084.772542
0.011169,-0.006659,-0.005748,1,1,-1611469083.493856,-605331567.843243
-0.003645,-0.007207,-0.005069,0,0,346240426.131004,82543178.455185
-0.003645,-0.007207,-0.005069,1,-1,868117826.938840,586222017.752892
-0.003645,-0.007207,-0.005069,1,0,338819476.509737,473035506.719483
-0.003645,-0.007207,-0.005069,1,1,-6982979.208095,-440377451.206716
0.015254,-0.011880,0.005244,0,0,2469558860.678176,-2764960256.926630
0.015254,-0.011880,0.005244,1,-1,-2442042047.874227,-447304811.412430
0.015254,-0.011880,0.005244,1,0,1587861703.638474,-740800270.369374
0.015254,-0.011880,0.005244,1,1,1239005941.899059,347226746.571178
-0.008764,0.000735,-0.004364,0,0,312674281.692295,-1037065711.879970
-0.008764,0.000735,-0.004364,1,-1,2045123372.307474,1027746519.744139
-0.008764,0.000735,-0.004364,1,0,325603251.194073,424159825.190478
-0.008764,0.000735,-0.004364,1,1,-121076747.518754,-1073562406.246241
0.010641,-0.005528,-0.006009,0,0,-306295350.011107,-1441100564.644904
0.010641,-0.005528,-0.006009,1,-1,1933192924.505001,350664465.104753
0.010641,-0.005528,-0.006009,1,0,-1727142049.248880,269394468.531371
0.010641,-0.005528,-0.006009,1,1,-577267457.027187,-1419073219.062768
-0.016288,-0.007970,0.003288,0,0,636873055.336650,-1740245123.961632
-0.016288,-0.007970,0.003288,1,-1,406039673.806531,-485311700.213747
-0.016288,-0.007970,0.003288,1,0,1293009400.043963,79964242.665053
-0.016288,-0.007970,0.003288,1,1,2114310537.268134,-547033876.877048
0.013037,0.000502,-0.005853,0,0,54621651.620136,-585785163.998664
0.013037,0.000502,-0.005853,1,-1,-1801303259.045826,-3758795612.598652
0.013037,0.000502,-0.005853,1,0,-231621125.736951,-1453929766.264976
0.013037,0.000502,-0.005853,1,1,1471972800.041288,4057442636.831917
-0.007305,-0.013888,0.005827,0,0,-437889633.387281,-2750440486.610349
-0.007305,-0.013888,0.005827,1,-1,585056029.622115,3351810049.659603
-0.007305,-0.013888,0.005827,1,0,396943285.388776,1758747850.916913
-0.007305,-0.013888,0.005827,1,1,3128860098.528473,355125925.257422
-0.018143,0.004874,0.001490,0,0,-1637137646.556481,3123346119.883345
-0.018143,0.004874,0.001490,1,-1,680037410.936683,-466949373.426552
-0.018143,0.004874,0.001490,1,0,39787360.634555,-997763526.677801
-0.018143,0.004874,0.001490,1,1,833736608.847338,462472250.993080
-0.010905,-0.015892,-0.002222,0,0,446350717.728588,-733708676.875698
-0.010905,-0.015892,-0.002222,1,-1,-530449656.942594,-424826506.223233
-0.010905,-0.015892,-0.002222,1,0,601306395.517725,273809206.169130
-0.010905,-0.015892,-0.002222,1,1,-15916494.742029,-173037519.380468
0.007690,0.005564,-0.005942,0,0,1764547852.634560,-2252663121.037210
0.007690,0.005564,-0.005942,1,-1,2319763009.110857,-2198488509.144843
0.007690,0.005564,-0.005942,1,0,-1649724555.444854,2382326294.096438
0.007690,0.005564,-0.005942,1,1,1646211833.608708,3567179969.154851
-0.014939,0.005768,0.000794,0,0,3096543949.128926,2082757919.261800
-0.014939,0.005768,0.000794,1,-1,757955713.313084,2099778508.893531
-0.014939,0.005768,0.000794,1,0,-129832230.836930,-1687802372.841173
-0.014939,0.005768,0.000794,1,1,612290222.223064,-476779466.381810
0.010226,-0.006628,-0.000656,0,0,-543257897.978102,1506215375.970208
0.010226,-0.006628,-0.000656,1,-1,1932314000.015766,862841782.656033
0.010226,-0.006628,-0.000656,1,0,-931821095.393592,642964627.346831
0.010226,-0.006628,-0.000656,1,1,-43384432.679519,-1802523336.819630
0.000852,-0.006730,-0.004947,0,0,-103299799.519177,895510941.487709
0.000852,-0.006730,-0.004947,1,-1,264206864.269164,586526934.948352
0.000852,-0.006730,-0.004947,1,0,419998319.510409,939134080.698438
0.000852,-0.006730,-0.004947,1,1,-135755010.224176,462482435.822026
-0.016997,-0.014358,-0.000205,0,0,-762616272.464565,-2021700379.812921
-0.016997,-0.014358,-0.000205,1,-1,1331473248.648756,-1232446896.469475
-0.016997,-0.014358,-0.000205,1,0,-298567106.580959,-109379606.620417
-0.016997,-0.014358,-0.000205,1,1,-746160380.290874,-1860732526.578819
0.001017,-0.001539,0.000122,0,0,-21597971.964322,1162487462.192988
0.001017,-0.001539,0.000122,1,-1,-1470485229.989055,1990636967.166314
0.001017,-0.001539,0.000122,1,0,-1234834144.044308,1048531959.087517
0.001017,-0.001539,0.000122,1,1,-404158855.869436,-1265237681.720908
-0.013017,-0.014748,0.005396,0,0,76678984.211039,-519174936.147496
-0.013017,-0.014748,0.005396,1,-1,3473158692.907670,3078938193.248288
-0.013017,-0.014748,0.005396,1,0,-618916330.069784,1687896825.495565
-0.013017,-0.014748,0.005396,1,1,3955556093.546594,1397844969.480648
-0.011980,0.012414,-0.001748,0,0,471095458.830391,1497126381.321425
-0.011980,0.012414,-0.001748,1,-1,4101739443.996570,87572908.878614
-0.011980,0.012414,-0.001748,1,0,-234509680.412377,3884924417.436349
-0.011980,0.012414,-0.001748,1,1,9585568898.499113,-2925376131.490048
-0.007382,0.011243,-0.001197,0,0,-649578686.784035,-333899973.842474
-0.007382,0.011243,-0.001197,1,-1,-558419978.892956,1232074187.483112
-0.007382,0.011243,-0.001197,1,0,-415222069.680957,-697037814.759825
-0.007382,0.011243,-0.001197,1,1,-1219265109.744937,-3004694837.165624
0.018240,-0.008144,0.004361,0,0,-1540739290.749362,2300935224.555826
0.018240,-0.008144,0.004361,1,-1,-1235598504.499954,-225000242.872845
0.018240,-0.008144,0.004361,1,0,-3144048517.228314,499029135.118475
0.018240,-0.008144,0.004361,1,1,2649829280.048164,-4941417673.001392
0.003426,0.005938,-0.003960,0,0,-363742633.805549,-2167767904.698273
0.003426,0.005938,-0.003960,1,-1,-337959102.696946,1086070604.514596
0.003426,0.005938,-0.003960,1,0,1105324097.457003,-138526156.497197
0.003426,0.005938,-0.003960,1,1,651509979.835791,1695735944.990340
0.013500,0.005140,-0.003779,0,0,6316894906.360464,-3151534011.758109
0.013500,0.005140,-0.003779,1,-1,-1976768928.536506,328640613.019391
0.013500,0.005140,-0.003779,1,0,-565936573.410299,868157882.786206
0.013500,0.005140,-0.003779,1,1,-372626957.205299,-2014814920.688911
-0.003951,-0.014371,0.004949,0,0,702712260.396582,914725105.638240
-0.003951,-0.014371,0.004949,1,-1,-696641703.655582,3467828516.046651
-0.003951,-0.014371,0.004949,1,0,19759441.000919,4629428823.305943
-0.003951,-0.014371,0.004949,1,1,5156173739.438060,-335155141.402369
0.009954,-0.001087,-0.002644,0,0,-921759554.346432,2625401223.867772
0.009954,-0.001087,-0.002644,1,-1,-1871960403.442004,2997576102.923282
0.009954,-0.001087,-0.002644,1,0,-32111065.390558,3045984321.229085
0.009954,-0.001087,-0.002644,1,1,-3305947686.017035,2437229809.382630
-0.005632,-0.015960,0.001813,0,0,334130915.742621,128875011.933264
-0.005632,-0.015960,0.001813,1,-1,2235862602.511653,-736486635.282968
-0.005632,-0.015960,0.001813,1,0,-1619332972.774060,494573325.451481
-0.005632,-0.015960,0.001813,1,1,-732183368.888908,-1522983163.587589
0.011659,0.005977,-0.003021,0,0,578488466.490877,-323121097.675658
0.011659,0.005977,-0.003021,1,-1,-49627331.866749,3159912133.541625
0.011659,0.005977,-0.003021,1,0,2666187496.914334,583725150.951657
0.011659,0.005977,-0.003021,1,1,5727974500.105378,605146009.588477
0.008287,-0.005331,-0.004239,0,0,787882092.728617,56508467.480942
0.008287,-0.005331,-0.004239,1,-1,572709151.649971,1399994554.296664
0.008287,-0.005331,-0.004239,1,0,371562958.221756,219507233.060919
0.008287,-0.005331,-0.004239,1,1,517944432.398026,934444263.011157
0.003130,0.005627,-0.003267,0,0,-162675951.603969,-712599370.404344
0.003130,0.005627,-0.003267,1,-1,-514160721.556036,-995523349.805743
0.003130,0.005627,-0.003267,1,0,-2265327223.360323,733543440.843129
0.003130,0.005627,-0.003267,1,1,408623047.528688,240484850.674547
-0.010154,-0.006071,-0.001266,0,0,-133610326.282088,-602127110.269690
-0.010154,-0.006071,-0.001266,1,-1,-298143507.420337,-170145731.551561
-0.010154,-0.006071,-0.001266,1,0,776488865.128929,1722468322.688981
-0.010154,-0.006071,-0.001266,1,1,-184060777.338440,390052461.551663
0.007840,0.006867,-0.004254,0,0,-224034738.308847,977874258.687851
0.007840,0.006867,-0.004254,1,-1,3761362908.752710,2258668008.402928
0.007840,0.006867,-0.004254,1,0,-2576236354.047955,182989984.409588
0.007840,0.006867,-0.004254,1,1,884953367.133840,4744389044.191667
-0.010974,-0.004235,0.001076,0,0,-342677165.664865,-302127700.280278
-0.010974,-0.004235,0.001076,1,-1,172318023.609173,-929518379.262239
-0.010974,-0.004235,0.001076,1,0,-276359707.478172,1701256525.896820
-0.010974,-0.004235,0.001076,1,1,1374787331.507008,-37733679.648072
0.012617,0.002654,-0.005818,0,0,-336166683.814819,-309157026.340266
0.012617,0.002654,-0.005818,1,-1,2124101897.315102,-1925135012.175580
0.012617,0.002654,-0.005818,1,0,753338267.672392,-740633753.660206
0.012617,0.002654,-0.005818,1,1,326372471.914803,1719682586.635215
-0.005865,0.010561,-0.000861,0,0,1245158499.642896,789898199.884220
-0.005865,0.010561,-0.000861,1,-1,637974637.067259,730267761.456876
-0.005865,0.010561,-0.000861,1,0,571058606.974271,568537613.670243
-0.005865,0.010561,-0.000861,1,1,-406449625.309603,-570270228.131503
-0.007415,0.003945,-0.000622,0,0,-1087283293.940371,410445009.756200
-0.007415,0.003945,-0.000622,1,-1,-487942868.514815,-570290089.873468
-0.007415,0.003945,-0.000622,1,0,-1427053315.265541,-1678044877.213195
-0.007415,0.003945,-0.000622,1,1,-721464553.640760,-314509693.922739
-0.013311,-0.005081,-0.003168,0,0,-859708292.760314,2022768700.609010
-0.013311,-0.005081,-0.003168,1,-1,-1049715191.830914,-1541569139.822986
-0.013311,-0.005081,-0.003168,1,0,-450007106.129233,429567973.451543
-0.013311,-0.005081,-0.003168,1,1,-2721293758.052540,272392773.146575
0.009412,-0.006456,-0.006045,0,0,-212789614.316927,54675621.471433
0.009412,-0.006456,-0.006045,1,-1,269602645.896918,-2077811110.894141
0.009412,-0.006456,-0.006045,1,0,1366239576.203815,898955912.725991
0.009412,-0.006456,-0.006045,1,1,84318199.193214,1650254968.238472
-0.012975,0.010119,-0.001263,0,0,435871674.498073,97589404.334487
-0.012975,0.010119,-0.001263,1,-1,-1451679635.789826,-2472667465.993126
-0.012975,0.010119,-0.001263,1,0,-1963145436.597462,5223304425.763014
-0.012975,0.010119,-0.001263,1,1,-819694990.369345,2493125616.075037
0.002467,0.002727,-0.005898,0,0,2484291342.864172,1600580004.143299
0.002467,0.002727,-0.005898,1,-1,-761863383.957189,-463301952.047653
0.002467,0.002727,-0.005898,1,0,358072066.693056,-344709520.058253
0.002467,0.002727,-0.005898,1,1,242424956.236971,401677175.453471
-0.005611,-0.015178,0.003126,0,0,139484144.774017,-454665932.698693
-0.005611,-0.015178,0.003126,1,-1,1622893314.333312,-2179577113.605397
-0.005611,-0.015178,0.003126,1,0,103359182.399217,1071086624.457392
-0.005611,-0.015178,0.003126,1,1,-1898925119.075404,-2860855525.708785
-0.013752,-0.013232,0.005459,0,0,-624711544.223359,-1298254574.287088
-0.013752,-0.013232,0.005459,1,-1,2058786773.486317,-227342325.535573
-0.013752,-0.013232,0.005459,1,0,-106884748.297041,2884693311.234645
-0.013752,-0.013232,0.005459,1,1,1703553271.770951,-1487018414.061633
-0.010294,0.011894,-0.003726,0,0,1059130604.129558,-292553446.397575
-0.010294,0.011894,-0.003726,1,-1,1708293496.162597,245084421.774212
-0.010294,0.011894,-0.003726,1,0,613525989.918906,-1313028406.072105
-0.010294,0.011894,-0.003726,1,1,2006949203.417898,565083243.969116
-0.001538,-0.003958,-0.005546,0,0,-475578453.769691,-96930635.988098
-0.001538,-0.003958,-0.005546,1,-1,459306932.928292,306296234.256793
-0.001538,-0.003958,-0.005546,1,0,-421816596.547432,-69694877.769124
-0.001538,-0.003958,-0.005546,1,1,148773041.754485,-632316948.514540
0.008716,-0.004222,-0.003449,0,0,125294135.398519,226512793.393622
0.008716,-0.004222,-0.003449,1,-1,788183950.493059,53383834.818946
0.008716,-0.004222,-0.003449,1,0,-1295498016.176920,-386299477.971961
0.008716,-0.004222,-0.003449,1,1,322949165.330478,561191517.393791
-0.010323,0.004954,-0.004552,0,0,1235983400.374328,-951194611.238971
-0.010323,0.004954,-0.004552,1,-1,-175557002.673219,-824874575.517879
-0.010323,0.004954,-0.004552,1,0,984300916.610185,-1385608986.797346
-0.010323,0.004954,-0.004552,1,1,537274334.884955,-487030744.027766
-0.007041,0.006670,-0.006767,0,0,-793663433.859998,800056070.448219
-0.007041,0.006670,-0.006767,1,-1,-209189756.346276,-93108310.589863
-0.007041,0.006670,-0.006767,1,0,-304957174.933359,-164537192.735149
-0.007041,0.006670,-0.006767,1,1,245562677.989297,71889419.998275
0.007940,-0.011082,0.003962,0,0,-4548757888.258410,-311071196.052186
0.007940,-0.011082,0.003962,1,-1,67973884.970048,645355033.647470
0.007940,-0.011082,0.003962,1,0,252841552.562857,90433155.838093
0.007940,-0.011082,0.003962,1,1,-82124139.156810,528827120.097975
-0.002176,-0.011936,0.002089,0,0,-3410047185.497588,637234555.174667
-0.002176,-0.011936,0.002089,1,-1,3727746201.969337,6075158810.666882
-0.002176,-0.011936,0.002089,1,0,86704003.519947,-277522636.522062
-0.002176,-0.011936,0.002089,1,1,-4496823245.958510,-872073462.553459
-0.001403,-0.012487,-0.003294,0,0,-237551886.177105,233751577.187302
-0.001403,-0.012487,-0.003294,1,-1,843427836.556564,-935146008.536356
-0.001403,-0.012487,-0.003294,1,0,306014773.672755,-442245556.701948
-0.001403,-0.012487,-0.003294,1,1,997690603.930550,-173024117.668594
-0.009525,-0.015176,0.000031,0,0,417473120.833367,-1103605376.322203
-0.009525,-0.015176,0.000031,1,-1,-1025131752.799710,939472828.457673
-0.009525,-0.015176,0.000031,1,0,-95734104.890297,3698244615.012197
-0.009525,-0.015176,0.000031,1,1,-1096480392.220300,245201709.880734
0.011632,-0.005955,0.006035,0,0,1821441582.535826,514448260.622571
0.011632,-0.005955,0.006035,1,-1,1922738409.454524,25726831.072380
0.011632,-0.005955,0.006035,1,0,-2447517268.880002,3250090904.652649
0.011632,-0.005955,0.006035,1,1,2719895559.770967,-7090405.160785
0.018276,-0.006547,0.002016,0,0,1477745668.978073,-10845950.166732
0.018276,-0.006547,0.002016,1,-1,1635322009.103897,-1670096205.015134
0.018276,-0.006547,0.002016,1,0,-3152073087.863499,36305292.987467
0.018276,-0.006547,0.002016,1,1,1888276250.948777,1753896256.807299
-0.012564,-0.001002,0.001285,0,0,1353260130.180562,1408523590.298686
-0.012564,-0.001002,0.001285,1,-1,1525306891.636208,-4600653179.514248
-0.012564,-0.001002,0.001285,1,0,13164051.999608,-377861910.107952
-0.012564,-0.001002,0.001285,1,1,678886532.381810,218608709.320810
-0.005271,-0.007652,-0.000336,0,0,333796371.275273,-89822885.125392
-0.005271,-0.007652,-0.000336,1,-1,1114606194.662281,-395483115.942027
-0.005271,-0.007652,-0.000336,1,0,-324690442.767365,-843625313.973539
-0.005271,-0.007652,-0.000336,1,1,-142465646.510467,-443921192.857852
0.011863,-0.011965,-0.002631,0,0,196510371.912456,538677445.949588
0.011863,-0.011965,-0.002631,1,-1,-713706033.822134,500939430.127204
0.011863,-0.011965,-0.002631,1,0,644513578.800757,661351559.226739
0.011863,-0.011965,-0.002631,1,1,320262072.826236,1221620548.898339
-0.016652,-0.003469,-0.000556,0,0,1612726681.120091,-3635277896.685957
-0.016652,-0.003469,-0.000556,1,-1,2994903273.827463,2658151913.176938
-0.016652,-0.003469,-0.000556,1,0,1010609639.135180,-3871112953.967154
-0.016652,-0.003469,-0.000556,1,1,6100703232.951159,5065035991.149591
-0.008693,-0.012484,-0.004865,0,0,-232405185.330965,281492825.576331
-0.008693,-0.012484,-0.004865,1,-1,-204174612.507703,804334519.378956
-0.008693,-0.012484,-0.004865,1,0,-626581905.455441,-503321330.940597
-0.008693,-0.012484,-0.004865,1,1,-1339390390.086648,-458713187.477555
0.009921,0.004516,-0.006070,0,0,-723964318.079103,960776370.308500
0.009921,0.004516,-0.006070,1,-1,1542783965.520985,-1471869682.611826
0.009921,0.004516,-0.006070,1,0,189019274.494005,-681108342.036130
0.009921,0.004516,-0.006070,1,1,-1646675784.650224,635806.488541
-0.006070,0.002488,-0.002466,0,0,-141492035.901933,-34732018.545005
-0.006070,0.002488,-0.002466,1,-1,-553610595.819884,666921880.171620
-0.006070,0.002488,-0.002466,1,0,1190205510.532230,405893493.461324
-0.006070,0.002488,-0.002466,1,1,266379235.222578,345200406.215276
-0.006962,0.004601,-0.004983,0,0,67424971.619949,199813112.660052
-0.006962,0.004601,-0.004983,1,-1,-478070708.445625,722061405.123773
-0.006962,0.004601,-0.004983,1,0,161224923.571567,-124915030.271121
-0.006962,0.004601,-0.004983,1,1,336428330.717721,694999990.753966
0.004221,-0.000727,-0.004993,0,0,-173381334.425319,-342750101.013726
0.004221,-0.000727,-0.004993,1,-1,-636458372.095889,657862074.529659
0.004221,-0.000727,-0.004993,1,0,-519756675.006539,-1061917196.048685
0.004221,-0.000727,-0.004993,1,1,-338862527.522567,243431573.470457
0.013263,-0.004872,-0.001517,0,0,793762699.030095,-1022504495.481377
0.013263,-0.004872,-0.001517,1,-1,94358646.105618,1108685496.274220
0.013263,-0.004872,-0.001517,1,0,439970006.629527,-359193313.224216
0.013263,-0.004872,-0.001517,1,1,-922312351.205121,-612749394.741904
-0.003886,-0.006762,-0.004652,0,0,109985925.770232,77343921.363744
-0.003886,-0.006762,-0.004652,1,-1,-498621890.133180,-750344202.356930
-0.003886,-0.006762,-0.004652,1,0,-475778419.315750,-1182798031.019148
-0.003886,-0.006762,-0.004652,1,1,-258690540.396705,1055720811.738994
-0.001829,-0.011665,-0.004395,0,0,29621605.565808,-101205388.454330
-0.001829,-0.011665,-0.004395,1,-1,-339061514.960612,1303254331.227886
-0.001829,-0.011665,-0.004395,1,0,360434355.321471,178885039.634828
-0.001829,-0.011665,-0.004395,1,1,-14717279.180924,-1574142814.363671
0.006423,0.003208,-0.000684,0,0,-1079531721.021607,-429008013.506502
0.006423,0.003208,-0.000684,1,-1,-1215958188.971550,-943638834.484034
0.006423,0.003208,-0.000684,1,0,221696498.497990,-125037411.146092
0.006423,0.003208,-0.000684,1,1,828961274.817035,371138766.922202
-0.011200,0.007386,-0.001826,0,0,-69862130.724921,591477265.006977
-0.011200,0.007386,-0.001826,1,-1,-2851929393.919282,-1897943223.943744
-0.011200,0.007386,-0.001826,1,0,1179531855.751951,1075049935.407287
-0.011200,0.007386,-0.001826,1,1,340634480.607406,1052161772.249987
