geo_name,dragon,mode,10,k,133.161734,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.015794,0.000771,-0.002877,0,0,-37804557.885294,-30553535.334551
0.015794,0.000771,-0.002877,1,-1,5054764.630928,15414823.556329
0.015794,0.000771,-0.002877,1,0,-18349522.626303,11248413.660074
0.015794,0.000771,-0.002877,1,1,-62086795.256582,64551381.762085
-0.015143,-0.007727,-0.003934,0,0,40857170.155762,48644240.255790
-0.015143,-0.007727,-0.003934,1,-1,-23371347.928180,-19234572.278022
-0.015143,-0.007727,-0.003934,1,0,-1169786.517231,-17328903.178318
-0.015143,-0.007727,-0.003934,1,1,32864930.563004,-11217787.989016
-0.015303,0.005465,0.001070,0,0,-40131596.234068,102635585.623801
-0.015303,0.005465,0.001070,1,-1,37698421.971309,-16268878.726519
-0.015303,0.005465,0.001070,1,0,-12503816.280529,44432068.299688
-0.015303,0.005465,0.001070,1,1,40363810.834984,4226790.503363
-0.008679,-0.013033,0.006258,0,0,616159.305893,-41757225.501790
-0.008679,-0.013033,0.006258,1,-1,-18266904.274270,-17468393.984520
-0.008679,-0.013033,0.006258,1,0,-43330611.429896,74512439.415625
-0.008679,-0.013033,0.006258,1,1,6514207.769745,59787889.719397
0.008527,-0.015746,-0.001189,0,0,-7036088.139897,-9208139.297052
0.008527,-0.015746,-0.001189,1,-1,27937423.720660,-3705916.393206
0.008527,-0.015746,-0.001189,1,0,7977409.677415,-4755918.385119
0.008527,-0.015746,-0.001189,1,1,24045984.343147,755142.008169
0.018784,0.001689,-0.002475,0,0,39220491.258257,44586677.076633
0.018784,0.001689,-0.002475,1,-1,1575492.306761,167443.157119
0.018784,0.001689,-0.002475,1,0,461774.484732,1257040.263366
0.018784,0.001689,-0.002475,1,1,480116.983299,-1084713.058071
0.015321,0.000754,-0.002427,0,0,-69123822.544169,-37283353.936506
0.015321,0.000754,-0.002427,1,-1,30608166.496337,39176122.402683
0.015321,0.000754,-0.002427,1,0,-56690393.205464,-70377000.043888
0.015321,0.000754,-0.002427,1,1,35782101.121656,-138812605.371563
0.018940,-0.011874,0.002167,0,0,-36711891.922653,-2646133.760769
0.018940,-0.011874,0.002167,1,-1,-36530535.348981,24534369.910632
0.018940,-0.011874,0.002167,1,0,-12986608.246797,497481.509105
0.018940,-0.011874,0.002167,1,1,32126404.239813,32118836.159460
-0.004784,-0.015980,0.000730,0,0,3802883.827781,10256631.172781
-0.004784,-0.015980,0.000730,1,-1,-25886489.261248,2456356.533304
-0.004784,-0.015980,0.000730,1,0,-11328905.030813,-58451139.326600
-0.004784,-0.015980,0.000730,1,1,-39997124.654778,-1644357.462942
-0.006215,0.001355,-0.003235,0,0,-11536324.970855,-2375743.619358
-0.006215,0.001355,-0.003235,1,-1,-9536500.791221,1847763.255088
-0.006215,0.001355,-0.003235,1,0,-442653.349682,-988142.835590
-0.006215,0.001355,-0.003235,1,1,-4981511.200882,9267942.028430
-0.005204,-0.015352,0.006158,0,0,-32666457.618592,32691540.362604
-0.005204,-0.015352,0.006158,1,-1,926264.372371,-9023062.225263
-0.005204,-0.015352,0.006158,1,0,5923459.088876,-815821.563305
-0.005204,-0.015352,0.006158,1,1,-4499292.414742,6059769.355420
-0.014868,-0.010427,0.003915,0,0,30113155.699525,-100932566.563729
-0.014868,-0.010427,0.003915,1,-1,-48014571.877088,6981303.205467
-0.014868,-0.010427,0.003915,1,0,14243350.745867,9285531.599001
-0.014868,-0.010427,0.003915,1,1,30581448.181021,-11520897.957732
-0.001275,-0.012163,0.000652,0,0,1413582.644404,8090739.943300
-0.001275,-0.012163,0.000652,1,-1,1137772.560237,-5869327.754905
-0.001275,-0.012163,0.000652,1,0,1601532.446320,5352909.091792
-0.001275,-0.012163,0.000652,1,1,-12241971.603230,4362092.573443
-0.003421,-0.015471,-0.001883,0,0,-1352042.593202,-4497310.825169
-0.003421,-0.015471,-0.001883,1,-1,-15737361.490742,2648891.532423
-0.003421,-0.015471,-0.001883,1,0,-2491643.117091,684033.604428
-0.003421,-0.015471,-0.001883,1,1,21972435.806877,-22258219.287260
0.012243,-0.014275,-0.004274,0,0,28736606.545289,-5471459.118909
0.012243,-0.014275,-0.004274,1,-1,40446616.642028,-20066092.540121
0.012243,-0.014275,-0.004274,1,0,-49455779.176090,40052828.632181
0.012243,-0.014275,-0.004274,1,1,-49173143.751697,-16441408.707499
0.001116,-0.002820,0.000222,0,0,-16087095.781672,-2749537.033867
0.001116,-0.002820,0.000222,1,-1,44975066.444783,-44186422.282198
0.001116,-0.002820,0.000222,1,0,-39216618.100361,33745434.623097
0.001116,-0.002820,0.000222,1,1,15379778.615296,99500001.113409
-0.017056,-0.004949,0.001372,0,0,9883748.807709,-51673308.818068
-0.017056,-0.004949,0.001372,1,-1,-174064668.755407,169883911.081179
-0.017056,-0.004949,0.001372,1,0,-33330839.869438,-35092287.395499
-0.017056,-0.004949,0.001372,1,1,-152502237.200381,184753331.145003
-0.006239,0.010323,-0.000497,0,0,-15182229.290404,-33875840.904553
-0.006239,0.010323,-0.000497,1,-1,9880371.324586,19298227.674215
-0.006239,0.010323,-0.000497,1,0,28069802.127072,22664872.075519
-0.006239,0.010323,-0.000497,1,1,19203140.155635,-19505030.129364
0.005895,-0.013139,-0.001343,0,0,230889.142252,9359514.079354
0.005895,-0.013139,-0.001343,1,-1,-8338353.060248,9680309.053310
0.005895,-0.013139,-0.001343,1,0,-8027889.663062,-14202910.271468
0.005895,-0.013139,-0.001343,1,1,-8379558.315784,9400693.685758
-0.001134,-0.008533,-0.005389,0,0,4552369.716414,-6932541.687545
-0.001134,-0.008533,-0.005389,1,-1,10858099.413734,-12023720.019043
-0.001134,-0.008533,-0.005389,1,0,-4206490.189488,4238093.159372
-0.001134,-0.008533,-0.005389,1,1,-8405175.456977,21012892.649018
-0.002892,-0.009067,0.001974,0,0,8723652.773959,8360219.519685
-0.002892,-0.009067,0.001974,1,-1,-40238502.419679,-10522787.997274
-0.002892,-0.009067,0.001974,1,0,22300841.678698,-18075470.330018
-0.002892,-0.009067,0.001974,1,1,-25908812.947889,19674898.905364
0.008109,0.002129,-0.001394,0,0,-49911856.723932,-31612005.743403
0.008109,0.002129,-0.001394,1,-1,6351104.897779,-29638907.704771
0.008109,0.002129,-0.001394,1,0,-39974601.534684,34618644.154062
0.008109,0.002129,-0.001394,1,1,-5268022.216754,20239463.509692
-0.002136,-0.012321,0.003163,0,0,31191794.421397,8753128.548973
-0.002136,-0.012321,0.003163,1,-1,965715.725295,-28332483.911928
-0.002136,-0.012321,0.003163,1,0,-73979098.394936,47764943.409033
-0.002136,-0.012321,0.003163,1,1,29170996.170043,-3447006.212965
-0.003855,-0.007835,-0.005190,0,0,-56510799.755049,-12059769.695809
-0.003855,-0.007835,-0.005190,1,-1,34725583.532791,-43136492.245982
-0.003855,-0.007835,-0.005190,1,0,-15199530.440646,-23400924.952387
-0.003855,-0.007835,-0.005190,1,1,-3976170.691389,-83285769.915462
-0.006324,-0.013878,0.005956,0,0,-12041576.793753,-24474351.962091
-0.006324,-0.013878,0.005956,1,-1,9374436.849460,45510930.403047
-0.006324,-0.013878,0.005956,1,0,-3846975.090043,-2341935.350713
-0.006324,-0.013878,0.005956,1,1,16204030.612791,-18296581.226723
0.009665,0.001480,-0.001392,0,0,-25862480.812805,-51945643.851525
0.009665,0.001480,-0.001392,1,-1,-24368190.579765,22898269.871035
0.009665,0.001480,-0.001392,1,0,-45820899.372837,6727297.225439
0.009665,0.001480,-0.001392,1,1,-59484622.467077,-15840247.469674
0.011622,-0.001857,-0.005860,0,0,76156712.077290,61965332.179531
0.011622,-0.001857,-0.005860,1,-1,34130467.664800,-31679894.688522
0.011622,-0.001857,-0.005860,1,0,26926470.655109,2683503.528201
0.011622,-0.001857,-0.005860,1,1,5801366.563717,-20847830.920741
-0.000512,0.001936,-0.003601,0,0,4242572.416350,21334364.823401
-0.000512,0.001936,-0.003601,1,-1,13232751.258893,21825872.778278
-0.000512,0.001936,-0.003601,1,0,2070670.373109,-16068012.970513
-0.000512,0.001936,-0.003601,1,1,6126383.371484,-12353887.402931
-0.010055,-0.013830,0.004253,0,0,23083364.888506,8179777.668822
-0.010055,-0.013830,0.004253,1,-1,-29717018.126345,-33384165.235997
-0.010055,-0.013830,0.004253,1,0,-67085416.420558,57423903.969171
-0.010055,-0.013830,0.004253,1,1,-16967622.093404,19913549.689084
0.000346,-0.009994,-0.003042,0,0,2041397.475108,21489391.959380
0.000346,-0.009994,-0.003042,1,-1,30978363.529613,23473670.067082
0.000346,-0.009994,-0.003042,1,0,3262185.142737,-1011694.343877
0.000346,-0.009994,-0.003042,1,1,22137855.119912,-5905791.128643
0.010920,-0.008793,0.006003,0,0,-4072626.641593,19497702.770628
0.010920,-0.008793,0.006003,1,-1,-1376828.944785,25597537.603591
0.010920,-0.008793,0.006003,1,0,21367184.120930,14814683.999874
0.010920,-0.008793,0.006003,1,1,-33282691.233262,23567436.473752
-0.016432,-0.004086,-0.001921,0,0,43907619.102889,99837179.601576
-0.016432,-0.004086,-0.001921,1,-1,-118348502.148894,92740291.162279
-0.016432,-0.004086,-0.001921,1,0,20276507.996469,45583010.851594
-0.016432,-0.004086,-0.001921,1,1,-114037536.489806,-60510556.731575
0.006471,0.006588,-0.002733,0,0,-23330280.161334,-23559585.266402
0.006471,0.006588,-0.002733,1,-1,6631682.021597,-18916799.999117
0.006471,0.006588,-0.002733,1,0,-65339878.418733,-41748046.150991
0.006471,0.006588,-0.002733,1,1,-20389149.556639,-23967994.301989
-0.003840,-0.009611,0.002064,0,0,13981988.027619,-2522317.175563
-0.003840,-0.009611,0.002064,1,-1,-6123486.692581,63264407.630056
-0.003840,-0.009611,0.002064,1,0,-13750811.630748,21270948.250465
-0.003840,-0.009611,0.002064,1,1,-1059040.634049,-53845052.263685
-0.013154,-0.015921,-0.001585,0,0,-11562680.392820,28297994.608338
-0.013154,-0.015921,-0.001585,1,-1,-31206719.834134,45751873.732578
-0.013154,-0.015921,-0.001585,1,0,27692041.703202,-29977250.095798
-0.013154,-0.015921,-0.001585,1,1,63814033.651079,24073681.268484
0.011114,0.004589,-0.005791,0,0,68918223.492394,52826883.476441
0.011114,0.004589,-0.005791,1,-1,-23233805.211617,2242961.586361
0.011114,0.004589,-0.005791,1,0,-50548119.098535,-32494728.132543
0.011114,0.004589,-0.005791,1,1,69916803.822812,23170185.528068
0.017864,-0.010382,0.002737,0,0,4467611.464709,16273123.822643
0.017864,-0.010382,0.002737,1,-1,-13246487.442542,-65561910.184933
0.017864,-0.010382,0.002737,1,0,28454096.813886,22401887.356154
0.017864,-0.010382,0.002737,1,1,20792094.805115,18683375.950841
-0.017856,-0.008661,0.002113,0,0,4167183.355325,-179096498.335839
-0.017856,-0.008661,0.002113,1,-1,-14554952.933484,81741387.020100
-0.017856,-0.008661,0.002113,1,0,-44292378.512104,22460780.244977
-0.017856,-0.008661,0.002113,1,1,-18580748.418942,60060002.071852
0.006523,-0.010283,-0.001098,0,0,23614.873401,-12477102.026230
0.006523,-0.010283,-0.001098,1,-1,991705.948840,-9333019.978835
0.006523,-0.010283,-0.001098,1,0,14629946.821616,-20856323.341333
0.006523,-0.010283,-0.001098,1,1,37166369.265636,-22631182.422226
-0.005866,-0.015563,-0.006673,0,0,-50627600.711272,3271718.506349
-0.005866,-0.015563,-0.006673,1,-1,-1864501.173382,-1650214.133350
-0.005866,-0.015563,-0.006673,1,0,-3043671.545627,5511418.586271
-0.005866,-0.015563,-0.006673,1,1,-1492037.863274,-10658905.730251
0.003355,-0.001722,-0.005143,0,0,-15014000.098738,-11638851.273532
0.003355,-0.001722,-0.005143,1,-1,-6183193.471188,-15882397.412468
0.003355,-0.001722,-0.005143,1,0,-2454491.086358,-3683691.896885
0.003355,-0.001722,-0.005143,1,1,14037048.053182,9142168.296262
-0.009511,0.006835,0.000794,0,0,81148346.618559,-2568891.556027
-0.009511,0.006835,0.000794,1,-1,69566433.224742,69407096.258547
-0.009511,0.006835,0.000794,1,0,13045000.324699,-3861751.148891
-0.009511,0.006835,0.000794,1,1,-31015451.002964,-95530453.451387
-0.014164,0.005894,-0.000598,0,0,30883688.617091,-105840374.370961
-0.014164,0.005894,-0.000598,1,-1,82103464.519665,-73464329.522886
-0.014164,0.005894,-0.000598,1,0,21978639.944930,36440012.803964
-0.014164,0.005894,-0.000598,1,1,56080542.533504,40914400.347577
-0.008169,-0.015238,0.000663,0,0,-1649298.431085,23900688.331062
-0.008169,-0.015238,0.000663,1,-1,8505534.290651,-14407198.804182
-0.008169,-0.015238,0.000663,1,0,34232546.741254,-72447120.338187
-0.008169,-0.015238,0.000663,1,1,29990418.390738,13257617.050267
0.012965,-0.012967,-0.002731,0,0,9338108.256644,-1300394.977286
0.012965,-0.012967,-0.002731,1,-1,2672196.532585,-17733847.272286
0.012965,-0.012967,-0.002731,1,0,-76212870.656216,11836080.282849
0.012965,-0.012967,-0.002731,1,1,-13400266.475471,-32475937.215265
-0.017620,-0.005484,-0.000158,0,0,-29625114.012955,-17774766.768799
-0.017620,-0.005484,-0.000158,1,-1,89887588.315326,-103391102.758635
-0.017620,-0.005484,-0.000158,1,0,-13327815.864467,-9312015.579469
-0.017620,-0.005484,-0.000158,1,1,-74701440.997413,16296293.373315
-0.004016,-0.005186,-0.002019,0,0,10686326.809024,23549601.343076
-0.004016,-0.005186,-0.002019,1,-1,-5002058.227814,-13290202.803082
-0.004016,-0.005186,-0.002019,1,0,-19289874.825200,-5222055.991545
-0.004016,-0.005186,-0.002019,1,1,22149591.862406,6368280.828674
0.014053,-0.015547,-0.002134,0,0,16116507.588957,911295.819929
0.014053,-0.015547,-0.002134,1,-1,24287958.477436,32754195.702506
0.014053,-0.015547,-0.002134,1,0,-42307411.500479,-6713287.282817
0.014053,-0.015547,-0.002134,1,1,-33673999.732652,-402735.400417
0.011469,-0.011210,-0.002123,0,0,-6614650.643615,-6308074.225533
0.011469,-0.011210,-0.002123,1,-1,2717529.806994,47703548.633148
0.011469,-0.011210,-0.002123,1,0,-26169292.517190,-9219804.494564
0.011469,-0.011210,-0.002123,1,1,-31036594.645942,28792131.860347
0.011063,-0.010689,-0.006086,0,0,77656985.596524,45409007.782912
0.011063,-0.010689,-0.006086,1,-1,-6373247.183776,-2639321.688520
0.011063,-0.010689,-0.006086,1,0,616770.930830,-1202507.935770
0.011063,-0.010689,-0.006086,1,1,2856877.855118,678341.614177
0.012739,-0.000799,-0.005925,0,0,76802088.287628,50346281.128671
0.012739,-0.000799,-0.005925,1,-1,-7404700.580807,27593816.447102
0.012739,-0.000799,-0.005925,1,0,-35539410.702445,-7484000.974159
0.012739,-0.000799,-0.005925,1,1,27533505.446616,-7551014.662810
-0.002141,-0.012271,0.003120,0,0,26688402.992458,7360671.363320
-0.002141,-0.012271,0.003120,1,-1,933467.977894,13848716.836128
-0.002141,-0.012271,0.003120,1,0,54260844.820066,-57175558.003488
-0.002141,-0.012271,0.003120,1,1,-56331275.791950,5997077.135044
0.020091,-0.005467,0.000551,0,0,23087475.193365,73395549.987034
0.020091,-0.005467,0.000551,1,-1,-483620.951101,-11173891.062042
0.020091,-0.005467,0.000551,1,0,3136421.011609,12334859.140559
0.020091,-0.005467,0.000551,1,1,6002096.344405,7374743.383241
-0.012485,0.008787,-0.004164,0,0,-6357169.690938,-104187081.427794
-0.012485,0.008787,-0.004164,1,-1,-9847013.810179,-8188246.274402
-0.012485,0.008787,-0.004164,1,0,3851559.498254,2994396.685934
-0.012485,0.008787,-0.004164,1,1,-3812132.171788,8553638.542325
-0.003892,-0.008381,-0.005396,0,0,-60001033.559960,-11622365.194030
-0.003892,-0.008381,-0.005396,1,-1,-11379835.241401,-54159011.917875
-0.003892,-0.008381,-0.005396,1,0,-3228805.397695,-17522072.749124
-0.003892,-0.008381,-0.005396,1,1,17116889.989594,-31360806.836093
-0.010253,-0.012062,-0.006053,0,0,9868030.915612,-10449412.779424
-0.010253,-0.012062,-0.006053,1,-1,-57480032.818457,2663674.342086
-0.010253,-0.012062,-0.006053,1,0,-23080201.622487,-10960784.496742
-0.010253,-0.012062,-0.006053,1,1,-7404257.346062,-58163171.284508
0.012999,-0.005290,-0.001541,0,0,-22088256.827497,-27006329.592155
0.012999,-0.005290,-0.001541,1,-1,5239910.589758,13988156.973243
0.012999,-0.005290,-0.001541,1,0,11919300.001814,7682649.089171
0.012999,-0.005290,-0.001541,1,1,-175493.786395,2199151.650033
0.002173,0.002526,-0.000569,0,0,-27132935.139143,23606361.664701
0.002173,0.002526,-0.000569,1,-1,-21200559.784949,21156774.064245
0.002173,0.002526,-0.000569,1,0,12420153.637015,-54576261.665463
0.002173,0.002526,-0.000569,1,1,40274758.943840,-32175533.279808
-0.012551,-0.014933,0.004164,0,0,6708535.197182,19439163.223021
-0.012551,-0.014933,0.004164,1,-1,104254996.060397,40240588.167567
-0.012551,-0.014933,0.004164,1,0,33291380.373323,-71874453.560527
-0.012551,-0.014933,0.004164,1,1,89384075.515595,41991606.781340
-0.004945,-0.013288,0.004657,0,0,-14350691.244247,-1372091.249674
-0.004945,-0.013288,0.004657,1,-1,1485640.340653,7800376.753277
-0.004945,-0.013288,0.004657,1,0,30856545.027670,-19621567.034497
-0.004945,-0.013288,0.004657,1,1,16190122.801104,14143124.336886
-0.005530,0.003818,-0.002746,0,0,-24940304.933970,-13559163.570536
-0.005530,0.003818,-0.002746,1,-1,33921825.309259,-59121576.820040
-0.005530,0.003818,-0.002746,1,0,69123244.740939,37747297.939525
-0.005530,0.003818,-0.002746,1,1,26577914.780651,-10714173.060782
-0.013999,-0.012628,0.004980,0,0,16377500.888838,-11375993.813840
-0.013999,-0.012628,0.004980,1,-1,8923050.926807,27689409.470594
-0.013999,-0.012628,0.004980,1,0,-29476832.702949,67965105.049489
-0.013999,-0.012628,0.004980,1,1,-49069970.986751,44935010.096791
0.008648,-0.007932,-0.000838,0,0,-17149101.798088,-6913779.444407
0.008648,-0.007932,-0.000838,1,-1,-48309662.711295,-31717257.942336
0.008648,-0.007932,-0.000838,1,0,-54321363.790624,-23633913.867313
0.008648,-0.007932,-0.000838,1,1,47627828.395985,40759472.473232
0.013045,0.001955,-0.000623,0,0,-7605568.741772,83529.958280
0.013045,0.001955,-0.000623,1,-1,72254187.209678,70251698.374007
0.013045,0.001955,-0.000623,1,0,56521096.400877,126590332.811070
0.013045,0.001955,-0.000623,1,1,20242963.602624,-65019526.077749
0.009321,0.000987,-0.004662,0,0,26998972.255540,19475739.145630
0.009321,0.000987,-0.004662,1,-1,29581436.286861,-34468116.012136
0.009321,0.000987,-0.004662,1,0,33154091.246272,-10514439.529001
0.009321,0.000987,-0.004662,1,1,-54030969.234572,4225830.569422
-0.006105,-0.013120,-0.005362,0,0,-31743600.690057,-13822569.452718
-0.006105,-0.013120,-0.005362,1,-1,-2659730.608353,-23141927.822717
-0.006105,-0.013120,-0.005362,1,0,-36641943.846410,-8762960.113396
-0.006105,-0.013120,-0.005362,1,1,41985762.119947,8153880.335432
-0.010700,-0.000424,-0.003912,0,0,208330.203076,3975561.894930
-0.010700,-0.000424,-0.003912,1,-1,4462644.510767,-10630710.037778
-0.010700,-0.000424,-0.003912,1,0,-5318116.410039,-17759767.346277
-0.010700,-0.000424,-0.003912,1,1,-33751594.537321,12291631.763691
-0.008453,-0.013126,-0.005224,0,0,-4156488.313339,-7286662.380498
-0.008453,-0.013126,-0.005224,1,-1,16654144.129998,10527042.217289
-0.008453,-0.013126,-0.005224,1,0,9085983.304134,-41595579.215027
-0.008453,-0.013126,-0.005224,1,1,10736385.652005,1914400.028008
0.009308,-0.015016,-0.004141,0,0,-8105881.353758,-39518462.638923
0.009308,-0.015016,-0.004141,1,-1,-21400567.431316,2422747.294620
0.009308,-0.015016,-0.004141,1,0,4618522.768049,28243181.252820
0.009308,-0.015016,-0.004141,1,1,13573793.692823,-1642417.918965
0.006997,0.002710,-0.000893,0,0,-80921859.785096,-9773133.265784
0.006997,0.002710,-0.000893,1,-1,12906669.382492,-27072466.711979
0.006997,0.002710,-0.000893,1,0,-28864393.195336,14517252.480050
0.006997,0.002710,-0.000893,1,1,-35298010.444415,5944120.414846
-0.002178,-0.012137,0.003452,0,0,13936733.402993,20695599.500081
-0.002178,-0.012137,0.003452,1,-1,9977658.770407,7209800.021568
-0.002178,-0.012137,0.003452,1,0,13948353.247283,-2314961.804564
-0.002178,-0.012137,0.003452,1,1,3546575.928307,8360559.640644
0.019217,-0.010292,0.002125,0,0,78944369.946616,13748923.706617
0.019217,-0.010292,0.002125,1,-1,-23299910.515851,11867773.668235
0.019217,-0.010292,0.002125,1,0,-11778364.441440,-11324669.446438
0.019217,-0.010292,0.002125,1,1,6663168.396988,36325965.912640
-0.004080,-0.010177,-0.006088,0,0,-51834535.267266,-10101920.177644
-0.004080,-0.010177,-0.006088,1,-1,-11745624.681625,-6772606.837287
-0.004080,-0.010177,-0.006088,1,0,-43138200.905116,10129261.249732
-0.004080,-0.010177,-0.006088,1,1,6357613.636162,-32448052.746690
-0.014086,0.010248,0.000525,0,0,-43751215.204014,-324639562.492031
-0.014086,0.010248,0.000525,1,-1,1165191.395566,-255688008.655052
-0.014086,0.010248,0.000525,1,0,27054077.361938,14672223.518379
-0.014086,0.010248,0.000525,1,1,-78632861.194822,208078268.034868
0.001146,-0.000936,-0.005978,0,0,-24435252.464800,-3749518.188681
0.001146,-0.000936,-0.005978,1,-1,-16717234.104637,42086332.303736
0.001146,-0.000936,-0.005978,1,0,-57095448.994209,23416932.325922
0.001146,-0.000936,-0.005978,1,1,10431578.809524,-28425890.464328
-0.013342,-0.014630,0.008765,0,0,-4996828.807885,79103304.558184
-0.013342,-0.014630,0.008765,1,-1,345708.495127,1852898.214156
-0.013342,-0.014630,0.008765,1,0,-760314.631481,921962.337458
-0.013342,-0.014630,0.008765,1,1,1528014.794623,-2440698.580902
-0.017944,-0.010770,0.001955,0,0,36461486.281627,-160378119.200980
-0.017944,-0.010770,0.001955,1,-1,127491604.247762,-24411481.818510
-0.017944,-0.010770,0.001955,1,0,-3201459.559077,-34285449.054121
-0.017944,-0.010770,0.001955,1,1,60594000.444150,103128393.909320
-0.010329,-0.015331,-0.004020,0,0,-1155291.863808,3476304.164212
-0.010329,-0.015331,-0.004020,1,-1,-64729555.039567,40696571.372856
-0.010329,-0.015331,-0.004020,1,0,-961410.764521,-34735713.235300
-0.010329,-0.015331,-0.004020,1,1,-35856849.595543,-29463556.840710
0.003285,-0.001548,-0.001388,0,0,-26338775.966556,4879610.371985
0.003285,-0.001548,-0.001388,1,-1,40192194.424966,-15861997.446477
0.003285,-0.001548,-0.001388,1,0,-30687859.886578,3625236.001745
0.003285,-0.001548,-0.001388,1,1,7445682.550864,-70107501.575398
-0.011507,0.010699,0.001262,0,0,32082139.027839,14281564.540906
-0.011507,0.010699,0.001262,1,-1,-4736218.010306,29223152.295146
-0.011507,0.010699,0.001262,1,0,35684213.242255,44638725.630316
-0.011507,0.010699,0.001262,1,1,-15828974.579813,-31844832.210732
-0.006339,-0.010590,0.002917,0,0,6898078.277833,-4719278.422572
-0.006339,-0.010590,0.002917,1,-1,3545571.414280,-37906570.234269
-0.006339,-0.010590,0.002917,1,0,20860777.447472,2286082.116250
-0.006339,-0.010590,0.002917,1,1,-45315830.722885,20835439.135580
-0.005716,0.003371,-0.004159,0,0,14226873.030693,16726996.987843
-0.005716,0.003371,-0.004159,1,-1,-53307896.960454,-35402736.830529
-0.005716,0.003371,-0.004159,1,0,-13730735.081492,29080389.290587
-0.005716,0.003371,-0.004159,1,1,20767383.627702,-20311306.717375
-0.011701,-0.009932,-0.005180,0,0,8488131.290696,-22229729.177543
-0.011701,-0.009932,-0.005180,1,-1,35697658.978264,40947541.967814
-0.011701,-0.009932,-0.005180,1,0,13467245.341162,28992332.088757
-0.011701,-0.009932,-0.005180,1,1,-20804850.344482,2334271.455511
-0.013000,-0.011888,0.004954,0,0,26141795.741998,-4130133.869151
-0.013000,-0.011888,0.004954,1,-1,-6452265.865163,-15728761.090682
-0.013000,-0.011888,0.004954,1,0,85676322.760584,-122010055.544926
-0.013000,-0.011888,0.004954,1,1,16897798.601759,5137703.591568
-0.000496,-0.010722,0.000308,0,0,8117771.613015,22739332.594032
-0.000496,-0.010722,0.000308,1,-1,25025626.359181,-15330137.915416
-0.000496,-0.010722,0.000308,1,0,-8423161.333336,-2844719.783525
-0.000496,-0.010722,0.000308,1,1,-3083839.687074,-1021500.290041
0.009056,-0.013869,0.003688,0,0,-789885.172328,10705213.882134
0.009056,-0.013869,0.003688,1,-1,-764046.627498,38809882.568648
0.009056,-0.013869,0.003688,1,0,-32530445.543362,-4636393.618777
0.009056,-0.013869,0.003688,1,1,-48692514.188518,-18824863.507071
0.006065,-0.013677,-0.003992,0,0,5893065.798886,-1477344.216035
0.006065,-0.013677,-0.003992,1,-1,8134607.709856,-14889166.800160
0.006065,-0.013677,-0.003992,1,0,5020870.977333,3792845.396448
0.006065,-0.013677,-0.003992,1,1,-2881712.518651,-11314404.374315
0.004505,-0.000080,-0.005238,0,0,-13197709.660904,-11517835.002930
0.004505,-0.000080,-0.005238,1,-1,133594.653170,-8170777.324453
0.004505,-0.000080,-0.005238,1,0,10961292.714760,1662946.359825
0.004505,-0.000080,-0.005238,1,1,-6140770.054773,1871882.131770
-0.009101,0.012765,-0.002911,0,0,2543852.832468,-35543492.203435
-0.009101,0.012765,-0.002911,1,-1,-113563023.274331,-5748463.428382
-0.009101,0.012765,-0.002911,1,0,-15960964.299587,-166774137.073052
-0.009101,0.012765,-0.002911,1,1,-114402615.033911,-18005300.313305
-0.010226,-0.001063,-0.003876,0,0,-3422211.080594,4387252.601870
-0.010226,-0.001063,-0.003876,1,-1,27645091.473113,-2899458.039286
-0.010226,-0.001063,-0.003876,1,0,-1295608.019392,-10096080.035408
-0.010226,-0.001063,-0.003876,1,1,-22745812.486644,4377615.216369
0.013220,-0.001093,-0.005819,0,0,66983719.454637,27230679.040965
0.013220,-0.001093,-0.005819,1,-1,-15743987.235570,18303404.698051
0.013220,-0.001093,-0.005819,1,0,8692882.186683,-24207664.235776
0.013220,-0.001093,-0.005819,1,1,-5587033.640845,-13332696.090767
0.008804,-0.015629,-0.000022,0,0,-10546590.323342,-5240950.813226
0.008804,-0.015629,-0.000022,1,-1,22000164.068449,-14588595.529897
0.008804,-0.015629,-0.000022,1,0,22804903.988539,-2803688.133636
0.008804,-0.015629,-0.000022,1,1,18833451.099181,5474506.093847
0.006621,-0.007598,-0.003817,0,0,20727429.503344,1827407.457197
0.006621,-0.007598,-0.003817,1,-1,35032776.876925,13088015.021106
0.006621,-0.007598,-0.003817,1,0,-3906491.842121,-16918033.930224
0.006621,-0.007598,-0.003817,1,1,40035499.099853,-6115144.738090
-0.016492,-0.014207,-0.001775,0,0,-3926323.210234,42412792.639818
-0.016492,-0.014207,-0.001775,1,-1,9668294.777484,16354902.676977
-0.016492,-0.014207,-0.001775,1,0,-16002214.233985,17757854.387481
-0.016492,-0.014207,-0.001775,1,1,58357538.733892,18486644.471706
-0.001592,-0.000344,-0.003488,0,0,5687466.470026,9378909.901506
-0.001592,-0.000344,-0.003488,1,-1,-41872986.728675,35274323.801405
-0.001592,-0.000344,-0.003488,1,0,10658502.640041,2268729.541222
-0.001592,-0.000344,-0.003488,1,1,40311296.983101,-6036741.499055
0.009733,-0.010543,0.004724,0,0,13711225.566363,15892224.624853
0.009733,-0.010543,0.004724,1,-1,8859869.623842,-3147409.806474
0.009733,-0.010543,0.004724,1,0,1645486.252934,-13817262.163065
0.009733,-0.010543,0.004724,1,1,-2388945.539910,-4529245.379824
-0.002216,-0.014256,-0.001761,0,0,-4186766.952877,1201650.762936
-0.002216,-0.014256,-0.001761,1,-1,-5884917.270692,8137961.033449
