geo_name,dragon,mode,7,k,102.894453,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.007080,-0.013300,0.005783,1,1,-5074934.659898,1101174.361150
-0.016315,-0.014446,-0.003355,0,0,6902217.674900,6695801.704687
-0.016315,-0.014446,-0.003355,1,-1,2053664.364740,-2281048.858381
-0.016315,-0.014446,-0.003355,1,0,-684487.583877,-18945.334913
-0.016315,-0.014446,-0.003355,1,1,2829345.175591,1279509.149490
0.017900,-0.014718,0.000238,0,0,-20804984.536989,-18154993.867225
0.017900,-0.014718,0.000238,1,-1,8299640.882598,13187143.814913
0.017900,-0.014718,0.000238,1,0,9018588.419466,962035.626659
0.017900,-0.014718,0.000238,1,1,-17964444.801680,-12915658.044896
-0.015802,-0.014698,0.002364,0,0,-1324306.875465,5302874.862017
-0.015802,-0.014698,0.002364,1,-1,9381613.088437,-3197243.723810
-0.015802,-0.014698,0.002364,1,0,-7416730.299324,676893.830269
-0.015802,-0.014698,0.002364,1,1,6407147.260845,-3031469.634332
-0.013429,0.009786,-0.002578,0,0,-1756812.825002,-8989003.730579
-0.013429,0.009786,-0.002578,1,-1,3680240.766140,-852145.135341
-0.013429,0.009786,-0.002578,1,0,1470293.102244,3652200.021411
-0.013429,0.009786,-0.002578,1,1,9390515.055749,-539809.763130
0.006906,0.001696,-0.001732,0,0,12804710.782745,14059236.351323
0.006906,0.001696,-0.001732,1,-1,-1408684.897735,8510818.585991
0.006906,0.001696,-0.001732,1,0,-3387145.196740,1429985.996618
0.006906,0.001696,-0.001732,1,1,-17525277.715467,-10614599.766225
-0.006952,0.007551,-0.000090,0,0,-1017421.851598,2367701.183893
-0.006952,0.007551,-0.000090,1,-1,-430083.965983,-2980249.933435
-0.006952,0.007551,-0.000090,1,0,-1975560.014328,-4625338.924375
-0.006952,0.007551,-0.000090,1,1,-303753.184385,1634039.716095
-0.007486,0.002356,-0.000526,0,0,-1535475.341454,5127695.446169
-0.007486,0.002356,-0.000526,1,-1,868899.552373,-8209230.316875
-0.007486,0.002356,-0.000526,1,0,3558028.986413,1979712.784087
-0.007486,0.002356,-0.000526,1,1,-1006078.679253,6524092.424939
-0.007354,-0.015357,0.001137,0,0,983782.094719,-1332801.159514
-0.007354,-0.015357,0.001137,1,-1,16968620.839845,15442331.752518
-0.007354,-0.015357,0.001137,1,0,-2449284.770356,-8953908.717298
-0.007354,-0.015357,0.001137,1,1,-10147602.586517,16276323.062953
-0.010732,-0.008029,0.003159,0,0,-4665641.539554,-8213333.411055
-0.010732,-0.008029,0.003159,1,-1,-4938036.375749,4210244.092838
-0.010732,-0.008029,0.003159,1,0,620681.744050,-14196567.944230
-0.010732,-0.008029,0.003159,1,1,2354623.546438,-8429771.199375
-0.004849,0.007006,-0.000893,0,0,5262776.860952,-2091884.437376
-0.004849,0.007006,-0.000893,1,-1,-2072274.558653,1126195.684002
-0.004849,0.007006,-0.000893,1,0,-550069.697610,-455860.761897
-0.004849,0.007006,-0.000893,1,1,-1734876.423837,-2757847.319853
0.015720,-0.011898,0.005712,0,0,-6402249.199921,6843383.582388
0.015720,-0.011898,0.005712,1,-1,-5726694.276794,4684072.154306
0.015720,-0.011898,0.005712,1,0,2219769.123142,-2662081.503196
0.015720,-0.011898,0.005712,1,1,157927.449330,-1193607.711612
0.012434,0.006036,-0.003557,0,0,4084936.005825,10846898.413971
0.012434,0.006036,-0.003557,1,-1,955889.602615,8282624.743745
0.012434,0.006036,-0.003557,1,0,3137411.986049,5799683.481593
0.012434,0.006036,-0.003557,1,1,-8816270.478947,-7717896.060232
-0.008701,-0.013377,-0.005852,0,0,310809.034116,1814435.379621
-0.008701,-0.013377,-0.005852,1,-1,-9433256.956802,11486553.348472
-0.008701,-0.013377,-0.005852,1,0,2562574.056346,1290331.200947
-0.008701,-0.013377,-0.005852,1,1,6257923.139576,10496500.645029
-0.005355,0.004942,-0.002574,0,0,6920204.694663,14471442.976664
-0.005355,0.004942,-0.002574,1,-1,-12616583.702365,7813200.383825
-0.005355,0.004942,-0.002574,1,0,-5533248.510209,-12189441.357285
-0.005355,0.004942,-0.002574,1,1,-15926447.362527,4631726.598325
-0.003005,-0.016044,0.005893,0,0,864968.704224,-3157477.110876
-0.003005,-0.016044,0.005893,1,-1,181160.432059,529741.995550
-0.003005,-0.016044,0.005893,1,0,-372037.948861,-3932164.143409
-0.003005,-0.016044,0.005893,1,1,119002.211061,-2675634.298824
-0.004297,-0.008459,0.001588,0,0,2749112.274473,-5774349.709827
-0.004297,-0.008459,0.001588,1,-1,1273341.624814,-781176.083806
-0.004297,-0.008459,0.001588,1,0,3953774.957156,-2343652.168201
-0.004297,-0.008459,0.001588,1,1,-2678116.608197,325809.505277
0.003830,0.005752,-0.004464,0,0,1501618.480513,5594241.920451
0.003830,0.005752,-0.004464,1,-1,1571081.734570,13970026.347722
0.003830,0.005752,-0.004464,1,0,6503518.984583,24470168.700644
0.003830,0.005752,-0.004464,1,1,8428050.541835,-6882135.698476
0.011950,-0.007046,0.006430,0,0,15344528.979414,-365103.900080
0.011950,-0.007046,0.006430,1,-1,-745688.372757,3005517.329514
0.011950,-0.007046,0.006430,1,0,946491.431286,2615485.060823
0.011950,-0.007046,0.006430,1,1,-1599005.493282,948687.154178
-0.010800,-0.006093,0.000642,0,0,-1712079.667187,-3576027.022351
-0.010800,-0.006093,0.000642,1,-1,-7327666.912758,-2706838.748099
-0.010800,-0.006093,0.000642,1,0,-622409.521506,-3214247.528964
-0.010800,-0.006093,0.000642,1,1,-12138146.822234,3932233.357427
0.016153,-0.012556,0.002232,0,0,-7809950.039989,-10749289.723889
0.016153,-0.012556,0.002232,1,-1,21767287.876314,807320.926859
0.016153,-0.012556,0.002232,1,0,-11588582.603551,-21095207.820489
0.016153,-0.012556,0.002232,1,1,4273623.394537,-20877192.354682
0.009568,-0.011705,-0.005928,0,0,-5628773.304197,6009801.275396
0.009568,-0.011705,-0.005928,1,-1,-1868991.279083,-4088980.996539
0.009568,-0.011705,-0.005928,1,0,-2048323.639477,-7901609.413036
0.009568,-0.011705,-0.005928,1,1,1888866.859561,3769268.611247
-0.000796,-0.007056,0.000961,0,0,8826622.082339,-8514374.725483
-0.000796,-0.007056,0.000961,1,-1,5225848.918807,10772993.814496
-0.000796,-0.007056,0.000961,1,0,2554026.022126,-19605863.537676
-0.000796,-0.007056,0.000961,1,1,8868693.483373,-8436363.156828
-0.012006,0.005889,-0.001531,0,0,847179.267985,1903998.599251
-0.012006,0.005889,-0.001531,1,-1,-1250251.579266,-15527254.631782
-0.012006,0.005889,-0.001531,1,0,-292345.076381,-7136180.771130
-0.012006,0.005889,-0.001531,1,1,302474.481691,8184337.979058
-0.017813,-0.010520,0.002168,0,0,-6636884.674561,14916678.205927
-0.017813,-0.010520,0.002168,1,-1,10419522.746057,-1737867.425228
-0.017813,-0.010520,0.002168,1,0,9174650.282545,6926978.584621
-0.017813,-0.010520,0.002168,1,1,7089688.506986,4522411.001375
-0.000370,-0.006894,0.000860,0,0,9280125.410487,-8527679.466332
-0.000370,-0.006894,0.000860,1,-1,579413.549903,-6496081.891496
-0.000370,-0.006894,0.000860,1,0,-2803895.126507,-7026358.870978
-0.000370,-0.006894,0.000860,1,1,3154316.312631,8293997.692269
-0.015404,-0.008574,-0.004685,0,0,886212.602428,-5169935.649109
-0.015404,-0.008574,-0.004685,1,-1,-57489.354069,189141.212181
-0.015404,-0.008574,-0.004685,1,0,-350704.351030,-1833557.729490
-0.015404,-0.008574,-0.004685,1,1,141755.049958,43345.251664
-0.011435,-0.008216,0.004645,0,0,-6648648.685350,-10884124.118148
-0.011435,-0.008216,0.004645,1,-1,-9179746.184485,-4324821.233116
-0.011435,-0.008216,0.004645,1,0,-1487446.933804,-1147291.289181
-0.011435,-0.008216,0.004645,1,1,-6604677.026596,8065733.467955
0.010132,0.004397,-0.000644,0,0,11636583.123297,42346812.650505
0.010132,0.004397,-0.000644,1,-1,-35535077.283500,-3415185.356501
0.010132,0.004397,-0.000644,1,0,-732073.863207,8976104.001514
0.010132,0.004397,-0.000644,1,1,952107.991182,-3045182.516965
-0.007977,0.011891,-0.002562,0,0,5067559.152884,-585433.428770
-0.007977,0.011891,-0.002562,1,-1,-4647727.156507,1848339.055502
-0.007977,0.011891,-0.002562,1,0,1406269.465556,-2169468.419429
-0.007977,0.011891,-0.002562,1,1,-468622.789542,-3923329.540996
0.009665,0.000232,-0.004162,0,0,-2426274.024039,-1497147.321235
0.009665,0.000232,-0.004162,1,-1,39893168.522586,-1719598.154263
0.009665,0.000232,-0.004162,1,0,-19244343.041678,-28442122.380457
0.009665,0.000232,-0.004162,1,1,21425103.431614,-30587710.875348
0.014789,-0.012367,0.001992,0,0,-3745360.995850,-4851853.410802
0.014789,-0.012367,0.001992,1,-1,-4927490.377597,11803653.216083
0.014789,-0.012367,0.001992,1,0,-51544.611837,10349555.187850
0.014789,-0.012367,0.001992,1,1,-15046913.968611,-4920526.561379
-0.002837,-0.015636,0.006081,0,0,6309724.947712,-20163989.614801
-0.002837,-0.015636,0.006081,1,-1,244352.192902,1864356.795270
-0.002837,-0.015636,0.006081,1,0,-328311.646950,153776.781518
-0.002837,-0.015636,0.006081,1,1,603650.284571,-1185172.140259
0.019719,-0.007342,0.001082,0,0,-1944828.071709,-1975663.757658
0.019719,-0.007342,0.001082,1,-1,292632.199566,-34928.858927
0.019719,-0.007342,0.001082,1,0,130462.539943,197270.379570
0.019719,-0.007342,0.001082,1,1,1361385.523184,-1424819.684684
0.011204,-0.002278,-0.000398,0,0,-1220948.994546,-5136596.848962
0.011204,-0.002278,-0.000398,1,-1,-8739688.402092,655948.294348
0.011204,-0.002278,-0.000398,1,0,1041513.861720,15966682.690445
0.011204,-0.002278,-0.000398,1,1,900884.087255,-511315.357950
0.009880,-0.011226,0.005476,0,0,-2027769.833971,-11736278.981702
0.009880,-0.011226,0.005476,1,-1,-5499975.271571,234286.420019
0.009880,-0.011226,0.005476,1,0,-2345033.038690,162146.000430
0.009880,-0.011226,0.005476,1,1,-4451488.589293,-7316326.958559
-0.015650,0.005610,0.000792,0,0,63495.239155,-684318.435042
-0.015650,0.005610,0.000792,1,-1,3031364.575473,-6459200.308541
-0.015650,0.005610,0.000792,1,0,-789895.662339,-3197566.944618
-0.015650,0.005610,0.000792,1,1,2097794.256830,4974740.959319
0.004268,0.005566,-0.001763,0,0,5135101.514569,1552700.191664
0.004268,0.005566,-0.001763,1,-1,-12749996.753820,48601874.553149
0.004268,0.005566,-0.001763,1,0,-17242177.378738,-23488107.962054
0.004268,0.005566,-0.001763,1,1,-37759136.952532,-21514508.200373
-0.010251,-0.015958,-0.003088,0,0,1883991.821794,-212778.212414
-0.010251,-0.015958,-0.003088,1,-1,6903608.830428,7209466.105572
-0.010251,-0.015958,-0.003088,1,0,5118595.859232,12629880.944616
-0.010251,-0.015958,-0.003088,1,1,4568393.557237,-7428960.433759
0.011849,0.005646,-0.004627,0,0,-412036.260393,-2567848.105529
0.011849,0.005646,-0.004627,1,-1,-10035158.837442,-10467701.643353
0.011849,0.005646,-0.004627,1,0,6359327.516626,-8021375.218125
0.011849,0.005646,-0.004627,1,1,9277255.680046,20412433.549398
-0.016212,-0.009804,0.003547,0,0,-8973231.637758,5136951.527062
-0.016212,-0.009804,0.003547,1,-1,-3931926.322781,298914.370894
-0.016212,-0.009804,0.003547,1,0,279532.938727,2305503.939263
-0.016212,-0.009804,0.003547,1,1,-6106845.285536,10696157.069345
-0.010668,-0.006675,0.000969,0,0,-1864577.748160,-4265172.771089
-0.010668,-0.006675,0.000969,1,-1,-23892269.539726,-4276879.312624
-0.010668,-0.006675,0.000969,1,0,-1543340.101711,-2776951.411290
-0.010668,-0.006675,0.000969,1,1,-20166331.925939,14568439.645183
0.011115,-0.009295,0.006273,0,0,-162632.047344,-2026513.579597
0.011115,-0.009295,0.006273,1,-1,-9037207.575058,3039972.269346
0.011115,-0.009295,0.006273,1,0,8436443.656864,10346501.311456
0.011115,-0.009295,0.006273,1,1,-2715094.806671,3706911.159153
0.012268,0.003360,-0.005808,0,0,-10387822.297202,-17050368.287524
0.012268,0.003360,-0.005808,1,-1,-8993822.155883,-12974715.194919
0.012268,0.003360,-0.005808,1,0,19380140.080156,25819845.384665
0.012268,0.003360,-0.005808,1,1,2739850.499287,10392167.610480
0.012865,-0.006297,-0.003191,0,0,305736.794022,3330326.155067
0.012865,-0.006297,-0.003191,1,-1,-7515813.463167,10803765.519221
0.012865,-0.006297,-0.003191,1,0,-2637382.885934,-5013295.444933
0.012865,-0.006297,-0.003191,1,1,-6153647.897830,7325782.120745
-0.009421,-0.009077,-0.002258,0,0,138973.733787,-682590.728295
-0.009421,-0.009077,-0.002258,1,-1,-44584.393067,9620208.775448
-0.009421,-0.009077,-0.002258,1,0,5156583.678695,-931145.450922
-0.009421,-0.009077,-0.002258,1,1,-1903836.471107,-2087073.191705
0.015195,-0.012433,0.005786,0,0,-8416428.063807,6172221.842710
0.015195,-0.012433,0.005786,1,-1,-9067208.819443,-2577317.966970
0.015195,-0.012433,0.005786,1,0,-6229467.268769,1736846.717827
0.015195,-0.012433,0.005786,1,1,-88111.214113,14600624.581888
-0.014381,0.005806,-0.000524,0,0,8304876.169472,21604601.090665
-0.014381,0.005806,-0.000524,1,-1,-744723.653984,-1406253.274720
-0.014381,0.005806,-0.000524,1,0,-172463.125738,-181017.257248
-0.014381,0.005806,-0.000524,1,1,-1174560.710502,1108000.123252
-0.010800,-0.005051,0.000420,0,0,-1540681.026141,-2863164.524900
-0.010800,-0.005051,0.000420,1,-1,-9503830.634302,-100390.980842
-0.010800,-0.005051,0.000420,1,0,3778263.592175,6759431.926942
-0.010800,-0.005051,0.000420,1,1,-9387594.946986,6002372.082725
-0.007180,0.000790,-0.003695,0,0,28088.541847,231453.857955
-0.007180,0.000790,-0.003695,1,-1,2809295.791385,-3616514.058456
-0.007180,0.000790,-0.003695,1,0,-3185144.317933,-1557136.936869
-0.007180,0.000790,-0.003695,1,1,6908036.157322,7634566.031705
0.011962,-0.014590,-0.003713,0,0,-5196109.819221,-501118.874926
0.011962,-0.014590,-0.003713,1,-1,176718.930863,-3831007.083175
0.011962,-0.014590,-0.003713,1,0,-3303610.887643,2402882.670945
0.011962,-0.014590,-0.003713,1,1,-11809579.256534,-13243532.557171
0.012978,-0.012923,-0.002881,0,0,-3870595.426642,-4522274.504655
0.012978,-0.012923,-0.002881,1,-1,-8096107.128311,-469645.444994
0.012978,-0.012923,-0.002881,1,0,2376535.480706,1163002.202895
0.012978,-0.012923,-0.002881,1,1,7385399.396536,4710129.802996
0.013301,0.001226,-0.005722,0,0,-9575762.069765,-11494784.408875
0.013301,0.001226,-0.005722,1,-1,1964057.082497,-2707781.781307
0.013301,0.001226,-0.005722,1,0,-4218656.554457,-10968828.210706
0.013301,0.001226,-0.005722,1,1,493034.051043,2476781.271590
-0.007900,-0.010917,0.005156,0,0,-2635348.298789,-2473470.757660
-0.007900,-0.010917,0.005156,1,-1,14196254.493292,-9143662.768873
-0.007900,-0.010917,0.005156,1,0,-3775788.267130,3686776.570779
-0.007900,-0.010917,0.005156,1,1,13686349.271528,2295215.711430
0.015946,-0.015103,-0.002222,0,0,539233.074616,-4055262.156615
0.015946,-0.015103,-0.002222,1,-1,-625680.817070,4691655.248920
0.015946,-0.015103,-0.002222,1,0,1350735.909440,1099778.049827
0.015946,-0.015103,-0.002222,1,1,-4551530.595628,-2184220.895852
-0.007579,-0.010092,-0.004373,0,0,-3541672.446426,958607.274482
-0.007579,-0.010092,-0.004373,1,-1,748862.147710,572702.190258
-0.007579,-0.010092,-0.004373,1,0,-1580588.035618,808803.058514
-0.007579,-0.010092,-0.004373,1,1,1757312.741244,-770712.435455
-0.010589,-0.009119,-0.002884,0,0,807157.096995,-440324.965745
-0.010589,-0.009119,-0.002884,1,-1,-3868633.214024,6863187.360972
-0.010589,-0.009119,-0.002884,1,0,-819379.174255,-3812788.398287
-0.010589,-0.009119,-0.002884,1,1,-4807380.710896,-5164437.013444
-0.008858,0.002224,-0.004526,0,0,-2206694.434824,-2067065.674677
-0.008858,0.002224,-0.004526,1,-1,-1156599.553873,725899.097196
-0.008858,0.002224,-0.004526,1,0,-1059293.538056,2107111.486802
-0.008858,0.002224,-0.004526,1,1,-45693.359840,-1442002.227109
-0.013741,0.009328,-0.003812,0,0,9890270.051111,-22600577.563978
-0.013741,0.009328,-0.003812,1,-1,1253826.141356,319739.356084
-0.013741,0.009328,-0.003812,1,0,319840.756037,-798498.545448
-0.013741,0.009328,-0.003812,1,1,814891.523700,-607443.279777
-0.018049,-0.011613,0.001488,0,0,-2121967.554814,13301119.102770
-0.018049,-0.011613,0.001488,1,-1,9130676.938055,5911415.102360
-0.018049,-0.011613,0.001488,1,0,-2277638.797118,-891649.448774
-0.018049,-0.011613,0.001488,1,1,-7466375.390569,2013621.638802
-0.004958,0.006105,-0.004018,0,0,-5119918.325842,-6626037.260154
-0.004958,0.006105,-0.004018,1,-1,5487704.904298,1594703.321515
-0.004958,0.006105,-0.004018,1,0,4837645.031407,5328328.446127
-0.004958,0.006105,-0.004018,1,1,9163113.917625,-7804443.899237
-0.013942,0.011272,0.000610,0,0,-1722522.094561,11644900.499694
-0.013942,0.011272,0.000610,1,-1,1423032.102468,3579362.511093
-0.013942,0.011272,0.000610,1,0,3079556.958869,299221.284639
-0.013942,0.011272,0.000610,1,1,-1911906.883467,-3801712.967500
-0.009161,-0.015122,-0.000479,0,0,1401031.370853,-153540.920773
-0.009161,-0.015122,-0.000479,1,-1,16439455.226638,14546445.098146
-0.009161,-0.015122,-0.000479,1,0,24621.022855,-7520795.620433
-0.009161,-0.015122,-0.000479,1,1,-7612428.933775,1176860.503404
0.006233,0.001205,-0.005091,0,0,-6666114.970915,-4560171.750745
0.006233,0.001205,-0.005091,1,-1,-11994395.578470,-21411001.759774
0.006233,0.001205,-0.005091,1,0,-832570.866968,-12522924.215766
0.006233,0.001205,-0.005091,1,1,12653026.941348,17924627.363714
-0.003242,-0.008666,0.001638,0,0,3983269.748815,-5594567.368608
-0.003242,-0.008666,0.001638,1,-1,1960668.900505,-4039846.916963
-0.003242,-0.008666,0.001638,1,0,4578477.795383,-9304485.921098
-0.003242,-0.008666,0.001638,1,1,-2720674.506762,-4609633.362961
-0.006447,-0.015146,0.003204,0,0,109335.419487,-1853895.576718
-0.006447,-0.015146,0.003204,1,-1,-16306052.598921,546273.790800
-0.006447,-0.015146,0.003204,1,0,7499450.948182,8611742.257588
-0.006447,-0.015146,0.003204,1,1,-7682539.303711,-5748545.368384
-0.012799,-0.012312,0.005614,0,0,-8448998.942948,-8757820.678428
-0.012799,-0.012312,0.005614,1,-1,518488.196121,-7217154.064237
-0.012799,-0.012312,0.005614,1,0,325997.191005,1620697.200526
-0.012799,-0.012312,0.005614,1,1,-296066.147106,10124996.142749
-0.007430,-0.013067,0.005733,0,0,-2998925.153027,1446154.068073
-0.007430,-0.013067,0.005733,1,-1,4415502.700382,7398852.145655
-0.007430,-0.013067,0.005733,1,0,3782592.616876,1826562.166385
-0.007430,-0.013067,0.005733,1,1,-6375412.362124,-5209956.083574
-0.005983,-0.015701,0.000738,0,0,1340195.822102,-1435376.260817
-0.005983,-0.015701,0.000738,1,-1,178674.933714,5159379.039466
-0.005983,-0.015701,0.000738,1,0,2052506.542671,75227.908580
-0.005983,-0.015701,0.000738,1,1,12665935.991015,3660376.480077
-0.011420,0.011952,-0.003453,0,0,-1562832.043170,-4171289.674468
-0.011420,0.011952,-0.003453,1,-1,10487291.255858,-6371279.745113
-0.011420,0.011952,-0.003453,1,0,1845680.766646,-684249.580721
-0.011420,0.011952,-0.003453,1,1,4150822.518552,8823752.824997
0.005999,0.004850,-0.006128,0,0,-9185982.861972,-7791503.789860
0.005999,0.004850,-0.006128,1,-1,317583.478070,8843895.830551
0.005999,0.004850,-0.006128,1,0,2691918.556912,-9575740.880581
0.005999,0.004850,-0.006128,1,1,-1597153.680211,-6463638.840247
-0.010091,-0.003846,-0.002444,0,0,629591.708603,-1008446.567395
-0.010091,-0.003846,-0.002444,1,-1,-4028565.324429,3282207.144423
-0.010091,-0.003846,-0.002444,1,0,-1353598.809179,4396812.213706
-0.010091,-0.003846,-0.002444,1,1,-3624713.596069,-1062206.075087
0.017384,-0.015361,0.001129,0,0,-22375860.098038,-29280667.604665
0.017384,-0.015361,0.001129,1,-1,3996619.786960,414804.996861
0.017384,-0.015361,0.001129,1,0,1018248.640776,1451519.419367
0.017384,-0.015361,0.001129,1,1,1185754.156362,-2020705.998870
0.017622,-0.009602,0.005135,0,0,-211016.873431,13939072.287891
0.017622,-0.009602,0.005135,1,-1,-24440809.409058,-30065614.621981
0.017622,-0.009602,0.005135,1,0,-13313173.603336,8738881.739673
0.017622,-0.009602,0.005135,1,1,12948051.180565,19935792.123399
-0.007398,0.005383,-0.005403,0,0,-3652774.283275,-5993865.968031
-0.007398,0.005383,-0.005403,1,-1,-472934.367934,4195363.650718
-0.007398,0.005383,-0.005403,1,0,6308908.092060,1838015.349206
-0.007398,0.005383,-0.005403,1,1,4176097.370210,-749704.896958
-0.012727,0.010114,-0.000946,0,0,399290.784605,-162395.864068
-0.012727,0.010114,-0.000946,1,-1,-2579143.399859,-2942507.550248
-0.012727,0.010114,-0.000946,1,0,-1184651.504874,-19595362.997553
-0.012727,0.010114,-0.000946,1,1,1986034.353883,6498277.016728
0.009096,0.006072,-0.001565,0,0,11602070.784627,35007274.129502
0.009096,0.006072,-0.001565,1,-1,9638368.713172,-699402.651427
0.009096,0.006072,-0.001565,1,0,5138164.157495,11923710.512211
0.009096,0.006072,-0.001565,1,1,22809380.313740,-11817692.616469
0.000454,-0.002537,-0.005992,0,0,-767347.563019,8657841.672535
0.000454,-0.002537,-0.005992,1,-1,-1970321.444310,-11528642.693737
0.000454,-0.002537,-0.005992,1,0,6397836.743446,-3412923.725823
0.000454,-0.002537,-0.005992,1,1,3614284.972500,7675518.108638
-0.007246,0.006743,-0.000008,0,0,-1066718.080852,4092036.090882
-0.007246,0.006743,-0.000008,1,-1,5708101.614113,3733416.083317
-0.007246,0.006743,-0.000008,1,0,214843.450842,4498621.380759
-0.007246,0.006743,-0.000008,1,1,9316871.899538,-4074749.606767
-0.005587,-0.012414,0.003613,0,0,1085718.588058,-1445543.059103
-0.005587,-0.012414,0.003613,1,-1,-2076620.217087,-3748305.427159
-0.005587,-0.012414,0.003613,1,0,1149363.264140,1597169.489823
-0.005587,-0.012414,0.003613,1,1,10240819.031022,7192624.178508
0.013311,-0.005008,-0.001646,0,0,4913520.797905,12283347.936777
0.013311,-0.005008,-0.001646,1,-1,8866434.615668,4426180.724855
0.013311,-0.005008,-0.001646,1,0,5857454.729622,4902966.656847
0.013311,-0.005008,-0.001646,1,1,-8632961.578421,-8783121.137945
-0.003297,-0.015550,-0.001053,0,0,3592809.256083,-5653459.187445
-0.003297,-0.015550,-0.001053,1,-1,-11047126.083069,14095452.639038
-0.003297,-0.015550,-0.001053,1,0,1637156.449257,-2973189.906413
-0.003297,-0.015550,-0.001053,1,1,3605381.464377,6953142.123495
0.014342,-0.002917,-0.004715,0,0,-3557108.338826,-2337606.490647
0.014342,-0.002917,-0.004715,1,-1,-11514990.442955,14353829.054824
0.014342,-0.002917,-0.004715,1,0,2284890.673645,19977241.313265
0.014342,-0.002917,-0.004715,1,1,-16462026.133942,1589730.689481
0.009050,0.001892,-0.005310,0,0,-9505349.741023,-12352304.183642
0.009050,0.001892,-0.005310,1,-1,31115329.552972,36839617.425804
0.009050,0.001892,-0.005310,1,0,-890207.036230,-6283324.643252
0.009050,0.001892,-0.005310,1,1,-25369906.268292,-38375837.080593
0.001991,0.001650,-0.000385,0,0,8085777.260835,-73853.065596
0.001991,0.001650,-0.000385,1,-1,-7845704.578806,-8474541.549313
0.001991,0.001650,-0.000385,1,0,1117280.009243,19045272.989221
0.001991,0.001650,-0.000385,1,1,-4955907.555039,16143184.802641
-0.000491,-0.006301,0.000870,0,0,9199583.233753,-9030068.295698
-0.000491,-0.006301,0.000870,1,-1,2677086.118137,9512212.877515
-0.000491,-0.006301,0.000870,1,0,2494121.417691,-6291179.670206
-0.000491,-0.006301,0.000870,1,1,-1427086.894012,-7028450.373460
-0.009924,-0.002141,-0.003512,0,0,350089.389621,118792.276266
-0.009924,-0.002141,-0.003512,1,-1,161447.227946,7505772.387510
-0.009924,-0.002141,-0.003512,1,0,2416769.389161,-4944319.271434
-0.009924,-0.002141,-0.003512,1,1,871664.123624,-94889.272359
0.018652,-0.001215,-0.001316,0,0,-16379937.442895,-57996320.294257
0.018652,-0.001215,-0.001316,1,-1,-1337126.968855,4116915.211150
0.018652,-0.001215,-0.001316,1,0,-1207981.251253,-3416443.350693
0.018652,-0.001215,-0.001316,1,1,-3593814.564483,-2428841.090183
-0.006232,-0.014809,0.005770,0,0,-1929478.856417,9899049.024234
-0.006232,-0.014809,0.005770,1,-1,-12455357.276445,-7275068.419771
-0.006232,-0.014809,0.005770,1,0,6306086.004717,-7280815.665903
-0.006232,-0.014809,0.005770,1,1,-3647330.719029,5956456.947485
0.009106,-0.007937,-0.006104,0,0,-16427383.561378,-8134736.302528
0.009106,-0.007937,-0.006104,1,-1,-5721381.135977,-17967036.677611
0.009106,-0.007937,-0.006104,1,0,-7038905.688959,-7572466.255772
0.009106,-0.007937,-0.006104,1,1,9902311.257112,1221983.250580
-0.009161,-0.000346,-0.004066,0,0,-243805.261682,182301.638245
-0.009161,-0.000346,-0.004066,1,-1,4998035.737004,2869459.844098
-0.009161,-0.000346,-0.004066,1,0,-3225743.563618,920446.868545
-0.009161,-0.000346,-0.004066,1,1,873021.662151,-1041384.015910
0.010246,0.001407,-0.005563,0,0,-11857554.012451,-17032794.280414
0.010246,0.001407,-0.005563,1,-1,20529410.821597,12129707.628387
0.010246,0.001407,-0.005563,1,0,-23303518.027633,-38401666.285398
0.010246,0.001407,-0.005563,1,1,1046849.966765,-24654258.086017
0.014130,-0.012158,0.002634,0,0,-492918.457955,-913669.907066
0.014130,-0.012158,0.002634,1,-1,5227810.177965,-19818390.785690
0.014130,-0.012158,0.002634,1,0,-14544682.676826,-26341909.252934
0.014130,-0.012158,0.002634,1,1,18226118.260967,-7128651.728208
-0.010060,-0.012599,0.007687,0,0,4199001.365382,4691185.925502
-0.010060,-0.012599,0.007687,1,-1,6317932.154815,1808507.348678
-0.010060,-0.012599,0.007687,1,0,-1847627.967653,7704549.260397
-0.010060,-0.012599,0.007687,1,1,-199091.011561,-10079061.383877
0.007652,-0.006710,-0.004924,0,0,-7796104.834549,-2458061.508717
0.007652,-0.006710,-0.004924,1,-1,-19741756.221318,-6244325.460306
0.007652,-0.006710,-0.004924,1,0,3791671.121800,-2561475.098823
0.007652,-0.006710,-0.004924,1,1,-3394703.102652,20447088.936729
-0.001842,-0.012042,0.001420,0,0,3802108.846514,1331458.524345
-0.001842,-0.012042,0.001420,1,-1,20139005.342783,-5330587.769437
-0.001842,-0.012042,0.001420,1,0,2273178.622730,2660266.426510
-0.001842,-0.012042,0.001420,1,1,15588748.704357,-4524129.647037
-0.012178,-0.002378,-0.003430,0,0,1645453.325185,-2021167.567770
-0.012178,-0.002378,-0.003430,1,-1,-875004.703464,-13515611.795702
-0.012178,-0.002378,-0.003430,1,0,-1422949.633326,9368002.803564
-0.012178,-0.002378,-0.003430,1,1,-11713411.398086,10627865.868670
-0.001703,0.000315,-0.003053,0,0,-6579434.294445,-8967718.004206
-0.001703,0.000315,-0.003053,1,-1,1479790.940317,1830670.217148
-0.001703,0.000315,-0.003053,1,0,1245829.208784,1563674.143254
-0.001703,0.000315,-0.003053,1,1,-298250.061292,-1036023.054449
-0.002425,-0.014746,0.004948,0,0,404617.714096,-2820343.766955
