geo_name,dragon,mode,17,k,220.313637,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.013386,-0.013071,0.005210,1,1,-379828827.890515,662009669.421844
-0.003169,-0.013988,0.002760,0,0,560463213.009113,-229901239.327625
-0.003169,-0.013988,0.002760,1,-1,-169941969.887651,-1027851480.983672
-0.003169,-0.013988,0.002760,1,0,-1160502271.346925,312995368.510656
-0.003169,-0.013988,0.002760,1,1,504879345.614457,-939752732.387224
0.015074,-0.002665,-0.003147,0,0,-251403988.512630,-2064869735.927038
0.015074,-0.002665,-0.003147,1,-1,761379695.513070,-74306029.900180
0.015074,-0.002665,-0.003147,1,0,-188452109.353969,762365637.821004
0.015074,-0.002665,-0.003147,1,1,845632808.602420,-470281088.882174
0.011207,-0.001529,-0.000461,0,0,-661561066.329578,-203726585.053689
0.011207,-0.001529,-0.000461,1,-1,-430944423.509243,-543512840.022958
0.011207,-0.001529,-0.000461,1,0,1061528197.706914,-112087401.448666
0.011207,-0.001529,-0.000461,1,1,39151825.230632,-262753584.135041
0.007912,-0.016122,-0.002274,0,0,-119019571.793092,-19317490.612911
0.007912,-0.016122,-0.002274,1,-1,-458975747.798630,215522944.860481
0.007912,-0.016122,-0.002274,1,0,-872144246.264375,590092231.859594
0.007912,-0.016122,-0.002274,1,1,556876933.221820,-546825996.966106
-0.005002,-0.010800,-0.005342,0,0,206195850.516053,938663006.508336
-0.005002,-0.010800,-0.005342,1,-1,-434371318.671054,-16761194.169783
-0.005002,-0.010800,-0.005342,1,0,-1144834007.244416,979074822.625351
-0.005002,-0.010800,-0.005342,1,1,210720065.777005,-1005960418.181875
-0.012276,0.009737,-0.002258,0,0,297159274.286821,266353618.299988
-0.012276,0.009737,-0.002258,1,-1,-1406682046.077504,484403912.500208
-0.012276,0.009737,-0.002258,1,0,-119770499.492613,-1233608631.729994
-0.012276,0.009737,-0.002258,1,1,1226443046.155510,1399917551.885273
-0.004137,-0.013034,0.003010,0,0,449432560.209335,-68416998.040756
-0.004137,-0.013034,0.003010,1,-1,-951018135.524867,-349209095.901122
-0.004137,-0.013034,0.003010,1,0,156847246.430080,-317265404.883041
-0.004137,-0.013034,0.003010,1,1,988632380.344340,573023821.235479
0.006946,-0.015641,-0.000993,0,0,278721434.583996,-51533796.883093
0.006946,-0.015641,-0.000993,1,-1,643465647.310640,590975539.045411
0.006946,-0.015641,-0.000993,1,0,-278657665.237518,-43665237.520837
0.006946,-0.015641,-0.000993,1,1,892709874.685633,-327760494.941986
0.019540,-0.004196,-0.000373,0,0,-232836989.970368,850021887.978916
0.019540,-0.004196,-0.000373,1,-1,-53398117.948077,76450513.152374
0.019540,-0.004196,-0.000373,1,0,61132957.252856,-138374206.461549
0.019540,-0.004196,-0.000373,1,1,-14751884.038431,-84423241.289906
-0.009053,-0.015707,-0.002687,0,0,-243309776.052068,-274816537.650906
-0.009053,-0.015707,-0.002687,1,-1,68404829.356130,-122694180.379622
-0.009053,-0.015707,-0.002687,1,0,-231263248.916850,9230865.044611
-0.009053,-0.015707,-0.002687,1,1,356609610.681702,-132969962.172816
-0.006881,-0.010245,-0.004706,0,0,-248310779.737837,893416007.091009
-0.006881,-0.010245,-0.004706,1,-1,-3218975382.784257,-1315997648.687622
-0.006881,-0.010245,-0.004706,1,0,-810854136.033535,1659729538.890837
-0.006881,-0.010245,-0.004706,1,1,-1893704441.499192,-711131584.829164
0.009805,-0.006337,-0.000666,0,0,100992396.520599,-314645377.815100
0.009805,-0.006337,-0.000666,1,-1,-686641302.419156,-27930249.151265
0.009805,-0.006337,-0.000666,1,0,156517152.140709,132795654.497299
0.009805,-0.006337,-0.000666,1,1,95428275.945362,-45438615.059535
0.006751,0.004880,-0.000830,0,0,-25141370.172706,-816269093.249067
0.006751,0.004880,-0.000830,1,-1,-1024856177.647420,-1124216055.309825
0.006751,0.004880,-0.000830,1,0,875151431.508871,-102599759.091211
0.006751,0.004880,-0.000830,1,1,-413208792.680657,1961611531.609155
0.009872,-0.011884,0.005628,0,0,599705297.569842,175634457.242030
0.009872,-0.011884,0.005628,1,-1,81544491.015716,36533067.182373
0.009872,-0.011884,0.005628,1,0,-87954770.496336,-91072070.511858
0.009872,-0.011884,0.005628,1,1,-75287381.307500,-124606673.536532
-0.008180,0.009532,-0.006752,0,0,-260148263.220289,924941754.673433
-0.008180,0.009532,-0.006752,1,-1,-2631273816.221148,623961424.517205
-0.008180,0.009532,-0.006752,1,0,508806113.141598,407617226.142970
-0.008180,0.009532,-0.006752,1,1,-1384538969.003839,-827190015.328793
-0.006284,-0.014664,0.004133,0,0,-38992450.366155,17972181.060350
-0.006284,-0.014664,0.004133,1,-1,-231168359.662353,28894806.963807
-0.006284,-0.014664,0.004133,1,0,201605347.348917,-14206966.664978
-0.006284,-0.014664,0.004133,1,1,329097856.479823,335408141.651767
-0.002555,-0.016075,0.004867,0,0,16020365.672654,486579512.508669
-0.002555,-0.016075,0.004867,1,-1,14140810.663457,-27929423.310944
-0.002555,-0.016075,0.004867,1,0,10213446.080349,9789970.462951
-0.002555,-0.016075,0.004867,1,1,5393929.164905,14830591.670445
-0.015457,-0.014217,-0.003941,0,0,194820486.674147,-164940444.427885
-0.015457,-0.014217,-0.003941,1,-1,33718580.196955,-47498178.472294
-0.015457,-0.014217,-0.003941,1,0,-52860169.881649,22537067.126403
-0.015457,-0.014217,-0.003941,1,1,18303157.912661,62975056.417526
0.000587,-0.002590,-0.006021,0,0,-382200001.104545,734207939.865537
0.000587,-0.002590,-0.006021,1,-1,3061421048.459911,-3608253694.613978
0.000587,-0.002590,-0.006021,1,0,-390245599.837416,944396632.354712
0.000587,-0.002590,-0.006021,1,1,2007366085.943788,2952842292.556713
-0.003221,-0.012949,0.003094,0,0,531418948.831136,-117323769.490103
-0.003221,-0.012949,0.003094,1,-1,116444228.499560,-304249457.369162
-0.003221,-0.012949,0.003094,1,0,-48209180.857801,-796291140.592602
-0.003221,-0.012949,0.003094,1,1,-355324186.576022,504016033.836728
0.014198,-0.003090,-0.004836,0,0,393362294.588219,-519099068.979961
0.014198,-0.003090,-0.004836,1,-1,-794742443.014965,961615328.626492
0.014198,-0.003090,-0.004836,1,0,228709341.728399,-1738962747.456098
0.014198,-0.003090,-0.004836,1,1,-581207394.741770,-1066445179.240710
0.011419,-0.011129,-0.002374,0,0,82000629.404691,50432789.444569
0.011419,-0.011129,-0.002374,1,-1,-669929286.340282,397541323.563664
0.011419,-0.011129,-0.002374,1,0,-126118841.663582,-104234224.417538
0.011419,-0.011129,-0.002374,1,1,-538322807.886114,203999376.462391
0.002691,-0.003840,-0.001816,0,0,-1195271760.230023,-91080168.380565
0.002691,-0.003840,-0.001816,1,-1,-217034232.301387,-453132953.942474
0.002691,-0.003840,-0.001816,1,0,-267669128.443825,198061816.458922
0.002691,-0.003840,-0.001816,1,1,1165410151.885355,-78112092.507310
-0.012666,-0.006964,-0.003060,0,0,86107970.403248,-138505966.988566
-0.012666,-0.006964,-0.003060,1,-1,58352888.848939,-799679123.044286
-0.012666,-0.006964,-0.003060,1,0,-423736487.602431,237983146.624818
-0.012666,-0.006964,-0.003060,1,1,689624325.861482,-132098427.556306
-0.009123,-0.003247,-0.002072,0,0,-368047936.529535,710418143.913543
-0.009123,-0.003247,-0.002072,1,-1,-88053513.533615,359820561.426427
-0.009123,-0.003247,-0.002072,1,0,-77854703.433387,520912562.308830
-0.009123,-0.003247,-0.002072,1,1,306460775.192735,-537831779.080585
-0.012746,-0.015171,-0.003167,0,0,66114576.569971,146812962.779702
-0.012746,-0.015171,-0.003167,1,-1,75510343.231179,113570172.529370
-0.012746,-0.015171,-0.003167,1,0,-113206775.945307,-16233903.694923
-0.012746,-0.015171,-0.003167,1,1,-106813998.407757,-313162413.739626
-0.008008,-0.008137,-0.001063,0,0,144008843.445784,-350105097.716543
-0.008008,-0.008137,-0.001063,1,-1,52833431.068578,-1107122601.783714
-0.008008,-0.008137,-0.001063,1,0,619370374.819753,-1214614521.524959
-0.008008,-0.008137,-0.001063,1,1,-542803129.769185,-530846675.553206
-0.009230,-0.013106,-0.006034,0,0,301258961.222087,-339000663.970813
-0.009230,-0.013106,-0.006034,1,-1,1085099183.728580,1068565706.074684
-0.009230,-0.013106,-0.006034,1,0,-299006622.837714,289495852.286543
-0.009230,-0.013106,-0.006034,1,1,-611259554.158239,138685324.176047
-0.012194,0.006023,-0.000586,0,0,-53753018.413188,22858897.391288
-0.012194,0.006023,-0.000586,1,-1,215389590.293275,-201391297.859849
-0.012194,0.006023,-0.000586,1,0,-627003667.532612,-7105857.478653
-0.012194,0.006023,-0.000586,1,1,-18766554.767112,-266997133.235229
0.004729,-0.000100,-0.005011,0,0,-583473302.834684,-746140451.658221
0.004729,-0.000100,-0.005011,1,-1,-1323461142.936129,-1592513141.316824
0.004729,-0.000100,-0.005011,1,0,-597306124.789406,-616389668.338900
0.004729,-0.000100,-0.005011,1,1,457166367.830375,1336487406.694234
0.010974,-0.009901,0.006178,0,0,388702503.500902,-160749939.664477
0.010974,-0.009901,0.006178,1,-1,58243408.957207,-394274495.465834
0.010974,-0.009901,0.006178,1,0,-61030986.317443,347340515.004982
0.010974,-0.009901,0.006178,1,1,-393249219.247413,725061410.515436
0.013353,-0.012857,-0.000044,0,0,-127815505.907676,94795904.982751
0.013353,-0.012857,-0.000044,1,-1,405949792.091706,324623847.737347
0.013353,-0.012857,-0.000044,1,0,-485346591.913222,-740124290.521826
0.013353,-0.012857,-0.000044,1,1,-45308926.811720,-640974055.368072
-0.007596,0.009442,-0.006876,0,0,1052464337.936078,-862010470.588109
-0.007596,0.009442,-0.006876,1,-1,289841775.265733,669130185.376498
-0.007596,0.009442,-0.006876,1,0,1859975356.801788,6423819602.149490
-0.007596,0.009442,-0.006876,1,1,-563803000.907128,675199988.612634
-0.007594,-0.016066,-0.005976,0,0,322533019.179871,-219032865.157708
-0.007594,-0.016066,-0.005976,1,-1,-280045155.157686,88424134.056015
-0.007594,-0.016066,-0.005976,1,0,-244999468.277838,380614997.405245
-0.007594,-0.016066,-0.005976,1,1,928478967.411796,-79694577.445978
-0.010687,-0.001783,-0.003709,0,0,883307477.971986,161300306.626016
-0.010687,-0.001783,-0.003709,1,-1,541529472.748620,144611628.548901
-0.010687,-0.001783,-0.003709,1,0,330474909.298931,-227503862.007757
-0.010687,-0.001783,-0.003709,1,1,-87407332.064678,918257248.659548
-0.004315,-0.008418,0.001561,0,0,-353747885.218762,386816811.823384
-0.004315,-0.008418,0.001561,1,-1,-498098493.101180,202780106.336882
-0.004315,-0.008418,0.001561,1,0,-314483442.053288,212434300.854638
-0.004315,-0.008418,0.001561,1,1,-25769774.224003,-399920172.076843
0.002719,-0.001936,-0.005664,0,0,-854786808.105970,672120975.875944
0.002719,-0.001936,-0.005664,1,-1,315763382.707329,754687327.404102
0.002719,-0.001936,-0.005664,1,0,1273614452.400209,-1231156859.861441
0.002719,-0.001936,-0.005664,1,1,-1099523185.177935,-1551643335.233730
0.014506,-0.013687,0.000164,0,0,33777973.300285,329583024.027842
0.014506,-0.013687,0.000164,1,-1,-468697839.688826,1208058454.823766
0.014506,-0.013687,0.000164,1,0,3232696.909331,17752049.054683
0.014506,-0.013687,0.000164,1,1,-1191289521.344438,-464957569.777093
0.005319,0.004695,-0.000863,0,0,-1293612216.038800,59382905.682724
0.005319,0.004695,-0.000863,1,-1,409488124.782314,490136295.216855
0.005319,0.004695,-0.000863,1,0,-217733546.250720,-985650728.983401
0.005319,0.004695,-0.000863,1,1,-1497748061.044809,-814866346.717998
-0.013643,-0.000392,-0.002017,0,0,-352800870.967514,-246870521.934359
-0.013643,-0.000392,-0.002017,1,-1,-96437064.451518,276370303.189344
-0.013643,-0.000392,-0.002017,1,0,-402158248.512829,604271358.859945
-0.013643,-0.000392,-0.002017,1,1,713649167.695140,-928193267.743700
-0.002883,-0.004992,-0.004714,0,0,1003054287.510994,-611643147.061933
-0.002883,-0.004992,-0.004714,1,-1,-1709239907.882974,-720343882.073876
-0.002883,-0.004992,-0.004714,1,0,284172458.750194,1086587734.159187
-0.002883,-0.004992,-0.004714,1,1,547764948.921604,-603289802.664926
-0.013628,-0.009520,-0.006100,0,0,248123856.376726,46992795.334646
-0.013628,-0.009520,-0.006100,1,-1,311185403.385561,93868809.859087
-0.013628,-0.009520,-0.006100,1,0,741196162.734275,-230776964.466859
-0.013628,-0.009520,-0.006100,1,1,-239443736.265075,520689518.148920
-0.006083,0.010202,-0.001213,0,0,3364892455.584647,-132454442.802411
-0.006083,0.010202,-0.001213,1,-1,-1740383518.897690,-857256470.977995
-0.006083,0.010202,-0.001213,1,0,-1330766102.136250,-1132876545.220072
-0.006083,0.010202,-0.001213,1,1,1529466370.331139,-736659467.522297
-0.017820,-0.012147,-0.001081,0,0,-104807277.611965,-131772073.126423
-0.017820,-0.012147,-0.001081,1,-1,251974690.943447,-121539312.050118
-0.017820,-0.012147,-0.001081,1,0,168993491.506684,11814514.049874
-0.017820,-0.012147,-0.001081,1,1,-224030447.883705,18012720.253789
-0.008943,0.010724,-0.006489,0,0,2441478186.531293,463465049.388592
-0.008943,0.010724,-0.006489,1,-1,183887776.411185,-40573916.397549
-0.008943,0.010724,-0.006489,1,0,-167305107.919191,254091429.655849
-0.008943,0.010724,-0.006489,1,1,-210179412.434064,110960245.670361
-0.006847,0.008404,-0.000140,0,0,-208843868.864003,-806284200.375244
-0.006847,0.008404,-0.000140,1,-1,-2650564141.164849,-2355632437.971996
-0.006847,0.008404,-0.000140,1,0,1125457121.537059,2759791409.578348
-0.006847,0.008404,-0.000140,1,1,1057721777.742482,1539671711.234931
0.005418,-0.011076,-0.002734,0,0,831975230.840603,1336645332.260506
0.005418,-0.011076,-0.002734,1,-1,39068867.549914,-109470313.056499
0.005418,-0.011076,-0.002734,1,0,32000461.158579,182761068.890479
0.005418,-0.011076,-0.002734,1,1,1396260.685084,12620552.890673
-0.001552,-0.000833,-0.001462,0,0,1289848446.388815,537463522.602012
-0.001552,-0.000833,-0.001462,1,-1,332520150.294584,5392535963.340582
-0.001552,-0.000833,-0.001462,1,0,4962272623.858686,832351013.145997
-0.001552,-0.000833,-0.001462,1,1,5483385593.426388,1590530586.639359
-0.015914,-0.014762,-0.001669,0,0,-140482168.002559,14725618.963796
-0.015914,-0.014762,-0.001669,1,-1,-9038697.670130,-117894524.182802
-0.015914,-0.014762,-0.001669,1,0,103271593.866762,-151422020.731863
-0.015914,-0.014762,-0.001669,1,1,199674565.832959,-552371.320285
-0.014914,0.005770,0.000585,0,0,1258082123.829158,-36129218.612329
-0.014914,0.005770,0.000585,1,-1,-30027814.442630,-420076264.647387
-0.014914,0.005770,0.000585,1,0,128575106.641737,21717443.115015
-0.014914,0.005770,0.000585,1,1,-245228437.125228,-74709847.837408
-0.009538,-0.007935,-0.001218,0,0,47825247.374296,-103399158.223788
-0.009538,-0.007935,-0.001218,1,-1,77413806.917579,184322809.513084
-0.009538,-0.007935,-0.001218,1,0,39532967.892963,96936288.755805
-0.009538,-0.007935,-0.001218,1,1,-71591178.861492,-247410500.191245
-0.000293,-0.011385,-0.002659,0,0,-328049722.769179,68243814.505497
-0.000293,-0.011385,-0.002659,1,-1,-146766255.317357,1125545595.253320
-0.000293,-0.011385,-0.002659,1,0,173034060.621526,-438779611.718955
-0.000293,-0.011385,-0.002659,1,1,135031520.815957,607462715.569705
-0.005811,0.004467,-0.004512,0,0,344518171.012597,-875969273.132299
-0.005811,0.004467,-0.004512,1,-1,237905241.131569,661553025.990336
-0.005811,0.004467,-0.004512,1,0,-184551464.451763,740833760.797038
-0.005811,0.004467,-0.004512,1,1,-6436524.932062,175663114.743635
-0.006055,-0.015168,-0.006079,0,0,781579716.918273,273090172.661517
-0.006055,-0.015168,-0.006079,1,-1,-765137457.423347,-286375399.808713
-0.006055,-0.015168,-0.006079,1,0,915390607.485972,-383542425.885595
-0.006055,-0.015168,-0.006079,1,1,1458807022.033751,554233409.238223
-0.003812,-0.006062,-0.004150,0,0,980217729.634890,-1487369827.686257
-0.003812,-0.006062,-0.004150,1,-1,5617609894.517280,2282976846.900838
-0.003812,-0.006062,-0.004150,1,0,1621297367.112562,-1331667889.343989
-0.003812,-0.006062,-0.004150,1,1,2531812778.195172,1731796663.661582
-0.000699,-0.001273,-0.000312,0,0,544873321.035455,722044870.999026
-0.000699,-0.001273,-0.000312,1,-1,23107479.659866,180823577.233483
-0.000699,-0.001273,-0.000312,1,0,1024398650.724160,681007750.572350
-0.000699,-0.001273,-0.000312,1,1,-839915519.365048,1420752229.362491
-0.001957,-0.012783,-0.003727,0,0,654568233.214648,-424951970.697799
-0.001957,-0.012783,-0.003727,1,-1,-1308985180.927190,-149577392.924543
-0.001957,-0.012783,-0.003727,1,0,-617984644.081999,236164872.599649
-0.001957,-0.012783,-0.003727,1,1,352941553.728598,-1148579404.568096
-0.000551,-0.010673,0.000402,0,0,-578122519.819805,141509059.922824
-0.000551,-0.010673,0.000402,1,-1,-2015741954.398027,103230370.375616
-0.000551,-0.010673,0.000402,1,0,-2884394.042627,285681290.940054
-0.000551,-0.010673,0.000402,1,1,889675840.319003,446242895.317316
-0.006643,-0.014408,0.005194,0,0,-125237767.501008,3445987.979706
-0.006643,-0.014408,0.005194,1,-1,129810013.571659,295439813.257831
-0.006643,-0.014408,0.005194,1,0,-27683824.800201,450286687.551833
-0.006643,-0.014408,0.005194,1,1,-501359717.688919,758803259.872245
-0.008714,-0.015775,-0.003787,0,0,-303347741.359476,-345116272.509577
-0.008714,-0.015775,-0.003787,1,-1,235809726.615655,452436864.054775
-0.008714,-0.015775,-0.003787,1,0,-330318453.942802,-126610554.287406
-0.008714,-0.015775,-0.003787,1,1,-615265655.889688,298013356.052376
0.007229,-0.010733,0.001765,0,0,287674484.678366,-552792692.371581
0.007229,-0.010733,0.001765,1,-1,-103866381.015610,-155415936.424808
0.007229,-0.010733,0.001765,1,0,73572972.620573,164915769.293546
0.007229,-0.010733,0.001765,1,1,-157188955.084788,-312974213.320471
-0.002163,-0.004017,0.000062,0,0,502057739.952123,312606427.673259
-0.002163,-0.004017,0.000062,1,-1,-68631475.829303,-2188332191.872955
-0.002163,-0.004017,0.000062,1,0,560401836.654577,1210117324.579628
-0.002163,-0.004017,0.000062,1,1,-672828004.797389,-911528696.714057
-0.015241,-0.002651,-0.002329,0,0,494682069.726693,-262181667.522283
-0.015241,-0.002651,-0.002329,1,-1,-87016005.453181,215293446.246450
-0.015241,-0.002651,-0.002329,1,0,-121204092.570528,-563133028.670155
-0.015241,-0.002651,-0.002329,1,1,-231614314.299744,73470616.000267
0.016419,-0.015777,0.000760,0,0,95418832.702165,470164837.185011
0.016419,-0.015777,0.000760,1,-1,116240803.282319,-322945977.584434
0.016419,-0.015777,0.000760,1,0,423784119.372866,-224817713.879400
0.016419,-0.015777,0.000760,1,1,-98876335.819951,-208276090.005115
0.006459,0.000694,-0.003562,0,0,-432258018.789343,-509679478.500924
0.006459,0.000694,-0.003562,1,-1,1417195110.991754,332932762.829093
0.006459,0.000694,-0.003562,1,0,2636569059.081318,1488957214.039783
0.006459,0.000694,-0.003562,1,1,-335633720.887502,454322606.163700
-0.010829,0.005698,-0.003367,0,0,212187740.140250,653306579.218544
-0.010829,0.005698,-0.003367,1,-1,-83135356.019851,-305247751.090152
-0.010829,0.005698,-0.003367,1,0,-513323331.310595,-719971324.229927
-0.010829,0.005698,-0.003367,1,1,-666353782.934826,470111646.951320
0.015355,-0.000165,-0.002321,0,0,-11928519.615931,133906020.303618
0.015355,-0.000165,-0.002321,1,-1,630398433.909901,319866278.881036
0.015355,-0.000165,-0.002321,1,0,-523576966.323409,599034740.992836
0.015355,-0.000165,-0.002321,1,1,209706072.981903,362903978.925447
0.005498,-0.012770,-0.002102,0,0,309794265.489818,366117410.003780
0.005498,-0.012770,-0.002102,1,-1,220426654.487005,80803707.019342
0.005498,-0.012770,-0.002102,1,0,-205843631.909770,298349797.442928
0.005498,-0.012770,-0.002102,1,1,927980031.441147,-114148135.481777
-0.010308,0.005400,-0.000845,0,0,-75901896.087095,119615136.540056
-0.010308,0.005400,-0.000845,1,-1,-482820011.828729,261579609.263523
-0.010308,0.005400,-0.000845,1,0,33722476.262275,1130435248.462625
-0.010308,0.005400,-0.000845,1,1,-437230604.433784,326367069.868746
-0.006481,0.001505,-0.002552,0,0,-1464546953.114795,104932953.237579
-0.006481,0.001505,-0.002552,1,-1,858860442.523408,2008220540.914449
-0.006481,0.001505,-0.002552,1,0,2411759648.958290,1085990584.352698
-0.006481,0.001505,-0.002552,1,1,1730451134.874088,-382646418.690559
-0.009906,-0.008640,0.003159,0,0,230046412.310767,-123795732.379420
-0.009906,-0.008640,0.003159,1,-1,91710305.730608,-271919547.234950
-0.009906,-0.008640,0.003159,1,0,-8932923.990894,-329997346.252792
-0.009906,-0.008640,0.003159,1,1,-560748251.006418,-547178505.623394
-0.012917,0.006069,-0.000182,0,0,297242034.523626,-24648599.798182
-0.012917,0.006069,-0.000182,1,-1,-22457245.208331,-395151894.478929
-0.012917,0.006069,-0.000182,1,0,-11916653.136049,-117964033.176064
-0.012917,0.006069,-0.000182,1,1,81676604.428087,-45371745.729136
0.019558,-0.012000,0.004491,0,0,90316651.711000,-168628798.848202
0.019558,-0.012000,0.004491,1,-1,375877551.552874,598915584.820773
0.019558,-0.012000,0.004491,1,0,85474139.805548,340356136.968012
0.019558,-0.012000,0.004491,1,1,65146038.098187,-530110612.002873
0.014216,0.003936,-0.002703,0,0,-111097245.516939,-134760438.682978
0.014216,0.003936,-0.002703,1,-1,-308387691.334454,-958489063.002147
0.014216,0.003936,-0.002703,1,0,179602675.768222,-1045670482.356527
0.014216,0.003936,-0.002703,1,1,-1187939230.044362,18889979.261579
-0.013719,-0.014485,0.006899,0,0,644151128.526227,14536322.530416
-0.013719,-0.014485,0.006899,1,-1,-94820930.525753,-280998600.992824
-0.013719,-0.014485,0.006899,1,0,-139735111.486636,47891622.986189
-0.013719,-0.014485,0.006899,1,1,39907744.173274,-24285126.219729
-0.010702,0.000381,0.000715,0,0,266790108.190404,-401231685.967669
-0.010702,0.000381,0.000715,1,-1,-228402841.513227,-422604300.045842
-0.010702,0.000381,0.000715,1,0,207088582.498409,-241337826.527662
-0.010702,0.000381,0.000715,1,1,-285269879.107726,85979064.315025
0.013431,-0.012187,0.001717,0,0,-58500767.685237,-26720249.447394
0.013431,-0.012187,0.001717,1,-1,-716450823.881081,-391546875.361584
0.013431,-0.012187,0.001717,1,0,174400736.953991,247444810.028340
0.013431,-0.012187,0.001717,1,1,-551819712.921526,1160366134.460735
0.008905,0.004764,-0.000697,0,0,1573563198.406421,109423173.859753
0.008905,0.004764,-0.000697,1,-1,1265439678.650086,1804275933.766436
0.008905,0.004764,-0.000697,1,0,-904243118.695568,1863147186.386381
0.008905,0.004764,-0.000697,1,1,-1234673346.079413,-2359792789.926795
-0.012971,-0.007392,0.003638,0,0,479750932.041719,-661568812.895402
-0.012971,-0.007392,0.003638,1,-1,555832951.970672,-1344824831.239240
-0.012971,-0.007392,0.003638,1,0,-301475490.279394,-398137037.910042
-0.012971,-0.007392,0.003638,1,1,-1014153354.898756,178076594.589197
0.006622,-0.010852,-0.005541,0,0,-417759648.426899,184355809.742772
0.006622,-0.010852,-0.005541,1,-1,69596152.821728,-64370497.715942
0.006622,-0.010852,-0.005541,1,0,31051805.755273,9322583.237587
0.006622,-0.010852,-0.005541,1,1,-123416950.639008,-6841056.146601
-0.002372,-0.008607,0.001860,0,0,-204835787.389187,225748835.523194
-0.002372,-0.008607,0.001860,1,-1,-669830299.184487,558377247.710027
-0.002372,-0.008607,0.001860,1,0,-123073670.742860,-355816921.334642
-0.002372,-0.008607,0.001860,1,1,-149843579.300922,699345023.129816
-0.008448,0.011858,0.000039,0,0,188667237.668629,-161828400.339745
-0.008448,0.011858,0.000039,1,-1,-958322138.563753,-631711659.535589
-0.008448,0.011858,0.000039,1,0,71972340.554828,272038536.612461
-0.008448,0.011858,0.000039,1,1,-1030065497.981002,366113453.896773
-0.011686,-0.006938,0.002907,0,0,652266697.064134,-585540967.098664
-0.011686,-0.006938,0.002907,1,-1,-701024965.696198,-120955591.863075
-0.011686,-0.006938,0.002907,1,0,439158666.281231,-711492379.312197
-0.011686,-0.006938,0.002907,1,1,-424215118.442735,-392451788.397912
-0.012601,-0.007419,0.003634,0,0,660857387.342058,-623477777.295027
-0.012601,-0.007419,0.003634,1,-1,-1451082669.590914,-1346618761.379373
-0.012601,-0.007419,0.003634,1,0,624414517.901911,-61666143.221150
-0.012601,-0.007419,0.003634,1,1,-113258765.150846,-1550034888.339741
0.020520,0.003595,-0.001656,0,0,-969107212.378342,479626273.632915
0.020520,0.003595,-0.001656,1,-1,12459579.261172,17130780.570593
0.020520,0.003595,-0.001656,1,0,-6108345.886766,5365966.634367
0.020520,0.003595,-0.001656,1,1,1410619.345593,26789258.620383
0.015013,-0.012786,0.005859,0,0,230606483.125898,386398834.638514
0.015013,-0.012786,0.005859,1,-1,98688768.709590,-156691386.893109
0.015013,-0.012786,0.005859,1,0,-1342780208.860734,554036412.403768
0.015013,-0.012786,0.005859,1,1,-590757551.739990,-534085472.456529
-0.019501,0.005551,0.002447,0,0,2380343194.471887,256585168.753170
-0.019501,0.005551,0.002447,1,-1,-168286253.021219,36830373.585948
-0.019501,0.005551,0.002447,1,0,-142637321.849492,-151968324.860028
-0.019501,0.005551,0.002447,1,1,71694678.030943,114759654.672659
0.017031,-0.009953,0.003468,0,0,-51422370.192965,242169772.608831
0.017031,-0.009953,0.003468,1,-1,-519529209.561272,144749899.929274
0.017031,-0.009953,0.003468,1,0,-150136244.468628,-21795165.134592
0.017031,-0.009953,0.003468,1,1,167893403.618261,-262469701.502345
-0.007774,0.010514,-0.006542,0,0,1075216992.139436,3542833031.971692
-0.007774,0.010514,-0.006542,1,-1,353204497.781863,-385830977.833398
-0.007774,0.010514,-0.006542,1,0,-423913745.209889,-656084799.456977
-0.007774,0.010514,-0.006542,1,1,123370713.834238,-193490716.268324
0.019129,-0.010251,0.005367,0,0,128339097.912165,787217712.308314
0.019129,-0.010251,0.005367,1,-1,-1083563147.612538,-441234215.390250
0.019129,-0.010251,0.005367,1,0,607994601.121927,-433256705.484693
0.019129,-0.010251,0.005367,1,1,-978417948.835794,273930771.517158
0.001851,0.004869,-0.003840,0,0,964915246.743810,910462562.077773
0.001851,0.004869,-0.003840,1,-1,-1044827630.886335,-261171511.763608
0.001851,0.004869,-0.003840,1,0,-1483702505.597635,-737113501.008945
0.001851,0.004869,-0.003840,1,1,788481974.487606,520270813.910793
0.019245,-0.002833,-0.000161,0,0,98467742.638945,1093475689.693888
0.019245,-0.002833,-0.000161,1,-1,-18444140.671106,86050987.970362
0.019245,-0.002833,-0.000161,1,0,613454.424118,13017234.682265
0.019245,-0.002833,-0.000161,1,1,22372614.895639,-26341181.978607
0.005056,0.005848,-0.001744,0,0,-1382682734.445564,-143995903.923295
0.005056,0.005848,-0.001744,1,-1,4185219490.426011,-1682321815.988038
0.005056,0.005848,-0.001744,1,0,-924843814.084690,1674385737.322912
0.005056,0.005848,-0.001744,1,1,4581001251.156967,2904508975.696768
-0.013466,-0.000080,-0.000363,0,0,-109943464.109760,-185024460.346233
-0.013466,-0.000080,-0.000363,1,-1,750765556.861972,487294445.653297
-0.013466,-0.000080,-0.000363,1,0,6166021.137857,114519759.746973
-0.013466,-0.000080,-0.000363,1,1,320068248.323382,157417810.565434
0.015996,-0.014728,-0.000567,0,0,222478037.706815,298600489.805249
0.015996,-0.014728,-0.000567,1,-1,-57971877.798204,-657630584.914881
0.015996,-0.014728,-0.000567,1,0,507191034.125669,625282643.152036
0.015996,-0.014728,-0.000567,1,1,245365237.560709,473988467.301621
