geo_name,dragon,mode,2,k,36.271534,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.011728,-0.014472,-0.003911,1,0,6658.345375,40769.910857
0.011728,-0.014472,-0.003911,1,1,91389.366080,103746.420968
-0.005905,0.003271,-0.004259,0,0,-13129.954989,-152294.611107
-0.005905,0.003271,-0.004259,1,-1,-165356.729069,56274.820538
-0.005905,0.003271,-0.004259,1,0,-29614.385217,-484708.194028
-0.005905,0.003271,-0.004259,1,1,-133529.094949,-58210.199124
0.020141,-0.005730,0.000726,0,0,-50224.968413,-193851.522467
0.020141,-0.005730,0.000726,1,-1,-22063.952124,963.354684
0.020141,-0.005730,0.000726,1,0,-2097.021869,22319.408176
0.020141,-0.005730,0.000726,1,1,-24039.555829,-9865.828655
-0.009843,-0.007949,0.001732,0,0,-7065.446348,-51308.507447
-0.009843,-0.007949,0.001732,1,-1,87871.184510,118498.990551
-0.009843,-0.007949,0.001732,1,0,-13374.762770,-58780.739337
-0.009843,-0.007949,0.001732,1,1,13752.849634,-146231.760970
0.002599,-0.004887,-0.002743,0,0,14400.811505,148396.202611
0.002599,-0.004887,-0.002743,1,-1,-14356.266480,-52561.531106
0.002599,-0.004887,-0.002743,1,0,2640.659981,75152.562318
0.002599,-0.004887,-0.002743,1,1,3212.697857,29428.877465
0.000163,-0.008097,-0.004873,0,0,328.883849,62178.117562
0.000163,-0.008097,-0.004873,1,-1,-37493.701197,-250733.125665
0.000163,-0.008097,-0.004873,1,0,-10114.076271,-28444.824677
0.000163,-0.008097,-0.004873,1,1,68326.154279,246184.235976
0.011535,-0.015408,0.000045,0,0,5620.813716,75949.191109
0.011535,-0.015408,0.000045,1,-1,-73085.194245,-101014.269867
0.011535,-0.015408,0.000045,1,0,-3353.248957,-137448.429876
0.011535,-0.015408,0.000045,1,1,-86123.704686,114423.530391
-0.014737,-0.014517,-0.003029,0,0,-6641.232213,-4070.383130
-0.014737,-0.014517,-0.003029,1,-1,-212997.663159,-28694.255936
-0.014737,-0.014517,-0.003029,1,0,85867.887807,188212.405142
-0.014737,-0.014517,-0.003029,1,1,-196407.461057,96119.387899
-0.011284,-0.009371,0.004977,0,0,-5989.319818,-85952.791156
-0.011284,-0.009371,0.004977,1,-1,-79025.074806,97677.005281
-0.011284,-0.009371,0.004977,1,0,-10252.086557,-52806.625433
-0.011284,-0.009371,0.004977,1,1,-111486.703056,-58564.535264
0.015402,-0.012520,0.002094,0,0,14989.310111,10816.086660
0.015402,-0.012520,0.002094,1,-1,-55124.608419,-191664.181919
0.015402,-0.012520,0.002094,1,0,3687.319343,-36191.076460
0.015402,-0.012520,0.002094,1,1,-19079.833680,191935.648322
-0.012387,-0.012948,0.007098,0,0,11136.514633,599.983012
-0.012387,-0.012948,0.007098,1,-1,-1848.358055,-17132.192737
-0.012387,-0.012948,0.007098,1,0,-6892.186903,39950.546072
-0.012387,-0.012948,0.007098,1,1,35679.441408,5281.362454
-0.008269,-0.009859,0.003872,0,0,-733.607122,-25189.901020
-0.008269,-0.009859,0.003872,1,-1,-135096.384542,18693.422137
-0.008269,-0.009859,0.003872,1,0,22804.708130,119748.852221
-0.008269,-0.009859,0.003872,1,1,-130311.774989,46202.451702
-0.007707,-0.016099,-0.006932,0,0,-33855.284356,-26027.540951
-0.007707,-0.016099,-0.006932,1,-1,-19078.663604,-9472.044962
-0.007707,-0.016099,-0.006932,1,0,8512.033200,3168.023441
-0.007707,-0.016099,-0.006932,1,1,-35717.437510,19295.097991
0.012116,-0.001585,-0.005948,0,0,35119.606779,-34464.911555
0.012116,-0.001585,-0.005948,1,-1,-40604.890424,-4155.843836
0.012116,-0.001585,-0.005948,1,0,-12265.333014,-125774.451889
0.012116,-0.001585,-0.005948,1,1,-53204.141544,23618.690991
-0.013432,-0.014558,0.004113,0,0,-24717.809711,-206138.546706
-0.013432,-0.014558,0.004113,1,-1,-157053.759961,208805.841952
-0.013432,-0.014558,0.004113,1,0,41616.112287,35435.859987
-0.013432,-0.014558,0.004113,1,1,-234871.219693,-58936.753492
0.008593,-0.005874,-0.005356,0,0,25290.175093,72611.556885
0.008593,-0.005874,-0.005356,1,-1,33040.539663,21419.221133
0.008593,-0.005874,-0.005356,1,0,7208.586149,-9480.182210
0.008593,-0.005874,-0.005356,1,1,29907.394227,-55247.718069
0.001163,-0.006894,-0.000477,0,0,18665.423810,161505.143810
0.001163,-0.006894,-0.000477,1,-1,25291.849001,-93318.236691
0.001163,-0.006894,-0.000477,1,0,-7322.338328,-63638.335001
0.001163,-0.006894,-0.000477,1,1,-540.322225,102961.504605
-0.015352,-0.004337,-0.002795,0,0,-16312.838037,-82526.080674
-0.015352,-0.004337,-0.002795,1,-1,-180532.097157,37076.400129
-0.015352,-0.004337,-0.002795,1,0,55.371092,81174.124399
-0.015352,-0.004337,-0.002795,1,1,-169167.080211,-2144.694695
0.009367,-0.006940,-0.006072,0,0,27215.176866,29240.511808
0.009367,-0.006940,-0.006072,1,-1,-25575.418435,-65089.189421
0.009367,-0.006940,-0.006072,1,0,28458.938588,-15433.141763
0.009367,-0.006940,-0.006072,1,1,-8181.404335,65814.634348
0.002837,-0.001513,-0.005762,0,0,15105.122778,183190.013680
0.002837,-0.001513,-0.005762,1,-1,-67065.012452,-9288.850795
0.002837,-0.001513,-0.005762,1,0,8146.540611,176079.486740
0.002837,-0.001513,-0.005762,1,1,-73380.862925,35131.803416
-0.016444,0.005154,0.001636,0,0,9773.291360,-198568.507174
-0.016444,0.005154,0.001636,1,-1,-4049.507737,10972.990414
-0.016444,0.005154,0.001636,1,0,641.561357,-1587.253402
-0.016444,0.005154,0.001636,1,1,-5144.763941,-11481.863966
-0.009294,-0.015594,0.002982,0,0,962.958531,-20505.372957
-0.009294,-0.015594,0.002982,1,-1,-30735.844466,12188.170422
-0.009294,-0.015594,0.002982,1,0,-10783.467692,-22878.274443
-0.009294,-0.015594,0.002982,1,1,32745.091981,-14926.177142
0.002363,-0.005572,-0.002710,0,0,13522.364371,142144.000246
0.002363,-0.005572,-0.002710,1,-1,-78045.254150,-17937.791766
0.002363,-0.005572,-0.002710,1,0,6555.720070,25294.752261
0.002363,-0.005572,-0.002710,1,1,-68123.073799,34339.297200
-0.005134,0.006960,-0.003952,0,0,-13892.359160,-203632.886752
-0.005134,0.006960,-0.003952,1,-1,4462.164216,-179297.927954
-0.005134,0.006960,-0.003952,1,0,5019.128937,42909.810889
-0.005134,0.006960,-0.003952,1,1,32648.385914,178908.908707
-0.015249,0.010345,-0.001383,0,0,-4815.812529,-118699.683083
-0.015249,0.010345,-0.001383,1,-1,229892.475357,63959.692222
-0.015249,0.010345,-0.001383,1,0,-10856.615322,172157.653577
-0.015249,0.010345,-0.001383,1,1,223418.186965,-37394.053131
-0.001718,-0.002806,-0.004992,0,0,-1473.844533,70645.158886
-0.001718,-0.002806,-0.004992,1,-1,209434.392027,129119.456049
-0.001718,-0.002806,-0.004992,1,0,-12152.103275,-105492.244665
-0.001718,-0.002806,-0.004992,1,1,170782.042470,-170206.841397
-0.013290,0.012212,-0.000365,0,0,-14744.942093,-195375.269984
-0.013290,0.012212,-0.000365,1,-1,-16564.441226,-13936.561421
-0.013290,0.012212,-0.000365,1,0,-1533.743017,-34680.503512
-0.013290,0.012212,-0.000365,1,1,-15128.161147,14295.249681
0.007733,-0.015065,0.001223,0,0,15335.720196,245368.058931
0.007733,-0.015065,0.001223,1,-1,7110.893199,25069.118288
0.007733,-0.015065,0.001223,1,0,32185.160578,11137.629964
0.007733,-0.015065,0.001223,1,1,34072.669228,-23444.739453
-0.013393,-0.000650,0.000701,0,0,-20956.996225,-142148.719764
-0.013393,-0.000650,0.000701,1,-1,-4145.190986,152085.953332
-0.013393,-0.000650,0.000701,1,0,20321.200741,-45711.364169
-0.013393,-0.000650,0.000701,1,1,-33030.854914,-105782.472740
-0.011563,-0.009700,0.004932,0,0,-7748.346669,-97941.958335
-0.011563,-0.009700,0.004932,1,-1,-44855.816407,-158234.935297
-0.011563,-0.009700,0.004932,1,0,-15728.199302,-127025.089655
-0.011563,-0.009700,0.004932,1,1,-3890.648972,141918.963420
0.010984,0.002671,-0.000449,0,0,7775.457089,303554.297224
0.010984,0.002671,-0.000449,1,-1,-272507.103217,188412.745029
0.010984,0.002671,-0.000449,1,0,35931.729611,583428.711943
0.010984,0.002671,-0.000449,1,1,-213013.647595,-178353.860628
-0.006811,-0.008329,-0.000478,0,0,-1976.866202,22589.917382
-0.006811,-0.008329,-0.000478,1,-1,29895.668994,73794.443759
-0.006811,-0.008329,-0.000478,1,0,-11319.238457,-100583.780684
-0.006811,-0.008329,-0.000478,1,1,-33238.144827,-105119.265569
-0.012699,-0.000793,0.001104,0,0,-18448.726407,-114987.189648
-0.012699,-0.000793,0.001104,1,-1,28152.189433,58766.327494
-0.012699,-0.000793,0.001104,1,0,-3279.304636,-91255.588941
-0.012699,-0.000793,0.001104,1,1,-11706.994130,-53411.871618
-0.012024,0.011605,0.000955,0,0,-19368.559622,-181522.009674
-0.012024,0.011605,0.000955,1,-1,-72260.416565,25172.918061
-0.012024,0.011605,0.000955,1,0,-4187.653033,-31792.498682
-0.012024,0.011605,0.000955,1,1,-73205.236784,-11715.105031
-0.001612,-0.000569,-0.003579,0,0,1891.355627,60044.721914
-0.001612,-0.000569,-0.003579,1,-1,114141.021926,160979.424182
-0.001612,-0.000569,-0.003579,1,0,-15543.833410,-125965.719301
-0.001612,-0.000569,-0.003579,1,1,121099.473272,-159092.891647
-0.012697,-0.003305,0.002133,0,0,-19770.120531,-124071.474980
-0.012697,-0.003305,0.002133,1,-1,-133449.422414,-266879.906068
-0.012697,-0.003305,0.002133,1,0,-4108.876915,3401.218566
-0.012697,-0.003305,0.002133,1,1,-79554.428315,302786.016110
-0.013354,-0.009911,0.004258,0,0,-22089.638547,-209525.039689
-0.013354,-0.009911,0.004258,1,-1,20123.694600,256837.999024
-0.013354,-0.009911,0.004258,1,0,9793.904753,-124077.772115
-0.013354,-0.009911,0.004258,1,1,-19024.536047,-273412.209846
-0.004083,-0.008973,0.001865,0,0,14797.298934,83753.019627
-0.004083,-0.008973,0.001865,1,-1,-42191.237137,-57988.218428
-0.004083,-0.008973,0.001865,1,0,1016.487767,5544.826914
-0.004083,-0.008973,0.001865,1,1,-35630.140326,62414.488197
0.014017,-0.012247,0.003143,0,0,567.757326,-3901.009947
0.014017,-0.012247,0.003143,1,-1,38681.350905,89997.044457
0.014017,-0.012247,0.003143,1,0,-3894.365142,47931.329899
0.014017,-0.012247,0.003143,1,1,40838.863511,-92541.624976
0.018828,-0.013224,0.003067,0,0,61603.163429,94472.677767
0.018828,-0.013224,0.003067,1,-1,148669.966395,-134739.438484
0.018828,-0.013224,0.003067,1,0,-47591.659574,-177328.218012
0.018828,-0.013224,0.003067,1,1,145297.318923,132261.971355
-0.013076,0.011195,-0.003937,0,0,16734.295652,-4310.403263
-0.013076,0.011195,-0.003937,1,-1,33425.166658,-140929.667265
-0.013076,0.011195,-0.003937,1,0,-10234.534384,-137515.820329
-0.013076,0.011195,-0.003937,1,1,50597.179544,130393.511802
-0.002601,-0.013051,0.002681,0,0,33249.806376,139265.092844
-0.002601,-0.013051,0.002681,1,-1,201698.383840,-132193.500151
-0.002601,-0.013051,0.002681,1,0,-6005.304696,25662.518536
-0.002601,-0.013051,0.002681,1,1,221498.978140,87004.867076
-0.009858,0.010097,0.000825,0,0,8142.705419,126499.383016
-0.009858,0.010097,0.000825,1,-1,-179800.739104,-529134.849369
-0.009858,0.010097,0.000825,1,0,11329.579380,142393.225242
-0.009858,0.010097,0.000825,1,1,-104815.056998,532662.511736
0.011985,-0.011996,-0.003100,0,0,16018.281945,54815.810292
0.011985,-0.011996,-0.003100,1,-1,94960.993213,18507.042899
0.011985,-0.011996,-0.003100,1,0,-22558.068617,-52903.359535
0.011985,-0.011996,-0.003100,1,1,74236.306281,-28745.587772
-0.007818,0.005997,0.000242,0,0,7937.955514,133395.781503
-0.007818,0.005997,0.000242,1,-1,519.126203,228380.438605
-0.007818,0.005997,0.000242,1,0,18443.186428,107023.983413
-0.007818,0.005997,0.000242,1,1,-48066.926229,-229728.930901
-0.000288,-0.002537,0.000253,0,0,19598.003589,155987.622823
-0.000288,-0.002537,0.000253,1,-1,27956.328525,-277115.652146
-0.000288,-0.002537,0.000253,1,0,-16334.321916,-209078.178844
-0.000288,-0.002537,0.000253,1,1,75175.421806,269040.249845
-0.015510,-0.004361,0.002296,0,0,-40891.943597,-361576.943671
-0.015510,-0.004361,0.002296,1,-1,88248.480209,-159061.088146
-0.015510,-0.004361,0.002296,1,0,29937.410972,449298.399503
-0.015510,-0.004361,0.002296,1,1,71383.079402,89348.791521
-0.006935,-0.016121,-0.007594,0,0,-41226.647670,-42552.501183
-0.006935,-0.016121,-0.007594,1,-1,3838.221099,-12583.157519
-0.006935,-0.016121,-0.007594,1,0,-869.278277,-5826.825478
-0.006935,-0.016121,-0.007594,1,1,5318.901788,8771.385334
0.001123,-0.005528,-0.000015,0,0,19658.463259,164245.730629
0.001123,-0.005528,-0.000015,1,-1,136057.772295,36554.964408
0.001123,-0.005528,-0.000015,1,0,5840.971193,159934.943425
0.001123,-0.005528,-0.000015,1,1,138317.358246,-20030.570074
-0.000858,-0.003073,0.000297,0,0,18571.321500,145775.254033
-0.000858,-0.003073,0.000297,1,-1,-58733.177712,-125529.442115
-0.000858,-0.003073,0.000297,1,0,-18984.477353,-208991.849107
-0.000858,-0.003073,0.000297,1,1,-40938.375623,128164.151007
0.011000,0.004205,-0.000670,0,0,9820.100188,324295.773733
0.011000,0.004205,-0.000670,1,-1,15411.780577,110274.713895
0.011000,0.004205,-0.000670,1,0,44171.502717,1020683.952269
0.011000,0.004205,-0.000670,1,1,105252.393090,-102591.704126
0.013031,-0.015464,0.001843,0,0,-1666.557884,25794.252709
0.013031,-0.015464,0.001843,1,-1,-36495.360785,46217.078150
0.013031,-0.015464,0.001843,1,0,42255.358104,-665.768998
0.013031,-0.015464,0.001843,1,1,-56464.834978,-45439.101465
0.001427,-0.005484,-0.005029,0,0,7035.609414,115917.885341
0.001427,-0.005484,-0.005029,1,-1,-51866.433454,19633.415586
0.001427,-0.005484,-0.005029,1,0,-9274.594732,-54012.852541
0.001427,-0.005484,-0.005029,1,1,-48736.804628,-10016.373474
-0.008631,-0.015988,-0.003254,0,0,-15908.293624,3730.125445
-0.008631,-0.015988,-0.003254,1,-1,30772.353493,-18294.602551
-0.008631,-0.015988,-0.003254,1,0,-12833.227502,190175.369161
-0.008631,-0.015988,-0.003254,1,1,21474.812851,-22351.374691
0.008672,-0.015826,0.001495,0,0,7848.061742,166658.198715
0.008672,-0.015826,0.001495,1,-1,-9789.922269,19380.783266
0.008672,-0.015826,0.001495,1,0,8471.499152,80454.943414
0.008672,-0.015826,0.001495,1,1,-4389.832365,-9859.674663
-0.015622,-0.012417,-0.002949,0,0,-7899.409491,-34456.787852
-0.015622,-0.012417,-0.002949,1,-1,-48771.734256,151935.406306
-0.015622,-0.012417,-0.002949,1,0,-26661.568688,-34420.133648
-0.015622,-0.012417,-0.002949,1,1,-33150.046331,-137179.605637
-0.010295,0.008742,-0.000463,0,0,1585.907123,53883.883026
-0.010295,0.008742,-0.000463,1,-1,-4524.437913,124231.592586
-0.010295,0.008742,-0.000463,1,0,8172.012980,27010.785511
-0.010295,0.008742,-0.000463,1,1,-20017.403234,-107034.688287
-0.009677,-0.002248,-0.000244,0,0,-3265.070767,17342.092894
-0.009677,-0.002248,-0.000244,1,-1,-44320.317967,149459.172542
-0.009677,-0.002248,-0.000244,1,0,42641.496722,291011.122830
-0.009677,-0.002248,-0.000244,1,1,-82180.630667,-145871.664704
-0.000450,0.002449,-0.003414,0,0,3636.274477,41013.613722
-0.000450,0.002449,-0.003414,1,-1,23217.418408,82140.535685
-0.000450,0.002449,-0.003414,1,0,1602.356305,83092.118439
-0.000450,0.002449,-0.003414,1,1,23316.407354,-83526.480327
-0.005887,-0.007572,-0.001646,0,0,-2472.372780,38397.034508
-0.005887,-0.007572,-0.001646,1,-1,-154956.371899,76913.713843
-0.005887,-0.007572,-0.001646,1,0,-49273.540047,-300275.176742
-0.005887,-0.007572,-0.001646,1,1,-183484.604633,-34980.035274
-0.003572,-0.015612,0.000499,0,0,12196.231571,98909.436656
-0.003572,-0.015612,0.000499,1,-1,63774.834593,-60878.256742
-0.003572,-0.015612,0.000499,1,0,2339.617852,-137506.449669
-0.003572,-0.015612,0.000499,1,1,81830.178243,84493.384199
-0.018009,-0.011490,0.001754,0,0,-76463.415411,-559321.011168
-0.018009,-0.011490,0.001754,1,-1,-24729.862589,49448.280080
-0.018009,-0.011490,0.001754,1,0,3032.871187,-356063.996496
-0.018009,-0.011490,0.001754,1,1,-3151.495444,7947.828015
-0.010646,-0.005469,-0.000027,0,0,-10710.956838,-49258.633815
-0.010646,-0.005469,-0.000027,1,-1,101661.838754,-111777.693274
-0.010646,-0.005469,-0.000027,1,0,23593.311833,198577.566231
-0.010646,-0.005469,-0.000027,1,1,114292.854661,81041.006700
-0.013066,0.012049,-0.002528,0,0,814.839846,-96701.025323
-0.013066,0.012049,-0.002528,1,-1,145940.832504,433152.684269
-0.013066,0.012049,-0.002528,1,0,40082.532925,448870.293182
-0.013066,0.012049,-0.002528,1,1,45560.477536,-465323.733330
-0.013093,-0.011542,-0.006071,0,0,-7667.423243,82048.400558
-0.013093,-0.011542,-0.006071,1,-1,15623.732485,-32639.669439
-0.013093,-0.011542,-0.006071,1,0,5208.791114,978.967719
-0.013093,-0.011542,-0.006071,1,1,21437.151027,13719.313834
-0.009670,-0.008957,0.004095,0,0,-3741.502758,-50441.418091
-0.009670,-0.008957,0.004095,1,-1,-73752.479457,-5046.689651
-0.009670,-0.008957,0.004095,1,0,-17664.782188,-78589.832499
-0.009670,-0.008957,0.004095,1,1,-58512.899307,38859.899741
-0.008145,0.009571,-0.006787,0,0,26228.043809,501784.897374
-0.008145,0.009571,-0.006787,1,-1,154190.339128,-161870.425310
-0.008145,0.009571,-0.006787,1,0,-13243.287426,-46733.133503
-0.008145,0.009571,-0.006787,1,1,152295.393948,149795.827877
0.010961,-0.000694,-0.005525,0,0,34756.752261,43925.250720
0.010961,-0.000694,-0.005525,1,-1,-42034.909428,100822.330882
0.010961,-0.000694,-0.005525,1,0,35477.531763,394816.805942
0.010961,-0.000694,-0.005525,1,1,-48741.490140,-78034.439271
0.016806,-0.013019,0.001960,0,0,27522.947317,24799.157779
0.016806,-0.013019,0.001960,1,-1,-86604.054903,-188766.755485
0.016806,-0.013019,0.001960,1,0,-40253.003248,-2170.861139
0.016806,-0.013019,0.001960,1,1,-102880.434824,164427.947461
0.012039,-0.000961,-0.005949,0,0,35486.657551,-29329.325016
0.012039,-0.000961,-0.005949,1,-1,-26586.509355,279949.111008
0.012039,-0.000961,-0.005949,1,0,14433.078262,23912.947587
0.012039,-0.000961,-0.005949,1,1,-117681.268274,-253774.105452
0.009084,-0.013019,0.003833,0,0,-7248.899171,9295.326647
0.009084,-0.013019,0.003833,1,-1,15733.802295,3414.303059
0.009084,-0.013019,0.003833,1,0,-18381.805892,-32018.397191
0.009084,-0.013019,0.003833,1,1,14424.073827,21099.403464
0.008713,-0.014754,0.004141,0,0,-2326.261764,-32564.556466
0.008713,-0.014754,0.004141,1,-1,25861.117918,3921.897283
0.008713,-0.014754,0.004141,1,0,-2099.000132,-84239.884610
0.008713,-0.014754,0.004141,1,1,22824.731046,-4774.277996
0.009963,-0.009062,-0.005920,0,0,29118.751859,30157.327118
0.009963,-0.009062,-0.005920,1,-1,-27264.746435,-7853.291218
0.009963,-0.009062,-0.005920,1,0,-19843.640010,-210848.501414
0.009963,-0.009062,-0.005920,1,1,-5740.219753,5425.688197
0.010328,-0.008910,0.005442,0,0,-16289.548139,-56963.964996
0.010328,-0.008910,0.005442,1,-1,-92385.137946,46267.428994
0.010328,-0.008910,0.005442,1,0,9084.535153,509379.959797
0.010328,-0.008910,0.005442,1,1,-82277.651045,-49940.314608
-0.017545,-0.012875,-0.001117,0,0,-34094.764085,-302749.913218
-0.017545,-0.012875,-0.001117,1,-1,-36651.015857,304437.961541
-0.017545,-0.012875,-0.001117,1,0,-29830.888040,-216184.704005
-0.017545,-0.012875,-0.001117,1,1,-81460.839913,-247725.429859
-0.005593,-0.015384,-0.007500,0,0,-28426.116696,108225.687385
-0.005593,-0.015384,-0.007500,1,-1,-5071.389590,-155.468002
-0.005593,-0.015384,-0.007500,1,0,2520.173011,-6944.523701
-0.005593,-0.015384,-0.007500,1,1,-3889.071964,5404.736383
0.017436,-0.015627,-0.000999,0,0,-671.245827,-16373.010751
0.017436,-0.015627,-0.000999,1,-1,7808.295919,-20813.753442
0.017436,-0.015627,-0.000999,1,0,25541.605064,25317.734590
0.017436,-0.015627,-0.000999,1,1,36087.075480,23531.544721
-0.016539,-0.005855,-0.002516,0,0,-16378.942539,-170137.083449
-0.016539,-0.005855,-0.002516,1,-1,95491.851853,-8992.705283
-0.016539,-0.005855,-0.002516,1,0,13915.748301,278226.252671
-0.016539,-0.005855,-0.002516,1,1,111075.957338,24733.344938
0.011916,-0.007823,0.006864,0,0,-25315.052048,-48464.933811
0.011916,-0.007823,0.006864,1,-1,-18721.716295,-9007.129204
0.011916,-0.007823,0.006864,1,0,241.227307,-83336.854738
0.011916,-0.007823,0.006864,1,1,-20087.453682,8609.361803
0.009240,-0.003407,-0.003783,0,0,22421.997608,115931.869625
0.009240,-0.003407,-0.003783,1,-1,43759.220745,66323.844364
0.009240,-0.003407,-0.003783,1,0,17569.006680,299834.964269
0.009240,-0.003407,-0.003783,1,1,45031.471270,-81438.505835
-0.006179,0.002713,-0.001921,0,0,3688.862504,117876.948140
-0.006179,0.002713,-0.001921,1,-1,52202.856422,48542.664623
-0.006179,0.002713,-0.001921,1,0,-1695.687099,-64665.559939
-0.006179,0.002713,-0.001921,1,1,46225.511049,-48374.728573
0.005333,0.005472,-0.005649,0,0,25350.808698,263354.031280
0.005333,0.005472,-0.005649,1,-1,-24118.444042,237714.391272
0.005333,0.005472,-0.005649,1,0,9919.575045,-81725.617837
0.005333,0.005472,-0.005649,1,1,24789.347320,-198546.223390
0.010880,-0.012925,0.003689,0,0,-21928.454834,-34163.106194
0.010880,-0.012925,0.003689,1,-1,-23770.040359,-100263.213314
0.010880,-0.012925,0.003689,1,0,4326.451360,1812.144558
0.010880,-0.012925,0.003689,1,1,-56694.095490,88537.103115
0.004626,0.004148,-0.006086,0,0,23466.367136,303387.321748
0.004626,0.004148,-0.006086,1,-1,345463.153820,-398954.741560
0.004626,0.004148,-0.006086,1,0,-13626.544360,-331528.775053
0.004626,0.004148,-0.006086,1,1,338991.120207,318342.759212
-0.018638,0.005383,0.001703,0,0,-9025.998473,-287658.040898
-0.018638,0.005383,0.001703,1,-1,88369.905701,-64819.882829
-0.018638,0.005383,0.001703,1,0,-231.811881,-4599.731187
-0.018638,0.005383,0.001703,1,1,82686.289061,66300.157806
-0.011104,-0.002254,-0.003609,0,0,-1368.280630,76966.207302
-0.011104,-0.002254,-0.003609,1,-1,76639.866215,147047.035743
-0.011104,-0.002254,-0.003609,1,0,16612.469278,148934.204906
-0.011104,-0.002254,-0.003609,1,1,56711.983078,-150284.250286
-0.010958,0.009390,-0.005197,0,0,20616.681889,283228.848026
-0.010958,0.009390,-0.005197,1,-1,9298.235832,-116862.449753
-0.010958,0.009390,-0.005197,1,0,5954.031309,96276.774020
-0.010958,0.009390,-0.005197,1,1,16930.111287,114222.647040
-0.018365,-0.010381,0.000640,0,0,-68963.524429,-524966.642125
-0.018365,-0.010381,0.000640,1,-1,504241.928191,-355872.889037
-0.018365,-0.010381,0.000640,1,0,65954.604195,619894.462991
-0.018365,-0.010381,0.000640,1,1,608283.366377,188964.194221
-0.012636,0.006356,-0.000243,0,0,-11891.364995,-35002.202534
-0.012636,0.006356,-0.000243,1,-1,-49813.124481,-66095.672561
-0.012636,0.006356,-0.000243,1,0,619.068094,-22267.456947
-0.012636,0.006356,-0.000243,1,1,-51285.877017,77472.362806
0.004365,0.001827,-0.006138,0,0,25572.922634,279928.133930
0.004365,0.001827,-0.006138,1,-1,213523.758761,157082.269010
0.004365,0.001827,-0.006138,1,0,148.924887,251724.722278
0.004365,0.001827,-0.006138,1,1,208847.610369,-151511.608110
0.005688,-0.009885,-0.002437,0,0,12179.037053,117809.366740
0.005688,-0.009885,-0.002437,1,-1,-11190.095464,-79246.013189
0.005688,-0.009885,-0.002437,1,0,14669.588511,-12170.275381
0.005688,-0.009885,-0.002437,1,1,-4154.163441,72525.304349
0.011995,-0.011750,-0.000754,0,0,8007.978894,74318.654303
0.011995,-0.011750,-0.000754,1,-1,-63300.042299,-49931.520238
0.011995,-0.011750,-0.000754,1,0,3785.472910,107782.084361
0.011995,-0.011750,-0.000754,1,1,-54019.672179,38922.943077
0.005121,0.000098,-0.002773,0,0,20712.907479,218046.311192
0.005121,0.000098,-0.002773,1,-1,41367.481049,37620.403724
0.005121,0.000098,-0.002773,1,0,1360.817539,-15590.096311
0.005121,0.000098,-0.002773,1,1,22071.619053,-64458.021647
0.002541,0.000686,-0.000235,0,0,22261.915112,205107.827050
0.002541,0.000686,-0.000235,1,-1,-56931.464273,-14115.657950
0.002541,0.000686,-0.000235,1,0,-19621.421571,-324577.399152
0.002541,0.000686,-0.000235,1,1,-53149.418219,19561.728880
0.014665,-0.002731,-0.001714,0,0,-8903.435292,-54826.241733
0.014665,-0.002731,-0.001714,1,-1,132749.432532,-141817.773705
0.014665,-0.002731,-0.001714,1,0,12897.896635,-1012.179179
0.014665,-0.002731,-0.001714,1,1,126954.502429,124412.023274
0.009146,-0.010089,-0.000003,0,0,12018.114224,164622.299900
0.009146,-0.010089,-0.000003,1,-1,-1437.312852,61981.851795
0.009146,-0.010089,-0.000003,1,0,16876.073301,146832.172350
0.009146,-0.010089,-0.000003,1,1,3165.918206,-58681.358914
0.002105,-0.002552,-0.000367,0,0,21161.620160,188320.097691
0.002105,-0.002552,-0.000367,1,-1,48186.347124,-8825.719495
0.002105,-0.002552,-0.000367,1,0,-2971.564777,201483.970462
0.002105,-0.002552,-0.000367,1,1,52581.209434,13493.319129
0.006220,-0.008916,-0.004409,0,0,7813.964740,49653.963725
0.006220,-0.008916,-0.004409,1,-1,-38425.350881,5502.377816
0.006220,-0.008916,-0.004409,1,0,-410.450695,15607.072113
0.006220,-0.008916,-0.004409,1,1,-44476.128917,2920.864283
0.004383,-0.000953,-0.002984,0,0,18894.715182,197640.271571
0.004383,-0.000953,-0.002984,1,-1,2522.242555,3724.355824
0.004383,-0.000953,-0.002984,1,0,-13724.214859,-61199.734186
0.004383,-0.000953,-0.002984,1,1,-2419.875833,-6065.751359
-0.015785,-0.011028,-0.003269,0,0,-3693.636486,4652.069121
-0.015785,-0.011028,-0.003269,1,-1,-135984.654784,-198861.235037
-0.015785,-0.011028,-0.003269,1,0,-7146.571714,-59934.497631
-0.015785,-0.011028,-0.003269,1,1,-97493.341926,214286.694287
-0.009807,-0.012016,0.006493,0,0,4027.003150,-10256.045722
-0.009807,-0.012016,0.006493,1,-1,43358.590369,-22653.539453
-0.009807,-0.012016,0.006493,1,0,5996.339738,29061.085268
-0.009807,-0.012016,0.006493,1,1,47818.620531,3720.725516
0.004060,-0.001615,-0.003975,0,0,17440.968062,182570.338440
0.004060,-0.001615,-0.003975,1,-1,-34360.219022,109334.794001
0.004060,-0.001615,-0.003975,1,0,55045.140964,434123.504549
0.004060,-0.001615,-0.003975,1,1,-60387.575570,-101308.646578
-0.011438,0.008200,-0.004175,0,0,16568.521202,187334.976369
-0.011438,0.008200,-0.004175,1,-1,-85125.904795,-178944.120086
-0.011438,0.008200,-0.004175,1,0,41970.312722,426413.312441
