geo_name,dragon,mode,27,k,338.091682,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.005111,-0.014685,0.005976,1,-1,205013108.888014,-229465764.992366
-0.005111,-0.014685,0.005976,1,0,-256910262.894730,145769242.289357
-0.005111,-0.014685,0.005976,1,1,-29426418.768202,-8322276.250859
-0.007825,0.004503,-0.005192,0,0,-269897138.569965,-372857086.782292
-0.007825,0.004503,-0.005192,1,-1,-1718287097.504231,228617428.430493
-0.007825,0.004503,-0.005192,1,0,-240733504.798843,-376139674.724789
-0.007825,0.004503,-0.005192,1,1,-117626905.013027,-613024854.790992
-0.001649,-0.005679,-0.005719,0,0,615018835.131835,53498008.872999
-0.001649,-0.005679,-0.005719,1,-1,93041042.578000,523772545.427730
-0.001649,-0.005679,-0.005719,1,0,-1075865432.103047,-153337578.207104
-0.001649,-0.005679,-0.005719,1,1,226231884.836249,28591343.868056
-0.010542,-0.003217,0.000651,0,0,-659736776.370039,21451016.667594
-0.010542,-0.003217,0.000651,1,-1,966011492.519569,-45667381.477687
-0.010542,-0.003217,0.000651,1,0,1743197146.825649,-3209034217.451906
-0.010542,-0.003217,0.000651,1,1,346425368.267141,2488412089.733536
-0.010627,-0.005885,0.000028,0,0,188829867.986015,1102925180.878234
-0.010627,-0.005885,0.000028,1,-1,-1020674977.055647,494249858.654302
-0.010627,-0.005885,0.000028,1,0,-356289077.707742,116697885.323393
-0.010627,-0.005885,0.000028,1,1,-459081847.304710,1080384568.828871
-0.017092,-0.008037,-0.002607,0,0,4163918574.553383,-4718795706.319209
-0.017092,-0.008037,-0.002607,1,-1,-22661901.232334,-1486021405.424948
-0.017092,-0.008037,-0.002607,1,0,3274003534.047349,-4052435955.108117
-0.017092,-0.008037,-0.002607,1,1,-1228251229.825796,1395035014.760123
-0.009452,0.011137,-0.005819,0,0,2276145396.149637,-169482306.233442
-0.009452,0.011137,-0.005819,1,-1,-913702840.568243,-362423223.457284
-0.009452,0.011137,-0.005819,1,0,733015168.220288,106020883.582043
-0.009452,0.011137,-0.005819,1,1,46424217.596541,-175858377.218729
-0.011578,0.000405,-0.003578,0,0,-1649984325.075183,-850567148.994766
-0.011578,0.000405,-0.003578,1,-1,2686625701.035592,-3118362674.244081
-0.011578,0.000405,-0.003578,1,0,-4266221384.191472,-2117276956.712936
-0.011578,0.000405,-0.003578,1,1,-4493953268.124655,-3353559428.663696
0.011612,0.001047,-0.005953,0,0,-797198035.818291,-64797611.087086
0.011612,0.001047,-0.005953,1,-1,-132697458.213075,-541574170.270337
0.011612,0.001047,-0.005953,1,0,322381873.839193,225443457.706016
0.011612,0.001047,-0.005953,1,1,413728059.077619,856488162.618707
0.011508,-0.007521,0.007231,0,0,-1319260033.392586,1387124058.271260
0.011508,-0.007521,0.007231,1,-1,-75110213.437211,149777968.803281
0.011508,-0.007521,0.007231,1,0,198433878.465476,-122095988.952816
0.011508,-0.007521,0.007231,1,1,79911219.914867,34899201.256502
-0.017554,-0.005600,0.000520,0,0,-2564153503.831649,-75952915.484267
-0.017554,-0.005600,0.000520,1,-1,-3048430529.068486,-934766807.665941
-0.017554,-0.005600,0.000520,1,0,3778207603.781278,3702616173.130144
-0.017554,-0.005600,0.000520,1,1,5426109756.119293,-2460997564.207642
0.013636,-0.015491,-0.001948,0,0,-119822481.921843,-10661033.040902
0.013636,-0.015491,-0.001948,1,-1,362169153.917082,-513041797.931421
0.013636,-0.015491,-0.001948,1,0,-132019746.689172,335560098.965885
0.013636,-0.015491,-0.001948,1,1,-398334158.935707,-1131278205.486254
-0.003499,-0.013995,0.004655,0,0,-291240308.850603,-580768651.492502
-0.003499,-0.013995,0.004655,1,-1,1003048480.471329,-447649729.465775
-0.003499,-0.013995,0.004655,1,0,-547760150.778411,-502404697.343785
-0.003499,-0.013995,0.004655,1,1,167173813.955398,-321685359.012356
-0.012517,0.010069,-0.000742,0,0,1644078197.063055,-3578437251.331502
-0.012517,0.010069,-0.000742,1,-1,-2666720820.703876,-9232400061.673609
-0.012517,0.010069,-0.000742,1,0,-2121349286.334803,4201142331.155567
-0.012517,0.010069,-0.000742,1,1,-243209704.204403,-875403673.232324
-0.010781,0.000237,0.000771,0,0,824655781.023223,-225796683.365267
-0.010781,0.000237,0.000771,1,-1,1500051020.776089,4536171793.672406
-0.010781,0.000237,0.000771,1,0,-462867159.957404,-847688278.993761
-0.010781,0.000237,0.000771,1,1,-462323475.062899,-130096100.745009
-0.010190,-0.006699,-0.001198,0,0,-498171836.145417,946111714.386072
-0.010190,-0.006699,-0.001198,1,-1,1162992156.784326,541535455.736890
-0.010190,-0.006699,-0.001198,1,0,-1974853606.642177,25942760.799174
-0.010190,-0.006699,-0.001198,1,1,-1028447239.068441,420939250.324862
-0.004916,-0.015231,0.002734,0,0,309594758.423760,347919137.165677
-0.004916,-0.015231,0.002734,1,-1,301375071.813508,246001725.821729
-0.004916,-0.015231,0.002734,1,0,-151777281.353923,205102980.250368
-0.004916,-0.015231,0.002734,1,1,-138390166.086271,-377306602.749064
-0.010684,-0.014390,0.006648,0,0,148854116.808922,985785686.160726
-0.010684,-0.014390,0.006648,1,-1,1193146080.968577,859975059.524276
-0.010684,-0.014390,0.006648,1,0,1968366497.241852,-3024403457.482552
-0.010684,-0.014390,0.006648,1,1,694924545.673139,-1595467582.067882
0.008030,0.006525,-0.002263,0,0,-853701198.355001,-452192617.906606
0.008030,0.006525,-0.002263,1,-1,241337196.116450,-843619263.057236
0.008030,0.006525,-0.002263,1,0,3124278.499064,-285778524.655720
0.008030,0.006525,-0.002263,1,1,454302561.978414,370361493.609727
-0.011208,0.009938,-0.005090,0,0,4880986961.598681,-2485211583.013355
-0.011208,0.009938,-0.005090,1,-1,82010493.288822,-228821494.485082
-0.011208,0.009938,-0.005090,1,0,315588224.498448,246237551.929442
-0.011208,0.009938,-0.005090,1,1,257600884.901541,394264040.874197
0.019900,0.002372,-0.002369,0,0,2515980440.096642,-904152364.182159
0.019900,0.002372,-0.002369,1,-1,40433292.269688,43237268.124799
0.019900,0.002372,-0.002369,1,0,-70497249.243028,25678802.266859
0.019900,0.002372,-0.002369,1,1,-23594654.483810,-17519400.951260
-0.012557,-0.015939,0.002266,0,0,1433918992.164774,1093550399.854334
-0.012557,-0.015939,0.002266,1,-1,-573611015.069314,-71356400.429509
-0.012557,-0.015939,0.002266,1,0,-39431962.169714,28320306.047631
-0.012557,-0.015939,0.002266,1,1,-532520003.953694,125136755.870873
-0.006377,-0.015872,-0.007645,0,0,1711586078.644215,668583432.647217
-0.006377,-0.015872,-0.007645,1,-1,156103287.179944,160634293.140813
-0.006377,-0.015872,-0.007645,1,0,52955081.687496,81728826.983917
-0.006377,-0.015872,-0.007645,1,1,-104583889.165759,42871806.961374
0.014884,-0.015197,0.005662,0,0,133659006.899953,-270514684.022109
0.014884,-0.015197,0.005662,1,-1,-674107976.181625,219052912.295977
0.014884,-0.015197,0.005662,1,0,-179809817.440955,-156420137.418604
0.014884,-0.015197,0.005662,1,1,369562096.436611,103407686.028551
0.006264,-0.011810,0.000179,0,0,-468394039.088820,738937739.155167
0.006264,-0.011810,0.000179,1,-1,306262741.704203,820666492.494997
0.006264,-0.011810,0.000179,1,0,223841809.212504,188699404.202867
0.006264,-0.011810,0.000179,1,1,-546810090.400877,631766291.255567
-0.009703,-0.015959,-0.003220,0,0,-438678999.382275,65850199.727479
-0.009703,-0.015959,-0.003220,1,-1,486177893.609681,-733364185.634503
-0.009703,-0.015959,-0.003220,1,0,1350820944.210000,-890179591.525412
-0.009703,-0.015959,-0.003220,1,1,207180911.468956,196646067.642519
0.018029,-0.002226,-0.001452,0,0,1257858355.181032,-2835154744.583378
0.018029,-0.002226,-0.001452,1,-1,-30642591.734903,-108325050.814484
0.018029,-0.002226,-0.001452,1,0,53091302.400215,27162563.425010
0.018029,-0.002226,-0.001452,1,1,90547719.513174,264089843.682990
0.009238,0.007088,-0.003770,0,0,8206750.736771,-226802499.465176
0.009238,0.007088,-0.003770,1,-1,548518899.325246,366340592.184540
0.009238,0.007088,-0.003770,1,0,410731279.686788,404196206.589030
0.009238,0.007088,-0.003770,1,1,557289943.835426,-308123585.299259
-0.008460,-0.001806,-0.002009,0,0,-732615697.816131,894151484.341149
-0.008460,-0.001806,-0.002009,1,-1,-2049772349.866345,953395565.786583
-0.008460,-0.001806,-0.002009,1,0,-212414502.466824,-735269357.377304
-0.008460,-0.001806,-0.002009,1,1,-613177597.686614,-1239627286.791075
-0.010595,-0.005817,-0.000127,0,0,123452276.885749,1020546571.926253
-0.010595,-0.005817,-0.000127,1,-1,-1218647668.271761,-11030824.341704
-0.010595,-0.005817,-0.000127,1,0,-170409699.145901,-225107627.893563
-0.010595,-0.005817,-0.000127,1,1,-389995429.662037,819233347.658555
-0.009932,0.001453,0.000317,0,0,328957316.978597,13285358.532216
-0.009932,0.001453,0.000317,1,-1,-4157086200.251330,-488185717.480356
-0.009932,0.001453,0.000317,1,0,-1579335931.825052,1579750516.444828
-0.009932,0.001453,0.000317,1,1,2265312340.901877,-3391064779.717220
-0.016252,-0.014300,-0.003068,0,0,-571688880.354535,-574269902.784863
-0.016252,-0.014300,-0.003068,1,-1,-748851887.664057,-700791554.804265
-0.016252,-0.014300,-0.003068,1,0,-103460206.429815,2559694867.528070
-0.016252,-0.014300,-0.003068,1,1,80437298.847134,1125113747.719334
-0.005873,-0.013436,-0.006183,0,0,182254957.653729,-671260207.323427
-0.005873,-0.013436,-0.006183,1,-1,-2420998531.806348,-1125132345.487574
-0.005873,-0.013436,-0.006183,1,0,-1667365845.211031,-118482383.394931
-0.005873,-0.013436,-0.006183,1,1,-278097026.398744,-973187355.023845
-0.011106,-0.015997,-0.002583,0,0,-241959918.914759,-104828605.324381
-0.011106,-0.015997,-0.002583,1,-1,1036566443.301656,-374608755.827574
-0.011106,-0.015997,-0.002583,1,0,267083516.339779,980640087.212920
-0.011106,-0.015997,-0.002583,1,1,-1092729967.801741,896379169.679252
0.013169,0.004982,-0.002665,0,0,-108179447.477960,-743140950.390923
0.013169,0.004982,-0.002665,1,-1,839483871.387196,654579044.681304
0.013169,0.004982,-0.002665,1,0,-1648950632.683189,-812160328.647557
0.013169,0.004982,-0.002665,1,1,3581594971.294600,647071999.803999
0.008699,0.006434,-0.002224,0,0,-852807243.023040,-500962162.940381
0.008699,0.006434,-0.002224,1,-1,460360452.839883,-277121509.302789
0.008699,0.006434,-0.002224,1,0,-41513637.306423,1990101563.348641
0.008699,0.006434,-0.002224,1,1,157124929.631521,157644742.318969
0.018457,-0.012550,0.005884,0,0,-133127541.461121,-469598737.605778
0.018457,-0.012550,0.005884,1,-1,-610726329.181758,535531455.444695
0.018457,-0.012550,0.005884,1,0,490624421.110436,282023370.413642
0.018457,-0.012550,0.005884,1,1,-324456785.948428,1222757167.207881
0.010478,-0.008613,0.006017,0,0,431635103.523389,239413867.438111
0.010478,-0.008613,0.006017,1,-1,1715870862.432893,1469623328.984249
0.010478,-0.008613,0.006017,1,0,2167379398.463021,-520326368.227488
0.010478,-0.008613,0.006017,1,1,2136722129.219336,-1036711405.791632
0.012376,-0.013036,-0.004956,0,0,-577788392.421623,-189159509.290077
0.012376,-0.013036,-0.004956,1,-1,-317821869.197726,16941223.162923
0.012376,-0.013036,-0.004956,1,0,-343913493.029558,166780485.784364
0.012376,-0.013036,-0.004956,1,1,-216261834.317007,-661260230.315454
-0.009070,-0.013324,0.004515,0,0,-653148176.568952,-819030523.880380
-0.009070,-0.013324,0.004515,1,-1,-583054661.331393,950376978.062613
-0.009070,-0.013324,0.004515,1,0,-176783991.717278,-650734630.528093
-0.009070,-0.013324,0.004515,1,1,-298571978.685503,-1542565882.106282
-0.012708,-0.015854,0.006347,0,0,-601777251.536928,-414130529.259605
-0.012708,-0.015854,0.006347,1,-1,941883130.099230,2840198133.400344
-0.012708,-0.015854,0.006347,1,0,-2028256372.329617,-270900875.229101
-0.012708,-0.015854,0.006347,1,1,34728951.735432,-489025270.375723
-0.009800,-0.015678,-0.003745,0,0,-363508691.028420,-70208387.106498
-0.009800,-0.015678,-0.003745,1,-1,-67312693.130735,-449494656.712487
-0.009800,-0.015678,-0.003745,1,0,247435271.290677,247851389.789047
-0.009800,-0.015678,-0.003745,1,1,-856822273.919043,1982485617.675148
-0.007972,-0.008513,0.001230,0,0,600912248.132473,1003376634.622211
-0.007972,-0.008513,0.001230,1,-1,-1761430709.029240,-230930437.145701
-0.007972,-0.008513,0.001230,1,0,-7630666.255380,1214543146.346527
-0.007972,-0.008513,0.001230,1,1,-1955804182.598914,-1786860067.924632
-0.009835,-0.010897,-0.004714,0,0,-200013695.568120,-135838816.565176
-0.009835,-0.010897,-0.004714,1,-1,1549512829.838071,-449121498.089844
-0.009835,-0.010897,-0.004714,1,0,-916270869.814142,292876957.172950
-0.009835,-0.010897,-0.004714,1,1,-1867533684.446852,-738286610.139943
-0.014940,-0.001645,-0.001563,0,0,617658600.403485,1352762739.167238
-0.014940,-0.001645,-0.001563,1,-1,-2922092630.371254,-339840981.789824
-0.014940,-0.001645,-0.001563,1,0,9904702099.473787,-882730623.537456
-0.014940,-0.001645,-0.001563,1,1,-1942906116.174181,1298704798.973569
0.009392,-0.009356,-0.000380,0,0,669586682.580331,-38549648.644684
0.009392,-0.009356,-0.000380,1,-1,-734596122.373668,213750997.597699
0.009392,-0.009356,-0.000380,1,0,-541498882.181045,854028435.681859
0.009392,-0.009356,-0.000380,1,1,-32979096.127083,-335816385.352842
0.013783,0.003686,-0.004723,0,0,520350056.300366,359219187.614899
0.013783,0.003686,-0.004723,1,-1,-62925474.251725,381276443.864973
0.013783,0.003686,-0.004723,1,0,-271212493.061649,-2058696417.148580
0.013783,0.003686,-0.004723,1,1,-81583652.389020,748010822.954467
0.009748,-0.004730,-0.000878,0,0,458646920.038483,313698578.320817
0.009748,-0.004730,-0.000878,1,-1,-170375402.623242,1432683027.237607
0.009748,-0.004730,-0.000878,1,0,-1040667358.622341,232965854.550059
0.009748,-0.004730,-0.000878,1,1,292430583.354613,376948779.637522
-0.012033,-0.015712,0.001228,0,0,756065209.410380,1963073078.887696
-0.012033,-0.015712,0.001228,1,-1,-88090642.906571,792656512.951429
-0.012033,-0.015712,0.001228,1,0,145778984.255393,1292592.997300
-0.012033,-0.015712,0.001228,1,1,-410499936.625334,664051200.332378
-0.008223,0.008464,0.000148,0,0,198126889.551063,-38033308.374189
-0.008223,0.008464,0.000148,1,-1,-4166955792.512501,544616086.835207
-0.008223,0.008464,0.000148,1,0,2670215673.233344,-1862647887.191354
-0.008223,0.008464,0.000148,1,1,1349947272.446712,2165643092.815105
-0.009027,-0.001036,-0.000155,0,0,-724116472.634855,-476206858.689084
-0.009027,-0.001036,-0.000155,1,-1,-50793025.100550,-1578482873.508564
-0.009027,-0.001036,-0.000155,1,0,462548626.521544,-497021571.323008
-0.009027,-0.001036,-0.000155,1,1,-1772592656.828937,492973655.484554
0.010670,-0.000251,-0.005336,0,0,-177615061.251663,-507729820.285198
0.010670,-0.000251,-0.005336,1,-1,977099368.084481,-366678946.800371
0.010670,-0.000251,-0.005336,1,0,-1217367387.000034,457836967.213770
0.010670,-0.000251,-0.005336,1,1,-887365150.925509,-292094713.991990
0.015937,-0.011584,0.005597,0,0,-210076239.018923,218981854.412496
0.015937,-0.011584,0.005597,1,-1,-1329230389.822114,839882861.682714
0.015937,-0.011584,0.005597,1,0,331990165.518417,-285000565.595235
0.015937,-0.011584,0.005597,1,1,-799995205.328905,-571933903.276500
0.006424,-0.012466,-0.005100,0,0,18695096.737798,-367031617.309299
0.006424,-0.012466,-0.005100,1,-1,147516314.431697,35926640.896839
0.006424,-0.012466,-0.005100,1,0,-68171512.722022,199054970.593589
0.006424,-0.012466,-0.005100,1,1,33826799.698602,154160523.108333
0.012436,0.000326,-0.000374,0,0,1110695784.666483,-494296063.482772
0.012436,0.000326,-0.000374,1,-1,-401757077.980527,1693404391.431375
0.012436,0.000326,-0.000374,1,0,-200504551.608824,878018464.769589
0.012436,0.000326,-0.000374,1,1,49261196.570518,-1336303595.797154
0.001472,0.002820,-0.005296,0,0,172757854.925842,-547453901.540751
0.001472,0.002820,-0.005296,1,-1,822179399.249339,410383024.816872
0.001472,0.002820,-0.005296,1,0,-226605676.366340,-473941061.763053
0.001472,0.002820,-0.005296,1,1,-206563624.406838,-441419117.961031
0.007143,0.002586,-0.000976,0,0,-1478827481.222926,515575653.873615
0.007143,0.002586,-0.000976,1,-1,-1045202234.958309,1015681659.288394
0.007143,0.002586,-0.000976,1,0,1701005523.910245,-87943966.133003
0.007143,0.002586,-0.000976,1,1,66867335.212055,476561770.880848
0.018649,-0.013566,0.003461,0,0,-90236554.592791,334354489.658643
0.018649,-0.013566,0.003461,1,-1,-555506248.545819,-374109986.470021
0.018649,-0.013566,0.003461,1,0,-223104067.530422,115231713.872694
0.018649,-0.013566,0.003461,1,1,86063550.881700,-140781864.273462
-0.001554,-0.002618,-0.000203,0,0,1141244980.034895,-516899284.780215
-0.001554,-0.002618,-0.000203,1,-1,-149206003.695123,398590617.698338
-0.001554,-0.002618,-0.000203,1,0,-359880042.044660,350937625.713862
-0.001554,-0.002618,-0.000203,1,1,-1281840162.502064,-915237009.037129
0.019502,-0.008099,0.004325,0,0,300663326.165565,985228919.363493
0.019502,-0.008099,0.004325,1,-1,-516524442.872018,-534351990.408667
0.019502,-0.008099,0.004325,1,0,204774866.999766,401803246.029523
0.019502,-0.008099,0.004325,1,1,967032461.134276,827062611.375778
-0.009476,0.005711,0.000068,0,0,-1795586496.345284,566062712.639497
-0.009476,0.005711,0.000068,1,-1,-263476544.041067,-411128769.699155
-0.009476,0.005711,0.000068,1,0,387235056.256837,653353766.892475
-0.009476,0.005711,0.000068,1,1,642487729.691827,1517846010.197441
-0.006599,0.001864,-0.001805,0,0,-516828146.322360,-333248448.100259
-0.006599,0.001864,-0.001805,1,-1,26810351.006577,301900175.555726
-0.006599,0.001864,-0.001805,1,0,1345433832.736218,-60262925.432938
-0.006599,0.001864,-0.001805,1,1,-180870589.770607,166436845.840048
-0.011084,0.012405,-0.001678,0,0,-198546208.611026,-2448617069.503961
-0.011084,0.012405,-0.001678,1,-1,4104633852.225505,1183549436.458895
-0.011084,0.012405,-0.001678,1,0,-9756094977.040615,478660104.420477
-0.011084,0.012405,-0.001678,1,1,-4974250910.635408,6468705725.945181
0.007471,0.001157,-0.004296,0,0,9315318.719268,32204041.685768
0.007471,0.001157,-0.004296,1,-1,-175868274.920442,978323271.165011
0.007471,0.001157,-0.004296,1,0,-806812354.569829,-1168971265.728208
0.007471,0.001157,-0.004296,1,1,-827921136.357561,-528720344.787296
0.017994,-0.010071,0.005505,0,0,443235254.344028,-870533577.265163
0.017994,-0.010071,0.005505,1,-1,-42476546.142136,-196109543.709975
0.017994,-0.010071,0.005505,1,0,496425449.155740,360284638.407913
0.017994,-0.010071,0.005505,1,1,-248717638.082300,-367118642.789521
-0.010940,-0.015815,-0.003231,0,0,-224673793.110359,34552806.791563
-0.010940,-0.015815,-0.003231,1,-1,991719324.718961,-1821378468.272806
-0.010940,-0.015815,-0.003231,1,0,206186019.050757,289592722.140894
-0.010940,-0.015815,-0.003231,1,1,-1976077116.914751,969008358.969722
-0.008065,-0.001584,-0.002385,0,0,-265210274.583909,-626608744.637302
-0.008065,-0.001584,-0.002385,1,-1,537905993.387405,949475266.616132
-0.008065,-0.001584,-0.002385,1,0,-557014505.662118,-793019964.192459
-0.008065,-0.001584,-0.002385,1,1,1179428526.429646,925235.590201
-0.006543,-0.015616,-0.006076,0,0,209554548.104333,-172329406.149998
-0.006543,-0.015616,-0.006076,1,-1,279463366.391743,-73757661.662665
-0.006543,-0.015616,-0.006076,1,0,-71496795.216368,-242635992.753495
-0.006543,-0.015616,-0.006076,1,1,-133435367.899646,-1235354377.756308
0.000128,-0.010748,-0.002455,0,0,475400095.920011,-85747874.170539
0.000128,-0.010748,-0.002455,1,-1,1176337652.332003,103321160.971012
0.000128,-0.010748,-0.002455,1,0,-468713761.944440,-428206298.060161
0.000128,-0.010748,-0.002455,1,1,721963794.021095,-783193491.317524
-0.010469,-0.011185,-0.005344,0,0,-35522183.262840,-421167733.320211
-0.010469,-0.011185,-0.005344,1,-1,297079508.493914,525673993.835841
-0.010469,-0.011185,-0.005344,1,0,-603001919.269574,-393919038.002110
-0.010469,-0.011185,-0.005344,1,1,-461585100.206935,231192981.028748
-0.013735,-0.012590,-0.004488,0,0,-320359713.415351,128522593.255180
-0.013735,-0.012590,-0.004488,1,-1,-819807146.393389,-1397360741.235770
-0.013735,-0.012590,-0.004488,1,0,2426450660.609228,-1130600343.248407
-0.013735,-0.012590,-0.004488,1,1,468444625.205033,-393906155.414242
0.019387,-0.010339,0.002035,0,0,-655358855.919001,-551152591.525275
0.019387,-0.010339,0.002035,1,-1,365413077.997957,89047139.389103
0.019387,-0.010339,0.002035,1,0,116300848.852456,46346392.841883
0.019387,-0.010339,0.002035,1,1,11651696.564474,-546704901.924448
-0.001817,-0.001129,-0.001615,0,0,-58754615.664034,1324126637.271442
-0.001817,-0.001129,-0.001615,1,-1,-340297876.370233,2226564453.997270
-0.001817,-0.001129,-0.001615,1,0,-754212773.784855,-1208991861.748523
-0.001817,-0.001129,-0.001615,1,1,-1939730599.903379,1136099389.578815
-0.014827,-0.014968,0.002918,0,0,-1089839721.794242,-1186713457.619272
-0.014827,-0.014968,0.002918,1,-1,155375567.293131,1278666580.721385
-0.014827,-0.014968,0.002918,1,0,-645780615.124194,126517558.044610
-0.014827,-0.014968,0.002918,1,1,-1057279621.601781,2237327440.745666
-0.002532,-0.013972,-0.003075,0,0,-690518623.484538,380805722.035610
-0.002532,-0.013972,-0.003075,1,-1,378135695.399530,-2069030037.299418
-0.002532,-0.013972,-0.003075,1,0,-520242127.430673,-367028733.622483
-0.002532,-0.013972,-0.003075,1,1,1552636811.899009,-1144453815.188561
0.015358,0.001083,-0.002582,0,0,-178637003.448917,705367985.455724
0.015358,0.001083,-0.002582,1,-1,281512089.990788,1523566959.889519
0.015358,0.001083,-0.002582,1,0,-850865564.653759,496493214.077546
0.015358,0.001083,-0.002582,1,1,1207707459.512645,-149389089.111984
0.008598,-0.014958,0.002863,0,0,-458110950.165246,336507520.819922
0.008598,-0.014958,0.002863,1,-1,-98635596.934660,-114798633.766581
0.008598,-0.014958,0.002863,1,0,-308190194.783783,-923084402.195297
0.008598,-0.014958,0.002863,1,1,-270615347.471940,-311603987.120447
-0.004524,-0.011851,-0.005784,0,0,-189387210.530244,112811669.104771
-0.004524,-0.011851,-0.005784,1,-1,623132577.945479,-709208442.326682
-0.004524,-0.011851,-0.005784,1,0,10708954.126205,397774887.407168
-0.004524,-0.011851,-0.005784,1,1,-1342721479.036437,-931904446.016147
-0.006591,-0.015644,0.002647,0,0,-142239213.117866,358889023.453574
-0.006591,-0.015644,0.002647,1,-1,-307360536.802186,665779195.529884
-0.006591,-0.015644,0.002647,1,0,-191771633.851362,-835153401.713111
-0.006591,-0.015644,0.002647,1,1,450162915.282045,325125331.247332
0.006626,0.006701,-0.004416,0,0,-281999944.490466,-569057296.046636
0.006626,0.006701,-0.004416,1,-1,190715316.458023,466472717.280776
0.006626,0.006701,-0.004416,1,0,4304295.071410,-974230103.679162
0.006626,0.006701,-0.004416,1,1,-505631237.993817,-741492054.895158
-0.007167,-0.008437,0.000095,0,0,293772213.836381,619027326.165941
-0.007167,-0.008437,0.000095,1,-1,-176604435.235912,-1631292601.894485
-0.007167,-0.008437,0.000095,1,0,217848873.702247,556729921.095086
-0.007167,-0.008437,0.000095,1,1,-988140302.681278,723214695.012101
-0.014568,-0.015780,-0.000905,0,0,86248236.652397,877925361.695641
-0.014568,-0.015780,-0.000905,1,-1,602542644.471692,393567022.362309
-0.014568,-0.015780,-0.000905,1,0,-1329221185.035031,968302491.840245
-0.014568,-0.015780,-0.000905,1,1,709366139.761059,2490444.626683
-0.002106,-0.011095,0.002062,0,0,-326659059.865318,49627881.560221
-0.002106,-0.011095,0.002062,1,-1,489741003.415944,-841982754.499173
-0.002106,-0.011095,0.002062,1,0,-107749910.079795,320357524.859456
-0.002106,-0.011095,0.002062,1,1,1119468665.783005,714781639.708235
0.015379,-0.015953,0.001721,0,0,-657298811.019220,505743001.620607
0.015379,-0.015953,0.001721,1,-1,23618514.740767,-178967387.822893
0.015379,-0.015953,0.001721,1,0,-446492467.369153,869748963.669864
0.015379,-0.015953,0.001721,1,1,190531558.763356,328883954.380654
0.003264,0.003354,-0.000663,0,0,482831689.558620,794811036.654287
0.003264,0.003354,-0.000663,1,-1,1843362639.212721,1811287996.106850
0.003264,0.003354,-0.000663,1,0,1391510325.914279,330480585.123960
0.003264,0.003354,-0.000663,1,1,-309043250.492949,-2656431469.036252
0.017664,-0.015419,-0.000537,0,0,-73789835.930335,-529060872.595209
0.017664,-0.015419,-0.000537,1,-1,201404308.762160,95045314.386762
0.017664,-0.015419,-0.000537,1,0,37549984.392202,-245023249.262142
0.017664,-0.015419,-0.000537,1,1,115868553.263255,-202681536.384739
-0.018239,-0.011530,0.001111,0,0,874758870.263384,-1944605382.374304
-0.018239,-0.011530,0.001111,1,-1,107944909.040244,-5487816272.107409
-0.018239,-0.011530,0.001111,1,0,-910090377.492249,858401921.253665
-0.018239,-0.011530,0.001111,1,1,-476589251.405958,-5696294645.208826
-0.000971,-0.001412,-0.000419,0,0,614813146.954240,-834972019.402588
-0.000971,-0.001412,-0.000419,1,-1,1126563198.319933,1398538272.212629
-0.000971,-0.001412,-0.000419,1,0,342199468.300264,-1095507798.560586
-0.000971,-0.001412,-0.000419,1,1,-1310284436.881342,-360285227.314142
0.012959,-0.003824,-0.000760,0,0,-118995008.353027,1496972072.411999
0.012959,-0.003824,-0.000760,1,-1,-390060112.750422,-1760447627.591555
0.012959,-0.003824,-0.000760,1,0,6536281.907944,276886539.632113
0.012959,-0.003824,-0.000760,1,1,-532222960.245672,1632492933.810563
-0.004078,-0.005874,-0.001352,0,0,198614399.286558,547519712.018389
-0.004078,-0.005874,-0.001352,1,-1,-1440899194.726857,82130108.052194
-0.004078,-0.005874,-0.001352,1,0,-874672455.181266,-508998823.823555
-0.004078,-0.005874,-0.001352,1,1,-1460666571.633179,-570491984.352099
-0.003333,-0.016049,0.005765,0,0,309324412.399808,326269007.983948
-0.003333,-0.016049,0.005765,1,-1,242291761.828494,-91089215.604372
-0.003333,-0.016049,0.005765,1,0,484345010.255439,-249870469.108306
-0.003333,-0.016049,0.005765,1,1,-15660418.447534,-412607586.851341
0.012232,0.005719,-0.004196,0,0,1620387620.074832,704886612.695913
0.012232,0.005719,-0.004196,1,-1,-1417767030.381003,-1223596798.076961
0.012232,0.005719,-0.004196,1,0,-127233782.905314,234081601.137399
0.012232,0.005719,-0.004196,1,1,-152626490.200675,462526667.811351
0.006012,0.001148,-0.001979,0,0,-1551724064.395407,-48530710.697241
0.006012,0.001148,-0.001979,1,-1,-897522755.539333,-978005102.262105
0.006012,0.001148,-0.001979,1,0,1040097570.754704,490530245.034549
0.006012,0.001148,-0.001979,1,1,800142263.681927,-28060848.647527
-0.001464,0.000054,-0.002186,0,0,126264075.267396,-688046512.246288
-0.001464,0.000054,-0.002186,1,-1,1434965703.005467,670683366.384387
-0.001464,0.000054,-0.002186,1,0,-772308645.215783,-1295843380.034765
-0.001464,0.000054,-0.002186,1,1,923903021.236969,-1501315801.569040
-0.007976,0.000488,-0.000536,0,0,-694611061.772792,-744725930.102689
-0.007976,0.000488,-0.000536,1,-1,573607255.687277,-1556216782.896856
-0.007976,0.000488,-0.000536,1,0,185847416.014008,1326787005.068225
-0.007976,0.000488,-0.000536,1,1,-2019230745.383524,-1468634713.473452
-0.008876,0.010727,0.000412,0,0,1205260858.069311,398667131.498978
