geo_name,dragon,mode,9,k,126.903140,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.015131,-0.001265,-0.004087,1,-1,-1496033.591478,10402749.286589
0.015131,-0.001265,-0.004087,1,0,2483038.825595,-2732245.232604
0.015131,-0.001265,-0.004087,1,1,-9335101.292050,-10154241.309363
-0.001290,-0.011961,-0.003688,0,0,3383240.459395,-2916766.578609
-0.001290,-0.011961,-0.003688,1,-1,11232177.789118,8786013.635000
-0.001290,-0.011961,-0.003688,1,0,6409512.958561,1735514.725372
-0.001290,-0.011961,-0.003688,1,1,-2608303.946616,-22354333.761014
0.019937,-0.008142,0.004042,0,0,-49230608.022482,-29962263.508023
0.019937,-0.008142,0.004042,1,-1,-10915106.185840,320445.558238
0.019937,-0.008142,0.004042,1,0,-7944805.148106,-13828550.169544
0.019937,-0.008142,0.004042,1,1,-9123688.079263,4421575.351980
-0.010719,0.005708,-0.000705,0,0,-2473339.118687,-5154667.125789
-0.010719,0.005708,-0.000705,1,-1,-14949031.548070,-15406682.914250
-0.010719,0.005708,-0.000705,1,0,10568740.659479,17412491.591886
-0.010719,0.005708,-0.000705,1,1,-3567369.655445,5060732.671679
-0.005036,-0.009787,-0.005233,0,0,11749631.003426,-20972384.841274
-0.005036,-0.009787,-0.005233,1,-1,-48240904.450072,15109307.261150
-0.005036,-0.009787,-0.005233,1,0,15587832.620252,-18490690.653158
-0.005036,-0.009787,-0.005233,1,1,785145.192214,32454172.220915
0.003880,0.005853,-0.004371,0,0,10033215.885738,-599463.821334
0.003880,0.005853,-0.004371,1,-1,-950267.423318,27530610.774322
0.003880,0.005853,-0.004371,1,0,6334838.631250,51763728.427782
0.003880,0.005853,-0.004371,1,1,73877927.637909,19712914.293838
0.014059,-0.015806,0.005123,0,0,-23260200.708283,-9097541.888691
0.014059,-0.015806,0.005123,1,-1,2583283.304441,10456394.871011
0.014059,-0.015806,0.005123,1,0,-1099985.896184,-12786905.601787
0.014059,-0.015806,0.005123,1,1,633018.605971,-6081511.834811
-0.008655,-0.002090,-0.002612,0,0,-5583059.423202,3322978.998493
-0.008655,-0.002090,-0.002612,1,-1,8077051.027549,2437359.416780
-0.008655,-0.002090,-0.002612,1,0,-1147831.499937,5881950.517084
-0.008655,-0.002090,-0.002612,1,1,-10805044.504121,-7728210.817301
0.008383,-0.016134,-0.002817,0,0,-13007422.394562,-18986742.785185
0.008383,-0.016134,-0.002817,1,-1,38453370.690970,-13985684.363947
0.008383,-0.016134,-0.002817,1,0,31590603.706664,20066762.601679
0.008383,-0.016134,-0.002817,1,1,1108484.287563,-36667029.903243
-0.017852,-0.007297,-0.001602,0,0,-10673454.142266,9348724.723888
-0.017852,-0.007297,-0.001602,1,-1,-40548241.841676,-9012918.597139
-0.017852,-0.007297,-0.001602,1,0,-15360678.502689,7281189.168219
-0.017852,-0.007297,-0.001602,1,1,14752174.480395,45724645.367800
-0.011242,0.008863,-0.002469,0,0,-4194369.690218,4812930.051062
-0.011242,0.008863,-0.002469,1,-1,-26877097.323968,2589747.366522
-0.011242,0.008863,-0.002469,1,0,14893628.271637,-1138471.394717
-0.011242,0.008863,-0.002469,1,1,-9338814.816949,5851122.755296
0.005459,0.000293,-0.003047,0,0,-13733601.474543,-7441042.944656
0.005459,0.000293,-0.003047,1,-1,5334226.348780,13725368.054228
0.005459,0.000293,-0.003047,1,0,-541611.573157,-3163381.072787
0.005459,0.000293,-0.003047,1,1,-3841839.341690,-13115683.098361
0.013355,0.004843,-0.002682,0,0,-7502081.832402,7804040.021343
0.013355,0.004843,-0.002682,1,-1,-53908946.410082,5886475.722299
0.013355,0.004843,-0.002682,1,0,17560676.137433,104311462.235430
0.013355,0.004843,-0.002682,1,1,-10640495.244873,19461202.785755
-0.005057,-0.015257,0.003482,0,0,1328153.521747,-1734821.096219
-0.005057,-0.015257,0.003482,1,-1,3681160.023717,17656454.751903
-0.005057,-0.015257,0.003482,1,0,-2168722.740363,7690051.756890
-0.005057,-0.015257,0.003482,1,1,-12621690.524339,-11036752.714962
-0.005157,-0.007856,0.000582,0,0,-2311287.660687,5947018.193944
-0.005157,-0.007856,0.000582,1,-1,26223102.537500,5351452.497524
-0.005157,-0.007856,0.000582,1,0,-20815075.247488,19688948.442928
-0.005157,-0.007856,0.000582,1,1,23959580.371358,24029314.723559
-0.007251,0.006290,-0.006360,0,0,15064062.182112,36777126.926467
-0.007251,0.006290,-0.006360,1,-1,-1779967.301989,1867857.753306
-0.007251,0.006290,-0.006360,1,0,629513.589954,718957.495383
-0.007251,0.006290,-0.006360,1,1,1586762.604644,1218065.020386
0.014061,-0.014773,0.005771,0,0,-21634543.845113,-13377652.516294
0.014061,-0.014773,0.005771,1,-1,-18771361.424454,12211500.899067
0.014061,-0.014773,0.005771,1,0,-32130224.795206,-7959142.528146
0.014061,-0.014773,0.005771,1,1,2444453.446193,30620820.829108
-0.017675,-0.009877,0.002644,0,0,8034774.531015,-64718048.321857
-0.017675,-0.009877,0.002644,1,-1,7657226.947972,-18033390.628480
-0.017675,-0.009877,0.002644,1,0,-13840754.096270,27868454.868433
-0.017675,-0.009877,0.002644,1,1,-14907024.329912,1208082.750657
-0.012193,-0.010832,0.004738,0,0,6916610.622307,11012577.298427
-0.012193,-0.010832,0.004738,1,-1,-17103959.149389,-6865578.966206
-0.012193,-0.010832,0.004738,1,0,12353205.395830,30377594.665065
-0.012193,-0.010832,0.004738,1,1,-6698734.823423,-495272.361045
-0.014851,-0.014094,-0.003973,0,0,-4650332.673424,2237024.431374
-0.014851,-0.014094,-0.003973,1,-1,1477217.943960,5335018.636177
-0.014851,-0.014094,-0.003973,1,0,-5005334.670205,1691734.267633
-0.014851,-0.014094,-0.003973,1,1,7211302.986772,-4488996.429218
0.018416,-0.004068,0.000449,0,0,-20017795.740938,-24028123.836483
0.018416,-0.004068,0.000449,1,-1,225989.698180,4198577.454610
0.018416,-0.004068,0.000449,1,0,4489692.901785,1879677.676319
0.018416,-0.004068,0.000449,1,1,-2525306.754298,1129333.814921
0.011875,-0.006392,0.006214,0,0,-44442255.899326,-5123344.166474
0.011875,-0.006392,0.006214,1,-1,-1142178.729077,5331060.003646
0.011875,-0.006392,0.006214,1,0,-11070623.602484,-12492885.280483
0.011875,-0.006392,0.006214,1,1,-10103506.994901,8379170.731484
0.000785,-0.006353,-0.005225,0,0,-1296810.065619,-6017345.612637
0.000785,-0.006353,-0.005225,1,-1,20589568.882866,22222822.885395
0.000785,-0.006353,-0.005225,1,0,6845353.085856,-16397088.435297
0.000785,-0.006353,-0.005225,1,1,24313867.337023,-1221154.687199
-0.001232,-0.010091,0.001321,0,0,10995993.372696,33918308.248424
-0.001232,-0.010091,0.001321,1,-1,1501873.820833,5451257.955310
-0.001232,-0.010091,0.001321,1,0,-28506465.163839,-15977828.880706
-0.001232,-0.010091,0.001321,1,1,-765987.260503,-11087775.514118
0.011613,-0.008067,-0.003936,0,0,7555709.886767,3764509.240058
0.011613,-0.008067,-0.003936,1,-1,-1187920.548459,8488340.232685
0.011613,-0.008067,-0.003936,1,0,-1813329.238939,7133872.310601
0.011613,-0.008067,-0.003936,1,1,2411827.879955,12908906.630878
-0.011159,0.002187,-0.001261,0,0,-732289.094699,1555419.749414
-0.011159,0.002187,-0.001261,1,-1,7100876.831441,10457630.360998
-0.011159,0.002187,-0.001261,1,0,-1336638.892308,-17926429.250299
-0.011159,0.002187,-0.001261,1,1,6708024.347517,-10318390.933725
-0.001811,-0.001451,-0.003891,0,0,683847.113454,-5621331.286984
-0.001811,-0.001451,-0.003891,1,-1,37702473.003905,21140142.127702
-0.001811,-0.001451,-0.003891,1,0,45228609.280143,1644126.048031
-0.001811,-0.001451,-0.003891,1,1,-8627622.292957,19119086.189012
0.001260,-0.000799,0.000023,0,0,-23071165.288339,29100722.448618
0.001260,-0.000799,0.000023,1,-1,21347761.052614,17945937.508267
0.001260,-0.000799,0.000023,1,0,13131314.233329,3633161.446341
0.001260,-0.000799,0.000023,1,1,-5717657.668018,11114701.074268
-0.010766,-0.005912,0.000483,0,0,1146420.016386,6130321.286889
-0.010766,-0.005912,0.000483,1,-1,4758644.454474,3523502.057376
-0.010766,-0.005912,0.000483,1,0,358628.550675,1363956.585482
-0.010766,-0.005912,0.000483,1,1,17080536.665762,-7474626.349461
-0.014107,-0.009891,-0.005986,0,0,-5954166.388916,-14856474.239429
-0.014107,-0.009891,-0.005986,1,-1,21938327.976492,-14738607.739879
-0.014107,-0.009891,-0.005986,1,0,-3965327.168570,-13988176.420523
-0.014107,-0.009891,-0.005986,1,1,-1859139.841575,-18014942.906266
0.010737,0.000294,-0.000877,0,0,-29474362.342524,-58891250.184310
0.010737,0.000294,-0.000877,1,-1,35094432.935880,-117815662.700004
0.010737,0.000294,-0.000877,1,0,-3121690.570253,-26856713.742556
0.010737,0.000294,-0.000877,1,1,144846399.407939,-18002990.678444
-0.006889,0.010354,-0.000131,0,0,4300194.291193,13256004.087599
-0.006889,0.010354,-0.000131,1,-1,6974215.865775,-2855091.369656
-0.006889,0.010354,-0.000131,1,0,-5760033.992393,-7832432.174124
-0.006889,0.010354,-0.000131,1,1,16725642.889415,-1603385.463801
0.010718,-0.005717,-0.000623,0,0,-9359798.121182,-13460034.117691
0.010718,-0.005717,-0.000623,1,-1,-2207610.585057,-29421741.808751
0.010718,-0.005717,-0.000623,1,0,30575690.438058,20335292.880701
0.010718,-0.005717,-0.000623,1,1,-25713087.639254,11441924.206200
-0.009498,0.012060,-0.003630,0,0,-2313321.904161,-4106332.544115
-0.009498,0.012060,-0.003630,1,-1,12664071.393892,-3887001.645621
-0.009498,0.012060,-0.003630,1,0,-5717825.349311,-14498291.371090
-0.009498,0.012060,-0.003630,1,1,16736071.261737,9435401.015890
-0.009865,0.004452,-0.004210,0,0,-6945398.296693,-2582945.401037
-0.009865,0.004452,-0.004210,1,-1,6528116.913758,-12900868.368403
-0.009865,0.004452,-0.004210,1,0,15793650.082191,2942843.404956
-0.009865,0.004452,-0.004210,1,1,14745794.142802,-8920033.699423
0.014067,0.002811,-0.004940,0,0,6564718.517758,-19144407.819474
0.014067,0.002811,-0.004940,1,-1,2851993.561277,71765014.170672
0.014067,0.002811,-0.004940,1,0,-13666224.614872,-75076144.918826
0.014067,0.002811,-0.004940,1,1,-36513363.808081,-42722008.626455
-0.014529,-0.002241,0.001513,0,0,10500635.986987,3295623.145616
-0.014529,-0.002241,0.001513,1,-1,16213701.748954,-16506334.650080
-0.014529,-0.002241,0.001513,1,0,-1410442.237591,-13101446.950634
-0.014529,-0.002241,0.001513,1,1,-16983736.662757,-795467.114595
-0.005551,-0.015680,0.002197,0,0,4214662.414596,2823081.248555
-0.005551,-0.015680,0.002197,1,-1,-16535884.959288,-1882055.015159
-0.005551,-0.015680,0.002197,1,0,-458483.308670,7925400.976564
-0.005551,-0.015680,0.002197,1,1,-10611152.642586,14741326.602747
0.006632,0.002619,-0.000889,0,0,-61140498.969743,-36772320.117252
0.006632,0.002619,-0.000889,1,-1,22315377.423804,22110887.052974
0.006632,0.002619,-0.000889,1,0,2220632.372949,15832059.005437
0.006632,0.002619,-0.000889,1,1,-29148849.877254,-18175329.810393
-0.010116,0.012136,-0.001075,0,0,-2880767.921916,-6199192.887395
-0.010116,0.012136,-0.001075,1,-1,5967675.954914,9136741.153655
-0.010116,0.012136,-0.001075,1,0,7409836.909344,6414692.353242
-0.010116,0.012136,-0.001075,1,1,-22659059.670895,7525983.873187
-0.016212,-0.012184,-0.002757,0,0,-5587173.346879,5316504.536949
-0.016212,-0.012184,-0.002757,1,-1,-10205738.572622,17492080.725826
-0.016212,-0.012184,-0.002757,1,0,9831289.810240,-11639126.258253
-0.016212,-0.012184,-0.002757,1,1,-6179531.101408,-10271499.849274
0.006516,0.005534,-0.005856,0,0,26770429.014876,11500808.456189
0.006516,0.005534,-0.005856,1,-1,4075998.656310,104672760.523513
0.006516,0.005534,-0.005856,1,0,15575110.512354,-44477295.505672
0.006516,0.005534,-0.005856,1,1,50691969.208804,-56845660.575015
0.010229,-0.010885,0.006738,0,0,-9809267.285840,-20682377.373036
0.010229,-0.010885,0.006738,1,-1,26037069.826909,-2645291.636420
0.010229,-0.010885,0.006738,1,0,-29284958.699890,-52325817.408077
0.010229,-0.010885,0.006738,1,1,21768444.810860,-18732115.625622
-0.014637,-0.007641,0.003499,0,0,12538517.025523,-1181355.209414
-0.014637,-0.007641,0.003499,1,-1,27558169.019938,15111444.504203
-0.014637,-0.007641,0.003499,1,0,3491293.946244,7270963.205938
-0.014637,-0.007641,0.003499,1,1,-19110934.456147,-10351102.276782
0.007968,0.006757,-0.004447,0,0,6692578.642477,2920991.562705
0.007968,0.006757,-0.004447,1,-1,-17091922.798494,-641780.856865
0.007968,0.006757,-0.004447,1,0,-5323547.504439,23657105.142182
0.007968,0.006757,-0.004447,1,1,-20519909.012823,-14484221.806638
-0.006585,-0.008076,-0.002070,0,0,-255610.880296,-1220038.083150
-0.006585,-0.008076,-0.002070,1,-1,-22223246.767544,11465767.858906
-0.006585,-0.008076,-0.002070,1,0,-41771467.759108,31250608.432419
-0.006585,-0.008076,-0.002070,1,1,1122920.554622,-36049041.143644
0.007483,-0.015891,0.000133,0,0,-457509.765496,2692135.715651
0.007483,-0.015891,0.000133,1,-1,-15622050.322218,-4150361.560064
0.007483,-0.015891,0.000133,1,0,3672941.485245,-11118952.448869
0.007483,-0.015891,0.000133,1,1,30199491.958450,-9635156.662008
-0.012029,0.006594,-0.000835,0,0,-869353.078321,-11674108.134569
-0.012029,0.006594,-0.000835,1,-1,628770.549809,-12681008.721998
-0.012029,0.006594,-0.000835,1,0,9295112.500903,-34695881.074907
-0.012029,0.006594,-0.000835,1,1,6191081.901822,12364917.019141
-0.014014,-0.007617,-0.003805,0,0,3660104.951296,6684703.822868
-0.014014,-0.007617,-0.003805,1,-1,18635616.673767,-6362345.619939
-0.014014,-0.007617,-0.003805,1,0,-16524920.645371,3244638.708312
-0.014014,-0.007617,-0.003805,1,1,6769819.649785,-5366185.535153
-0.010418,-0.009378,-0.003132,0,0,-900047.687911,529806.855910
-0.010418,-0.009378,-0.003132,1,-1,4048577.118236,-17577977.199776
-0.010418,-0.009378,-0.003132,1,0,3174939.198229,10448807.586403
-0.010418,-0.009378,-0.003132,1,1,2739465.861140,12109032.652807
-0.016932,-0.013609,0.002106,0,0,-1451907.220469,-34129124.019775
-0.016932,-0.013609,0.002106,1,-1,19337141.651951,18553650.431423
-0.016932,-0.013609,0.002106,1,0,595382.807447,-110971.286288
-0.016932,-0.013609,0.002106,1,1,-17629662.617035,29372710.438934
0.002489,0.004504,-0.004868,0,0,4452136.956172,-9034722.926223
0.002489,0.004504,-0.004868,1,-1,42265960.942487,-3131596.539456
0.002489,0.004504,-0.004868,1,0,-2773812.146164,6470312.247969
0.002489,0.004504,-0.004868,1,1,18644847.803547,-43272383.179360
0.012338,-0.004590,-0.005750,0,0,35046253.739402,34999578.647012
0.012338,-0.004590,-0.005750,1,-1,-4647479.473155,15924745.952861
0.012338,-0.004590,-0.005750,1,0,-7417949.518292,11022844.601591
0.012338,-0.004590,-0.005750,1,1,3967257.824691,-17297002.730350
0.017452,-0.015840,-0.001130,0,0,-30076740.507839,-2873583.763490
0.017452,-0.015840,-0.001130,1,-1,10526693.589590,-26035530.280546
0.017452,-0.015840,-0.001130,1,0,-6820393.901550,6101106.714663
0.017452,-0.015840,-0.001130,1,1,-4504667.147236,16914660.593290
-0.005220,0.005999,-0.004187,0,0,6846172.196908,7312594.403178
-0.005220,0.005999,-0.004187,1,-1,-11693228.151981,2699728.182784
-0.005220,0.005999,-0.004187,1,0,38271446.206904,-17064891.054744
-0.005220,0.005999,-0.004187,1,1,17804188.461223,-34249511.797797
-0.013409,-0.013935,-0.004015,0,0,-4991953.412680,470433.063696
-0.013409,-0.013935,-0.004015,1,-1,-5119250.679226,-13826239.423024
-0.013409,-0.013935,-0.004015,1,0,11990443.686549,4269164.087816
-0.013409,-0.013935,-0.004015,1,1,353984.055295,-24992439.569603
0.008837,-0.006754,-0.001014,0,0,-24267224.988774,-10815745.912601
0.008837,-0.006754,-0.001014,1,-1,6154901.641861,-21412540.673436
0.008837,-0.006754,-0.001014,1,0,-49414708.584158,-51771038.791969
0.008837,-0.006754,-0.001014,1,1,18793618.904694,10811360.834728
0.009709,-0.003366,-0.001326,0,0,-21686666.577026,-22915185.911182
0.009709,-0.003366,-0.001326,1,-1,688284.272166,-32553318.792548
0.009709,-0.003366,-0.001326,1,0,-12799522.185875,-51827401.408886
0.009709,-0.003366,-0.001326,1,1,1785061.759103,7294854.846581
-0.011772,-0.010947,0.004927,0,0,5314145.863569,8746692.542144
-0.011772,-0.010947,0.004927,1,-1,-1018426.915540,-38483751.537238
-0.011772,-0.010947,0.004927,1,0,18645873.947496,27843247.360097
-0.011772,-0.010947,0.004927,1,1,26504323.763321,17837172.704832
-0.004996,-0.015987,-0.001214,0,0,5215408.229433,12449132.116332
-0.004996,-0.015987,-0.001214,1,-1,10673732.478073,-3327925.675592
-0.004996,-0.015987,-0.001214,1,0,893425.149741,16469004.035081
-0.004996,-0.015987,-0.001214,1,1,2595266.985211,1598474.426132
-0.005906,0.004149,-0.004537,0,0,2486629.841387,9168758.217280
-0.005906,0.004149,-0.004537,1,-1,-19687677.524266,6638928.639335
-0.005906,0.004149,-0.004537,1,0,-6145365.600336,11860865.842104
-0.005906,0.004149,-0.004537,1,1,10541460.764484,9015674.888919
0.005175,0.003711,-0.006231,0,0,12745211.194380,5434040.463831
0.005175,0.003711,-0.006231,1,-1,-8826382.965754,19162429.692746
0.005175,0.003711,-0.006231,1,0,13134139.790527,-33243577.834375
0.005175,0.003711,-0.006231,1,1,-16549947.942475,-14342857.068455
0.005877,0.001716,-0.005750,0,0,16615137.795314,3314785.014467
0.005877,0.001716,-0.005750,1,-1,-26418648.525090,-25540160.750093
0.005877,0.001716,-0.005750,1,0,18212024.039468,-28928633.554556
0.005877,0.001716,-0.005750,1,1,-26921946.709004,27117087.150812
0.020311,0.002640,-0.002191,0,0,-60652765.254519,-100563451.852760
0.020311,0.002640,-0.002191,1,-1,1536673.831852,-1484403.540530
0.020311,0.002640,-0.002191,1,0,470415.225210,-921302.930575
0.020311,0.002640,-0.002191,1,1,1748660.220435,-27556.266441
0.013098,-0.004421,-0.001121,0,0,-16979326.598781,-23674276.213377
0.013098,-0.004421,-0.001121,1,-1,56683317.300017,63653462.736854
0.013098,-0.004421,-0.001121,1,0,30641845.987967,-15745403.641466
0.013098,-0.004421,-0.001121,1,1,-38714076.327054,-53234779.987289
-0.018462,-0.008432,0.000032,0,0,-28103961.017436,-34633556.457349
-0.018462,-0.008432,0.000032,1,-1,-3634373.671033,-12167685.933993
-0.018462,-0.008432,0.000032,1,0,-21864082.928048,-8232245.277218
-0.018462,-0.008432,0.000032,1,1,1262291.476756,5844147.625509
0.013976,-0.003857,-0.001589,0,0,-28360976.894767,-28784201.675934
0.013976,-0.003857,-0.001589,1,-1,-34589238.779232,-38932158.519961
0.013976,-0.003857,-0.001589,1,0,-60561923.651638,-115941112.385656
0.013976,-0.003857,-0.001589,1,1,32277273.610812,67052834.201044
-0.009167,0.002120,0.000076,0,0,3228353.701114,1921192.136499
-0.009167,0.002120,0.000076,1,-1,-14629633.697855,-15401699.157751
-0.009167,0.002120,0.000076,1,0,7395735.552259,3797227.281080
-0.009167,0.002120,0.000076,1,1,-5099060.971854,-6793536.437062
-0.005939,-0.015288,-0.007515,0,0,6635953.117913,-3993671.673680
-0.005939,-0.015288,-0.007515,1,-1,949756.872939,864627.928525
-0.005939,-0.015288,-0.007515,1,0,-10242337.322558,-403842.308174
-0.005939,-0.015288,-0.007515,1,1,-813988.831895,-4537086.058066
-0.008457,0.010405,-0.006511,0,0,-5308749.494056,-6939529.287234
-0.008457,0.010405,-0.006511,1,-1,-348215.383798,-4065838.747378
-0.008457,0.010405,-0.006511,1,0,2221906.136062,1178762.723865
-0.008457,0.010405,-0.006511,1,1,1307125.633978,3581361.308723
-0.013226,-0.003447,0.002258,0,0,13836421.497631,17001241.371110
-0.013226,-0.003447,0.002258,1,-1,-19011395.413450,8775837.767902
-0.013226,-0.003447,0.002258,1,0,10392708.366480,6185665.939378
-0.013226,-0.003447,0.002258,1,1,-8444082.911694,20550180.710146
0.001610,0.001592,-0.000414,0,0,-6802736.066918,24209116.904251
0.001610,0.001592,-0.000414,1,-1,9174799.342956,13093297.313456
0.001610,0.001592,-0.000414,1,0,274842.735085,-13220984.299194
0.001610,0.001592,-0.000414,1,1,28378947.277347,10807646.823332
-0.006145,-0.015870,0.001538,0,0,3332704.102409,5220883.587076
-0.006145,-0.015870,0.001538,1,-1,-29758263.863897,-16507357.717982
-0.006145,-0.015870,0.001538,1,0,1900982.102089,6531244.359597
-0.006145,-0.015870,0.001538,1,1,-1558033.745866,29024792.283117
-0.016298,-0.013519,-0.002581,0,0,-8308691.794183,10901665.473292
-0.016298,-0.013519,-0.002581,1,-1,-11993101.930618,15660128.686282
-0.016298,-0.013519,-0.002581,1,0,1316311.575801,1309795.598500
-0.016298,-0.013519,-0.002581,1,1,22312179.461393,-2802302.950721
0.002416,0.002283,-0.000460,0,0,-19893589.763965,26497155.095568
0.002416,0.002283,-0.000460,1,-1,-23522087.240303,12265304.598278
0.002416,0.002283,-0.000460,1,0,29004997.819618,1801881.448322
0.002416,0.002283,-0.000460,1,1,34275374.571597,19953661.092912
-0.018023,-0.009445,-0.001616,0,0,-12210524.434032,7240707.208521
-0.018023,-0.009445,-0.001616,1,-1,-10672252.325393,17374748.612017
-0.018023,-0.009445,-0.001616,1,0,-13663408.460271,-23107887.556048
-0.018023,-0.009445,-0.001616,1,1,6811340.979450,8999715.001620
-0.009672,0.009781,0.000939,0,0,-6303229.997815,-12484644.944471
-0.009672,0.009781,0.000939,1,-1,2033852.640051,-14869489.078631
-0.009672,0.009781,0.000939,1,0,-4157611.454573,2488162.597089
-0.009672,0.009781,0.000939,1,1,-4438147.813539,12890780.381568
0.006745,-0.011538,-0.005531,0,0,1931812.109354,23980876.618000
0.006745,-0.011538,-0.005531,1,-1,-635997.020562,3241050.455017
0.006745,-0.011538,-0.005531,1,0,-1878883.690605,713080.537424
0.006745,-0.011538,-0.005531,1,1,1671095.932512,-4282200.781648
-0.015006,-0.009487,-0.005355,0,0,9699045.161475,10692285.327195
-0.015006,-0.009487,-0.005355,1,-1,4021575.230053,-340981.762265
-0.015006,-0.009487,-0.005355,1,0,598325.293401,86252.913057
-0.015006,-0.009487,-0.005355,1,1,-455065.683314,-2822670.959352
-0.016117,-0.005257,0.002482,0,0,1626007.121391,-34244860.013404
-0.016117,-0.005257,0.002482,1,-1,14496449.335027,46611967.532316
-0.016117,-0.005257,0.002482,1,0,-29845843.791562,-20344506.159798
-0.016117,-0.005257,0.002482,1,1,-52222554.010888,-12192861.034701
-0.010191,0.011152,-0.005501,0,0,678832.808281,6164868.187534
-0.010191,0.011152,-0.005501,1,-1,9686093.961916,19944527.511677
-0.010191,0.011152,-0.005501,1,0,-6622890.736942,18007631.254335
-0.010191,0.011152,-0.005501,1,1,-4426169.572018,-11884708.109240
-0.013241,-0.014726,0.005894,0,0,7475967.477322,11697682.933326
-0.013241,-0.014726,0.005894,1,-1,-8271302.012043,-5162938.995839
-0.013241,-0.014726,0.005894,1,0,-4801969.604913,34929504.972024
-0.013241,-0.014726,0.005894,1,1,-17394459.998913,8011400.727266
-0.010468,0.011272,0.000750,0,0,-548032.632591,-16575764.335767
-0.010468,0.011272,0.000750,1,-1,-3698081.697772,-6537957.553876
-0.010468,0.011272,0.000750,1,0,884576.646901,-7438511.138584
-0.010468,0.011272,0.000750,1,1,-11462520.009592,13936952.305578
0.006179,-0.013982,-0.001013,0,0,2812608.315918,13941671.577438
0.006179,-0.013982,-0.001013,1,-1,-3088871.998752,-6089607.509330
0.006179,-0.013982,-0.001013,1,0,166958.579610,6072370.254422
0.006179,-0.013982,-0.001013,1,1,-14084065.279121,23229811.684629
-0.005487,-0.012611,0.003857,0,0,-1547252.478702,-2615847.027660
-0.005487,-0.012611,0.003857,1,-1,-23019452.562178,-2613059.589719
-0.005487,-0.012611,0.003857,1,0,4238127.591991,6908594.466455
-0.005487,-0.012611,0.003857,1,1,-18818830.278381,2783214.821478
0.012298,-0.012649,0.003424,0,0,-37530894.219082,-24681353.890523
0.012298,-0.012649,0.003424,1,-1,16963179.106537,-10333796.500085
0.012298,-0.012649,0.003424,1,0,-26502720.511794,-28759322.817215
0.012298,-0.012649,0.003424,1,1,21045977.143013,6167528.968786
0.018681,-0.004958,0.001751,0,0,2242672.260848,10023584.512837
0.018681,-0.004958,0.001751,1,-1,-49045764.575013,38202299.020133
0.018681,-0.004958,0.001751,1,0,19993062.073367,30260566.019415
0.018681,-0.004958,0.001751,1,1,-48314787.539268,43979243.885936
-0.013438,-0.003218,0.002197,0,0,15420147.438983,15841535.211574
-0.013438,-0.003218,0.002197,1,-1,31543833.223045,-3630923.187539
-0.013438,-0.003218,0.002197,1,0,3562001.965830,8924193.333687
-0.013438,-0.003218,0.002197,1,1,-3828059.431098,-25506154.153977
-0.017052,0.005051,0.001845,0,0,-11905954.852663,6592925.353277
-0.017052,0.005051,0.001845,1,-1,-62009.880820,1160985.048317
-0.017052,0.005051,0.001845,1,0,-2012849.674714,497979.428713
-0.017052,0.005051,0.001845,1,1,-3364421.426503,-6564960.004131
0.001343,-0.006849,-0.000696,0,0,-4177511.639754,21586763.941833
0.001343,-0.006849,-0.000696,1,-1,112354.935968,15376611.642451
0.001343,-0.006849,-0.000696,1,0,3567580.235232,-2688130.904109
0.001343,-0.006849,-0.000696,1,1,24842465.845617,339186.259241
0.011335,-0.015338,0.001005,0,0,-23476478.654280,-2060667.729560
0.011335,-0.015338,0.001005,1,-1,-23971504.690220,21195850.068623
0.011335,-0.015338,0.001005,1,0,23282969.281296,9278867.997977
0.011335,-0.015338,0.001005,1,1,16344363.258882,1734421.286677
-0.005597,0.008315,-0.001793,0,0,-10252404.247827,-23253223.752944
-0.005597,0.008315,-0.001793,1,-1,7868637.971928,621676.742240
-0.005597,0.008315,-0.001793,1,0,1786760.081919,1632304.964913
-0.005597,0.008315,-0.001793,1,1,-886164.249259,2869086.953359
-0.016249,-0.004987,0.002279,0,0,2127391.761060,-34835007.787488
-0.016249,-0.004987,0.002279,1,-1,-11377468.927642,20459629.000417
-0.016249,-0.004987,0.002279,1,0,23729466.397436,40269059.533948
-0.016249,-0.004987,0.002279,1,1,-14837712.090912,18381862.875946
-0.015462,0.005408,0.001201,0,0,-10418605.200865,-18875518.510408
-0.015462,0.005408,0.001201,1,-1,1916336.654799,3884549.831412
-0.015462,0.005408,0.001201,1,0,254743.367613,-1028542.296005
-0.015462,0.005408,0.001201,1,1,2239679.282265,-5854016.582235
0.009969,-0.015381,0.003469,0,0,-10145133.505537,16142117.711324
0.009969,-0.015381,0.003469,1,-1,46187107.308929,52242502.903859
0.009969,-0.015381,0.003469,1,0,11346147.120790,21469670.915391
0.009969,-0.015381,0.003469,1,1,-36347983.237822,-43589605.239346
0.014066,-0.012524,0.004928,0,0,-21369442.393356,-15408363.905341
0.014066,-0.012524,0.004928,1,-1,44374109.916255,-19159216.319076
0.014066,-0.012524,0.004928,1,0,-14885580.936807,-9800629.347825
0.014066,-0.012524,0.004928,1,1,27023486.856573,-54153186.834958
-0.009348,-0.013880,-0.006461,0,0,-7537854.791454,6458893.865907
-0.009348,-0.013880,-0.006461,1,-1,-359424.550031,-18286245.631908
-0.009348,-0.013880,-0.006461,1,0,-3079436.751051,-14492415.256651
-0.009348,-0.013880,-0.006461,1,1,-3686528.690008,85918.675444
0.002804,-0.002992,-0.001524,0,0,-17041125.056091,12365816.964486
