geo_name,dragon,mode,30,k,364.704221,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.011261,-0.014624,-0.005251,1,-1,913642531.735904,3394166531.044133
-0.011261,-0.014624,-0.005251,1,0,-725847528.013812,-2482902088.996340
-0.011261,-0.014624,-0.005251,1,1,4247469230.687230,1460876431.925825
-0.009950,-0.011900,-0.005462,0,0,-21219203.783471,-281691509.711265
-0.009950,-0.011900,-0.005462,1,-1,578649285.132331,385363037.626343
-0.009950,-0.011900,-0.005462,1,0,-2177342390.627410,2423594692.554745
-0.009950,-0.011900,-0.005462,1,1,1476511890.488238,796650366.236780
-0.014795,-0.015561,-0.001334,0,0,-1974478719.523080,-5115847106.072977
-0.014795,-0.015561,-0.001334,1,-1,-5229693985.060010,-4226989053.848426
-0.014795,-0.015561,-0.001334,1,0,-3419552573.370051,1966509525.304668
-0.014795,-0.015561,-0.001334,1,1,-929106702.158941,3109361996.691506
0.006436,0.002842,-0.000770,0,0,2070782646.573273,3063069066.448081
0.006436,0.002842,-0.000770,1,-1,-4253306665.055343,-674024719.178892
0.006436,0.002842,-0.000770,1,0,-355220506.985430,-1604311735.668669
0.006436,0.002842,-0.000770,1,1,2409667563.980519,1445520136.658881
0.014856,-0.002101,-0.004227,0,0,324659484.354329,-858282496.340610
0.014856,-0.002101,-0.004227,1,-1,-330560274.824749,361790213.423152
0.014856,-0.002101,-0.004227,1,0,1258345912.129587,103699301.619954
0.014856,-0.002101,-0.004227,1,1,-582570848.872869,-432762001.555369
0.012926,0.003237,-0.000890,0,0,553961311.639015,-1519410886.052400
0.012926,0.003237,-0.000890,1,-1,3198914788.462883,280966244.077898
0.012926,0.003237,-0.000890,1,0,1360448387.012811,91973967.642445
0.012926,0.003237,-0.000890,1,1,-1065422483.481908,-2435311087.833530
-0.012048,-0.000170,0.000812,0,0,-150663965.845558,773581888.147653
-0.012048,-0.000170,0.000812,1,-1,7716958273.687761,-506059508.690458
-0.012048,-0.000170,0.000812,1,0,-2525239269.359483,-655495191.695373
-0.012048,-0.000170,0.000812,1,1,-773308294.680215,-1462987285.906423
-0.001474,-0.011988,-0.003870,0,0,-167382696.254381,-1093948688.124079
-0.001474,-0.011988,-0.003870,1,-1,1028659987.897060,-1002732979.283910
-0.001474,-0.011988,-0.003870,1,0,-17076288.077436,-59989606.093735
-0.001474,-0.011988,-0.003870,1,1,1339125322.494349,-531735256.662278
-0.008606,-0.014312,-0.006651,0,0,-506115331.400267,2503712868.651861
-0.008606,-0.014312,-0.006651,1,-1,-4753638641.832772,-1438582776.006663
-0.008606,-0.014312,-0.006651,1,0,3027886812.156588,3000244358.720407
-0.008606,-0.014312,-0.006651,1,1,432054753.655252,4114662823.048340
-0.020322,0.005851,0.002733,0,0,8358329341.919445,-23726128940.240887
-0.020322,0.005851,0.002733,1,-1,989435743.547152,356531911.892671
-0.020322,0.005851,0.002733,1,0,-696622543.757235,-2479483048.593298
-0.020322,0.005851,0.002733,1,1,546688338.408109,392227664.440167
-0.003640,-0.013091,0.003009,0,0,454778722.188155,1296576288.417904
-0.003640,-0.013091,0.003009,1,-1,-1255237393.591675,1056071463.901667
-0.003640,-0.013091,0.003009,1,0,427450200.002780,-78207877.972619
-0.003640,-0.013091,0.003009,1,1,336572271.566876,-1000673426.650688
0.006890,-0.015601,-0.002580,0,0,116423241.689365,318993788.312116
0.006890,-0.015601,-0.002580,1,-1,-274595485.831042,-485533882.606940
0.006890,-0.015601,-0.002580,1,0,-128039257.586209,-351843030.839906
0.006890,-0.015601,-0.002580,1,1,500708193.471297,-357191469.605908
0.013386,-0.013071,0.005210,0,0,1779664422.542620,305281215.360941
0.013386,-0.013071,0.005210,1,-1,2009679456.901557,-853562382.499147
0.013386,-0.013071,0.005210,1,0,197845895.856700,-376451147.302276
0.013386,-0.013071,0.005210,1,1,-276348943.872460,2136758568.284059
-0.003169,-0.013988,0.002760,0,0,98410881.758687,-562342345.687618
-0.003169,-0.013988,0.002760,1,-1,1215470321.674815,796858083.007998
-0.003169,-0.013988,0.002760,1,0,-1604118864.767108,-1657070826.250264
-0.003169,-0.013988,0.002760,1,1,1759531075.767558,-1367332869.523255
0.015074,-0.002665,-0.003147,0,0,-908402885.551992,-1472861936.809537
0.015074,-0.002665,-0.003147,1,-1,552713529.488297,-293784901.031639
0.015074,-0.002665,-0.003147,1,0,-500751677.709544,405172629.808210
0.015074,-0.002665,-0.003147,1,1,664479457.100635,-1445305647.387370
0.011207,-0.001529,-0.000461,0,0,-1100060907.291294,-1742016601.108296
0.011207,-0.001529,-0.000461,1,-1,-697904211.212931,-165795786.736798
0.011207,-0.001529,-0.000461,1,0,377604720.486497,1143879468.095625
0.011207,-0.001529,-0.000461,1,1,274427289.499951,-290005830.606822
0.007912,-0.016122,-0.002274,0,0,368288583.189241,-168351842.893237
0.007912,-0.016122,-0.002274,1,-1,-985218895.006089,-337686417.318930
0.007912,-0.016122,-0.002274,1,0,-1402573993.024175,-990112142.380034
0.007912,-0.016122,-0.002274,1,1,578005709.898352,583623231.652830
-0.005002,-0.010800,-0.005342,0,0,733862251.847579,-19432029.316540
-0.005002,-0.010800,-0.005342,1,-1,1021451153.009156,-2397444332.556179
-0.005002,-0.010800,-0.005342,1,0,-58641169.549736,-1166896295.940470
-0.005002,-0.010800,-0.005342,1,1,-2059923779.945173,2085269509.736906
-0.012276,0.009737,-0.002258,0,0,388174332.424989,-1282499339.706250
-0.012276,0.009737,-0.002258,1,-1,2913653972.251828,-2810797750.517851
-0.012276,0.009737,-0.002258,1,0,1385120009.622519,796407805.261888
-0.012276,0.009737,-0.002258,1,1,2433954005.707071,-847321465.586414
-0.004137,-0.013034,0.003010,0,0,180336177.584380,1408017968.060337
-0.004137,-0.013034,0.003010,1,-1,2615442402.614778,-1026697983.295979
-0.004137,-0.013034,0.003010,1,0,145431943.132971,-285272394.990558
-0.004137,-0.013034,0.003010,1,1,2513825883.739708,-1568395208.992688
0.006946,-0.015641,-0.000993,0,0,-496533309.047960,-517924790.809964
0.006946,-0.015641,-0.000993,1,-1,-2893163480.468553,423797647.577718
0.006946,-0.015641,-0.000993,1,0,349406335.956224,98038125.114063
0.006946,-0.015641,-0.000993,1,1,-1580102172.230026,620612630.400430
0.019540,-0.004196,-0.000373,0,0,380108003.811729,-1414122055.984001
0.019540,-0.004196,-0.000373,1,-1,-6869346.834917,107280901.365215
0.019540,-0.004196,-0.000373,1,0,144441678.142068,-44677126.122305
0.019540,-0.004196,-0.000373,1,1,203863698.759220,-157916482.224637
-0.009053,-0.015707,-0.002687,0,0,-639860588.465909,275381865.145206
-0.009053,-0.015707,-0.002687,1,-1,437358935.850630,-1499493904.836397
-0.009053,-0.015707,-0.002687,1,0,740974845.792895,-838933218.302668
-0.009053,-0.015707,-0.002687,1,1,1271676251.209250,425820499.746177
-0.006881,-0.010245,-0.004706,0,0,175981618.590047,46703431.827977
-0.006881,-0.010245,-0.004706,1,-1,243747533.198773,-1001744857.361855
-0.006881,-0.010245,-0.004706,1,0,-252468218.875351,398093427.150604
-0.006881,-0.010245,-0.004706,1,1,217402287.909957,-714966939.587064
0.009805,-0.006337,-0.000666,0,0,571450768.911685,-1414989875.263211
0.009805,-0.006337,-0.000666,1,-1,-1687559752.941682,492378210.090489
0.009805,-0.006337,-0.000666,1,0,1107685703.842776,-752183245.654790
0.009805,-0.006337,-0.000666,1,1,1360456320.207891,-1096343954.781473
0.006751,0.004880,-0.000830,0,0,2172570036.274746,-1435677332.438438
0.006751,0.004880,-0.000830,1,-1,185380310.596164,-1548501549.000672
0.006751,0.004880,-0.000830,1,0,411642700.558191,2229524918.060086
0.006751,0.004880,-0.000830,1,1,-1952686763.412426,219073759.754005
0.009872,-0.011884,0.005628,0,0,-282247316.219218,325095596.392603
0.009872,-0.011884,0.005628,1,-1,-86130813.312922,-244871047.341963
0.009872,-0.011884,0.005628,1,0,129437456.200921,155612591.526558
0.009872,-0.011884,0.005628,1,1,209348071.261512,-599629536.288728
-0.008180,0.009532,-0.006752,0,0,-1079427046.874912,1719116979.095176
-0.008180,0.009532,-0.006752,1,-1,936871748.998806,2127253945.388786
-0.008180,0.009532,-0.006752,1,0,435093813.306433,1465196622.464045
-0.008180,0.009532,-0.006752,1,1,-1001569874.408307,-92790908.943062
-0.006284,-0.014664,0.004133,0,0,-423419974.861467,36091443.221577
-0.006284,-0.014664,0.004133,1,-1,-2845059855.176572,280264651.530871
-0.006284,-0.014664,0.004133,1,0,526004458.545300,-374336450.685588
-0.006284,-0.014664,0.004133,1,1,-1996655548.955577,2448330463.681100
-0.002555,-0.016075,0.004867,0,0,5168069787.171331,-1505547031.765872
-0.002555,-0.016075,0.004867,1,-1,-238922281.741123,-144870052.400383
-0.002555,-0.016075,0.004867,1,0,242019751.432098,-18968104.629783
-0.002555,-0.016075,0.004867,1,1,166952783.543131,-210583076.615259
-0.015457,-0.014217,-0.003941,0,0,8994419914.966162,-4584881887.880445
-0.015457,-0.014217,-0.003941,1,-1,1602529671.116257,1232665211.123246
-0.015457,-0.014217,-0.003941,1,0,769706920.854260,-640529331.451494
-0.015457,-0.014217,-0.003941,1,1,-932598532.014004,-1507789628.467795
0.000587,-0.002590,-0.006021,0,0,-1505346634.958459,461493827.998522
0.000587,-0.002590,-0.006021,1,-1,-32078369.193966,348509701.985963
0.000587,-0.002590,-0.006021,1,0,484702221.821949,-2252895527.034708
0.000587,-0.002590,-0.006021,1,1,1606913038.139679,354024670.524481
-0.003221,-0.012949,0.003094,0,0,781279140.302924,1230821508.271389
-0.003221,-0.012949,0.003094,1,-1,-1587926560.727037,5197901482.113465
-0.003221,-0.012949,0.003094,1,0,2856749666.851465,2012909064.775643
-0.003221,-0.012949,0.003094,1,1,-8185028082.885101,1627840316.046572
0.014198,-0.003090,-0.004836,0,0,1815550273.717255,654171218.097445
0.014198,-0.003090,-0.004836,1,-1,-478181128.617587,-331162722.526284
0.014198,-0.003090,-0.004836,1,0,491315085.771116,-1254740093.896626
0.014198,-0.003090,-0.004836,1,1,852870592.772871,550584254.671285
0.011419,-0.011129,-0.002374,0,0,119343727.194343,-122904974.253048
0.011419,-0.011129,-0.002374,1,-1,-833853260.966934,763791463.203147
0.011419,-0.011129,-0.002374,1,0,47083631.909809,-638702115.130430
0.011419,-0.011129,-0.002374,1,1,-667940889.139880,-490074410.588029
0.002691,-0.003840,-0.001816,0,0,-361386088.739597,1579544086.419064
0.002691,-0.003840,-0.001816,1,-1,-827479.403564,-338153144.733386
0.002691,-0.003840,-0.001816,1,0,-301766344.826693,556798980.640812
0.002691,-0.003840,-0.001816,1,1,296078897.145558,417322199.495593
-0.012666,-0.006964,-0.003060,0,0,-2332698832.932991,213490998.265568
-0.012666,-0.006964,-0.003060,1,-1,-1683433701.757049,-1215693094.149276
-0.012666,-0.006964,-0.003060,1,0,-4510365.289011,-862105050.678085
-0.012666,-0.006964,-0.003060,1,1,480013229.417514,-2881605168.481270
-0.009123,-0.003247,-0.002072,0,0,1481181895.577297,-2713528831.005848
-0.009123,-0.003247,-0.002072,1,-1,-523335751.587911,295916690.819001
-0.009123,-0.003247,-0.002072,1,0,1771834342.714342,494053539.600593
-0.009123,-0.003247,-0.002072,1,1,773031900.105289,907187271.193121
-0.012746,-0.015171,-0.003167,0,0,337258739.392279,-1378297462.335914
-0.012746,-0.015171,-0.003167,1,-1,-867471137.738609,-916414068.678976
-0.012746,-0.015171,-0.003167,1,0,-425054701.580285,2158390451.276861
-0.012746,-0.015171,-0.003167,1,1,2407914308.717441,2078447434.959186
-0.008008,-0.008137,-0.001063,0,0,-1858314126.580999,374486221.271299
-0.008008,-0.008137,-0.001063,1,-1,-1744686878.160354,998285342.941745
-0.008008,-0.008137,-0.001063,1,0,-5160422325.322884,1353033906.954845
-0.008008,-0.008137,-0.001063,1,1,173613967.756203,2055082711.423451
-0.009230,-0.013106,-0.006034,0,0,-274862925.643639,1375408184.817322
-0.009230,-0.013106,-0.006034,1,-1,474267500.652700,-3688600204.492452
-0.009230,-0.013106,-0.006034,1,0,-329537028.591843,1101386031.467206
-0.009230,-0.013106,-0.006034,1,1,2262765324.619781,2135520134.804858
-0.012194,0.006023,-0.000586,0,0,474586427.909644,-925166321.181668
-0.012194,0.006023,-0.000586,1,-1,-3486388943.059883,6646850090.280427
-0.012194,0.006023,-0.000586,1,0,9203448617.013990,8640614997.542299
-0.012194,0.006023,-0.000586,1,1,-7037494708.843797,1726245011.377178
0.004729,-0.000100,-0.005011,0,0,79537359.039226,-1342574224.989030
0.004729,-0.000100,-0.005011,1,-1,-606876340.773735,-2018928163.140450
0.004729,-0.000100,-0.005011,1,0,323309854.195143,554995852.986968
0.004729,-0.000100,-0.005011,1,1,279150045.729640,-489788555.498668
0.010974,-0.009901,0.006178,0,0,-187908568.991436,-361255357.089068
0.010974,-0.009901,0.006178,1,-1,-750007315.129083,563644840.499026
0.010974,-0.009901,0.006178,1,0,1482282581.702603,-414921772.259411
0.010974,-0.009901,0.006178,1,1,-1004925009.024024,1654711084.839293
0.013353,-0.012857,-0.000044,0,0,74423413.509200,286610310.102642
0.013353,-0.012857,-0.000044,1,-1,133768620.366352,-518183793.662018
0.013353,-0.012857,-0.000044,1,0,-208080713.513232,350067828.113522
0.013353,-0.012857,-0.000044,1,1,-118778269.223091,206447407.562525
-0.007596,0.009442,-0.006876,0,0,1056334922.127819,-1858593897.189617
-0.007596,0.009442,-0.006876,1,-1,2408057974.895458,-886494738.468448
-0.007596,0.009442,-0.006876,1,0,-2620209992.173985,7127780468.156061
-0.007596,0.009442,-0.006876,1,1,-428550610.500493,2838913786.749122
-0.007594,-0.016066,-0.005976,0,0,1902348653.070872,1153962463.985387
-0.007594,-0.016066,-0.005976,1,-1,-1384878604.263220,109056750.687811
-0.007594,-0.016066,-0.005976,1,0,-433362367.654028,-328132979.634536
-0.007594,-0.016066,-0.005976,1,1,1949574879.884990,-704928219.382308
-0.010687,-0.001783,-0.003709,0,0,2656531813.892200,1604641284.662308
-0.010687,-0.001783,-0.003709,1,-1,-2208437429.193857,5006228187.086441
-0.010687,-0.001783,-0.003709,1,0,-2150887190.214548,1282720224.546753
-0.010687,-0.001783,-0.003709,1,1,5643595435.354504,-5151270995.605375
-0.004315,-0.008418,0.001561,0,0,-1661692419.656462,-233392816.515189
-0.004315,-0.008418,0.001561,1,-1,-718469542.356702,-346808324.026126
-0.004315,-0.008418,0.001561,1,0,-674357935.702895,-1448316550.369940
-0.004315,-0.008418,0.001561,1,1,-29653668.636683,84954757.935367
0.002719,-0.001936,-0.005664,0,0,-1135236567.247744,-80651098.416553
0.002719,-0.001936,-0.005664,1,-1,-896322304.632236,249223541.799246
0.002719,-0.001936,-0.005664,1,0,664580761.990843,623766185.474018
0.002719,-0.001936,-0.005664,1,1,1767423784.787724,-634432751.482771
0.014506,-0.013687,0.000164,0,0,192490092.257712,129526514.972735
0.014506,-0.013687,0.000164,1,-1,192964616.146055,570666582.493494
0.014506,-0.013687,0.000164,1,0,330803076.891425,-220508193.781485
0.014506,-0.013687,0.000164,1,1,524584623.838577,-187271244.901044
0.005319,0.004695,-0.000863,0,0,-453115682.998965,-1477671169.515553
0.005319,0.004695,-0.000863,1,-1,1492474275.134621,588318906.471256
0.005319,0.004695,-0.000863,1,0,627643037.510062,-477663369.155771
0.005319,0.004695,-0.000863,1,1,-177387705.185039,-1078082775.497921
-0.013643,-0.000392,-0.002017,0,0,213868258.337911,3660192959.397187
-0.013643,-0.000392,-0.002017,1,-1,1261137397.229134,8487634697.431459
-0.013643,-0.000392,-0.002017,1,0,-2380477877.172240,-1968869988.288575
-0.013643,-0.000392,-0.002017,1,1,-432990031.535598,2310662083.727750
-0.002883,-0.004992,-0.004714,0,0,1268159861.104171,1378833906.691535
-0.002883,-0.004992,-0.004714,1,-1,-1280859649.073081,329967324.186926
-0.002883,-0.004992,-0.004714,1,0,1229061294.815317,617435913.248846
-0.002883,-0.004992,-0.004714,1,1,-604562006.025707,1013716124.347050
-0.013628,-0.009520,-0.006100,0,0,5186680900.351228,2473052368.923621
-0.013628,-0.009520,-0.006100,1,-1,-4928309411.627298,2966989828.021710
-0.013628,-0.009520,-0.006100,1,0,1232614037.325363,5191113478.579545
-0.013628,-0.009520,-0.006100,1,1,-2530334685.564535,888214090.307743
-0.006083,0.010202,-0.001213,0,0,-1117191318.281338,-4930050276.568970
-0.006083,0.010202,-0.001213,1,-1,3105868644.656270,-1509184400.275628
-0.006083,0.010202,-0.001213,1,0,177773207.794561,1887786768.973890
-0.006083,0.010202,-0.001213,1,1,2316515000.507951,2148978283.653841
-0.017820,-0.012147,-0.001081,0,0,691171802.761403,10899489014.278517
-0.017820,-0.012147,-0.001081,1,-1,-303384800.607055,1647101868.555739
-0.017820,-0.012147,-0.001081,1,0,-6108991068.899314,3579731356.260366
-0.017820,-0.012147,-0.001081,1,1,-6171384958.613884,1070393602.247287
-0.008943,0.010724,-0.006489,0,0,2209072305.909075,-1028586271.456398
-0.008943,0.010724,-0.006489,1,-1,-535158381.887526,-11470632.160113
-0.008943,0.010724,-0.006489,1,0,756507181.519050,561215191.881336
-0.008943,0.010724,-0.006489,1,1,279695337.083531,226975437.478399
-0.006847,0.008404,-0.000140,0,0,-465302796.107241,-883580465.095209
-0.006847,0.008404,-0.000140,1,-1,-2678419195.769241,-3572759843.090141
-0.006847,0.008404,-0.000140,1,0,-970365769.919358,210137077.773784
-0.006847,0.008404,-0.000140,1,1,-533118835.177893,4344945555.631640
0.005418,-0.011076,-0.002734,0,0,-2553088272.616987,2124151355.273782
0.005418,-0.011076,-0.002734,1,-1,-256637112.930043,-409588072.352755
0.005418,-0.011076,-0.002734,1,0,-196234047.005391,247201833.490428
0.005418,-0.011076,-0.002734,1,1,-281081959.764697,-525671617.556767
-0.001552,-0.000833,-0.001462,0,0,2254041837.044092,709270628.526599
-0.001552,-0.000833,-0.001462,1,-1,5806091615.224323,-315574841.999854
-0.001552,-0.000833,-0.001462,1,0,-1308512950.447096,-415515762.250351
-0.001552,-0.000833,-0.001462,1,1,-405013012.448327,2619333698.220146
-0.015914,-0.014762,-0.001669,0,0,-71671940.355897,-4830328578.665770
-0.015914,-0.014762,-0.001669,1,-1,-1813794562.486645,-49717293.603389
-0.015914,-0.014762,-0.001669,1,0,-268210477.103244,794014649.255607
-0.015914,-0.014762,-0.001669,1,1,3329779986.562137,416674747.659422
-0.014914,0.005770,0.000585,0,0,-363733933.859579,1740314192.254323
-0.014914,0.005770,0.000585,1,-1,948733768.933152,2170348534.998049
-0.014914,0.005770,0.000585,1,0,-891810585.831670,-65212453.710597
-0.014914,0.005770,0.000585,1,1,1542870472.219142,-51708602.872965
-0.009538,-0.007935,-0.001218,0,0,-1964880832.028256,-247672661.720698
-0.009538,-0.007935,-0.001218,1,-1,656840496.542684,158753006.654086
-0.009538,-0.007935,-0.001218,1,0,-541141456.068028,-176977507.348763
-0.009538,-0.007935,-0.001218,1,1,-269570429.805399,133635664.008922
-0.000293,-0.011385,-0.002659,0,0,-371155812.257783,655992448.338657
-0.000293,-0.011385,-0.002659,1,-1,-1737732033.185882,23017630.679802
-0.000293,-0.011385,-0.002659,1,0,-342494144.789836,-122094331.958101
-0.000293,-0.011385,-0.002659,1,1,197101387.027272,2284048318.508104
-0.005811,0.004467,-0.004512,0,0,-1018083552.277572,1487342784.285830
-0.005811,0.004467,-0.004512,1,-1,293594027.048845,1494403837.509688
-0.005811,0.004467,-0.004512,1,0,116018581.353307,-127999626.227483
-0.005811,0.004467,-0.004512,1,1,908168545.673039,1877516997.447960
-0.006055,-0.015168,-0.006079,0,0,-210985683.608099,-148692317.242216
-0.006055,-0.015168,-0.006079,1,-1,-890544630.954747,2769633852.669456
-0.006055,-0.015168,-0.006079,1,0,-756503879.001354,-321703171.242594
-0.006055,-0.015168,-0.006079,1,1,1106056574.179706,1644845242.054046
-0.003812,-0.006062,-0.004150,0,0,320658506.406235,218956178.206266
-0.003812,-0.006062,-0.004150,1,-1,257983013.325843,-882925118.508836
-0.003812,-0.006062,-0.004150,1,0,-1341391495.529065,-1804261110.156167
-0.003812,-0.006062,-0.004150,1,1,1154653825.476335,-2022306833.955401
-0.000699,-0.001273,-0.000312,0,0,-1513804956.781743,-2536222195.476230
-0.000699,-0.001273,-0.000312,1,-1,-1860924291.555781,69402145.253059
-0.000699,-0.001273,-0.000312,1,0,-2730720939.954563,-504964494.887740
-0.000699,-0.001273,-0.000312,1,1,-283958602.031524,2486541860.977972
-0.001957,-0.012783,-0.003727,0,0,-821254301.382705,-1361385053.420877
-0.001957,-0.012783,-0.003727,1,-1,728935169.704459,-964055273.730973
-0.001957,-0.012783,-0.003727,1,0,-283748786.486547,-80658244.472698
-0.001957,-0.012783,-0.003727,1,1,1199992126.618706,494399195.263349
-0.000551,-0.010673,0.000402,0,0,-1360092454.002629,1914892437.648523
-0.000551,-0.010673,0.000402,1,-1,-476397835.054556,300541810.384706
-0.000551,-0.010673,0.000402,1,0,279432644.845198,-731614360.784775
-0.000551,-0.010673,0.000402,1,1,1589281938.567282,1164085222.003173
-0.006643,-0.014408,0.005194,0,0,524492911.935829,37020249.112626
-0.006643,-0.014408,0.005194,1,-1,24967236.702709,2877510785.002809
-0.006643,-0.014408,0.005194,1,0,-2579356156.395960,684324785.052901
-0.006643,-0.014408,0.005194,1,1,2014070269.406371,-1576692546.742217
-0.008714,-0.015775,-0.003787,0,0,855147439.319027,-266120473.513240
-0.008714,-0.015775,-0.003787,1,-1,-1278180214.794559,800472195.458190
-0.008714,-0.015775,-0.003787,1,0,180156999.615775,-745827029.084705
-0.008714,-0.015775,-0.003787,1,1,1334205142.519064,-891228648.501884
0.007229,-0.010733,0.001765,0,0,523481761.702635,13004315.672468
0.007229,-0.010733,0.001765,1,-1,-626985799.585642,130913447.420157
0.007229,-0.010733,0.001765,1,0,317984605.256542,-173201849.162084
0.007229,-0.010733,0.001765,1,1,-441408471.241714,-441737334.600384
-0.002163,-0.004017,0.000062,0,0,1347790123.990093,-3348368061.017643
-0.002163,-0.004017,0.000062,1,-1,-868987772.749845,-4112509603.705774
-0.002163,-0.004017,0.000062,1,0,-448273270.047345,121368411.713071
-0.002163,-0.004017,0.000062,1,1,-1650902708.429064,-240418227.262723
-0.015241,-0.002651,-0.002329,0,0,-940252085.157255,-4564480575.995600
-0.015241,-0.002651,-0.002329,1,-1,2118667990.201982,1361698396.074268
-0.015241,-0.002651,-0.002329,1,0,-2745380943.530414,-719201674.029218
-0.015241,-0.002651,-0.002329,1,1,1392261498.265945,-1195354069.948353
0.016419,-0.015777,0.000760,0,0,61251558.890978,-585117321.955416
0.016419,-0.015777,0.000760,1,-1,278059358.944738,72529129.738794
0.016419,-0.015777,0.000760,1,0,-11150357.233375,11709420.403018
0.016419,-0.015777,0.000760,1,1,-40688242.387621,301812233.618915
0.006459,0.000694,-0.003562,0,0,622356627.122118,-60505913.322183
0.006459,0.000694,-0.003562,1,-1,-1162069037.445533,-944864966.483052
0.006459,0.000694,-0.003562,1,0,-1538385974.617422,3559649297.470634
0.006459,0.000694,-0.003562,1,1,192238600.129285,-1830024029.992005
-0.010829,0.005698,-0.003367,0,0,677161521.563459,-142553360.200215
-0.010829,0.005698,-0.003367,1,-1,-343288447.350853,-520976051.096407
-0.010829,0.005698,-0.003367,1,0,-1393800435.066322,-341261493.572424
-0.010829,0.005698,-0.003367,1,1,-2394465335.417565,-2121604768.791063
0.015355,-0.000165,-0.002321,0,0,1026859741.487284,260141809.846045
0.015355,-0.000165,-0.002321,1,-1,476816625.867383,-267753566.140626
0.015355,-0.000165,-0.002321,1,0,93838641.566888,445211167.702011
0.015355,-0.000165,-0.002321,1,1,-340863011.371916,575653919.477676
0.005498,-0.012770,-0.002102,0,0,4746170.124734,812478041.586056
0.005498,-0.012770,-0.002102,1,-1,-1116341434.336925,-48759159.302561
0.005498,-0.012770,-0.002102,1,0,997001787.201700,-1530801607.011506
0.005498,-0.012770,-0.002102,1,1,-441545359.196285,456372085.456017
-0.010308,0.005400,-0.000845,0,0,398268363.502775,-118243892.676197
-0.010308,0.005400,-0.000845,1,-1,508179169.420804,-402722953.522055
-0.010308,0.005400,-0.000845,1,0,-1921054435.421967,-1999508802.849605
-0.010308,0.005400,-0.000845,1,1,-126739544.376790,-2007008100.844709
-0.006481,0.001505,-0.002552,0,0,-1854245354.468191,-471208714.048938
-0.006481,0.001505,-0.002552,1,-1,-884795097.955915,2460421433.582170
-0.006481,0.001505,-0.002552,1,0,1891474999.803185,-2172215070.721541
-0.006481,0.001505,-0.002552,1,1,-1958794979.097048,3767865368.298887
-0.009906,-0.008640,0.003159,0,0,4124179255.475158,715807910.103318
-0.009906,-0.008640,0.003159,1,-1,-1121109150.053934,-1015773435.043986
-0.009906,-0.008640,0.003159,1,0,5958055154.955409,1694074018.627118
-0.009906,-0.008640,0.003159,1,1,7450323326.554335,-1131798929.733912
-0.012917,0.006069,-0.000182,0,0,5135136008.667503,-3834459739.649153
-0.012917,0.006069,-0.000182,1,-1,4269615120.034630,-1802929850.769200
-0.012917,0.006069,-0.000182,1,0,846206742.777701,914901338.834082
-0.012917,0.006069,-0.000182,1,1,-1838895281.827651,403419248.772848
0.019558,-0.012000,0.004491,0,0,-1069007654.994946,1046122878.451670
0.019558,-0.012000,0.004491,1,-1,31816993.645560,687478423.324473
0.019558,-0.012000,0.004491,1,0,-299730717.843345,278880487.577819
0.019558,-0.012000,0.004491,1,1,737689211.478943,-329484815.195419
0.014216,0.003936,-0.002703,0,0,-1106871255.804379,540436607.209794
0.014216,0.003936,-0.002703,1,-1,-402346900.578935,855445700.781738
0.014216,0.003936,-0.002703,1,0,676566172.967466,513983182.815952
0.014216,0.003936,-0.002703,1,1,1147953542.003195,-67000053.179327
-0.013719,-0.014485,0.006899,0,0,-2699169618.894481,-366067740.098579
-0.013719,-0.014485,0.006899,1,-1,-920701086.101022,919781689.593576
-0.013719,-0.014485,0.006899,1,0,-1640416022.051241,1021634880.050414
-0.013719,-0.014485,0.006899,1,1,-791775597.636824,2853998342.047772
-0.010702,0.000381,0.000715,0,0,-1025056398.021453,1919543045.706663
-0.010702,0.000381,0.000715,1,-1,-415823104.533055,-1340189040.171868
-0.010702,0.000381,0.000715,1,0,1821015516.188215,1562735941.677696
-0.010702,0.000381,0.000715,1,1,-2181062761.513078,1920462498.485797
0.013431,-0.012187,0.001717,0,0,8301710.131008,-106483037.634907
0.013431,-0.012187,0.001717,1,-1,56326615.807130,954215579.408776
0.013431,-0.012187,0.001717,1,0,-252171675.809411,12053147.121888
0.013431,-0.012187,0.001717,1,1,128082783.859803,-89206241.465509
0.008905,0.004764,-0.000697,0,0,2727656726.974949,1262164845.117616
0.008905,0.004764,-0.000697,1,-1,-213838609.248110,-1323087628.507145
0.008905,0.004764,-0.000697,1,0,-316241964.892085,-129656015.353216
0.008905,0.004764,-0.000697,1,1,-159960230.348606,36713496.295099
-0.012971,-0.007392,0.003638,0,0,-1977578643.330807,2125451151.534504
-0.012971,-0.007392,0.003638,1,-1,-537646698.536290,-5647172139.955395
-0.012971,-0.007392,0.003638,1,0,-2341591823.782382,938694509.324400
-0.012971,-0.007392,0.003638,1,1,940574047.926956,199799408.948460
0.006622,-0.010852,-0.005541,0,0,1116671726.160497,-254680495.063463
0.006622,-0.010852,-0.005541,1,-1,-146220316.233086,80752314.736060
0.006622,-0.010852,-0.005541,1,0,-65165149.349288,-8415825.488879
0.006622,-0.010852,-0.005541,1,1,107635464.129118,-204860833.595435
-0.002372,-0.008607,0.001860,0,0,-1041118602.883494,-389357258.507042
-0.002372,-0.008607,0.001860,1,-1,-1326562188.026840,-358263907.030108
-0.002372,-0.008607,0.001860,1,0,1899265642.975463,-2663704911.254024
