geo_name,dragon,mode,22,k,270.033686,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.014143,-0.012952,0.000905,1,0,1200646892.285080,-444362223.014844
0.014143,-0.012952,0.000905,1,1,1135981556.439484,2787871621.734743
-0.019392,0.005339,0.001804,0,0,1613139706.713420,-1886397653.694477
-0.019392,0.005339,0.001804,1,-1,-315027229.519961,-128063614.679089
-0.019392,0.005339,0.001804,1,0,-72314123.191301,-88705405.431468
-0.019392,0.005339,0.001804,1,1,-144923298.061750,377219175.776372
0.016913,-0.013506,0.001120,0,0,439978496.739155,-633639223.125411
0.016913,-0.013506,0.001120,1,-1,2780680833.904987,-641650942.429615
0.016913,-0.013506,0.001120,1,0,230037998.705669,715235264.712139
0.016913,-0.013506,0.001120,1,1,1810046394.282276,-3426545364.118370
0.007105,0.006351,-0.005037,0,0,-336150560.958212,-98694396.402460
0.007105,0.006351,-0.005037,1,-1,2260738263.953092,-665246492.961302
0.007105,0.006351,-0.005037,1,0,-138338157.198061,-833635359.762665
0.007105,0.006351,-0.005037,1,1,-2269787622.175588,50115066.516599
0.018016,-0.001905,-0.001759,0,0,1696429583.379015,3004063117.454886
0.018016,-0.001905,-0.001759,1,-1,-436679742.676430,-477822669.588927
0.018016,-0.001905,-0.001759,1,0,-72349051.795007,66994513.822257
0.018016,-0.001905,-0.001759,1,1,-7036102.449585,327846886.707437
0.005836,-0.009575,-0.002315,0,0,410678774.684090,-185746824.266208
0.005836,-0.009575,-0.002315,1,-1,-219835162.586938,28662585.712301
0.005836,-0.009575,-0.002315,1,0,425653155.755075,138013049.926499
0.005836,-0.009575,-0.002315,1,1,-376862704.239500,84687147.148703
-0.012718,0.012130,-0.002576,0,0,255595714.599097,15414393.393645
-0.012718,0.012130,-0.002576,1,-1,341314876.294098,578194403.997526
-0.012718,0.012130,-0.002576,1,0,388333393.350417,-490022624.279993
-0.012718,0.012130,-0.002576,1,1,275658662.412697,-1084147944.647698
-0.011470,-0.010495,-0.005793,0,0,38926737.492104,262044575.585488
-0.011470,-0.010495,-0.005793,1,-1,353022976.481642,469784575.466012
-0.011470,-0.010495,-0.005793,1,0,-34444438.054290,-63750931.141028
-0.011470,-0.010495,-0.005793,1,1,-433030363.357860,-563095731.156835
-0.002303,-0.009007,0.002020,0,0,38414609.237084,-206697514.475588
-0.002303,-0.009007,0.002020,1,-1,-118333387.160742,-243705653.045776
-0.002303,-0.009007,0.002020,1,0,196206174.719809,424259087.947398
-0.002303,-0.009007,0.002020,1,1,139364810.687876,37791169.199044
-0.007515,0.008078,-0.007015,0,0,-64002209.995080,-874244067.289234
-0.007515,0.008078,-0.007015,1,-1,199655002.152300,49988995.763144
-0.007515,0.008078,-0.007015,1,0,-33422026.511179,-26162769.603943
-0.007515,0.008078,-0.007015,1,1,124489958.109768,-83598129.302395
0.009266,0.006386,-0.004926,0,0,781116550.249956,-1348899134.177965
0.009266,0.006386,-0.004926,1,-1,2237408151.729814,-2896636074.500180
0.009266,0.006386,-0.004926,1,0,-553901797.463570,1468970181.546896
0.009266,0.006386,-0.004926,1,1,-3124061055.678321,4261585690.730064
-0.009652,-0.000982,0.000523,0,0,-116652601.449059,688351634.684054
-0.009652,-0.000982,0.000523,1,-1,-149735658.146382,-136578520.895989
-0.009652,-0.000982,0.000523,1,0,-129265374.598344,-807406835.784643
-0.009652,-0.000982,0.000523,1,1,-74803985.510589,346852067.686543
-0.009128,-0.000048,-0.004120,0,0,188463779.511683,132115944.294992
-0.009128,-0.000048,-0.004120,1,-1,-289453340.017992,-355769487.219805
-0.009128,-0.000048,-0.004120,1,0,-572176939.319166,-48305820.153390
-0.009128,-0.000048,-0.004120,1,1,-16854133.129162,405232314.510133
-0.019961,0.005549,0.003046,0,0,1288644152.303548,3234165577.244268
-0.019961,0.005549,0.003046,1,-1,132482079.393152,167318899.968140
-0.019961,0.005549,0.003046,1,0,-69746722.342409,-169139206.636814
-0.019961,0.005549,0.003046,1,1,-81399098.359385,-185818395.072440
-0.007673,0.002673,-0.000446,0,0,27832237.640034,212805203.813464
-0.007673,0.002673,-0.000446,1,-1,160422749.761740,-87740829.484702
-0.007673,0.002673,-0.000446,1,0,259431089.851354,-352889829.624403
-0.007673,0.002673,-0.000446,1,1,-174612448.283396,-72321223.513364
-0.009981,-0.007806,0.001444,0,0,117031382.113158,308274127.780590
-0.009981,-0.007806,0.001444,1,-1,155709793.855027,-336878328.930291
-0.009981,-0.007806,0.001444,1,0,-60470047.463809,311364086.147078
-0.009981,-0.007806,0.001444,1,1,219822216.437594,233675962.483629
-0.004986,-0.007814,-0.004149,0,0,-216613493.777052,-161170444.907110
-0.004986,-0.007814,-0.004149,1,-1,531081176.787079,-495803476.840615
-0.004986,-0.007814,-0.004149,1,0,152356248.877544,-261505963.040648
-0.004986,-0.007814,-0.004149,1,1,475568801.609143,-27777291.497720
0.016319,-0.013523,0.001391,0,0,557113355.672044,-1420615905.241141
0.016319,-0.013523,0.001391,1,-1,-5853203823.669003,-690783314.726540
0.016319,-0.013523,0.001391,1,0,-1736255356.689225,-597278527.744345
0.016319,-0.013523,0.001391,1,1,1120430000.867093,136910031.518592
-0.012799,-0.005627,0.002797,0,0,222225009.111204,-1055032052.523315
-0.012799,-0.005627,0.002797,1,-1,-1531878014.079655,1111439576.797225
-0.012799,-0.005627,0.002797,1,0,577554836.886814,-1573132477.650183
-0.012799,-0.005627,0.002797,1,1,641604508.795553,-223037517.142701
-0.010703,0.009126,-0.000983,0,0,-266332306.912834,-20852432.057443
-0.010703,0.009126,-0.000983,1,-1,1007720815.786882,517816471.279664
-0.010703,0.009126,-0.000983,1,0,-254231169.628105,228796075.526862
-0.010703,0.009126,-0.000983,1,1,766581719.121786,583776904.806573
0.009237,0.003885,-0.006170,0,0,-2336278800.227012,1473071157.423759
0.009237,0.003885,-0.006170,1,-1,-3323504204.924683,-767470039.955484
0.009237,0.003885,-0.006170,1,0,-1254702295.563433,-930729041.412669
0.009237,0.003885,-0.006170,1,1,3147776830.263644,551887208.925186
0.002119,0.004891,-0.003118,0,0,107891069.713313,-357080157.796995
0.002119,0.004891,-0.003118,1,-1,-24367448.710238,-1348528378.220225
0.002119,0.004891,-0.003118,1,0,-971108268.747025,80121424.367940
0.002119,0.004891,-0.003118,1,1,-478370951.035776,1183426081.567429
-0.005183,0.006603,-0.000542,0,0,873155752.555100,-243778621.485553
-0.005183,0.006603,-0.000542,1,-1,130928299.997422,161690240.522742
-0.005183,0.006603,-0.000542,1,0,-15667752.639535,75780701.976782
-0.005183,0.006603,-0.000542,1,1,99313121.767576,-272781664.987378
-0.005843,-0.013197,0.005143,0,0,-212477660.138260,-161503119.708543
-0.005843,-0.013197,0.005143,1,-1,346916876.878449,243628032.335413
-0.005843,-0.013197,0.005143,1,0,-290190231.860369,-133153675.776488
-0.005843,-0.013197,0.005143,1,1,-166080934.301010,-287373501.495401
-0.015235,-0.008020,-0.004208,0,0,-34092576.749548,-1460119856.354606
-0.015235,-0.008020,-0.004208,1,-1,-98317742.335471,16404697.037942
-0.015235,-0.008020,-0.004208,1,0,346008403.238633,60358606.999461
-0.015235,-0.008020,-0.004208,1,1,-125223317.595494,331450365.535631
0.009483,-0.008707,-0.005994,0,0,-608740561.517618,243934744.887126
0.009483,-0.008707,-0.005994,1,-1,-72564351.431212,-920241585.059983
0.009483,-0.008707,-0.005994,1,0,-614551220.980512,254019820.288821
0.009483,-0.008707,-0.005994,1,1,-188023191.042734,-392586751.885727
0.001599,-0.004908,-0.000440,0,0,28324348.298746,-231683678.179049
0.001599,-0.004908,-0.000440,1,-1,-186890973.971206,193834037.711371
0.001599,-0.004908,-0.000440,1,0,-320802367.729272,-644739022.556266
0.001599,-0.004908,-0.000440,1,1,291697482.104577,358633888.569913
0.006615,0.005178,-0.000944,0,0,1482007214.257176,156909992.623760
0.006615,0.005178,-0.000944,1,-1,-809948223.509173,-338963716.719988
0.006615,0.005178,-0.000944,1,0,532554440.912131,-1489519781.300345
0.006615,0.005178,-0.000944,1,1,262458980.418599,-2680667922.042668
-0.008245,-0.009127,-0.002254,0,0,60951286.049355,128839408.433988
-0.008245,-0.009127,-0.002254,1,-1,302172466.344615,-192871027.647264
-0.008245,-0.009127,-0.002254,1,0,117136924.306359,-114163498.821151
-0.008245,-0.009127,-0.002254,1,1,243683605.137868,-426737164.586971
0.018870,-0.010680,0.005567,0,0,-588566576.618236,-7012835672.309959
0.018870,-0.010680,0.005567,1,-1,-148886452.155385,700844537.831712
0.018870,-0.010680,0.005567,1,0,780272961.889702,-3523952820.828435
0.018870,-0.010680,0.005567,1,1,2290186305.572555,2163454196.106839
0.001468,0.001966,-0.005704,0,0,-70235813.182574,-1387382872.193128
0.001468,0.001966,-0.005704,1,-1,947902422.229209,351286405.990380
0.001468,0.001966,-0.005704,1,0,425614501.695680,83164058.483536
0.001468,0.001966,-0.005704,1,1,672141105.811490,189918063.353917
0.011492,-0.005660,0.005492,0,0,-705809982.874578,447722552.700295
0.011492,-0.005660,0.005492,1,-1,-272400726.943537,55724673.653269
0.011492,-0.005660,0.005492,1,0,-151529227.688186,1783047.794008
0.011492,-0.005660,0.005492,1,1,111325096.673151,-22246821.711674
0.003677,0.000712,-0.006069,0,0,-127029239.313021,1168073540.657845
0.003677,0.000712,-0.006069,1,-1,-59631354.344960,34775093.327473
0.003677,0.000712,-0.006069,1,0,56043623.993455,-120361992.943355
0.003677,0.000712,-0.006069,1,1,-230055083.372338,-21594906.057462
-0.012131,0.001156,-0.000972,0,0,108401034.918646,2097596.969506
-0.012131,0.001156,-0.000972,1,-1,311347390.893662,-55441768.047584
-0.012131,0.001156,-0.000972,1,0,-75974900.967849,-599050729.134113
-0.012131,0.001156,-0.000972,1,1,-8215705.514488,-2034381.538927
-0.011005,-0.014321,0.005341,0,0,-87383374.957382,-5432639.153480
-0.011005,-0.014321,0.005341,1,-1,47634610.126413,704032714.533706
-0.011005,-0.014321,0.005341,1,0,252346414.147216,-48555294.163441
-0.011005,-0.014321,0.005341,1,1,-180281204.753372,148663124.401010
0.013175,-0.005249,-0.001675,0,0,-476040531.976186,146921928.701373
0.013175,-0.005249,-0.001675,1,-1,831437084.975591,342405628.917804
0.013175,-0.005249,-0.001675,1,0,110329496.647899,-192567943.858180
0.013175,-0.005249,-0.001675,1,1,-277282693.053324,-394513811.721516
0.008647,-0.005990,-0.005468,0,0,326512875.833523,133029342.893217
0.008647,-0.005990,-0.005468,1,-1,-196483715.532112,-224203401.693433
0.008647,-0.005990,-0.005468,1,0,769279007.370685,105219304.107539
0.008647,-0.005990,-0.005468,1,1,-19786426.626925,599452202.222435
-0.008592,-0.013117,0.006003,0,0,-163400965.739104,-203585952.740987
-0.008592,-0.013117,0.006003,1,-1,-287617355.946015,239013332.930111
-0.008592,-0.013117,0.006003,1,0,-285126252.762773,535731649.042497
-0.008592,-0.013117,0.006003,1,1,-57748128.011595,-641615561.887338
0.011757,-0.008328,-0.001776,0,0,-251081399.154095,401089245.635901
0.011757,-0.008328,-0.001776,1,-1,-268151831.034340,-2019417474.881797
0.011757,-0.008328,-0.001776,1,0,-453131474.231877,109925549.249676
0.011757,-0.008328,-0.001776,1,1,-557322004.890623,1331836021.026229
0.019012,-0.012689,0.002583,0,0,-576798822.874653,-3853497343.175866
0.019012,-0.012689,0.002583,1,-1,-58492971.843998,2032405541.230566
0.019012,-0.012689,0.002583,1,0,-1152028274.875973,1567070379.728625
0.019012,-0.012689,0.002583,1,1,-194769928.738574,576612782.862561
-0.012940,-0.000115,0.000413,0,0,170352052.988826,-49739.754163
-0.012940,-0.000115,0.000413,1,-1,-173406199.902820,553013967.987873
-0.012940,-0.000115,0.000413,1,0,-185483045.135565,309889837.402534
-0.012940,-0.000115,0.000413,1,1,1130527675.640023,157292491.190517
-0.016981,-0.012366,-0.002241,0,0,-194399857.200489,-269105131.726023
-0.016981,-0.012366,-0.002241,1,-1,205162364.183893,309579571.402538
-0.016981,-0.012366,-0.002241,1,0,36779142.297424,155212322.132435
-0.016981,-0.012366,-0.002241,1,1,-184572593.785194,-373757847.259639
-0.013603,-0.014792,0.006645,0,0,247909194.744972,-76374344.511356
-0.013603,-0.014792,0.006645,1,-1,179173398.778449,413289758.070237
-0.013603,-0.014792,0.006645,1,0,-368360998.905068,-146079474.077598
-0.013603,-0.014792,0.006645,1,1,87975876.483271,230883325.994789
0.001175,-0.001735,0.000136,0,0,85896614.789743,-779601623.706712
0.001175,-0.001735,0.000136,1,-1,-73755768.766272,681062708.114463
0.001175,-0.001735,0.000136,1,0,33364808.232735,-182497705.472922
0.001175,-0.001735,0.000136,1,1,299704879.991346,-274415105.053114
0.010912,-0.011993,0.001531,0,0,-122133436.768650,173315569.625930
0.010912,-0.011993,0.001531,1,-1,-321689857.878929,-450233854.639879
0.010912,-0.011993,0.001531,1,0,423293956.122694,408645821.231314
0.010912,-0.011993,0.001531,1,1,303667929.085259,-123428149.143638
-0.006761,0.008016,-0.006290,0,0,220082482.447661,76259399.851368
-0.006761,0.008016,-0.006290,1,-1,-149934232.833630,81130260.332926
-0.006761,0.008016,-0.006290,1,0,85347360.372154,522293175.850405
-0.006761,0.008016,-0.006290,1,1,110875347.087328,-504165959.456007
0.002030,-0.002942,-0.000367,0,0,-117400297.652119,-548102849.171777
0.002030,-0.002942,-0.000367,1,-1,336691281.523862,605075496.079679
0.002030,-0.002942,-0.000367,1,0,-82209333.018571,-220848923.525795
0.002030,-0.002942,-0.000367,1,1,183959784.790869,-128961245.403037
-0.002208,-0.015107,0.005342,0,0,-169842935.494560,40942393.594278
-0.002208,-0.015107,0.005342,1,-1,28189.892598,4328945.951421
-0.002208,-0.015107,0.005342,1,0,-17213316.702421,4396850.994585
-0.002208,-0.015107,0.005342,1,1,13385087.351660,-8657460.267170
-0.011563,-0.009467,-0.003974,0,0,-70607529.496878,-28426528.373382
-0.011563,-0.009467,-0.003974,1,-1,-1649718805.178851,-102073315.767772
-0.011563,-0.009467,-0.003974,1,0,-549080289.086593,-129646954.603305
-0.011563,-0.009467,-0.003974,1,1,132160299.371623,-1054039158.143397
-0.008490,-0.009921,-0.003868,0,0,95249046.215254,185215293.014186
-0.008490,-0.009921,-0.003868,1,-1,92480438.293686,264307509.665622
-0.008490,-0.009921,-0.003868,1,0,128270986.714193,55510849.711550
-0.008490,-0.009921,-0.003868,1,1,-482920475.398063,-157615827.840860
0.019980,-0.010541,0.003062,0,0,3835658915.783661,1223553273.174908
0.019980,-0.010541,0.003062,1,-1,-793618432.675842,1520847903.276829
0.019980,-0.010541,0.003062,1,0,-57540521.706352,-3869063917.059919
0.019980,-0.010541,0.003062,1,1,3103289211.567546,3807916552.211917
-0.011883,-0.014952,0.005359,0,0,7398029.302956,-33384343.335055
-0.011883,-0.014952,0.005359,1,-1,-105487109.133869,78942187.095006
-0.011883,-0.014952,0.005359,1,0,-312956269.527306,-116883367.749151
-0.011883,-0.014952,0.005359,1,1,-455213642.209951,299920300.669477
-0.016868,-0.007167,-0.002589,0,0,-386996952.813935,-476597424.775478
-0.016868,-0.007167,-0.002589,1,-1,227015090.352949,-608500250.279316
-0.016868,-0.007167,-0.002589,1,0,705267324.949693,-564940691.779344
-0.016868,-0.007167,-0.002589,1,1,386356681.879705,306563860.167833
-0.008380,0.010195,0.000246,0,0,-245319851.066689,100736759.195597
-0.008380,0.010195,0.000246,1,-1,1214172068.837290,-544313005.062550
-0.008380,0.010195,0.000246,1,0,-166305811.793059,-702583362.418957
-0.008380,0.010195,0.000246,1,1,99633839.482745,-1831031796.392352
0.014385,-0.015841,0.004618,0,0,1649841304.533763,-142329817.947743
0.014385,-0.015841,0.004618,1,-1,1185593125.707378,-2681100894.485324
0.014385,-0.015841,0.004618,1,0,1116049592.262026,-331924035.605135
0.014385,-0.015841,0.004618,1,1,-2037724928.299402,480842729.008267
-0.008975,0.006086,-0.005630,0,0,135610660.488088,-981295096.376660
-0.008975,0.006086,-0.005630,1,-1,421808740.125629,-226208265.684804
-0.008975,0.006086,-0.005630,1,0,-58952541.160595,-96850755.208741
-0.008975,0.006086,-0.005630,1,1,-237720559.262965,-471383315.081607
0.012576,-0.016044,-0.001392,0,0,-297208020.165949,-518695170.782010
0.012576,-0.016044,-0.001392,1,-1,-563103192.841681,133923441.865775
0.012576,-0.016044,-0.001392,1,0,-987105102.269469,1676010968.998433
0.012576,-0.016044,-0.001392,1,1,-111300240.265828,-444516690.403537
-0.016031,-0.004089,0.001871,0,0,332826581.600571,-601940239.182362
-0.016031,-0.004089,0.001871,1,-1,-432335749.311519,-1651932706.621284
-0.016031,-0.004089,0.001871,1,0,464909431.233757,499423732.398625
-0.016031,-0.004089,0.001871,1,1,-243889863.477885,1950573464.767507
-0.000565,-0.001800,0.000003,0,0,14397276.091717,-199132282.522145
-0.000565,-0.001800,0.000003,1,-1,-146876383.701767,-209726432.730812
-0.000565,-0.001800,0.000003,1,0,-283963072.669091,309091731.800706
-0.000565,-0.001800,0.000003,1,1,-221920722.407416,295144049.415150
-0.004056,-0.008329,-0.005273,0,0,-274051656.885932,-290538590.067989
-0.004056,-0.008329,-0.005273,1,-1,-382189389.807773,-56952329.987207
-0.004056,-0.008329,-0.005273,1,0,-93365669.602046,-759146216.169367
-0.004056,-0.008329,-0.005273,1,1,125613717.837875,83572304.604532
0.020350,-0.009386,0.003323,0,0,5567647586.782702,-1793947493.753019
0.020350,-0.009386,0.003323,1,-1,-519956081.045676,-637295353.975927
0.020350,-0.009386,0.003323,1,0,1417086183.675903,-65274363.795332
0.020350,-0.009386,0.003323,1,1,1298597981.091291,-2974788270.471931
-0.007711,-0.015124,-0.000288,0,0,93892885.477269,-39824361.841609
-0.007711,-0.015124,-0.000288,1,-1,-194205480.449957,296026323.572053
-0.007711,-0.015124,-0.000288,1,0,-166977104.489884,-63966145.232489
-0.007711,-0.015124,-0.000288,1,1,190810821.809371,333398945.440510
0.018848,-0.010251,0.005444,0,0,-422001137.933613,-5684105728.938473
0.018848,-0.010251,0.005444,1,-1,-2356069409.386133,4651274009.551394
0.018848,-0.010251,0.005444,1,0,4498778178.934175,-2236940620.631948
0.018848,-0.010251,0.005444,1,1,-6241681390.263683,-8337870364.599313
0.010520,0.002684,-0.000480,0,0,651725809.472436,105803461.717680
0.010520,0.002684,-0.000480,1,-1,-37781576.257816,-1970062516.528282
0.010520,0.002684,-0.000480,1,0,1781908642.645168,-1360051304.910996
0.010520,0.002684,-0.000480,1,1,-210712205.406259,2180092338.574768
0.009814,-0.015704,0.002561,0,0,-221295958.276206,73305342.696612
0.009814,-0.015704,0.002561,1,-1,325282662.715802,530773153.166389
0.009814,-0.015704,0.002561,1,0,298848538.064499,237863300.878003
0.009814,-0.015704,0.002561,1,1,-374691190.155108,280001472.123299
0.011426,-0.006940,0.007022,0,0,2058884856.602015,204746785.603228
0.011426,-0.006940,0.007022,1,-1,737452504.570080,236328175.790052
0.011426,-0.006940,0.007022,1,0,-478286360.150124,302905433.667499
0.011426,-0.006940,0.007022,1,1,490098229.194699,623013084.085539
-0.005158,-0.015603,0.002094,0,0,11063557.318085,-31521716.534974
-0.005158,-0.015603,0.002094,1,-1,-119898031.674914,-93777075.186175
-0.005158,-0.015603,0.002094,1,0,-139843700.445506,-42327694.237794
-0.005158,-0.015603,0.002094,1,1,131691835.297417,81628739.638641
-0.011406,0.001982,-0.001456,0,0,167695752.716791,-9710185.266794
-0.011406,0.001982,-0.001456,1,-1,-355231209.347443,214975741.419419
-0.011406,0.001982,-0.001456,1,0,-18122807.851267,480586360.977274
-0.011406,0.001982,-0.001456,1,1,-538462195.146803,-148887736.362225
0.009996,0.002798,-0.000573,0,0,26457511.470674,773760184.395432
0.009996,0.002798,-0.000573,1,-1,527431971.270042,-857386678.241518
0.009996,0.002798,-0.000573,1,0,848618.977400,931815000.837937
0.009996,0.002798,-0.000573,1,1,885012652.266329,247790756.204299
-0.000113,0.000398,-0.000646,0,0,-29353428.919734,354952792.752492
-0.000113,0.000398,-0.000646,1,-1,223659545.654790,-841455753.465070
-0.000113,0.000398,-0.000646,1,0,95253807.968386,130227811.291312
-0.000113,0.000398,-0.000646,1,1,252325165.807436,721329982.311202
0.007249,0.002812,-0.005980,0,0,350128133.334565,924676075.830469
0.007249,0.002812,-0.005980,1,-1,-18349312.277200,-80060982.601912
0.007249,0.002812,-0.005980,1,0,-340266930.535746,-488584786.205711
0.007249,0.002812,-0.005980,1,1,-93371565.392171,-218541176.912492
-0.011888,0.009486,-0.002522,0,0,-168590449.550977,33128861.939701
-0.011888,0.009486,-0.002522,1,-1,-375857572.030133,-1423662998.289293
-0.011888,0.009486,-0.002522,1,0,1078991928.838753,-95899290.367332
-0.011888,0.009486,-0.002522,1,1,200885315.512918,426036092.969906
-0.004181,-0.015935,-0.002042,0,0,18787708.889255,-13975982.367356
-0.004181,-0.015935,-0.002042,1,-1,-165516184.283244,65576665.437507
-0.004181,-0.015935,-0.002042,1,0,-44826125.832348,-123600166.713424
-0.004181,-0.015935,-0.002042,1,1,39546340.536906,259024418.603224
0.013287,0.003428,-0.005296,0,0,67578814.072726,-785691057.301046
0.013287,0.003428,-0.005296,1,-1,2129624109.843708,-2412277430.975599
0.013287,0.003428,-0.005296,1,0,1663215642.012343,-1667243263.087791
0.013287,0.003428,-0.005296,1,1,-784521431.007082,2661718544.753382
-0.013440,-0.011148,-0.006041,0,0,153469628.054109,125328775.173136
-0.013440,-0.011148,-0.006041,1,-1,147732570.763501,-104643313.722323
-0.013440,-0.011148,-0.006041,1,0,-683702910.518422,-79268240.134085
-0.013440,-0.011148,-0.006041,1,1,-113371026.158751,-105138079.202998
-0.005650,-0.013541,-0.007043,0,0,-172683765.898286,-747250020.281786
-0.005650,-0.013541,-0.007043,1,-1,-13819968.219135,190348291.812769
-0.005650,-0.013541,-0.007043,1,0,74840213.524964,44044685.366298
-0.005650,-0.013541,-0.007043,1,1,-86697715.934055,-130892781.267761
0.006869,0.001071,-0.002847,0,0,-337845128.558695,-483630073.879829
0.006869,0.001071,-0.002847,1,-1,743728160.900578,302512952.278843
0.006869,0.001071,-0.002847,1,0,477741452.487741,210141176.842542
0.006869,0.001071,-0.002847,1,1,-285066894.693690,-947633239.867916
0.011601,-0.008094,-0.003900,0,0,-349236898.314839,-324074621.587755
0.011601,-0.008094,-0.003900,1,-1,-73122453.720345,-920697096.222656
0.011601,-0.008094,-0.003900,1,0,-108363766.567848,353521264.994994
0.011601,-0.008094,-0.003900,1,1,-290385308.621176,-666688831.575544
0.006155,-0.013228,-0.000733,0,0,213065378.668411,-175634789.367675
0.006155,-0.013228,-0.000733,1,-1,-278710626.283596,263877385.689208
0.006155,-0.013228,-0.000733,1,0,428320059.582216,346613166.641450
0.006155,-0.013228,-0.000733,1,1,-199035805.937070,-180166445.127781
0.018926,-0.013120,0.004822,0,0,-4527480161.879282,1362623138.860999
0.018926,-0.013120,0.004822,1,-1,518153314.788822,3828387808.596332
0.018926,-0.013120,0.004822,1,0,-3469240639.494968,1456133171.567603
0.018926,-0.013120,0.004822,1,1,-1000984038.616481,1592215821.864559
-0.008052,-0.016055,-0.005997,0,0,-16474208.010577,107731494.426298
-0.008052,-0.016055,-0.005997,1,-1,13799629.341323,251819188.317007
-0.008052,-0.016055,-0.005997,1,0,-21275371.830046,-238500220.785114
-0.008052,-0.016055,-0.005997,1,1,-466132575.793401,118119559.228291
-0.016259,-0.003877,-0.002005,0,0,-820412834.269078,490843310.569807
-0.016259,-0.003877,-0.002005,1,-1,528184389.337402,-897239171.166769
-0.016259,-0.003877,-0.002005,1,0,79178345.497951,-681213638.778898
-0.016259,-0.003877,-0.002005,1,1,1054469169.651348,583727114.957156
-0.007982,0.009580,0.000221,0,0,-441330930.809885,139449609.707751
-0.007982,0.009580,0.000221,1,-1,-353716585.658331,943588442.928170
-0.007982,0.009580,0.000221,1,0,462136086.053989,356601774.712731
-0.007982,0.009580,0.000221,1,1,-179985929.287926,-232421501.975208
0.001518,0.001774,-0.005774,0,0,-69159652.014650,-1578645028.519495
0.001518,0.001774,-0.005774,1,-1,427444176.698621,-49517959.690102
0.001518,0.001774,-0.005774,1,0,105506066.029007,-524563974.519763
0.001518,0.001774,-0.005774,1,1,-463657406.553508,-378906450.949471
0.012960,0.000028,-0.000411,0,0,-504421520.035237,885442685.987579
0.012960,0.000028,-0.000411,1,-1,10929904.814568,190225580.943940
0.012960,0.000028,-0.000411,1,0,100123631.944392,-260825309.849467
0.012960,0.000028,-0.000411,1,1,676330320.421363,-610644587.187444
0.006472,-0.015145,-0.002655,0,0,108555218.276763,-104045894.818975
0.006472,-0.015145,-0.002655,1,-1,-256993133.995431,-37198315.951385
0.006472,-0.015145,-0.002655,1,0,311439527.830156,-589186554.436996
0.006472,-0.015145,-0.002655,1,1,69393828.585740,232604184.694722
-0.014996,-0.002640,0.001579,0,0,362933261.173276,-532369777.874087
-0.014996,-0.002640,0.001579,1,-1,-782724382.879241,479077681.654683
-0.014996,-0.002640,0.001579,1,0,230711947.113112,327176882.368034
-0.014996,-0.002640,0.001579,1,1,-1386927328.417357,-180672032.536024
-0.013107,0.011146,-0.003941,0,0,-178955711.905094,506844161.866719
-0.013107,0.011146,-0.003941,1,-1,-409711393.892043,24169150.846654
-0.013107,0.011146,-0.003941,1,0,-13845495.110572,-373315858.587137
-0.013107,0.011146,-0.003941,1,1,-297512457.268044,-740376551.826302
-0.011261,-0.014624,-0.005251,0,0,254760261.202514,-50947430.411038
-0.011261,-0.014624,-0.005251,1,-1,-486534234.228728,-265978852.441987
-0.011261,-0.014624,-0.005251,1,0,-44655084.204500,-29410089.109222
-0.011261,-0.014624,-0.005251,1,1,-687048831.686045,103796679.365889
-0.009950,-0.011900,-0.005462,0,0,222198163.599190,-48921731.701104
-0.009950,-0.011900,-0.005462,1,-1,39781420.996681,468027025.042517
-0.009950,-0.011900,-0.005462,1,0,120035067.457205,227599946.025543
-0.009950,-0.011900,-0.005462,1,1,53568280.414702,168532516.481730
-0.014795,-0.015561,-0.001334,0,0,-103447899.517217,217797094.479427
-0.014795,-0.015561,-0.001334,1,-1,-47900966.904844,-334159786.534708
-0.014795,-0.015561,-0.001334,1,0,38366378.202347,-113556208.324046
-0.014795,-0.015561,-0.001334,1,1,-257875810.764623,387682479.856034
0.006436,0.002842,-0.000770,0,0,913441652.114328,318778651.353040
0.006436,0.002842,-0.000770,1,-1,555871125.590775,-180893780.657150
0.006436,0.002842,-0.000770,1,0,905043660.031442,623862750.326607
0.006436,0.002842,-0.000770,1,1,-275784272.648211,-802488248.449159
0.014856,-0.002101,-0.004227,0,0,3286043273.525893,1027938257.976199
0.014856,-0.002101,-0.004227,1,-1,-95026966.453397,-3847110998.462173
0.014856,-0.002101,-0.004227,1,0,2185509247.246082,746835061.614382
0.014856,-0.002101,-0.004227,1,1,2211314821.764885,-1168659996.157629
0.012926,0.003237,-0.000890,0,0,-1294845665.423216,-481051067.827316
0.012926,0.003237,-0.000890,1,-1,-433201537.917950,266055131.916705
0.012926,0.003237,-0.000890,1,0,-3648284513.011428,4589475503.379443
0.012926,0.003237,-0.000890,1,1,-1639839253.494080,-1349129590.288155
-0.012048,-0.000170,0.000812,0,0,126228766.681797,60675464.561653
-0.012048,-0.000170,0.000812,1,-1,173050568.107714,-369399146.359397
-0.012048,-0.000170,0.000812,1,0,-43073906.451900,-97913482.153746
-0.012048,-0.000170,0.000812,1,1,204745589.856723,221172207.479052
-0.001474,-0.011988,-0.003870,0,0,-317669231.797521,-498022048.371821
-0.001474,-0.011988,-0.003870,1,-1,101565908.795722,-120155145.848022
-0.001474,-0.011988,-0.003870,1,0,26972692.325773,91369342.531613
-0.001474,-0.011988,-0.003870,1,1,107736561.294118,-117569209.076428
