geo_name,ellipsoid,mode,2,k,293.670924,max_r,0.060000
source_x,source_y,source_z,n,m,re,im
-0.007064,0.002924,0.037944,1,0,18314945.007535,23254398.458966
-0.007064,0.002924,0.037944,1,1,4139942.378287,-24718224.178805
0.001339,0.009344,0.012666,0,0,-7315062.852617,459008.689483
0.001339,0.009344,0.012666,1,-1,-6136343.551058,2422340.004630
0.001339,0.009344,0.012666,1,0,14300032.557646,-20974766.762797
0.001339,0.009344,0.012666,1,1,-7035005.681774,559978.413845
-0.023912,0.002319,-0.031857,0,0,-1113225.184198,8424060.813386
-0.023912,0.002319,-0.031857,1,-1,2704324.560901,8105786.762155
-0.023912,0.002319,-0.031857,1,0,-11976099.771190,13692580.569975
-0.023912,0.002319,-0.031857,1,1,-8491697.868296,13490180.456920
0.004783,-0.004433,-0.034729,0,0,-5354046.427416,-3015629.783014
0.004783,-0.004433,-0.034729,1,-1,-11583143.335213,11277516.270078
0.004783,-0.004433,-0.034729,1,0,16903700.647402,3946832.011473
0.004783,-0.004433,-0.034729,1,1,-6650228.441394,3147156.573650
-0.015696,-0.009011,-0.000845,0,0,2086157.703538,-14049503.701685
-0.015696,-0.009011,-0.000845,1,-1,2552018.646145,10979270.763842
-0.015696,-0.009011,-0.000845,1,0,23456345.798252,-6732694.187896
-0.015696,-0.009011,-0.000845,1,1,1764952.013951,-10385960.212178
