geo_name,sphere,mode,26,k,352.029257,max_r,0.100000
source_x,source_y,source_z,n,m,re,im
-0.011174,-0.006683,0.037438,0,0,-99321376.572562,32690831.624063
-0.011174,-0.006683,0.037438,1,-1,35894391.941069,-60419944.463605
-0.011174,-0.006683,0.037438,1,0,-31022968.292185,6372011.477533
-0.011174,-0.006683,0.037438,1,1,-41433039.737850,-70665795.579847
0.024342,0.028002,0.014224,0,0,-63943786.524455,39191643.467386
0.024342,0.028002,0.014224,1,-1,16524718.175906,-18520897.117842
0.024342,0.028002,0.014224,1,0,-6174504.607930,24120848.924137
0.024342,0.028002,0.014224,1,1,-12220914.787944,7826033.588010
0.022298,0.000075,-0.032807,0,0,-49285027.716161,21781213.662775
0.022298,0.000075,-0.032807,1,-1,52855209.115659,-16052800.822882
0.022298,0.000075,-0.032807,1,0,-3353922.842690,-1520747.443515
0.022298,0.000075,-0.032807,1,1,-26856523.329976,15453590.982091
-0.007529,0.016062,-0.035465,0,0,-76996540.536381,20841407.217203
-0.007529,0.016062,-0.035465,1,-1,-3646215.307869,15394185.352837
-0.007529,0.016062,-0.035465,1,0,-19118793.290887,9760428.316753
-0.007529,0.016062,-0.035465,1,1,33674702.987124,12955741.021182
0.014895,-0.036701,-0.000954,0,0,-139045545.113804,84171525.684218
0.014895,-0.036701,-0.000954,1,-1,7870342.513640,25078466.198062
0.014895,-0.036701,-0.000954,1,0,-44518881.288628,-43639178.095158
0.014895,-0.036701,-0.000954,1,1,38040922.179830,-14719873.205962
