geo_name,sphere,mode,18,k,343.342190,max_r,0.100000
source_x,source_y,source_z,n,m,re,im
-0.011174,-0.006683,0.037438,1,-1,16083790.578379,5587068.202355
-0.011174,-0.006683,0.037438,1,0,-2513372.623495,-9749799.338673
-0.011174,-0.006683,0.037438,1,1,16280401.346965,-8196616.428018
0.024342,0.028002,0.014224,0,0,-584888.245195,9665189.519838
0.024342,0.028002,0.014224,1,-1,-11705199.987314,11996100.001555
0.024342,0.028002,0.014224,1,0,-179452.675005,11136974.165984
0.024342,0.028002,0.014224,1,1,-11373784.686423,-12446560.587848
0.022298,0.000075,-0.032807,0,0,1315724.553652,6576468.481122
0.022298,0.000075,-0.032807,1,-1,-9590413.014266,6518255.021563
0.022298,0.000075,-0.032807,1,0,874487.994494,-4797236.546761
0.022298,0.000075,-0.032807,1,1,-11535877.325566,-8099447.597734
-0.007529,0.016062,-0.035465,0,0,-1622284.704843,-551823.849087
-0.007529,0.016062,-0.035465,1,-1,19641847.232893,5853630.412181
-0.007529,0.016062,-0.035465,1,0,1120538.381114,5932293.837883
-0.007529,0.016062,-0.035465,1,1,22008645.020580,-6189843.826279
0.014895,-0.036701,-0.000954,0,0,1479112.600155,-5519869.786685
0.014895,-0.036701,-0.000954,1,-1,-12267817.035700,-16233868.049147
0.014895,-0.036701,-0.000954,1,0,-2226794.535905,44325136.917544
0.014895,-0.036701,-0.000954,1,1,-11089640.711379,13249643.929819
