geo_name,sphere,mode,15,k,341.205183,max_r,0.100000
source_x,source_y,source_z,n,m,re,im
-0.011174,-0.006683,0.037438,1,0,-4242130.459383,11126978.890266
-0.011174,-0.006683,0.037438,1,1,-37393737.351611,3077241.241473
0.024342,0.028002,0.014224,0,0,23074.891636,611955.073593
0.024342,0.028002,0.014224,1,-1,10244919.248998,-12996790.956987
0.024342,0.028002,0.014224,1,0,2074556.640985,-18282540.904068
0.024342,0.028002,0.014224,1,1,3609214.544556,16810737.691919
0.022298,0.000075,-0.032807,0,0,-9243792.940893,20941600.557811
0.022298,0.000075,-0.032807,1,-1,-13321512.289823,-29177898.246758
0.022298,0.000075,-0.032807,1,0,857200.338402,-4518338.214772
0.022298,0.000075,-0.032807,1,1,-29929370.304054,25545298.956171
-0.007529,0.016062,-0.035465,0,0,-1718615.412501,-1011432.594149
-0.007529,0.016062,-0.035465,1,-1,6742615.500665,-9441573.791605
-0.007529,0.016062,-0.035465,1,0,-6040895.816140,14698648.931372
-0.007529,0.016062,-0.035465,1,1,-1203356.848920,13324125.603420
0.014895,-0.036701,-0.000954,0,0,-12831750.949137,-2834266.587539
0.014895,-0.036701,-0.000954,1,-1,-6101289.126702,20601881.006654
0.014895,-0.036701,-0.000954,1,0,16269852.309739,-64329185.959759
0.014895,-0.036701,-0.000954,1,1,9981176.273666,-21339707.018663
