geo_name,sphere,mode,14,k,340.037050,max_r,0.100000
source_x,source_y,source_z,n,m,re,im
-0.011174,-0.006683,0.037438,0,0,2954590.574180,-523602.288299
-0.011174,-0.006683,0.037438,1,-1,8219376.393553,5666899.215595
-0.011174,-0.006683,0.037438,1,0,-3054270.088120,8749674.596949
-0.011174,-0.006683,0.037438,1,1,11296733.349849,472376.091080
0.024342,0.028002,0.014224,0,0,-236634.639663,5849515.948636
0.024342,0.028002,0.014224,1,-1,5743852.250348,340313.608976
0.024342,0.028002,0.014224,1,0,4858618.844688,-13277391.695078
0.024342,0.028002,0.014224,1,1,6014513.060785,2956866.744160
0.022298,0.000075,-0.032807,0,0,5800787.543970,-20407714.410146
0.022298,0.000075,-0.032807,1,-1,39982184.872622,37246209.981987
0.022298,0.000075,-0.032807,1,0,-975882.956961,8386278.110400
0.022298,0.000075,-0.032807,1,1,56328872.575960,-4079019.309560
-0.007529,0.016062,-0.035465,0,0,-2757969.963248,9445462.531571
-0.007529,0.016062,-0.035465,1,-1,-31613954.705308,-1646864.320687
-0.007529,0.016062,-0.035465,1,0,7751037.962280,-19427217.798661
-0.007529,0.016062,-0.035465,1,1,-23048364.081816,-23342306.526545
0.014895,-0.036701,-0.000954,0,0,-6904317.348704,28723082.221696
0.014895,-0.036701,-0.000954,1,-1,9514532.741445,-30546256.242427
0.014895,-0.036701,-0.000954,1,0,-33257431.211652,95835560.494419
0.014895,-0.036701,-0.000954,1,1,-12397801.630966,27633753.427277
