geo_name,sphere,mode,13,k,337.873635,max_r,0.100000
source_x,source_y,source_z,n,m,re,im
-0.011174,-0.006683,0.037438,0,0,-6438140.659859,17828065.665248
-0.011174,-0.006683,0.037438,1,-1,-26036257.261847,-14816172.632317
-0.011174,-0.006683,0.037438,1,0,-3351413.580159,8872848.923602
-0.011174,-0.006683,0.037438,1,1,-22677141.938574,-18473443.391424
0.024342,0.028002,0.014224,0,0,-10883650.537027,13069613.684498
0.024342,0.028002,0.014224,1,-1,15726403.081230,-7583907.432174
0.024342,0.028002,0.014224,1,0,11256601.745412,-17195133.375784
0.024342,0.028002,0.014224,1,1,172858.714460,16638758.935864
0.022298,0.000075,-0.032807,0,0,-14725975.370293,20857583.134789
0.022298,0.000075,-0.032807,1,-1,2698679.702696,-4564167.306905
0.022298,0.000075,-0.032807,1,0,23579933.075631,-33003677.645807
0.022298,0.000075,-0.032807,1,1,-1656726.349246,5339434.787151
-0.007529,0.016062,-0.035465,0,0,-624131.344529,-2168432.091918
-0.007529,0.016062,-0.035465,1,-1,-31800624.179385,-20242443.404071
-0.007529,0.016062,-0.035465,1,0,8596807.820003,-13740621.041651
-0.007529,0.016062,-0.035465,1,1,-30725233.501278,-21391848.882135
0.014895,-0.036701,-0.000954,0,0,16868455.698610,-17349901.222564
0.014895,-0.036701,-0.000954,1,-1,17615617.649643,-25791782.385483
0.014895,-0.036701,-0.000954,1,0,2141872.626462,-4899388.484326
0.014895,-0.036701,-0.000954,1,1,-18804584.844103,22427934.488354
